Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Córdoba-Spain,-,Morocco,37.75624,-4.591719,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2009,2,6,15,0,332.5678,178.0068,301.4633,-0.6807299999999827,9.98773,1002.2694,282.0347003201775,7.394624125723009,47.420972174197765
2009,2,6,16,0,420.3513,85.702,178.3993,-1.2130499999999529,10.130580000000007,1002.5444,284.3236728952661,7.117497398707954,45.17485746327017
2009,2,6,17,0,135.2225,18.7356,31.7529,-0.5729999999999791,8.851200000000006,1003.3806,277.69246372144266,5.729462494483055,51.59242739815036
2009,2,6,18,0,0.0,0.0,0.0,-0.7163499999999772,8.23983000000004,1004.0794,270.9742290418264,4.878451809962248,53.21393086289202
2009,2,6,19,0,0.0,0.0,0.0,-0.1752399999999738,7.96470000000005,1004.8825,265.41950415517715,4.660392728806822,56.39989112359799
2009,2,6,20,0,0.0,0.0,0.0,0.6740700000000288,7.196860000000015,1005.6056,261.3632671205505,4.638830300841044,63.20854919775552
2009,2,6,21,0,0.0,0.0,0.0,0.5786400000000071,6.146600000000035,1006.1794,258.60002837390914,4.615922884730312,67.4758677107466
2009,2,6,22,0,0.0,0.0,0.0,1.116420000000005,6.053280000000029,1006.9644,261.0108397013215,4.846558830465513,70.59801873047473
2009,2,6,23,0,0.0,0.0,0.0,1.4781000000000404,5.779930000000036,1007.1625,261.8615534066199,4.548786844771055,73.8402063842269
2009,2,7,0,0,0.0,0.0,0.0,1.836880000000008,5.991170000000011,1007.40625,259.5877471397432,4.153478987229406,74.66317831186157
2009,2,7,1,0,0.0,0.0,0.0,2.1710800000000177,5.653070000000014,1007.4069,259.91862732761945,3.777330855407184,78.27848146940927
2009,2,7,2,0,0.0,0.0,0.0,2.4424700000000144,5.624960000000044,1007.82125,257.77710714375456,3.379105149775476,79.9627774950665
2009,2,7,3,0,0.0,0.0,0.0,2.560800000000029,4.553600000000017,1008.145,246.16378943496383,2.7352084139540263,86.88703163478348
2009,2,7,4,0,0.0,0.0,0.0,2.6160000000000423,4.5685700000000224,1008.0144,237.9956415136778,2.6232101228045384,87.13738155442728
2009,2,7,5,0,0.0,0.0,0.0,2.565760000000012,4.732020000000034,1008.3344,235.6141055851571,2.4979220849735824,85.84024008516586
2009,2,7,6,0,0.0,0.0,0.0,2.640500000000032,4.743980000000022,1008.5,229.99357910035047,2.1702126497068,86.22545329343096
2009,2,7,7,0,124.5752,14.4482,25.2425,2.4617600000000266,4.32247000000001,1008.7719,230.57804013469675,2.041444297361525,87.68481040732726
2009,2,7,8,0,586.6191,60.9968,190.0088,2.7070000000000505,4.906150000000025,1009.3881,229.26342297061905,2.383250978287201,85.65856505918366
2009,2,7,9,0,787.1752,83.9594,377.6307,2.6733600000000024,5.685270000000003,1009.785,237.3443058165903,2.314313851100619,80.94733361823016
2009,2,7,10,0,545.7493,175.6893,443.51,1.7948200000000156,7.405480000000011,1009.865,277.900352467188,2.8785635470998656,67.54118401073819
2009,2,7,11,0,658.3475,177.9803,554.5706,1.2191000000000258,8.441830000000039,1010.2031,289.8836066406517,3.469708198250089,60.394013526932255
2009,2,7,12,0,526.3607,227.5384,543.6776,0.9017600000000244,9.12533000000002,1009.7619,294.20812965936204,4.385633595866656,56.36420685864412
2009,2,7,13,0,247.6249,271.835,417.1777,0.7719400000000292,9.872950000000005,1009.245,297.7784473514,4.894918805660406,53.10210367677365
2009,2,7,14,0,19.1094,175.5514,185.5655,0.596300000000042,11.17706000000004,1008.6975,300.5532902472387,5.184102774300328,48.06665623218244
2009,2,7,15,0,363.471,147.528,280.4305,0.0200399999999945,11.337600000000007,1008.8356,301.9213604945685,5.274255248766867,45.613464408915455
2009,2,7,16,0,521.1631,74.3126,187.6444,-0.7902599999999893,11.305630000000008,1008.795,304.94926840442577,4.938714882367911,43.08969187143131
2009,2,7,17,0,212.9514,15.9239,36.0036,-0.4071999999999889,10.336000000000013,1009.6556,310.72755448259375,3.8889320639765614,47.26326733462982
2009,2,7,18,0,0.0,0.0,0.0,-0.94135,8.753700000000038,1010.7625,314.4414195066373,2.753591862933832,50.55417213292655
2009,2,7,19,0,0.0,0.0,0.0,-0.2198999999999955,7.772850000000005,1011.4169,303.7142883108457,2.7028898568392496,56.956322787225055
2009,2,7,20,0,0.0,0.0,0.0,-0.4002399999999966,6.317070000000001,1012.2444,276.24507228357504,2.455290033469648,62.11358925293856
2009,2,7,21,0,0.0,0.0,0.0,-0.9080599999999776,4.904800000000023,1013.1406,258.51427949706806,2.5271707069824965,66.0124583867157
2009,2,7,22,0,0.0,0.0,0.0,-1.0506699999999682,4.070950000000039,1014.07125,255.583328239739,2.5890182238221677,69.25334023639616
2009,2,7,23,0,0.0,0.0,0.0,-1.0325699999999642,4.048330000000021,1014.5325,253.58655512808247,2.4436391279060685,69.45549824731692
2009,2,8,0,0,0.0,0.0,0.0,-0.6591199999999731,3.408320000000004,1014.8356,258.5780999686789,2.4133498595932004,74.66998862759662
2009,2,8,1,0,0.0,0.0,0.0,-0.7270599999999945,3.035730000000001,1015.7075,256.4456916243927,2.426060116631455,76.2843564230486
2009,2,8,2,0,0.0,0.0,0.0,-0.7411999999999921,2.54970000000003,1016.1369,251.19181487267028,2.418492109457165,78.88028368952963
