Latitude (decimal degrees) : 37.75624
Longitude (decimal degrees) : -4.591719
Elevation (m) : 222.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180413:0300,8.328200000000038,88.58892027690489,0.0,0.0,0.0,0.0,2.0702934979632825,203.1368195558664,1005.6331
20180413:0400,8.199330000000032,90.31002922919303,0.0,0.0,0.0,0.0,1.6055157004403848,186.10163892439925,1005.5619
20180413:0500,8.30776000000003,90.82675490003236,0.7847,0.5786,0.7583,0.7206447650511638,1.4027517199931012,171.38291391246628,1005.7575
20180413:0600,8.604030000000023,89.72810844104086,83.9374,146.3232,58.8734,56.33531491262939,1.258444882501753,149.33815458707588,1006.10375
20180413:0700,9.225950000000012,88.51444049097148,279.111,413.8123,136.6175,213.45591480847088,1.5688274302223588,136.4553869610789,1006.51625
20180413:0800,10.483120000000042,80.66429935679788,462.6181,463.1346,226.1352,422.19754502564547,1.7299503051308462,164.15824503710735,1006.6731
20180413:0900,11.76687000000004,72.71397871666136,572.9507,348.5427,342.3369,556.9244165485406,2.144427292873897,177.60085142909332,1006.76875
20180413:1000,13.126340000000027,61.80067734297064,366.4487,34.757,339.8004,351.86761867010875,1.2894720133961457,133.26615415809698,1007.2306
20180413:1100,13.782800000000009,59.97600399162538,613.851,201.1812,440.016,610.3999946742385,1.4768995103477351,92.8544236956446,1007.2069
20180413:1200,14.541770000000042,56.19144550046189,935.8829,817.4019,220.9677,1036.2891325586147,1.316025651250191,73.80357035965828,1006.96
20180413:1300,14.543000000000006,60.24975053712333,889.8725,826.0741,196.8092,1011.3937392449361,0.4572918801138826,18.106663634465747,1007.01625
20180413:1400,15.056050000000027,59.37921547723883,285.4565,69.7423,230.7166,283.2319819091391,0.0642168924581313,249.7737959195488,1007.29875
20180413:1500,15.329499999999996,61.11980056270118,200.93,15.5606,192.0026,194.45383117487938,0.9274406898502884,185.60647678704692,1007.7044
20180413:1600,15.008399999999996,63.32724422995436,239.9999,92.0312,196.703,240.81646281668333,1.8922882415881463,180.01201237183398,1007.8381
20180413:1700,14.468350000000044,66.26139056959116,48.9301,4.5689,48.1428,47.34557164029148,2.256099940131465,174.65972827640076,1008.94375
20180413:1800,13.889980000000037,67.75419913866185,34.7885,94.4125,24.564,33.249941248551565,1.4501046290618138,201.77688963922805,1009.5569
20180413:1900,13.626860000000022,70.7058973730903,0.0,0.0,0.0,0.0,1.5676850769370994,268.32672675914125,1010.5669
20180413:2000,11.820030000000031,82.39940096053321,0.0,0.0,0.0,0.0,1.77711320454182,284.346349882804,1011.21125
20180413:2100,10.001599999999996,90.08847629016527,0.0,0.0,0.0,0.0,1.4871010430316225,262.39319676694043,1012.51
20180413:2200,8.851220000000012,92.08174264668784,0.0,0.0,0.0,0.0,1.8795514937546405,246.53865690181823,1013.3081
20180413:2300,8.312100000000044,92.13409873397715,0.0,0.0,0.0,0.0,1.6477919287749532,221.65310163708628,1013.75375
20180414:0000,7.907920000000047,91.85005103369232,0.0,0.0,0.0,0.0,1.5391765344811947,205.3771648163544,1014.0619
20180414:0100,7.860380000000021,91.69670448236286,0.0,0.0,0.0,0.0,1.4352175498772182,206.09729909202505,1014.17125
20180414:0200,7.209300000000042,93.36216938474496,0.0,0.0,0.0,0.0,1.3537319714840583,207.5921441425476,1014.2056
20180414:0300,7.123220000000003,94.40162676501852,0.0,0.0,0.0,0.0,1.096839837458341,185.6764888759168,1014.445
20180414:0400,6.927480000000003,94.69833731712896,0.0,0.0,0.0,0.0,1.1176984226962394,171.4952255363007,1014.87875
20180414:0500,5.918100000000038,97.52499425008284,1.2078,4.5882,1.0557,1.0052083240512604,1.245544349235878,154.25615226804717,1015.4856
20180414:0600,5.252100000000041,96.8207649806753,102.5435,386.8577,40.4597,39.46669201562743,1.363073807690094,139.77396027283743,1016.2956
20180414:0700,6.697660000000042,97.49715972424497,316.8632,709.3638,73.7951,214.7501817237624,1.1653240970188936,138.0645351657375,1017.2394
20180414:0800,8.955100000000016,96.9215589292344,532.6777,845.7074,89.8918,465.4808427142534,1.0845070770317005,137.62132768040917,1017.755
20180414:0900,11.278300000000002,94.19626369924404,718.9161,915.3737,98.7253,703.6599997551184,0.5736725279551887,125.1670592575631,1018.08375
20180414:1000,13.777919999999996,75.69207414174952,858.9417,952.4359,103.8923,898.1594930213,0.416554142817271,229.3659241313015,1018.03875
20180414:1100,15.494529999999996,68.009670157556,942.0037,970.7637,106.1431,1029.8289329686786,0.9397286510604136,292.85495428767865,1017.945
20180414:1200,16.958150000000046,62.65104010141024,961.5969,973.7681,106.9952,1086.104338539018,1.5673412257263732,301.49239272244904,1017.4644
20180414:1300,17.819000000000017,57.75738566333176,916.2593,962.3618,106.5294,1061.3789988322806,1.851497936703444,298.4638274787327,1017.30375
20180414:1400,18.34700000000004,56.26463982397109,809.6088,935.5414,103.3861,957.1703743479061,2.268157807042998,294.31820399026924,1017.12625
20180414:1500,18.676230000000032,54.91323218125187,607.8727,712.2295,159.4475,705.3826821753873,2.619209894517036,286.5619918445119,1016.67625
20180414:1600,19.10300000000001,53.33798182301565,311.6701,284.1381,188.0982,345.0132805900178,2.7086694015247508,280.9879893008718,1016.4369
20180414:1700,18.76644000000005,56.90567511956976,232.7729,631.9405,60.9214,282.87151554317455,2.3163270091742616,264.0245594897651,1016.5606
20180414:1800,18.11456000000004,59.84843929597765,42.8142,206.7389,19.8703,40.53799809947283,2.230997203853525,242.3658614965551,1017.03625
20180414:1900,17.080200000000048,62.31394234409099,0.0,0.0,0.0,0.0,2.6981076303290275,235.4727695114913,1017.51375
20180414:2000,16.278700000000015,65.6872486131098,0.0,0.0,0.0,0.0,3.1166369086220884,233.02945441081152,1018.1806
20180414:2100,14.866600000000004,73.02837401825758,0.0,0.0,0.0,0.0,3.2194855345244853,233.1424303898825,1019.4
20180414:2200,13.740499999999995,80.46989561064527,0.0,0.0,0.0,0.0,2.9332012881948115,233.3032146330085,1020.1494
20180414:2300,12.660799999999997,84.9671675489372,0.0,0.0,0.0,0.0,2.5150627921051294,231.4090288424743,1020.395
20180415:0000,11.872900000000016,88.11160309047246,0.0,0.0,0.0,0.0,2.115057539454622,221.9561797517416,1020.55875
20180415:0100,10.69738000000001,90.15939088551669,0.0,0.0,0.0,0.0,2.0684137026539275,213.41786249840612,1020.44625
20180415:0200,10.19150000000002,92.49326992627694,0.0,0.0,0.0,0.0,2.1596291711497213,204.65180908210783,1020.44
20180415:0300,9.657830000000049,93.28185653920411,0.0,0.0,0.0,0.0,2.1708749610491527,205.03506708799225,1020.2575
20180415:0400,9.73538000000002,94.30618724292712,0.0,0.0,0.0,0.0,2.066189115227077,198.7691962259628,1020.33625
20180415:0500,9.401880000000006,96.19187175757484,0.2285,0.0,0.2285,0.2170200517867791,2.0002977436866827,191.5564522864483,1020.3894
20180415:0600,9.36700000000002,97.16456731954771,11.5308,0.0,11.5308,10.951487147234102,1.714916569536229,179.41932805292038,1020.5231
20180415:0700,10.411249999999995,96.69766638394096,31.6347,0.0,31.6347,30.04535769041234,1.5836660448454196,174.55022094470118,1020.89625
20180415:0800,12.366600000000004,87.17063521636088,128.6491,0.2533,128.5097,122.16760654321166,1.858013303496567,196.35252403050765,1021.0431
20180415:0900,13.994600000000048,80.27698715071445,388.3902,156.9993,276.365,367.32935632132865,2.214339226095808,231.44532311646705,1020.9175
20180415:1000,15.592740000000047,71.04196989170394,558.6836,211.5164,392.414,550.3444956815337,2.891268315872819,247.63892760414492,1021.2625
20180415:1100,15.773770000000011,70.43448777101085,536.4025,108.8372,442.0158,523.9987153971473,2.900595905812932,254.53292309215212,1020.9225
20180415:1200,16.417140000000018,68.06070609964681,712.062,274.2458,470.6471,724.2441353823667,2.781641579606672,253.80079407857443,1020.91375
20180415:1300,16.56967000000003,66.54578783599273,363.7287,35.4173,333.3561,351.9420743228254,2.80317337556526,252.62889571596185,1019.75
20180415:1400,17.33970000000005,64.27188950194764,615.0202,367.4594,340.2228,660.2701502183312,3.1388607098078007,253.1599206778846,1019.2431
20180415:1500,18.010700000000043,62.752820655171234,294.3186,49.1879,261.2218,286.3589251608286,3.653458799267944,255.80362889208988,1018.88
20180415:1600,17.948360000000037,64.0391065508797,199.1165,26.0264,188.5883,194.32303232542188,4.015709118185934,252.16567629831343,1017.7844
20180415:1700,17.646749999999997,67.82196802248704,170.2914,277.3243,96.3784,190.11908687396863,3.636198010084503,249.54416387959037,1017.92625
20180415:1800,16.90542000000005,70.8093799515553,28.9061,23.1712,25.3348,26.500088587566616,3.817895125879874,250.13292761888096,1018.2744
20180415:1900,16.08474000000001,74.29246295257944,0.0,0.0,0.0,0.0,3.713938304194324,247.41636887022827,1018.50375
20180415:2000,15.451000000000022,78.8906012669015,0.0,0.0,0.0,0.0,3.573551988963352,239.74801766690825,1018.68875
20180415:2100,14.424400000000048,86.10749608136513,0.0,0.0,0.0,0.0,3.608065640281585,229.72691645050924,1018.95625
20180415:2200,14.142970000000048,87.3329255470337,0.0,0.0,0.0,0.0,4.145191815269827,230.24603425488016,1018.67
20180415:2300,13.73544000000004,88.60624295556056,0.0,0.0,0.0,0.0,4.46035159845227,223.81198765045988,1018.2419
20180416:0000,13.07098000000002,92.9662634852379,0.0,0.0,0.0,0.0,4.601388672339314,233.91106492767577,1018.4181
20180416:0100,12.911770000000049,92.88150451960516,0.0,0.0,0.0,0.0,4.570685448728701,252.4171003301425,1017.98375
20180416:0200,11.990560000000016,93.49400435086667,0.0,0.0,0.0,0.0,3.767715252559453,264.3114568834362,1018.1969
20180416:0300,11.523920000000032,95.38223090213496,0.0,0.0,0.0,0.0,2.883718981544712,271.72258229523084,1018.7419
20180416:0400,10.736660000000027,94.57526505099425,0.0,0.0,0.0,0.0,2.2471267526616594,276.03690465069724,1019.04125
20180416:0500,10.024620000000027,93.28211552460682,1.962,6.6951,1.7166,1.63446687379005,1.9432890528252451,274.37672563638125,1019.5225
20180416:0600,9.52188000000001,92.17261796093192,106.8599,341.6965,48.7628,47.28587577409682,1.937360713087778,263.11018123671164,1020.1925
20180416:0700,10.388450000000034,87.54149287080661,322.1285,656.5865,91.1311,222.6968765577225,1.9233704328512944,275.6112700236714,1020.7469
20180416:0800,11.449820000000043,83.09680489786612,531.4398,769.9548,121.5259,463.59324866197426,2.286463559674551,301.43806655350227,1021.48125
20180416:0900,12.698080000000004,77.71200154723402,728.0517,880.3127,125.1056,707.0916755846794,2.021523536141781,306.65097791623424,1021.755
20180416:1000,14.182100000000048,65.76991140407688,818.1852,766.9608,203.3095,837.8372862470032,2.095676352674652,296.4516192522635,1021.92875
20180416:1100,15.024500000000046,63.36097064538823,871.2803,680.6875,281.7097,919.272249410493,2.000551139108217,298.60428600309456,1021.6719
20180416:1200,15.736800000000017,61.565819269011534,872.3989,573.4217,365.4752,926.7438812466733,1.9395226800753256,287.69469885062745,1020.9531
20180416:1300,16.522000000000048,59.33627670245733,803.4269,463.2455,411.8311,853.0098564186274,2.3789201054257374,279.9583549719757,1020.2394
20180416:1400,17.282700000000034,55.28727810968843,723.4933,515.76,331.8907,788.2222166432507,2.638003695770455,280.7644851614924,1020.0719
20180416:1500,17.89706000000001,53.71784446057523,591.5038,582.1952,228.7138,669.2255840032121,2.684152186401682,287.42838480257114,1019.88625
20180416:1600,18.285600000000045,50.67633812454051,430.8539,664.5173,126.6071,508.76722195772993,2.44823286119224,292.3502813033219,1019.58625
20180416:1700,18.07562000000001,52.364571559513,226.2944,552.91,72.3892,265.1410508044387,2.0700917137036248,299.37735438888114,1019.855
20180416:1800,17.13882000000001,59.64239339399772,45.0266,191.9754,22.8076,41.68450366586132,1.0396131719500716,298.4217307390123,1020.2769
20180416:1900,14.957640000000026,66.35978107145044,0.0,0.0,0.0,0.0,0.8809770310121308,256.83363507164665,1020.4406
20180416:2000,14.243280000000029,68.67358991171386,0.0,0.0,0.0,0.0,0.7408463166263646,227.81823401536232,1021.0575
20180416:2100,14.903500000000008,66.41777950262725,0.0,0.0,0.0,0.0,0.6748664261773553,216.47607254596969,1021.73
20180416:2200,14.86038000000002,65.59835394079447,0.0,0.0,0.0,0.0,0.2727549043708903,87.71079923700867,1022.15375
20180416:2300,14.221400000000015,67.4146741910105,0.0,0.0,0.0,0.0,0.893568409537378,48.98885850486647,1022.3025
20180417:0000,12.898900000000026,71.58058022199023,0.0,0.0,0.0,0.0,1.3884807167508124,51.03426808933881,1022.70375
20180417:0100,11.887720000000002,75.84020236443722,0.0,0.0,0.0,0.0,1.8843861438045653,52.65018420212567,1022.5781
20180417:0200,9.895170000000007,81.5620830549818,0.0,0.0,0.0,0.0,1.972660453087376,63.54039201251871,1022.62
20180417:0300,8.67130000000003,85.86902663825128,0.0,0.0,0.0,0.0,1.8196445168910025,74.00768130129498,1022.3969
20180417:0400,7.825739999999996,88.67359498585662,0.0,0.0,0.0,0.0,1.8102806714599589,72.07835109352936,1022.5519
20180417:0500,7.14590000000004,91.23331841802892,2.3852,9.2265,2.0189,1.9236038697118711,1.852324266337946,64.59953966215423,1022.7356
20180417:0600,7.356130000000007,91.5497125877094,108.2914,353.0851,47.2524,45.90062646846914,1.6819960106173912,66.59440665763654,1023.1375
20180417:0700,10.061329999999998,85.82284619486555,319.356,652.8194,87.1054,219.16258373089968,2.0080389784709265,74.13970527303385,1023.7906
20180417:0800,13.431420000000005,71.85916704627753,533.3412,791.5802,109.3576,462.8327735872548,1.8770906380220285,64.69396603958441,1024.0481
20180417:0900,15.725670000000036,64.929053956117,718.1853,864.2325,123.1199,695.249262591506,2.448690975718253,62.99888495544364,1024.0694
20180417:1000,18.301540000000045,54.62752621103439,856.6345,902.4529,132.1222,884.567814550026,2.7481250783253026,66.0747542785559,1023.9119
20180417:1100,19.994600000000048,47.94513988849516,938.0502,920.1662,137.2623,1011.5322238943439,2.242128409769617,70.33264153078781,1023.41875
20180417:1200,21.186300000000017,44.35326714340534,956.0424,922.2595,138.761,1063.8815080392415,1.5065860893313632,61.70553288019323,1022.8794
20180417:1300,22.07772,41.49037968463995,909.2873,909.521,136.6812,1036.292869033514,0.8394194863704835,25.73174598578366,1022.35625
20180417:1400,23.10513000000003,40.05249845333857,801.6364,879.3307,130.9589,930.3417650243141,0.895942387819326,340.3062674572115,1022.04
20180417:1500,23.72335000000004,38.0124381242573,642.0331,824.7834,120.751,754.6073163698857,1.2658944672036805,326.4930509164972,1021.3581
20180417:1600,23.966700000000003,37.87539457976632,443.9029,728.2035,103.8818,524.0820770362018,1.5049574418822114,322.30237550384425,1021.28
20180417:1700,23.33718000000005,41.7175811558023,227.9179,542.0437,75.2322,263.75399387064414,1.5630223572531936,326.18567027182985,1020.9844
20180417:1800,22.22442000000001,51.60653014525904,43.742,162.4615,24.3039,39.99557412594558,1.254107863464492,321.5560845701044,1021.045
20180417:1900,21.72230000000002,42.468359493381264,0.0,0.0,0.0,0.0,1.392479180792564,305.691093684728,1021.2019
20180417:2000,20.62142,48.618006758765816,0.0,0.0,0.0,0.0,1.0545562065997558,251.83481880920223,1021.6594
20180417:2100,18.114160000000027,59.205130538112485,0.0,0.0,0.0,0.0,1.614157491784903,194.4521423213108,1022.12125
20180417:2200,15.810450000000005,66.771817995135,0.0,0.0,0.0,0.0,1.6620518837900249,169.7651616630941,1022.27875
20180417:2300,14.488730000000032,72.84758436845007,0.0,0.0,0.0,0.0,1.6820724614822304,159.0763405433521,1022.2125
20180418:0000,13.921840000000032,76.47694018316498,0.0,0.0,0.0,0.0,1.3809426484487792,145.02820703630505,1022.415
20180418:0100,12.967550000000015,80.02224748185087,0.0,0.0,0.0,0.0,1.219864481352355,138.91891500261843,1022.2144
20180418:0200,11.630150000000016,84.18378675909689,0.0,0.0,0.0,0.0,1.0617204171455477,129.3487347042871,1021.9431
20180418:0300,10.77950000000004,86.25471626047766,0.0,0.0,0.0,0.0,0.8513691121723619,122.60744509969676,1021.7506
20180418:0400,10.4015,87.33980343279147,0.0,0.0,0.0,0.0,0.697518244756958,123.88647951121638,1021.80375
20180418:0500,10.061800000000003,88.94388739504093,3.0425,15.8253,2.3613,2.2540751066013285,0.5651070192751544,115.3887828497438,1021.99375
20180418:0600,9.246800000000007,90.74511909457276,116.3445,420.2505,43.1247,42.18429379146656,0.732828866656299,100.38455536681512,1022.3344
20180418:0700,11.491660000000024,88.11015633474521,329.7594,711.7599,74.0846,220.24603323751796,1.101745115210098,97.11478025213393,1022.62125
20180418:0800,15.81880000000001,72.454175246902,543.4653,840.8093,90.0855,467.90095716653946,0.9412134826328328,86.3610310667987,1022.7219
20180418:0900,18.26950000000005,62.66311015678646,727.8447,908.5209,99.1496,702.9027461327448,1.011323742661972,61.85469401495117,1022.6569
20180418:1000,20.76827000000003,53.81799260801732,866.2219,945.1926,104.3651,894.604549069547,0.9061708816328408,42.07204835821307,1022.3325
20180418:1100,22.301480000000023,51.290714596763934,947.9816,963.515,106.618,1024.0498222159638,0.692412633924199,64.39323389278117,1021.875
20180418:1200,23.604060000000004,48.94270031784899,966.2346,966.7477,106.8838,1078.380490867194,0.2881569302425336,28.627891846388174,1021.20625
20180418:1300,24.535330000000044,46.81042423652333,919.6741,955.8217,105.2887,1052.2115221213064,0.6266643475043817,317.45810115847945,1020.81375
20180418:1400,25.313199999999995,45.911300410665966,812.7019,929.9971,101.1285,947.9106520275916,1.0558359049251025,308.5475616005748,1020.4669
20180418:1500,25.468700000000013,43.89253614957174,654.2997,883.734,93.7441,774.1392399044596,1.3589310709443163,307.74153728687907,1019.8994
20180418:1600,25.705600000000004,43.99237744047171,457.3796,801.0535,81.7255,545.1333221169132,1.4120709386686767,303.1280271566611,1019.5025
20180418:1700,25.116720000000043,45.65849973760452,241.1428,635.9311,61.4132,283.65204225752575,1.3727349658505343,293.1816974614503,1019.1969
20180418:1800,24.12710000000004,53.42122284165383,49.4282,230.1601,22.1938,44.97849538739575,1.3852563351553142,265.25485956857904,1019.1981
20180418:1900,21.20464000000004,57.999858633285896,0.0,0.0,0.0,0.0,2.402345676934146,241.59848335460276,1019.30125
20180418:2000,19.969629999999995,58.5066525066982,0.0,0.0,0.0,0.0,2.5022737912149444,229.08257219252863,1019.9175
20180418:2100,17.91464000000002,62.29768113479352,0.0,0.0,0.0,0.0,2.1606072733792416,217.95423162788512,1020.7894
20180418:2200,15.411040000000014,72.4046611653591,0.0,0.0,0.0,0.0,1.938144035187078,218.76407036879732,1021.0881
20180418:2300,15.149740000000008,73.93723488622919,0.0,0.0,0.0,0.0,1.5591613330304277,219.60964710391227,1021.1869
20180419:0000,15.227720000000032,72.55001423975675,0.0,0.0,0.0,0.0,0.6179833802334312,218.99895224746675,1021.53375
20180419:0100,14.58456000000001,72.47918387010648,0.0,0.0,0.0,0.0,0.1944728506959512,193.70696074577444,1021.2819
20180419:0200,13.688000000000043,73.43396367667995,0.0,0.0,0.0,0.0,0.2107104197020539,80.08816176606871,1020.785
20180419:0300,12.094930000000032,77.78891225320638,0.0,0.0,0.0,0.0,0.5734803531553486,99.00868700356688,1020.67625
20180419:0400,10.370870000000023,83.15629985214996,0.0,0.0,0.0,0.0,0.8880288401248304,101.88627461458128,1020.2744
20180419:0500,9.314720000000024,89.1754417738769,3.6617,19.036,2.8107,2.6837406485787767,1.2935231891775003,98.73984181276371,1020.10375
20180419:0600,9.035240000000044,91.32225873655688,120.1012,417.9583,45.7841,44.72846056657911,1.7255346138933565,92.40532805445189,1019.98125
20180419:0700,12.633870000000002,81.22036925013468,333.1874,696.6085,80.1926,223.9417683089563,1.6629063883697317,93.07813832671155,1020.185
20180419:0800,16.21926000000002,69.337492989377,546.017,819.9262,100.8411,469.60528206611946,1.201557725854423,76.71819203025895,1020.045
20180419:0900,18.962300000000027,57.71661140582365,729.4012,883.8481,114.7562,701.9128661199021,1.6277724767172346,60.48741845464785,1019.9081
20180419:1000,21.187700000000007,49.767601611537216,866.5477,916.6269,124.8483,890.4091222607751,2.073166096754327,45.92383322137425,1019.4944
20180419:1100,22.83682000000005,44.9031206865561,946.9052,930.4636,131.7271,1016.3085051649878,1.983413664723184,64.66787179280595,1018.7394
20180419:1200,23.711540000000014,43.10221624724683,963.829,928.7878,135.7262,1067.2008913695183,1.59411577595936,75.71781249171742,1018.2669
20180419:1300,24.529260000000026,41.74461903322846,915.9672,911.8771,136.6707,1037.8191964063935,0.9995053267908972,68.91507551736149,1017.15625
20180419:1400,25.26570000000004,41.937186717328096,807.392,877.3433,133.8278,930.2147961448995,0.4580837332002632,58.528907885050245,1016.76125
20180419:1500,25.57253000000003,41.43974295064473,647.0093,817.7515,126.022,753.1286493930152,0.2270451753850591,350.23381806276893,1015.9925
20180419:1600,25.64718000000005,41.35769530983844,448.1476,714.5867,110.6566,521.7490810814542,0.5838002260992292,281.3780689975577,1015.37125
20180419:1700,24.88986,45.17538709641013,231.4511,520.1223,81.7924,261.78237041139045,0.9989802516498424,259.2255679784188,1015.3594
20180419:1800,23.026400000000024,55.23116210006543,46.2845,148.8405,27.5923,41.64680343815553,1.4579366873599586,249.6192767055064,1015.09375
20180419:1900,21.04077000000001,58.276214169412846,0.0,0.0,0.0,0.0,2.323763134077118,244.5115022230927,1015.7031
20180419:2000,19.57974000000001,62.7486499833267,0.0,0.0,0.0,0.0,2.388378366678757,235.20437149138365,1016.3844
20180419:2100,17.800070000000005,69.22917894656781,0.0,0.0,0.0,0.0,1.7360135047594216,224.96189684301595,1017.45625
20180419:2200,17.86996000000005,66.67650037719277,0.0,0.0,0.0,0.0,0.4681171743100068,236.3197742745702,1017.1544
20180419:2300,16.38375000000002,72.78076515423506,0.0,0.0,0.0,0.0,0.3016037037452824,204.35423348921967,1017.1019
20180420:0000,15.645960000000002,74.72670322107207,0.0,0.0,0.0,0.0,0.2675569280845025,163.4594365119195,1017.06
20180420:0100,13.736379999999995,80.34506995302091,0.0,0.0,0.0,0.0,0.5929647622657951,131.32351529973852,1017.26375
20180420:0200,12.217980000000011,85.42787838948081,0.0,0.0,0.0,0.0,1.195689319486818,100.08896500370436,1016.69125
20180420:0300,12.326000000000022,83.2175939633403,0.0,0.0,0.0,0.0,1.9236271322648348,84.09987611482619,1016.1075
20180420:0400,12.397000000000048,79.81950524960598,0.0,0.0,0.0,0.0,2.06539646480638,83.74105048640013,1016.0375
20180420:0500,12.433860000000038,77.84909721375543,3.661,5.9061,3.3729,3.208268666805413,2.388152484817885,81.12472066462146,1015.4781
20180420:0600,12.444450000000018,77.23562835123397,104.4181,222.9254,62.5765,60.133340938095486,2.749921242907864,78.59143035922172,1015.8375
20180420:0700,13.885460000000023,75.11066962218658,276.6136,353.1354,148.3829,216.35349973725175,3.133063342018045,72.96037801962933,1016.04375
20180420:0800,16.462900000000047,65.48779846509048,506.2069,620.7665,164.0597,439.60835692446085,3.189487096801773,71.3661183769525,1016.2919
20180420:0900,18.34512000000001,60.12560559149283,691.5712,701.6491,204.5267,665.4286613044269,3.461940510174913,74.32132531448418,1015.86
20180420:1000,19.786,55.4942885149252,830.8871,761.5093,210.4096,841.3790754397141,3.8935324189159903,74.1803526093392,1016.0325
20180420:1100,21.16073,52.63178841331237,925.0312,833.3963,192.5194,981.0982416403858,4.064255062094244,81.72065106922491,1015.0694
20180420:1200,23.104330000000004,50.3740821275951,939.8834,828.0673,199.3974,1025.699073149097,3.552689590874898,87.9634625352732,1014.20875
20180420:1300,24.340779999999995,48.33173302179223,888.7421,798.2964,204.432,988.6879251995705,2.3462849269128845,108.96991303098028,1013.5381
20180420:1400,25.19662,44.63914048402884,777.1221,745.9534,202.3679,874.5831317276809,1.4249159198534878,166.50498232067366,1013.13375
20180420:1500,25.40853000000004,43.81434539767203,615.1588,665.9793,188.8114,694.7783129069471,1.9663275990008304,229.74646135064756,1012.815
20180420:1600,25.305200000000013,43.71200694495174,405.924,490.546,168.4918,445.8450527429891,2.7894809583328297,257.7366902440939,1012.66875
20180420:1700,24.1866,50.46411784473328,175.1161,173.4723,125.4426,180.4608781685327,3.323573606222332,271.31904648997465,1012.88125
20180420:1800,22.104600000000005,56.68584932704904,38.5239,54.1557,31.5887,35.61121509892003,4.225805086991128,264.5338256424742,1013.54625
20180420:1900,20.63810000000001,60.35164874152561,0.0,0.0,0.0,0.0,4.422787282802323,256.16770416081226,1015.2706
20180420:2000,18.62515000000002,67.97266341140927,0.0,0.0,0.0,0.0,2.6948202037654867,257.9107032838942,1015.97375
20180420:2100,17.950770000000034,70.51757177902903,0.0,0.0,0.0,0.0,0.831339025573015,243.8285969478005,1016.50875
20180420:2200,16.333150000000046,75.84147086397093,0.0,0.0,0.0,0.0,0.8444758255293576,73.86290973132213,1016.4644
20180420:2300,15.905900000000033,77.60528962995201,0.0,0.0,0.0,0.0,1.7665051882329954,55.67617181597437,1016.1906
20180421:0000,16.230680000000007,75.88344059335834,0.0,0.0,0.0,0.0,2.6312131138227857,46.60631340852918,1015.11625
20180421:0100,16.540459999999996,71.39388345416108,0.0,0.0,0.0,0.0,3.485593879736572,62.47146553167368,1013.9056
20180421:0200,16.537680000000023,65.45385892780892,0.0,0.0,0.0,0.0,3.0351086607897515,70.18254342114957,1013.6606
20180421:0300,15.260460000000023,70.25529160027045,0.0,0.0,0.0,0.0,1.5377801816678158,75.52072059786205,1014.3806
20180421:0400,14.407740000000048,74.0256804026895,0.0,0.0,0.0,0.0,0.6224045191201387,129.41709722912782,1014.82875
20180421:0500,13.785060000000044,77.8136979243598,1.1663,0.0,1.1663,1.1077045356626714,0.9419779652975856,102.65826729557206,1015.0931
20180421:0600,13.752900000000013,79.00928459600613,10.2313,0.0,10.2313,9.717274642652399,1.2888322910208487,74.86732010765671,1015.17625
20180421:0700,14.744100000000005,78.7832646116802,89.8314,4.4671,87.9738,84.51830152552553,2.606880499921947,61.5217351060453,1014.98625
20180421:0800,16.663200000000018,69.23415958436755,187.7477,9.8059,182.1537,177.49852927272835,2.9808143692212203,55.880584314054325,1014.8306
20180421:0900,17.873000000000047,66.9051042680838,223.3733,12.0971,214.419,211.78736204382344,3.3076695919188333,61.15216193689787,1014.5944
20180421:1000,19.32784000000004,59.48351687582913,446.9475,54.3576,402.9722,428.53082463426426,3.9074270521553234,67.79864292305139,1014.2075
20180421:1100,20.89016000000004,57.75654699791865,380.0636,28.1483,355.1231,364.24440763135243,3.171903147664846,76.17526799448315,1013.4725
20180421:1200,22.11360000000002,55.77731867748514,388.407,28.3286,362.9463,373.31490416425225,0.3137511566153931,65.4354340629304,1013.40875
20180421:1300,23.01455000000004,54.0856449038693,420.7731,36.348,389.2938,405.89699555893,2.5290969247086856,276.3437801582619,1013.405
20180421:1400,23.391470000000027,52.96092731277595,330.6456,19.7306,315.4003,317.59100453031493,3.013658675531713,295.12644194836207,1013.1806
20180421:1500,22.671260000000014,56.89042636411485,179.2816,1.3155,178.3872,170.44307679204033,2.146544102135533,318.4998273801802,1012.4969
20180421:1600,22.33788000000004,59.78263084304992,112.0296,0.4359,111.7999,106.43704802513969,1.806860256270357,312.1531058590496,1012.1581
20180421:1700,21.58480000000003,65.1787098790486,55.2836,0.036,55.2748,52.51045280030561,2.004766893369653,288.89308191908026,1012.20125
20180421:1800,20.59847000000002,67.94353658584888,16.619,0.0044,16.6184,15.783939300602851,1.4107840651946846,289.39565849620567,1011.9181
20180421:1900,19.28317000000004,72.78910351890481,0.0,0.0,0.0,0.0,1.5331388204483447,301.1299118961272,1011.6731
20180421:2000,18.14163000000002,76.83278528893565,0.0,0.0,0.0,0.0,1.4991144881122904,287.5152072859603,1011.6769
20180421:2100,17.198820000000012,80.50850699168774,0.0,0.0,0.0,0.0,1.8979347935618232,246.02427375436028,1012.63875
