Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Riofrio de riaza-spain,-,Morocco,41.2471,3.4497,UTC+0,0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,1,1,0,0,0.0,0.0,0.0,9.215940000000046,14.12838000000005,1017.21375,226.48687367781287,11.40503045721159,72.28558001740208
2013,1,1,1,0,0.0,0.0,0.0,9.17443000000003,14.048180000000002,1016.4581,226.53945613211465,11.206728482080086,72.45928774189454
2013,1,1,2,0,0.0,0.0,0.0,9.174250000000027,13.974760000000003,1015.7644,226.43227174441964,10.707895194436317,72.80419092500358
2013,1,1,3,0,0.0,0.0,0.0,9.125120000000038,13.928120000000035,1015.20375,224.4548763438713,10.11360802981423,72.78337053630138
2013,1,1,4,0,0.0,0.0,0.0,8.795130000000029,13.885770000000036,1014.5275,224.21932531538403,9.920149908408352,71.37573977479215
2013,1,1,5,0,0.0,0.0,0.0,8.843400000000031,13.814840000000004,1014.5256,227.73532261600343,9.468935159236898,71.93951381964426
2013,1,1,6,0,0.0,0.0,0.0,8.692000000000007,13.724019999999996,1014.6581,234.3949327589933,8.60239497902201,71.62821822065254
2013,1,1,7,0,113.5777,14.4166,23.6624,8.555800000000033,13.60244,1015.03125,242.72599810959247,7.241864772265814,71.53413029193088
2013,1,1,8,0,173.3363,86.0427,113.4965,8.38348000000002,13.454920000000016,1015.2094,248.3533803873806,5.834585530256391,71.38570200026432
2013,1,1,9,0,125.9974,95.9564,138.566,8.370000000000005,13.33770000000004,1015.75125,259.37031558223464,4.782026385328575,71.86730011068893
2013,1,1,10,0,325.23,172.0001,298.2199,6.912440000000004,12.596770000000047,1016.3675,278.2197237304755,4.238041086267636,68.29336355037181
2013,1,1,11,0,137.1183,229.9806,288.8444,6.544820000000016,12.346770000000047,1016.5494,292.85816166286133,4.042182068068316,67.69102732036448
2013,1,1,12,0,89.1907,204.3781,242.3352,6.278920000000028,12.20236,1016.00625,311.45235963011635,3.22946093833051,67.09594100885671
2013,1,1,13,0,1.5911,116.3803,117.0028,6.187280000000044,12.35160000000002,1015.6125,349.63617898287737,2.389353983857415,66.021979470777
2013,1,1,14,0,4.76,57.3568,58.4271,6.454800000000034,12.589140000000045,1015.97125,27.90781870909275,2.6071463085421294,66.21086660206606
2013,1,1,15,0,10.8795,44.571,46.6119,7.193080000000009,12.563620000000014,1016.2431,37.52554204236213,2.916032578968769,69.77156736504125
2013,1,1,16,0,0.0014,3.3848,3.3848,8.195580000000007,12.324820000000043,1016.6644,52.83955712605879,2.1936011838875658,75.88950910786704
2013,1,1,17,0,0.0,0.0,0.0,8.509900000000016,12.356600000000014,1016.9031,109.54693431048386,2.536374828232776,77.36342817188626
2013,1,1,18,0,0.0,0.0,0.0,8.185170000000028,12.50920000000002,1017.1556,139.00441798111646,2.226105558570853,74.92316904730055
2013,1,1,19,0,0.0,0.0,0.0,8.040300000000002,12.615260000000037,1017.575,218.5057680719221,1.3100737554863773,73.67467336489618
2013,1,1,20,0,0.0,0.0,0.0,7.925870000000032,12.603660000000048,1017.8156,271.3770840261574,2.6920922255123365,73.15887352926805
2013,1,1,21,0,0.0,0.0,0.0,7.923460000000034,12.582880000000046,1018.3856,281.93981677753607,3.791609257930818,73.24661685681556
2013,1,1,22,0,0.0,0.0,0.0,7.688440000000014,12.42208000000005,1018.7775,278.0334403143611,4.526722207086265,72.84762738088173
2013,1,1,23,0,0.0,0.0,0.0,7.578760000000045,12.461330000000032,1018.69,276.91658925622374,5.228249500831748,72.11837103404206
2013,1,2,0,0,0.0,0.0,0.0,7.375820000000033,12.539030000000023,1018.4431,282.0297507425122,5.586066757241213,70.76357209610342
2013,1,2,1,0,0.0,0.0,0.0,7.132069999999999,12.654700000000048,1019.23,305.3789294772314,6.828382924398957,69.06689957670962
2013,1,2,2,0,0.0,0.0,0.0,6.941920000000039,12.570730000000026,1019.6256,321.96059901976247,7.479912149364122,68.54863388792926
2013,1,2,3,0,0.0,0.0,0.0,6.620400000000018,12.090660000000014,1019.85375,337.2027906817193,6.423116883792965,69.19994701747466
2013,1,2,4,0,0.0,0.0,0.0,6.291650000000004,11.953700000000026,1019.7419,354.4663851365157,6.672713209385176,68.26349959924772
2013,1,2,5,0,0.0,0.0,0.0,5.757750000000044,11.906270000000006,1020.2519,2.053207073100765,8.698486540730764,65.99594243222738
2013,1,2,6,0,0.0,0.0,0.0,5.388180000000034,11.805870000000027,1020.5,1.580176499210097,10.526188944513006,64.75258321278025
2013,1,2,7,0,150.3696,13.2372,25.2934,5.108480000000043,11.70580000000001,1020.7419,2.1567923841595302,11.819668276382531,63.92571739890091
2013,1,2,8,0,589.6203,45.9769,159.5056,5.285120000000006,11.566430000000024,1021.23625,1.9537752091463567,12.704468143385707,65.31520119717842
2013,1,2,9,0,636.7812,79.9994,272.7591,5.326700000000017,11.520600000000002,1021.7331,0.71734827953631,13.480884568304988,65.70314018415284
2013,1,2,10,0,535.6796,118.6109,330.5202,4.799980000000005,11.319180000000015,1021.915,357.4396127035105,13.675838675346458,64.18576580512305
2013,1,2,11,0,792.0727,85.5441,427.2652,4.733400000000017,11.264200000000017,1022.0975,355.2501382908155,12.639584093782943,64.12116513941307
2013,1,2,12,0,493.0235,141.5652,349.9911,4.590840000000014,11.282600000000002,1021.5825,353.0273945178204,12.090408953926156,63.408004695972906
2013,1,2,13,0,405.9622,136.8689,287.8387,4.61220000000003,11.32000000000005,1021.135,353.1424685485175,12.198626552515996,63.34563140525557
2013,1,2,14,0,562.4678,79.7642,228.8867,4.5250200000000405,11.475099999999998,1021.60375,354.6426144214016,12.2898459378125,62.31729278666604
2013,1,2,15,0,538.2912,35.1677,115.8354,4.260160000000042,11.638270000000034,1021.9275,356.6415877768993,12.75129992804016,60.515251781247294
2013,1,2,16,0,53.7655,4.1503,6.7541,4.050200000000018,11.660240000000044,1022.4725,357.0767795322389,13.573157784049226,59.54347631755304
2013,1,2,17,0,0.0,0.0,0.0,4.173969999999997,11.476200000000006,1023.14125,357.0387031209922,14.229343015280037,60.79849394989603
2013,1,2,18,0,0.0,0.0,0.0,4.013940000000048,11.248739999999998,1024.1269,357.75391224207027,14.636397930389869,61.03150186582037
2013,1,2,19,0,0.0,0.0,0.0,3.816500000000019,11.139400000000023,1025.0081,357.31658418627603,14.926569460813424,60.62790867266836
2013,1,2,20,0,0.0,0.0,0.0,3.880700000000047,11.014980000000037,1025.4069,357.52134272257854,15.496157196538665,61.40744973327181
2013,1,2,21,0,0.0,0.0,0.0,4.124570000000006,10.920200000000024,1026.0356,358.8165373182696,15.971088849589568,62.86353187647156
2013,1,2,22,0,0.0,0.0,0.0,4.355680000000007,10.65115000000003,1026.22,359.22256770656605,15.40235785049432,65.04480698010767
2013,1,2,23,0,0.0,0.0,0.0,4.580960000000005,10.667140000000018,1026.6181,3.4243376464534947,16.134153786558667,66.00850154140649
2013,1,3,0,0,0.0,0.0,0.0,4.827600000000018,10.68267000000003,1027.33125,7.662895246222959,16.876002731401538,67.08656157119432
2013,1,3,1,0,0.0,0.0,0.0,4.933130000000006,10.734800000000009,1027.87875,10.21402617283863,17.09347957343669,67.34825001112726
2013,1,3,2,0,0.0,0.0,0.0,5.042750000000012,10.862500000000011,1028.8906,10.971850955824207,16.95812889062632,67.29084217592161
2013,1,3,3,0,0.0,0.0,0.0,5.270140000000026,10.974080000000017,1029.1019,11.154571721999275,16.738434269656782,67.85950564660584
2013,1,3,4,0,0.0,0.0,0.0,5.483969999999999,11.06442000000004,1029.245,11.413827286257344,16.59211181012296,68.4634827761424
2013,1,3,5,0,0.0,0.0,0.0,5.677030000000002,11.14450000000005,1030.0975,12.079259596241611,16.623227001829036,69.01893602238422
2013,1,3,6,0,0.0,0.0,0.0,5.784660000000031,11.20333000000005,1031.2081,12.913373781889632,16.47205992248465,69.26483612440248
2013,1,3,7,0,0.0,4.0001,4.0001,5.897240000000011,11.28576000000004,1031.9194,14.384144714688588,15.96553035180937,69.42643572221712
2013,1,3,8,0,266.3959,41.0531,101.1652,6.008630000000039,11.35958000000005,1032.9875,16.205343115345016,15.293307842725524,69.62212781261758
2013,1,3,9,0,311.2719,135.3122,226.6695,6.003930000000025,11.411699999999996,1033.8256,16.609155520255513,14.887223971452634,69.35973715822396
2013,1,3,10,0,703.4593,92.1324,371.3032,5.670860000000005,11.3442,1034.8506,17.838278519647915,13.990623953714556,68.08219996186226
2013,1,3,11,0,825.1208,81.9475,439.3776,5.435400000000016,11.384940000000029,1035.1275,17.407445592055694,13.549022445346353,66.79832519044623
2013,1,3,12,0,824.7795,80.036,431.4156,5.167320000000018,11.49606,1035.1394,17.527194946212504,13.141748282396204,65.08422100796966
2013,1,3,13,0,789.562,73.5843,367.9813,5.034100000000024,11.677880000000016,1034.7106,19.73501155986304,12.57353644265826,63.71270248668648
2013,1,3,14,0,698.1696,61.8876,255.9313,5.018580000000043,11.894000000000004,1034.9225,23.34654173798593,11.99560050010118,62.7424540118792
2013,1,3,15,0,473.368,39.9728,112.2786,5.183340000000044,12.036580000000017,1035.1781,25.528477213696675,11.123105438955085,62.87302102647088
2013,1,3,16,0,45.7206,4.6806,6.983,5.229640000000018,12.210660000000018,1035.58375,27.07661670654597,10.109357248698505,62.35730148418568
2013,1,3,17,0,0.0,0.0,0.0,5.087950000000035,12.424830000000044,1036.3256,28.30892540227885,9.191303859580334,60.8822096731696
2013,1,3,18,0,0.0,0.0,0.0,5.156500000000051,12.558300000000033,1036.4844,28.67907984955231,8.253458665694227,60.64002003692801
2013,1,3,19,0,0.0,0.0,0.0,5.309320000000014,12.64617000000004,1036.7931,28.45880989834184,7.456372245923316,60.93610578069961
2013,1,3,20,0,0.0,0.0,0.0,5.563840000000027,12.66744,1037.1669,25.517395359508622,6.942989085867966,61.93658509636105
2013,1,3,21,0,0.0,0.0,0.0,5.892660000000035,12.626430000000028,1037.525,20.04959239458367,6.510480651867495,63.53465112463884
2013,1,3,22,0,0.0,0.0,0.0,6.199300000000051,12.497100000000046,1037.35875,13.448789068897568,5.62691059988928,65.44847429578435
2013,1,3,23,0,0.0,0.0,0.0,6.394620000000032,12.408470000000024,1037.3381,3.1147573002256763,4.481932420766066,66.72332373361158
2013,1,4,0,0,0.0,0.0,0.0,6.422140000000013,12.377650000000015,1036.83375,338.2455513985398,3.325706205293697,66.98545113565251
2013,1,4,1,0,0.0,0.0,0.0,6.520399999999995,12.42130000000003,1036.3931,301.3537935472182,3.1860337020152065,67.24729421932398
2013,1,4,2,0,0.0,0.0,0.0,6.458760000000041,12.657070000000031,1035.7719,275.35715461318944,4.276078153731849,65.93462908789634
2013,1,4,3,0,0.0,0.0,0.0,6.563620000000014,12.92040000000003,1035.6669,264.9255257536683,5.579041363634641,65.27718509501493
2013,1,4,4,0,0.0,0.0,0.0,6.813000000000045,13.051080000000011,1034.8006,263.2995598855407,6.343314402204541,65.8412737031219
2013,1,4,5,0,0.0,0.0,0.0,7.028740000000028,13.045200000000024,1034.4794,265.49146275661025,6.378563322068295,66.84907086201493
2013,1,4,6,0,0.0,0.0,0.0,7.0467800000000125,13.00490000000002,1034.4156,269.1912056702222,5.948651669069456,67.10832049996657
2013,1,4,7,0,139.9379,13.6978,24.9292,7.04910000000001,12.998000000000047,1034.4394,273.26711702901275,5.223073518226804,67.14927421497373
2013,1,4,8,0,534.928,51.3639,154.4601,7.111540000000048,12.970900000000029,1034.3894,278.48680888349764,4.437383944019143,67.55685198453223
