#Meteo hourly data
#Site,Riofrio de riaza-spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,41.2471
#Longitude,3.4497
#Altitude,0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,2,4,12,0,572.6863,70.353,950.6014,918.2100428538702,11.22738000000004,11.41927460532134,1034.5244,57.29103206011974
2050,2,4,13,0,510.6362,68.8078,919.909,859.1725317452141,11.435420000000022,9.623354353736383,1033.74375,55.74092650726104
2050,2,4,14,0,394.3976,63.7533,853.6861,715.8264341692019,11.680700000000002,7.598496922418076,1033.3469,53.45445086286429
2050,2,4,15,0,236.0835,52.7733,712.5751,489.1853154052709,11.853800000000035,5.8059801493009005,1032.7194,51.92624819176401
2050,2,4,16,0,65.8309,25.7851,339.7473,167.04881286275196,11.964800000000023,4.6629170918869445,1032.6194,51.99131837343652
2050,2,4,17,0,0.0,0.0,0.0,0.0,11.994470000000035,4.067270702666239,1032.78375,53.25640133907308
2050,2,4,18,0,0.0,0.0,0.0,0.0,11.998000000000047,4.122623093148693,1032.795,55.52402750560223
2050,2,4,19,0,0.0,0.0,0.0,0.0,11.95114000000001,4.749154064779605,1032.9531,58.73054443105671
2050,2,4,20,0,0.0,0.0,0.0,0.0,11.95577000000003,5.58118930851044,1032.6919,61.39863463505952
2050,2,4,21,0,0.0,0.0,0.0,0.0,12.09838000000002,6.375516081619271,1032.7944,62.769330338412885
2050,2,4,22,0,0.0,0.0,0.0,0.0,12.57955000000004,6.395864945941357,1032.3244,64.5616966537365
2050,2,4,23,0,0.0,0.0,0.0,0.0,12.931570000000022,7.277947760260137,1032.1506,64.19601154101635
2050,2,5,0,0,0.0,0.0,0.0,0.0,13.201260000000048,7.7639927045225345,1031.5456,64.69915462838948
2050,2,5,1,0,0.0,0.0,0.0,0.0,13.289330000000009,7.818058702734435,1030.72625,64.91855604295156
2050,2,5,2,0,0.0,0.0,0.0,0.0,13.256200000000035,7.491843190288046,1030.2006,64.27478371788806
2050,2,5,3,0,0.0,0.0,0.0,0.0,13.147500000000036,7.019960264354647,1029.68625,63.65129850891822
2050,2,5,4,0,0.0,0.0,0.0,0.0,12.93398000000002,6.558433429641079,1029.1625,63.99493510445375
2050,2,5,5,0,0.0,0.0,0.0,0.0,12.76083,6.124224773205534,1028.59625,64.77452878408053
2050,2,5,6,0,0.0135,0.0114,0.0,0.010862426932685,12.639370000000042,5.449814922161582,1028.615,65.30113101328574
2050,2,5,7,0,66.4579,25.9478,341.8683,92.3965669543233,12.570150000000012,4.654617737631111,1028.5694,65.20032748270643
2050,2,5,8,0,233.6734,54.1045,692.2627,343.8125061377688,12.53555,3.851115341976277,1028.47,64.64967386350688
2050,2,5,9,0,388.5579,67.1273,823.63,573.8571757161834,12.525480000000016,3.229376023744229,1028.485,64.35810961121514
2050,2,5,10,0,502.4127,73.4859,886.5054,752.9890118186671,12.62972000000002,2.7576353662053474,1028.7356,70.35332555547008
2050,2,5,11,0,562.4805,76.1708,913.1429,862.9179750731792,12.634420000000034,2.4509997724098365,1028.3606,71.36531648635457
2050,2,5,12,0,563.6342,75.2814,916.4883,894.6107117100499,12.627160000000003,3.202889321840072,1027.6319,72.50139383848905
