Latitude (decimal degrees) : 37.338137
Longitude (decimal degrees) : -5.338935
Elevation (m) : 110.0
month,year
01,2018
02,2009
03,2017
04,2016
05,2017
06,2021
07,2011
08,2011
09,2023
10,2013
11,2016
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20090201:0300,8.87393000000003,87.80014288795812,0.0,0.0,0.0,0.0,4.466763701387464,194.087416302164,1003.08625
20090201:0400,8.88390000000004,87.19696073220523,0.0,0.0,0.0,0.0,4.783227396216878,191.03080220925364,1001.6594
20090201:0500,8.763700000000028,86.82998139159221,0.0,0.0,0.0,0.0,4.942539295891111,181.14116471392308,999.8669
20090201:0600,8.507470000000012,84.71546190729927,0.0,0.0,0.0,0.0,5.697709319677195,170.34043853369474,997.9644
20090201:0700,8.316580000000044,83.42791017440891,11.4004,13.7506,10.3928,10.79513900355268,6.848520557032738,162.56733883575913,995.785
20090201:0800,8.232320000000016,83.58117069926297,29.3376,6.1235,28.6664,29.12710757670024,7.817759716391461,164.28718750059363,994.1581
20090201:0900,8.351460000000031,82.87707667800001,34.0208,0.0002,34.0208,32.31168375488092,8.099860364230043,170.70465397554847,993.9819
20090201:1000,9.53997000000004,82.7397061354614,33.9705,0.0,33.9705,32.26380599222223,7.067787797298563,172.02513424082167,993.58375
20090201:1100,9.378840000000023,83.76019561409524,74.8395,0.2028,74.7234,71.13976166364922,6.675178918822772,172.10213058481008,993.4569
20090201:1200,9.520870000000002,85.50602562326303,287.9993,133.1531,210.6356,321.2422459548174,6.211800280320754,167.38043736953375,992.6656
20090201:1300,9.88915000000003,86.6656157715781,346.416,212.5426,225.8335,409.04330624817385,5.970034272060693,165.3227611260063,991.5019
20090201:1400,10.548730000000036,84.96830484621786,66.2201,0.0846,66.1801,62.92751726903624,5.447034512372204,162.2340738048162,990.38125
20090201:1500,11.4298,82.06154413945501,40.1794,2.9438,39.2861,39.47099804042132,4.796828978774007,168.91321737123553,989.1331
20090201:1600,11.950620000000017,81.55972836277479,146.5031,121.1192,118.2705,180.30102836679788,5.704661587762539,195.5060546755497,989.10625
20090201:1700,11.47976,86.52467506917185,21.2578,6.5133,20.6048,21.838070753113747,4.758035690374746,195.410215056402,988.5231
20090201:1800,11.396500000000003,85.98066013762215,0.0,0.0,0.0,0.0,5.1986420768388895,199.20119753953,988.81
20090201:1900,11.113370000000032,90.47462141351028,0.0,0.0,0.0,0.0,4.140970561722439,196.6980909764095,988.045
20090201:2000,10.879850000000031,91.62175853535108,0.0,0.0,0.0,0.0,3.4568186067148536,188.1785306030177,987.63875
20090201:2100,10.480980000000043,92.31260180813877,0.0,0.0,0.0,0.0,3.210233004566468,195.70975976505184,987.6981
20090201:2200,10.336150000000032,89.28133623240603,0.0,0.0,0.0,0.0,4.096448307302125,217.04379339241115,987.305
20090201:2300,10.12805000000003,90.1419010361622,0.0,0.0,0.0,0.0,5.007025567031074,218.4667154729356,988.83375
20090202:0000,9.93282000000005,89.68410722704472,0.0,0.0,0.0,0.0,5.499929897590059,206.2944863684615,988.80125
20090202:0100,9.82513,91.10367514808786,0.0,0.0,0.0,0.0,5.526698850295008,208.81027433080808,989.4081
20090202:0200,9.533500000000004,89.67809987339011,0.0,0.0,0.0,0.0,5.128840153606825,211.8003385582779,989.2544
20090202:0300,9.738800000000026,87.83148569207927,0.0,0.0,0.0,0.0,5.3704183983544524,211.51233945886497,989.1831
20090202:0400,9.877949999999998,88.94630780078643,0.0,0.0,0.0,0.0,4.663932975088835,211.61074401352084,988.9306
20090202:0500,9.85662000000002,90.52487937558426,0.0,0.0,0.0,0.0,3.787681067810969,208.77801956439416,988.74125
20090202:0600,9.574370000000044,91.2326734575634,0.0,0.0,0.0,0.0,2.9794526794062297,199.23232812740235,989.2919
20090202:0700,9.11280000000005,92.59274270172708,14.2671,46.272,10.7996,13.381049796078004,2.644858506586099,199.1567461511556,989.28
20090202:0800,9.286900000000005,91.80316704863264,150.6786,387.5911,74.1601,191.5592891943965,2.707272623212317,213.77354290820932,990.1519
20090202:0900,9.391200000000026,91.89889704578088,304.7886,473.3503,134.1815,378.96634996421295,2.1574791390027044,233.04573397050683,990.9756
20090202:1000,11.248500000000035,88.88550552711465,410.9102,514.3669,173.7487,531.225001005891,2.2294708203896483,245.6641151758768,991.80125
20090202:1100,11.779930000000036,91.08650865156912,399.8472,217.5523,280.773,449.8556973347351,2.908542166525169,253.2023770625609,992.3281
20090202:1200,11.489700000000028,88.74375849432124,235.3917,13.2896,227.6546,228.33905692120112,3.715915281777977,259.8914914558233,992.5844
20090202:1300,11.803300000000036,88.2887462517664,154.0771,0.6974,153.6874,146.60582506703557,4.290294688247641,263.7190373823588,992.785
20090202:1400,12.14327000000003,84.23544034994771,228.213,21.1507,218.0796,225.25563142046943,4.484189883247186,268.42603712699986,992.4656
20090202:1500,12.400000000000034,78.0164270455746,171.1685,9.2727,167.514,165.9309175112997,4.658773651603537,268.04683455458576,992.82625
20090202:1600,12.27493000000004,73.02591962450192,78.587,55.4612,69.88,97.52915866963107,4.740406402376021,268.5661061694745,993.90125
20090202:1700,11.137900000000002,76.88592001371156,18.3788,14.0631,16.6434,20.7333224259602,3.8911036785618776,264.25828612999965,994.89875
20090202:1800,11.21523000000002,76.29787785747403,0.0,0.0,0.0,0.0,3.4646801318639344,255.76558949852017,996.14375
20090202:1900,11.172900000000029,76.09985410180217,0.0,0.0,0.0,0.0,3.0704109217145024,248.1814596504809,996.8394
20090202:2000,10.733730000000037,77.79689718175264,0.0,0.0,0.0,0.0,2.9447970098497875,245.77302649841192,998.0294
20090202:2100,9.844930000000032,78.64612166144394,0.0,0.0,0.0,0.0,2.9198556740204884,244.6053584840577,998.77
20090202:2200,9.542630000000033,83.1892947317643,0.0,0.0,0.0,0.0,3.019469291724393,246.23674512977416,999.7506
20090202:2300,9.318320000000028,84.37995355375467,0.0,0.0,0.0,0.0,3.0419395474963835,243.8519062331336,1000.1369
20090203:0000,8.714260000000024,84.93482657118182,0.0,0.0,0.0,0.0,3.034140129100225,242.2025535961032,1000.7344
20090203:0100,8.413350000000037,86.42137458087736,0.0,0.0,0.0,0.0,3.106243499175531,240.06510313164733,1001.2119
20090203:0200,7.625480000000039,87.29591356187312,0.0,0.0,0.0,0.0,3.067174940806717,238.9670731931446,1001.5944
20090203:0300,7.567650000000015,86.67912353404165,0.0,0.0,0.0,0.0,3.096982107737545,234.56470894052995,1002.12875
20090203:0400,7.206260000000043,88.16852620260852,0.0,0.0,0.0,0.0,3.305687651318444,231.9918951068762,1003.0481
20090203:0500,7.10390000000001,89.87251309077517,0.0,0.0,0.0,0.0,3.423774595273452,230.92807739486523,1003.5675
20090203:0600,7.19747000000001,91.75565907712262,0.0,0.0,0.0,0.0,3.8370624673674576,237.82883938234264,1004.4156
20090203:0700,7.72616000000005,92.56495386998432,14.6691,60.1382,10.2848,13.845594066253192,4.247583413951642,245.37938263556887,1005.395
20090203:0800,8.114340000000027,91.16175492108898,44.1959,16.9711,42.2404,45.40982960058364,4.104786999280329,248.88931894389663,1006.3706
20090203:0900,7.938840000000027,90.69601593640378,49.8737,0.0001,49.8736,47.36798103555573,4.3396233063542455,252.51905198151005,1007.53125
20090203:1000,9.678600000000015,77.52907807575133,206.4842,67.1227,172.0482,211.34945082736013,4.6562403912963255,256.42220236759533,1008.145
20090203:1100,10.25332000000003,73.11946145461144,538.9686,642.9668,177.4052,711.1966961289909,4.611615364949017,252.7463909438105,1007.945
20090203:1200,11.079700000000004,71.96831549722408,430.2908,181.9997,323.2147,473.3652956079353,4.654669817153613,252.85077554825543,1007.69625
20090203:1300,11.207420000000011,73.94979227626614,224.7218,7.8985,220.1778,216.38045359323016,4.655783957864041,248.4292215949468,1007.0044
20090203:1400,11.807700000000011,75.96292174386949,57.0454,0.0576,57.0145,54.1996233205613,4.115956017069868,241.59986430381252,1006.4494
20090203:1500,12.39608000000004,78.1543988924579,257.3606,395.3353,114.1283,400.3125106472995,3.610193666786637,230.84674933158084,1006.095
20090203:1600,12.840900000000032,79.1832680237356,107.2184,206.9148,59.2143,173.13819522145835,3.9504130155975465,217.78288170640707,1005.5731
20090203:1700,12.17437000000001,85.42822934563165,17.4616,3.7056,17.1102,17.552660496932432,4.897169398829668,222.2519290674736,1005.48
20090203:1800,11.784880000000044,84.99672373670397,0.0,0.0,0.0,0.0,5.76937134593972,220.9865641504592,1005.4725
20090203:1900,11.725850000000037,85.80728700633512,0.0,0.0,0.0,0.0,5.714486762475961,216.27178343275648,1005.4875
20090203:2000,11.684529999999995,88.16016198874269,0.0,0.0,0.0,0.0,6.071115474589808,216.1589329913977,1005.31875
20090203:2100,11.614100000000008,88.67620039295502,0.0,0.0,0.0,0.0,5.985293981164131,210.03135769086,1004.6006
20090203:2200,12.347800000000008,89.48647424651391,0.0,0.0,0.0,0.0,6.724398878477834,218.6746313541754,1004.4306
20090203:2300,12.350900000000024,91.86773991999893,0.0,0.0,0.0,0.0,6.451547244323573,237.4729843916822,1004.9344
20090204:0000,12.0942,93.8182341213889,0.0,0.0,0.0,0.0,5.073226116679628,246.21587932769663,1005.6819
20090204:0100,11.305050000000051,94.26588153162906,0.0,0.0,0.0,0.0,4.2799223549524585,241.1735636029289,1006.1669
20090204:0200,9.873000000000047,94.43833045666372,0.0,0.0,0.0,0.0,3.685527620895317,227.7371609377635,1006.3831
20090204:0300,9.362000000000023,93.18537284959577,0.0,0.0,0.0,0.0,3.329958742808877,210.8326403781955,1006.4656
20090204:0400,8.794460000000015,92.69571645726172,0.0,0.0,0.0,0.0,3.254062113603219,201.08955285937844,1005.9594
20090204:0500,9.059840000000008,92.2045933001116,0.0,0.0,0.0,0.0,3.405425499582585,194.41693725021992,1005.71625
20090204:0600,8.952260000000024,91.68118359650208,0.0,0.0,0.0,0.0,3.703767262426328,196.9757102660085,1005.3944
20090204:0700,9.262900000000002,91.38371480783596,15.6345,32.9185,12.9859,14.582395729332626,4.083523187390964,201.4205793278183,1004.93
20090204:0800,10.225000000000025,88.4327413357457,111.1419,146.0261,86.8576,128.2569882236596,4.305023518539242,199.7222096859498,1004.5894
20090204:0900,11.042320000000018,85.4788659348429,147.7247,19.105,141.474,144.55071514773817,4.686396143634583,206.50881993680693,1004.78375
20090204:1000,12.14712000000003,77.0219294852062,243.8216,76.9297,208.2427,252.7815911519181,4.845421255294207,210.1069874289676,1004.415
20090204:1100,12.873620000000017,71.67402536944839,168.7677,10.2235,162.8215,163.29223090974213,6.5719337799523885,219.91279163073423,1004.0069
20090204:1200,13.84480000000002,69.13763463231794,496.8329,479.0861,212.5786,640.8925147392747,8.303851993561663,227.43299461049057,1003.1044
20090204:1300,14.107079999999996,67.7116415516169,453.4233,396.0964,223.1142,577.0857862835287,8.601225616971856,230.26154333926755,1002.5831
20090204:1400,12.007600000000023,75.35259646677261,197.5582,150.8281,117.5657,241.7361729940855,8.21320355110799,232.7930273611213,1002.51875
20090204:1500,11.44780000000003,86.58732775957026,83.3436,3.973,82.0298,80.84823688826806,6.699355281605167,228.89201782106088,1002.1094
20090204:1600,11.57504,85.22800788700565,77.888,97.3845,59.5289,111.66460669403604,6.6156396389745264,229.629064413032,1002.18875
20090204:1700,11.343160000000012,88.5538732625081,28.7918,37.3057,24.8094,36.73631596041896,6.233029438547193,228.27942511705737,1002.11125
20090204:1800,11.18100000000004,86.47325557998484,0.0,0.0,0.0,0.0,6.137813637171363,224.3900294161586,1002.3356
20090204:1900,10.960230000000024,86.2035047747033,0.0,0.0,0.0,0.0,6.160632943237768,230.1221854345729,1002.9931
20090204:2000,10.722380000000044,90.96580907988128,0.0,0.0,0.0,0.0,5.289937009035669,230.52707464930293,1003.1975
20090204:2100,10.536,87.22866060840323,0.0,0.0,0.0,0.0,4.364035874772912,218.96429408509505,1003.14
20090204:2200,9.732630000000029,90.92556924506373,0.0,0.0,0.0,0.0,3.506031600319784,207.43491838760423,1002.6994
20090204:2300,9.899130000000014,87.91864811921354,0.0,0.0,0.0,0.0,3.6565660899457018,194.09307254131963,1002.24125
20090205:0000,9.9649,89.01897018488387,0.0,0.0,0.0,0.0,3.474961727638342,193.28903953767144,1001.8181
20090205:0100,10.117639999999994,88.03663745836027,0.0,0.0,0.0,0.0,3.806131301469396,199.6898564125528,1001.20625
20090205:0200,9.245870000000023,88.18927115539364,0.0,0.0,0.0,0.0,4.306793531909893,200.31004415639785,1000.4506
20090205:0300,9.443300000000022,85.61540644798701,0.0,0.0,0.0,0.0,4.918715363436629,202.9163542996768,1000.2225
20090205:0400,9.34050000000002,86.25742547846457,0.0,0.0,0.0,0.0,5.184133807720666,206.6126401772573,999.40875
20090205:0500,9.539450000000045,85.75490230838861,0.0,0.0,0.0,0.0,5.04877749736915,203.77545124358565,999.02875
20090205:0600,9.434750000000008,84.90752679873547,0.0,0.0,0.0,0.0,4.639470380699703,202.4890293499206,999.035
20090205:0700,9.32095000000004,84.44211667792825,15.537,14.0685,14.3429,14.590877758283094,4.522535562565266,201.81243031270577,998.9594
20090205:0800,9.708460000000002,83.24912980705788,114.3664,105.7495,93.7926,122.35553494692984,4.32431769035464,201.05199745325973,998.9819
20090205:0900,9.59970000000004,82.75879114103336,251.7311,205.5708,169.7335,271.28688401452155,4.327156736979715,200.5896719243071,999.28375
20090205:1000,11.11477000000002,75.38040597202914,64.953,28.9694,52.2759,70.39419469901001,6.770552840145098,213.16173902879228,999.425
20090205:1100,11.622029999999995,68.7660544244008,44.7444,0.0,44.7444,42.49642015390967,6.2940152888597165,211.1094030988246,999.17875
20090205:1200,11.143760000000045,74.90338740156173,87.2318,0.01,87.2258,82.85271896880666,5.966096458205939,205.2962064128589,998.43125
20090205:1300,10.890100000000018,82.7677526571056,41.652,0.0,41.652,39.55938379441104,6.203424845508204,203.2972235092525,997.13625
20090205:1400,11.780760000000043,80.06811664823475,36.7985,0.0,36.7985,34.94972593293563,5.964128572862607,207.22494907863856,996.4494
20090205:1500,12.081100000000047,73.50698109433853,66.8207,23.5327,58.9997,73.49538562850736,5.431399606831967,204.4478326522221,996.495
20090205:1600,11.789600000000007,79.47295605272937,96.5619,67.1504,78.6574,112.92625522880992,6.130445793015976,224.13768038283496,996.37375
20090205:1700,10.893000000000027,87.97493608910393,18.1725,2.852,17.7876,17.906649821506768,6.008465394445814,243.63237865052565,998.35625
20090205:1800,10.39013,92.1006745418239,0.0,0.0,0.0,0.0,5.227280669299049,245.0810742846216,999.88375
20090205:1900,10.12032000000005,91.03248927479008,0.0,0.0,0.0,0.0,5.075722982320867,242.7481328829236,1001.32125
20090205:2000,9.599150000000009,90.55050759854876,0.0,0.0,0.0,0.0,4.678842905495422,236.110098961378,1002.2244
20090205:2100,9.19670000000002,90.91452796654237,0.0,0.0,0.0,0.0,4.170539752152539,223.8747141799034,1002.21875
20090205:2200,8.79788000000002,87.99040841805622,0.0,0.0,0.0,0.0,3.683753977081276,206.13529842024164,1001.91375
20090205:2300,9.09292000000005,86.0621258726043,0.0,0.0,0.0,0.0,4.006264545925044,209.15956594610208,1002.4344
20090206:0000,9.066400000000044,85.69073791272207,0.0,0.0,0.0,0.0,4.283050591739753,206.4696568017576,1002.2856
20090206:0100,8.853000000000009,87.37168613341653,0.0,0.0,0.0,0.0,4.376932575132641,212.90005388251416,1002.0506
20090206:0200,8.86053000000004,89.41462892617459,0.0,0.0,0.0,0.0,4.179989184701163,221.91801587788493,1001.66625
20090206:0300,8.46768000000003,90.87047879863265,0.0,0.0,0.0,0.0,4.108385753113045,230.28545789247983,1001.6319
20090206:0400,8.456630000000018,91.50303080228947,0.0,0.0,0.0,0.0,3.834073600073281,237.9940131128276,1000.9894
20090206:0500,8.040459999999996,92.0179986416146,0.0,0.0,0.0,0.0,3.852884522484634,244.92166621020328,1001.2825
20090206:0600,7.654700000000048,92.70258309833662,0.0,0.0,0.0,0.0,3.8934750680056345,248.0667437315538,1001.51125
20090206:0700,7.331800000000044,93.32610360210904,12.0305,0.192,12.0148,11.42447941336248,3.857519912833567,248.162692010376,1002.0481
20090206:0800,7.072300000000041,91.00290367781328,135.0717,247.3597,79.4321,153.61369257570934,4.029436370795305,249.49382983800177,1003.0225
20090206:0900,7.461360000000013,90.19167585781646,154.1821,67.7994,128.7348,158.6318611021496,5.058581135926024,257.6665057419808,1003.48875
20090206:1000,8.728300000000047,73.10964279017709,287.0264,153.1117,208.1374,307.7651345233456,4.718785129026004,264.4738160867063,1003.79125
20090206:1100,9.53594000000004,67.51713999185598,449.0787,338.5771,254.8495,529.7460244322924,4.9085322009564125,265.53665305546724,1004.1
20090206:1200,10.18398000000002,63.1309396789979,580.2076,610.3314,212.6697,763.8052688616445,5.959723254565026,271.33754379330003,1004.0244
20090206:1300,10.91726,57.89805878174072,632.2098,862.8566,131.0252,923.5954661685156,7.208644221403235,277.769333645434,1003.7531
20090206:1400,11.264030000000048,51.36847671630635,543.5798,830.0538,120.6614,833.6565157087291,7.837041978700498,281.5109243376127,1003.4994
20090206:1500,11.216240000000028,49.08499952738048,381.8407,679.6226,114.2206,614.7644835270187,8.102318495421107,285.84137813766137,1004.0031
20090206:1600,10.900100000000007,48.797332593424855,201.344,499.8498,82.276,363.2907207501411,7.421087011135027,286.7505193869878,1004.4369
20090206:1700,10.050400000000025,53.831596874350105,37.8542,139.5777,23.0682,71.60645943620091,6.101325201408091,279.92938904977774,1005.1956
20090206:1800,9.429280000000006,55.702549197332566,0.0,0.0,0.0,0.0,5.4897162211882,270.8759360780907,1005.7344
20090206:1900,9.204920000000016,57.65775451595571,0.0,0.0,0.0,0.0,5.418398162708987,266.3201189290635,1006.465
20090206:2000,8.339440000000025,63.57555196336288,0.0,0.0,0.0,0.0,5.393136812452732,263.7071761577014,1007.2131
20090206:2100,7.39855,66.09838902020188,0.0,0.0,0.0,0.0,5.36922084714311,262.7771721480408,1007.7919
20090206:2200,7.045470000000023,71.52022475046934,0.0,0.0,0.0,0.0,5.359098836912415,264.12790780586926,1008.4819
20090206:2300,6.813130000000001,74.67904831657825,0.0,0.0,0.0,0.0,5.019826533311504,264.54781212243176,1008.6725
20090207:0000,6.760700000000043,76.06576992293982,0.0,0.0,0.0,0.0,4.690529116729024,260.9359680893599,1008.77875
20090207:0100,6.580800000000011,77.24891922285434,0.0,0.0,0.0,0.0,4.4748457616945485,259.3469680077777,1008.6319
20090207:0200,6.091760000000022,80.11950001905785,0.0,0.0,0.0,0.0,4.027949590459206,256.4470703600647,1008.81875
20090207:0300,5.598540000000014,83.72784296134486,0.0,0.0,0.0,0.0,3.4944143767490154,246.88261819555663,1009.0675
20090207:0400,5.142800000000023,86.49710331178171,0.0,0.0,0.0,0.0,3.372678922497242,242.08926602571304,1008.8444
20090207:0500,4.751550000000009,88.31695780948473,0.0,0.0,0.0,0.0,3.1369619931303023,241.4220149236099,1009.0044
20090207:0600,4.548670000000016,90.22853355441453,0.0,0.0,0.0,0.0,2.7930050499308017,236.47366820119967,1009.0175
20090207:0700,4.142800000000023,91.91771559848236,21.8981,109.6291,12.8035,19.825737437375857,2.4902796347364524,234.4540384403998,1009.1694
20090207:0800,5.013570000000016,89.42190556679829,177.7687,535.1664,64.6782,230.92538507563432,2.574160137998225,233.9132485529063,1009.7356
20090207:0900,6.079800000000034,86.50507231629862,302.7664,350.3075,174.1653,353.7176776634385,2.939153662321349,250.74027568612283,1010.0675
20090207:1000,8.604700000000037,69.11440322446619,449.9009,493.4479,204.2049,549.3887816231293,2.9553240641102283,272.787196523774,1010.1975
20090207:1100,9.810969999999998,61.50377209148298,375.097,127.4087,302.3282,395.636823287644,3.1444594837321884,286.57234864347333,1010.7156
20090207:1200,10.035500000000011,62.60144556924576,501.2935,324.5547,304.5009,588.6466383429124,3.163122743521256,287.2127863254276,1010.6294
20090207:1300,10.2577,64.25960170494282,595.7968,764.8611,149.3889,851.9269433155106,3.704794985283094,294.3311696451196,1010.3075
20090207:1400,11.30206000000004,59.49503792383547,546.4111,885.3495,91.6173,855.8757217393146,4.319851518732403,294.7725111136004,1009.915
20090207:1500,11.218470000000025,59.86633326980208,390.7843,759.8021,87.7064,650.8571949832045,4.568123210265547,293.61313761001657,1010.0606
20090207:1600,11.331020000000024,58.81205808713358,214.5583,613.6237,62.4326,410.5077574053932,3.8942264668121087,286.4622755601412,1009.78
20090207:1700,10.8399,61.918057426062965,42.3806,223.5786,19.372,98.30897950248304,3.375316521356877,288.5974544762963,1010.4881
20090207:1800,10.325950000000034,62.61518326120672,0.0,0.0,0.0,0.0,2.617590788490128,287.37151815715026,1011.375
20090207:1900,9.606840000000034,65.9527881599761,0.0,0.0,0.0,0.0,2.204167022393832,281.68821737200585,1012.0119
20090207:2000,8.836600000000033,68.02113456034012,0.0,0.0,0.0,0.0,2.053859863158431,281.17210576423736,1012.8844
20090207:2100,6.604030000000023,75.427379275178,0.0,0.0,0.0,0.0,1.9120231787800792,273.6224262083858,1013.9281
20090207:2200,5.170560000000023,75.71703610953868,0.0,0.0,0.0,0.0,1.8642149157878625,270.98864158996,1014.98625
20090207:2300,5.532700000000034,73.62017603803392,0.0,0.0,0.0,0.0,2.209254330536316,259.3506872079979,1015.4725
20090208:0000,5.314570000000003,76.60374905692441,0.0,0.0,0.0,0.0,2.6229450373882046,267.04653027932966,1015.8381
20090208:0100,4.922450000000026,77.70726712030729,0.0,0.0,0.0,0.0,2.564466847114064,266.1519319241365,1016.5875
20090208:0200,4.215720000000033,80.7312208517746,0.0,0.0,0.0,0.0,2.361786772835312,265.0082288008026,1017.1994
20090208:0300,4.229150000000004,82.51070750735413,0.0,0.0,0.0,0.0,2.462229592093396,251.84104392630724,1017.325
20090208:0400,4.347300000000018,82.40207432899432,0.0,0.0,0.0,0.0,2.686038185098546,243.30787404131647,1017.8294
20090208:0500,4.581230000000005,83.39519206969476,0.0,0.0,0.0,0.0,2.786538030428761,234.96808907620283,1018.2631
20090208:0600,4.655050000000017,84.74560258203987,0.0,0.0,0.0,0.0,3.06888912786791,232.35685887264503,1019.31125
20090208:0700,4.315820000000031,86.26974456265565,24.6269,166.3841,11.0431,22.22678933384383,3.075932015773289,228.38787036189584,1020.0706
20090208:0800,4.618250000000046,85.71577184930945,173.331,515.3314,68.1319,228.3656940758333,3.339741887760939,231.3207723375929,1021.11875
20090208:0900,5.961569999999995,81.64633666123419,362.7393,763.9477,74.8126,482.8697662360889,3.4273078280794387,245.8328987829421,1022.305
20090208:1000,9.08044000000001,70.72745968191725,514.058,859.1947,84.5362,700.6533825661127,3.52141051944282,257.7985670743127,1022.9631
20090208:1100,10.213000000000022,70.04881062982447,585.868,777.1467,137.4168,793.8669665070314,3.846386958845416,260.0825428949255,1023.2681
20090208:1200,11.097860000000026,68.43511781312489,455.6344,357.543,237.8308,556.5131675313178,4.5912787775546295,269.4464449357148,1023.4431
20090208:1300,11.238550000000032,69.24015737367203,503.374,441.0582,243.7433,641.9110388781521,4.668505738819212,269.7831425195667,1022.6375
20090208:1400,12.252280000000042,68.26003469290221,352.4373,198.591,251.6241,411.8331935444936,5.380779798215958,273.9761292989707,1022.66875
20090208:1500,12.858730000000037,66.0347941385655,306.3316,349.2793,166.2481,419.4831300474392,4.865120625792202,268.0610217585787,1022.3306
20090208:1600,12.816000000000033,66.3639524504381,129.425,212.6084,82.1674,199.99467971252875,4.465311533987102,259.5296999004876,1022.5419
20090208:1700,12.228780000000029,73.35608774226621,38.6468,134.3776,24.4173,71.40960581845704,3.9583769957971007,246.5575400584141,1022.8056
20090208:1800,12.13217000000003,73.19937804613365,0.0,0.0,0.0,0.0,3.85276905618934,239.2433944330107,1023.0781
20090208:1900,11.999900000000023,74.8724348790928,0.0,0.0,0.0,0.0,3.895839610293455,233.1914104914757,1023.8831
20090208:2000,11.780050000000015,78.8717364547077,0.0,0.0,0.0,0.0,3.776837711146515,228.53891462243885,1024.06875
20090208:2100,11.260770000000036,82.06977873699152,0.0,0.0,0.0,0.0,3.640147449136407,225.3889094117864,1024.49375
20090208:2200,11.142420000000016,87.23590234562437,0.0,0.0,0.0,0.0,3.518378855411964,225.44945921801545,1024.5594
20090208:2300,10.910120000000006,87.68738639147391,0.0,0.0,0.0,0.0,3.3138424253414422,224.9330285071759,1025.11875
20090209:0000,10.915300000000002,88.00961180309564,0.0,0.0,0.0,0.0,3.3250898714827244,224.3210082633068,1025.1206
20090209:0100,10.725060000000042,89.58325342578564,0.0,0.0,0.0,0.0,3.3235236942371045,225.6445272585604,1024.8381
20090209:0200,10.701380000000029,89.80545636564987,0.0,0.0,0.0,0.0,3.255532530722605,225.58886403668964,1024.5906
20090209:0300,10.8476,91.79055099985362,0.0,0.0,0.0,0.0,3.104419369205372,221.6574182500829,1024.4631
20090209:0400,10.75613000000004,92.1805350711165,0.0,0.0,0.0,0.0,2.9466209193073363,218.23675001571152,1024.28875
20090209:0500,10.981700000000046,91.2989614578317,0.0,0.0,0.0,0.0,2.7696617772119287,215.1649687204956,1023.9294
20090209:0600,11.18923000000001,90.52622243470412,0.0,0.0,0.0,0.0,2.706262244440071,216.11981291615555,1024.1125
20090209:0700,10.955039999999997,90.4119247063561,23.0535,92.8289,14.8699,20.748381998518084,2.775340284528513,217.1706098663359,1024.1125
20090209:0800,11.079060000000029,89.85687174501126,95.8787,116.2983,77.573,110.63875279914689,2.951062033362023,218.70325246541088,1024.4331
20090209:0900,11.553830000000003,89.21035929340391,126.8027,19.8427,120.2474,124.91512815799736,2.883194373423604,222.7341222447808,1024.9
20090209:1000,14.237880000000018,77.29419410105531,226.7783,25.908,213.1427,221.1963290995532,3.331060019826099,238.1650170287156,1025.0644
20090209:1100,14.74690000000004,75.19701583537565,409.899,150.0841,321.7254,433.9854786002903,3.550594255851077,266.14407687203584,1024.9681
20090209:1200,14.968600000000038,71.727470846293,370.5405,90.7506,314.8192,383.1167979117611,3.150710800025129,275.21887274518167,1024.73375
20090209:1300,15.233670000000018,69.55067863613048,426.8225,167.0209,327.5588,466.8848584123167,2.95320320186307,274.22564616615546,1023.9275
20090209:1400,15.439750000000004,67.7225736608572,348.4236,130.0822,280.2886,379.7290029640332,2.958160938716277,270.0345785507194,1023.2056
20090209:1500,15.682280000000048,66.97294640260198,274.0801,100.8401,232.3917,296.4499806530424,2.7660298383747803,260.69060184273667,1022.685
20090209:1600,15.876980000000003,64.91531982451525,176.2437,242.6142,119.7036,253.3003895510149,2.6595849425884555,252.48744971473724,1022.4169
20090209:1700,14.921400000000006,68.69805864547067,42.9667,169.3219,25.0317,84.75664429623669,2.268537659019417,248.24174415343336,1022.23625
20090209:1800,14.031150000000023,73.16998431303834,0.0,0.0,0.0,0.0,2.1725375287316395,236.8787065495509,1022.29625
20090209:1900,13.578760000000043,74.90708929268186,0.0,0.0,0.0,0.0,2.720437589504021,229.968283713808,1022.4481
20090209:2000,13.124400000000035,83.04853229250774,0.0,0.0,0.0,0.0,2.984379269627245,235.64034621572915,1022.7925
20090209:2100,12.13363000000004,88.77933440090538,0.0,0.0,0.0,0.0,3.014350204996924,241.0936025238456,1023.2331
20090209:2200,11.78770000000003,92.91934256689744,0.0,0.0,0.0,0.0,3.2308332754776017,243.82280823515137,1023.6719
20090209:2300,11.337550000000022,93.69347631585788,0.0,0.0,0.0,0.0,3.076900460757628,237.06002618220012,1023.9919
20090210:0000,10.904570000000035,94.13325802109551,0.0,0.0,0.0,0.0,3.0813712510787874,228.142148812869,1024.105
20090210:0100,11.195120000000031,93.89460344708944,0.0,0.0,0.0,0.0,3.09827569201004,226.6291796504689,1023.9344
20090210:0200,10.756100000000004,95.21001106063792,0.0,0.0,0.0,0.0,3.0082398175015848,228.25710545241805,1023.78125
20090210:0300,10.857320000000016,93.63345483053406,0.0,0.0,0.0,0.0,2.8055467423658675,225.84682992439127,1023.95875
