Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,2,10,8,0,388.916,79.0146,160.7107,8.738500000000045,10.300620000000038,1014.105,189.7873981600937,3.357166311115492,90.03355053235134
2010,2,10,9,0,314.6022,164.0005,295.7766,9.592550000000015,11.44150000000002,1014.6375,199.9038540951929,3.2647193646352592,88.4019534868325
2010,2,10,10,0,201.5244,287.0165,394.5346,10.769220000000018,15.351560000000006,1015.1906,217.29808988470583,3.577605406268626,74.12577852864885
2010,2,10,11,0,121.3837,318.3523,392.843,10.88784000000004,15.64688000000001,1015.6344,224.8336655007881,3.764904168869881,73.3121764120801
2010,2,10,12,0,9.924,240.2073,246.8022,10.668420000000026,15.82430000000005,1015.0244,227.69466618575944,3.8950773816443856,71.43436459558086
2010,2,10,13,0,73.3555,299.3687,346.5904,10.27615000000003,16.144740000000013,1014.6069,233.9176760039271,4.219291962331139,68.18051547972168
2010,2,10,14,0,99.2324,287.1679,347.0651,10.127499999999998,16.886870000000044,1013.8181,244.19234288704843,4.799449190879511,64.39540891379293
2010,2,10,15,0,52.2902,190.1889,213.1624,10.33334000000002,17.122460000000046,1013.02625,248.2118690067539,4.939783621689168,64.32045646584108
2010,2,10,16,0,11.87,80.5479,84.9626,10.7192,16.977400000000046,1012.96875,252.17844633372016,5.031429841200922,66.60540011693185
2010,2,10,17,0,15.4796,28.6971,31.5934,11.410330000000044,16.21750000000003,1013.0556,251.51532819185007,4.731630154713249,73.18153515239476
2010,2,10,18,0,0.0,0.0382,0.0382,11.688800000000017,16.547450000000026,1013.28125,248.8781773805549,4.235384797971071,72.99263623683623
