#Meteo hourly data
#Site,Casablanca-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2010
#Latitude,33.591918
#Longitude,-7.603904
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2010,1,7,5,0,0.0,0.0,0.0,0.0,14.270960000000002,7.373596405642719,1001.4025,89.64237857091005
2010,1,7,6,0,0.0,0.0,0.0,0.0,14.278300000000002,7.425564243160583,1001.5419,89.11270420932298
2010,1,7,7,0,4.5759,4.1623,8.055,4.526408789210882,14.407650000000046,7.289342161128252,1002.1881,86.99802047376231
2010,1,7,8,0,88.2647,62.7721,177.375,114.60806882558194,14.278220000000031,7.243037369809219,1002.5856,84.56406434793742
2010,1,7,9,0,164.618,107.7046,160.4877,186.30421781899048,13.938230000000033,6.4181891090599885,1003.2169,87.03893945842911
2010,1,7,10,0,357.0487,91.6859,609.6198,513.5709281886187,14.222380000000044,6.023826452776837,1004.6081,85.07709945497109
2010,1,7,11,0,313.2861,200.1382,221.8641,373.5976630476828,14.54373000000004,5.889854120536781,1004.71875,85.96803996303983
2010,1,7,12,0,184.9162,171.828,23.4426,184.22326528690175,14.383870000000002,6.033125865202446,1004.44375,85.45537613649898
2010,1,7,13,0,322.5634,251.0449,134.4063,359.8820270431891,14.60170000000005,5.516046467445056,1004.64875,82.93832355783829
2010,1,7,14,0,224.2195,192.1903,67.1665,239.44009829628797,13.969930000000032,5.727868112082225,1003.9669,83.41653866941381
2010,1,7,15,0,116.9573,108.3414,25.8018,121.75178470446998,14.1952,5.866584216657765,1005.2181,82.59540266018686
2010,1,7,16,0,94.0997,52.3265,174.9215,148.38463584799212,13.524620000000027,5.623180880526683,1005.0406,82.10380447542119
2010,1,7,17,0,1.9353,1.9353,0.0,1.8380696114790092,12.428800000000024,5.564462506923195,1006.9969,85.75435028644233
2010,1,7,18,0,0.0,0.0,0.0,0.0,11.814170000000049,5.230485351404629,1007.5831,78.88745863169082
2010,1,7,19,0,0.0,0.0,0.0,0.0,11.663540000000012,4.968761047511773,1008.9644,72.71749591237763
2010,1,7,20,0,0.0,0.0,0.0,0.0,11.231470000000002,5.04193987506852,1009.6925,67.97648524602523
2010,1,7,21,0,0.0,0.0,0.0,0.0,10.998320000000035,5.071721551087706,1010.6175,67.19179020609455
2010,1,7,22,0,0.0,0.0,0.0,0.0,10.374700000000018,4.396650139643267,1011.00125,75.3331238903767
2010,1,7,23,0,0.0,0.0,0.0,0.0,10.077780000000018,4.413094329742895,1011.7769,77.13946337506597
2010,1,8,0,0,0.0,0.0,0.0,0.0,10.237480000000003,4.3721774631768735,1012.4006,78.60181222542984
2010,1,8,1,0,0.0,0.0,0.0,0.0,10.133140000000026,3.772786059408983,1012.5725,79.92196795585227
2010,1,8,2,0,0.0,0.0,0.0,0.0,10.160400000000038,3.690200971052034,1012.6825,81.91170772876451
2010,1,8,3,0,0.0,0.0,0.0,0.0,10.413260000000037,3.967870171564817,1013.2456,81.64551428865038
2010,1,8,4,0,0.0,0.0,0.0,0.0,10.54140000000001,4.1949887054749935,1013.2425,80.15129320733027
2010,1,8,5,0,0.0,0.0,0.0,0.0,9.939720000000024,3.812772504832882,1013.9631,79.22094195030193
2010,1,8,6,0,0.0,0.0,0.0,0.0,9.89450000000005,3.4911931427177176,1014.1594,79.22212821413093
2010,1,8,7,0,3.0325,3.0256,0.1396,2.8833139640376126,9.512230000000043,3.6809734045775446,1015.37875,79.02890925084401
2010,1,8,8,0,34.7541,32.8332,8.8271,33.920808293214236,9.50347000000005,3.5303318864559303,1015.7025,79.59641114609431
2010,1,8,9,0,113.9365,72.274,149.6371,146.66976100711918,10.058300000000033,3.4397836119476293,1016.82,79.95983998210451
2010,1,8,10,0,216.4113,103.661,268.9102,286.4359748548415,11.239100000000008,4.160996377935459,1017.675,79.5990905593375
2010,1,8,11,0,353.3806,209.2995,267.4503,420.1938091654242,11.419950000000028,4.198677418697343,1018.675,79.76446715668582
2010,1,8,12,0,284.5179,221.4648,113.3163,312.0609869723564,11.843380000000025,4.715117036786396,1018.3069,77.39978006124892
2010,1,8,13,0,313.4781,253.3463,113.5701,343.3687729773816,11.855650000000026,4.34931603381707,1018.1269,76.1336686436746
2010,1,8,14,0,196.8363,178.413,38.4795,202.1117368885898,12.077050000000042,4.433873514404093,1017.88875,66.98236087083541
2010,1,8,15,0,236.0984,141.3331,296.729,351.52892436011194,12.206020000000024,4.914202253770026,1018.1425,62.4110220369095
2010,1,8,16,0,152.1236,67.579,438.2055,311.95357593633656,12.025630000000035,4.578020899589451,1018.6494,56.93839895817542
2010,1,8,17,0,19.354,10.5474,117.098,52.138575895180566,11.149040000000014,3.134276316261284,1019.2631,57.22201929675694
2010,1,8,18,0,0.0,0.0,0.0,0.0,10.28970000000004,2.125081716157499,1019.67,60.08591993915333
2010,1,8,19,0,0.0,0.0,0.0,0.0,9.194420000000036,1.8041361102942015,1020.3575,61.56414485467389
2010,1,8,20,0,0.0,0.0,0.0,0.0,9.15658000000002,1.5029680688365092,1021.28125,64.5527397669897
2010,1,8,21,0,0.0,0.0,0.0,0.0,8.354970000000037,0.6341605533035357,1021.63,65.77562943038643
2010,1,8,22,0,0.0,0.0,0.0,0.0,7.099080000000015,1.1279790599793131,1022.2781,70.74667813054678
2010,1,8,23,0,0.0,0.0,0.0,0.0,6.155900000000031,1.4745494655752691,1022.25375,77.85391793851863
2010,1,9,0,0,0.0,0.0,0.0,0.0,5.471339999999998,1.839415526707521,1022.59875,81.28993373270875
2010,1,9,1,0,0.0,0.0,0.0,0.0,5.781100000000038,1.79583220043809,1022.4519,79.93808314214375
