Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Casablanca-Morocco,-,Morocco,33.591918,-7.603904,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,1,1,0,0,0.0,0.0,0.0,10.107870000000048,11.93240000000003,1024.4306,180.95967369496495,1.87219561104666,88.5892709218427
2022,1,1,1,0,0.0,0.0,0.0,9.38354000000004,11.635400000000004,1024.0206,175.9339592641141,1.991860443939091,86.05792590436671
2022,1,1,2,0,0.0,0.0,0.0,9.212120000000027,11.55227000000002,1023.8175,174.63075425739498,2.0714361678739994,85.53916414920167
2022,1,1,3,0,0.0,0.0,0.0,8.266930000000002,11.153680000000008,1023.9969,178.67262138706144,2.1664596605442066,82.38871644820769
2022,1,1,4,0,0.0,0.0,0.0,7.837270000000046,10.863,1023.99,181.99558112330368,2.1567645439774803,81.57586243017965
2022,1,1,5,0,0.0,0.0,0.0,7.618800000000021,10.660240000000044,1024.1019,183.30123077595,2.141538912833615,81.46140678862108
2022,1,1,6,0,0.0,0.0,0.0,7.342550000000017,10.683340000000044,1024.2875,179.19121143026803,2.0927988043002133,79.81549185108086
2022,1,1,7,0,30.2195,4.007,5.5,6.9274200000000405,10.45324000000005,1024.6919,173.03584656702677,2.089066909922813,78.77624695308441
2022,1,1,8,0,468.3498,45.6903,124.3622,7.159170000000017,10.791440000000025,1025.0244,167.60027513902165,2.357420006880134,78.25487341180711
2022,1,1,9,0,732.5463,72.2389,305.0179,8.865000000000009,13.799830000000044,1025.64875,165.63240085105144,2.872605233227446,72.1148529033501
