Latitude (decimal degrees) : 33.591918
Longitude (decimal degrees) : -7.603904
Elevation (m) : 54.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100208:1600,17.490440000000035,83.86248566970194,261.7243,499.4072,106.0881,412.48121303710633,3.728275248497503,276.67499918312,1011.2781
20100208:1700,17.196000000000026,84.53984460570894,77.3778,207.4599,46.2455,129.48975072970657,3.8690392602250014,266.1833549318169,1011.295
20100208:1800,16.68720000000002,84.63104162564521,0.1329,0.0,0.1325,0.1258498359803501,3.2369450797430552,252.71585364965276,1011.3381
20100208:1900,16.216850000000022,84.84136139005844,0.0,0.0,0.0,0.0,3.514629610419152,244.1328022811303,1010.99125
20100208:2000,15.773830000000032,87.69617687034012,0.0,0.0,0.0,0.0,3.9535694176572456,250.5069748781845,1011.595
20100208:2100,15.031150000000023,88.11919111282272,0.0,0.0,0.0,0.0,4.3312878794416445,255.14563369145048,1011.81375
20100208:2200,15.04690000000005,84.94759367464891,0.0,0.0,0.0,0.0,4.5500461627703785,262.52690752996017,1012.07125
20100208:2300,15.269740000000011,82.93022979055496,0.0,0.0,0.0,0.0,4.328839917024228,261.20619115426064,1011.8575
20100209:0000,15.142629999999995,83.2286351198792,0.0,0.0,0.0,0.0,4.107325759471156,256.19581082957825,1011.59875
20100209:0100,14.93300000000005,83.00000827687474,0.0,0.0,0.0,0.0,4.3199087271930106,259.45916450147695,1011.6256
20100209:0200,14.37094000000002,84.34584140543662,0.0,0.0,0.0,0.0,4.673972236851236,266.2597207717755,1011.15875
20100209:0300,14.153830000000028,85.14201221953796,0.0,0.0,0.0,0.0,4.610485194437905,273.5345798174296,1011.36875
20100209:0400,14.011770000000013,85.61703950603288,0.0,0.0,0.0,0.0,4.6309210455102905,279.46427730433544,1011.32375
20100209:0500,13.587300000000027,85.23023472610757,0.0,0.0,0.0,0.0,4.069513299593377,283.6598373609662,1011.30625
20100209:0600,13.47660000000002,83.84421889286523,0.0,0.0,0.0,0.0,3.5390448682620006,283.09560269677013,1011.2075
20100209:0700,13.340779999999995,84.380871669972,19.1303,43.4008,15.1972,16.623395611779703,3.226153701793205,282.8720346583088,1011.8925
20100209:0800,13.148580000000038,83.63372204735174,158.868,278.4508,95.4692,174.6759680967948,3.254327013879461,283.96261668521646,1012.8144
20100209:0900,14.246100000000013,82.08085569374029,311.073,372.8276,158.9064,348.3192107760793,3.040908297644667,289.0391864957403,1013.2069
20100209:1000,15.893370000000004,67.59685486971169,431.5207,394.0372,224.4533,497.0333333704709,4.037405416454019,297.13525555863043,1013.8269
20100209:1100,16.420620000000042,65.35105332823409,546.6226,535.8997,212.2903,663.3718767635416,4.412231305647691,305.19195911701274,1013.87375
20100209:1200,16.29797000000002,65.85261153109589,713.9594,850.2204,150.6495,944.7523119006404,4.412513535586793,306.28464283861217,1013.535
20100209:1300,16.5265,67.32823391289602,650.53,714.9468,188.4629,864.4398175119559,4.409559630680279,304.4632363950853,1013.42375
20100209:1400,16.84390000000002,63.469139226323634,574.8154,693.242,172.8603,793.7173008301019,4.575085153867412,304.1856723326919,1013.0319
20100209:1500,17.053600000000017,65.10662677015905,473.1374,752.2911,122.7817,714.2725227333742,4.557297341960901,301.4277821896019,1012.645
20100209:1600,16.836270000000013,67.71956837906868,285.019,610.1702,95.0434,471.9565491127284,4.512856308823299,302.44149150891803,1012.63875
20100209:1700,16.261070000000018,70.62334054423755,84.7733,267.0995,44.7294,152.93075830739403,4.213782545560672,305.3183173988976,1013.1269
20100209:1800,15.754940000000031,71.96419293350974,0.2311,0.0,0.2277,0.21631718336903538,2.9988861525517856,305.7139041533936,1013.5531
20100209:1900,14.426420000000007,77.98610645696617,0.0,0.0,0.0,0.0,1.9311393292729344,308.06978218610925,1014.2706
20100209:2000,13.971370000000036,82.28501184218742,0.0,0.0,0.0,0.0,1.6150823147266056,295.4736785049226,1014.89
20100209:2100,13.452660000000035,85.24528462734972,0.0,0.0,0.0,0.0,1.2901780783940495,260.35932338857265,1015.1856
20100209:2200,12.04910000000001,90.08312510403128,0.0,0.0,0.0,0.0,1.5665748311964067,225.6424508529196,1015.3506
20100209:2300,11.155050000000015,90.3143775969294,0.0,0.0,0.0,0.0,1.757982681815114,223.6963118980442,1015.37125
20100210:0000,10.677200000000028,90.43999552815647,0.0,0.0,0.0,0.0,1.7062512584104956,220.8954625518444,1015.005
20100210:0100,9.93667000000005,90.83450753668944,0.0,0.0,0.0,0.0,1.606079929783384,216.70158604969143,1014.9581
20100210:0200,9.670560000000023,90.55099367630692,0.0,0.0,0.0,0.0,1.8186083888117808,210.9447945797164,1014.5369
20100210:0300,9.400599999999995,91.04076832336943,0.0,0.0,0.0,0.0,1.7323178839543192,215.93902669378255,1014.6081
20100210:0400,9.745000000000005,90.21539345287133,0.0,0.0,0.0,0.0,1.9467535058157364,199.7613375086381,1014.3744
20100210:0500,9.53317000000004,90.54044103121296,0.0,0.0,0.0,0.0,2.1897235793679664,192.4835102103876,1013.8869
20100210:0600,9.201600000000042,91.4212315750619,0.0,0.0,0.0,0.0,2.46913205494769,194.61239798017317,1013.9231
20100210:0700,9.29104000000001,91.8119214313079,21.5546,88.4355,13.7428,17.5410470737208,2.846630571345535,195.3438466945379,1014.27625
20100210:0800,10.300620000000038,90.03355053235134,160.7107,388.916,79.0146,192.51802200898464,3.357166311115492,189.7873981600937,1014.105
20100210:0900,11.44150000000002,88.4019534868325,295.7766,314.6022,164.0005,322.7141757849675,3.2647193646352592,199.9038540951929,1014.6375
20100210:1000,15.351560000000006,74.12577852864885,394.5346,201.5244,287.0165,418.06815847474877,3.577605406268626,217.29808988470583,1015.1906
20100210:1100,15.64688000000001,73.3121764120801,392.843,121.3837,318.3523,407.11529666019726,3.764904168869881,224.8336655007881,1015.6344
20100210:1200,15.82430000000005,71.43436459558086,246.8022,9.924,240.2073,237.5137512691907,3.8950773816443856,227.69466618575944,1015.0244
20100210:1300,16.144740000000013,68.18051547972168,346.5904,73.3555,299.3687,354.7820897467799,4.219291962331139,233.9176760039271,1014.6069
20100210:1400,16.886870000000044,64.39540891379293,347.0651,99.2324,287.1679,363.06257700788643,4.799449190879511,244.19234288704843,1013.8181
20100210:1500,17.122460000000046,64.32045646584108,213.1624,52.2902,190.1889,222.2337781386388,4.939783621689168,248.2118690067539,1013.02625
20100210:1600,16.977400000000046,66.60540011693185,84.9626,11.87,80.5479,83.95403500692548,5.031429841200922,252.17844633372016,1012.96875
20100210:1700,16.21750000000003,73.18153515239476,31.5934,15.4796,28.6971,33.68161965012781,4.731630154713249,251.51532819185007,1013.0556
20100210:1800,16.547450000000026,72.99263623683623,0.0382,0.0,0.0382,0.03628081390921208,4.235384797971071,248.8781773805549,1013.28125
20100210:1900,16.035240000000044,73.77315479393842,0.0,0.0,0.0,0.0,3.953465962482553,237.61668065267963,1013.46125
20100210:2000,15.816740000000038,76.71134341249426,0.0,0.0,0.0,0.0,4.148191893454893,229.12987138833563,1013.79125
20100210:2100,15.388670000000047,79.441911098103,0.0,0.0,0.0,0.0,4.305521194666106,220.8567589608381,1014.15875
20100210:2200,15.131650000000036,79.39631002127047,0.0,0.0,0.0,0.0,4.441870590888866,215.1586186098016,1013.8281
20100210:2300,14.546260000000018,80.34070818619334,0.0,0.0,0.0,0.0,4.570900670131423,214.53950425182435,1013.5869
20100211:0000,14.7491,80.4367353145266,0.0,0.0,0.0,0.0,4.560975537611023,215.19242605611643,1013.6719
20100211:0100,14.756200000000035,80.80407281792921,0.0,0.0,0.0,0.0,4.545250899253836,216.59784026924825,1013.4656
20100211:0200,14.461330000000032,83.31158746306943,0.0,0.0,0.0,0.0,4.533183769555354,218.23511996654375,1013.4919
20100211:0300,14.370450000000003,84.30025174547986,0.0,0.0,0.0,0.0,4.648470207224121,221.4129232482249,1012.9125
20100211:0400,14.392300000000034,85.65215749233396,0.0,0.0,0.0,0.0,4.342720012552784,224.67329885396012,1012.9956
20100211:0500,14.308680000000038,88.5633812591984,0.0,0.0,0.0,0.0,3.713831963775771,219.54123483702764,1012.295
20100211:0600,14.468870000000038,90.56502736584982,0.0,0.0,0.0,0.0,3.461114842213705,223.9039664234193,1012.6394
20100211:0700,14.495540000000004,91.24899921754265,21.8811,87.7002,14.0775,17.857553173332526,2.968984083179565,225.51430709618904,1012.7581
20100211:0800,14.596580000000015,90.97636337480417,55.9994,20.0028,53.2199,56.578571753092156,2.5909763421938243,235.7093862187516,1013.1994
20100211:0900,14.676199999999994,93.52513713945748,164.1042,77.9532,128.3254,163.3833927420916,2.14068182253902,252.7839209749341,1013.7844
20100211:1000,15.964500000000044,86.30759635123188,518.1277,700.7939,143.9887,643.5909590890319,2.0869772713336547,261.123350510795,1014.1394
20100211:1100,15.947960000000023,88.30997662602167,349.4581,74.7084,303.0522,352.42944336887683,2.371011421666667,288.682497387298,1014.1925
20100211:1200,16.07420000000002,87.23614017892636,455.723,169.4072,342.0108,485.1644529124163,2.5563421093130807,304.45460500721725,1014.04625
20100211:1300,16.184169999999995,86.2567669626481,497.7161,287.0577,310.1741,570.8382513543828,2.79929642217213,302.9696231454996,1013.3706
20100211:1400,16.692600000000027,81.2166373575356,533.779,567.6451,198.4958,706.0240367759912,3.4307811498648206,301.5133292559673,1012.5644
20100211:1500,16.883500000000026,80.04908279192534,252.9304,75.8972,214.4514,264.2589889303654,3.8015193240936287,307.98959223546467,1012.5781
20100211:1600,16.624400000000037,78.79804025439668,197.2368,200.7632,131.6752,251.21760655503505,3.790261311283648,317.3705442497821,1012.77
20100211:1700,16.20272,79.1998583861698,19.9148,0.208,19.8705,18.958837010659597,3.139127050224314,318.96467282479745,1012.8619
20100211:1800,16.105740000000026,76.01252476578897,0.1023,0.0,0.1023,0.09716039955268053,1.9889068385665527,316.12711782001026,1013.1656
20100211:1900,15.825559999999996,75.77223814799049,0.0,0.0,0.0,0.0,1.4810837198217597,312.5483038930572,1013.6375
20100211:2000,15.145650000000046,81.71829422150759,0.0,0.0,0.0,0.0,1.3275734328589512,300.4390332054914,1013.9425
20100211:2100,14.01504,85.05167132280353,0.0,0.0,0.0,0.0,1.4642846480221814,297.6232840162289,1014.2906
20100211:2200,13.263270000000034,88.77290811927944,0.0,0.0,0.0,0.0,1.2037550304871318,255.0894955803024,1013.9394
20100211:2300,12.766560000000029,89.41130850755805,0.0,0.0,0.0,0.0,1.2148003786002868,218.8545880544841,1013.8569
20100212:0000,12.767480000000036,89.46053559304555,0.0,0.0,0.0,0.0,1.3047378189642986,203.8658785638684,1013.8406
20100212:0100,11.754500000000007,91.02769479142388,0.0,0.0,0.0,0.0,1.2709006029049763,197.95375343660095,1013.3044
20100212:0200,11.493830000000004,92.10053979059428,0.0,0.0,0.0,0.0,1.3763357425803016,180.9554022961732,1012.7956
20100212:0300,11.263940000000048,91.58722337215325,0.0,0.0,0.0,0.0,1.5268626348459875,176.2744036530538,1011.9544
20100212:0400,11.092219999999998,90.90411472615884,0.0,0.0,0.0,0.0,1.4652185262078825,177.9989306039683,1011.8744
20100212:0500,11.017660000000037,93.4794614529221,0.0,0.0,0.0,0.0,1.7498247302149756,177.1034129127003,1011.6431
20100212:0600,11.043900000000008,94.04483051136616,0.0,0.0,0.0,0.0,1.9712291372320847,179.4265291301541,1011.75375
20100212:0700,11.1259,94.27081365737064,21.31,55.3132,16.0983,18.149763562117176,2.435965480568143,181.13706490396356,1012.0206
20100212:0800,10.998350000000016,94.30202742581476,167.5715,325.5108,91.7214,186.0445295307021,2.8093666638586483,178.72399013089358,1012.0019
20100212:0900,11.663630000000012,94.71880032777518,348.4261,491.2388,144.3069,398.80525219201326,2.849803085063068,178.57577790833142,1012.27
20100212:1000,14.671350000000018,80.87192139977985,538.4611,720.6658,147.7144,662.6094143112513,3.267528758801564,202.36767792268623,1012.1819
20100212:1100,15.755640000000028,76.02034832315046,578.5932,575.4432,213.484,701.4089803476459,3.739922822007252,208.81183877534377,1011.8756
20100212:1200,16.22732000000002,72.37642403113398,651.7435,687.9092,187.6969,830.5545651790258,4.327537560856236,209.6535450836319,1010.9544
20100212:1300,16.752400000000023,69.97742255436154,671.6457,772.058,161.4451,897.7439517053558,4.946838644575519,221.79213604515363,1009.7975
20100212:1400,17.76672000000002,69.28618504019619,395.7206,164.6084,296.7023,432.16369239416946,5.594741822017017,239.20620347702263,1009.22
20100212:1500,18.168240000000026,68.43889822427988,372.4381,289.0943,229.9277,449.49185979484986,5.796728975582847,250.67596081166047,1008.7325
20100212:1600,17.881500000000017,70.11795505519218,211.719,163.0448,160.0991,254.68455745449265,5.061313291958219,260.1321880606522,1009.1381
20100212:1700,17.326070000000016,76.38216197691575,52.2607,13.0761,49.6281,52.59085597076749,4.302085637207533,260.14598838339805,1008.9731
20100212:1800,17.693930000000023,74.4687556638948,0.2803,0.0,0.2803,0.2662175952552918,4.028474991347321,251.279626159298,1009.1956
20100212:1900,17.069970000000012,77.7887581222418,0.0,0.0,0.0,0.0,4.2823458279838285,244.3757571584617,1009.52625
20100212:2000,16.616570000000024,84.02545707563588,0.0,0.0,0.0,0.0,4.318785550811766,237.9312725877402,1009.5431
20100212:2100,15.960260000000003,86.52513392063479,0.0,0.0,0.0,0.0,4.4121252052928925,229.1168527877416,1009.7306
20100212:2200,15.791280000000029,88.76384586885119,0.0,0.0,0.0,0.0,4.709308099081707,232.69713496995405,1008.9831
20100212:2300,15.279570000000035,90.85255049078414,0.0,0.0,0.0,0.0,4.743235591803326,232.79589530297125,1008.73125
20100213:0000,15.443780000000004,90.07666631655589,0.0,0.0,0.0,0.0,4.923138055136886,239.44321911927852,1008.1356
20100213:0100,15.191740000000038,92.08976949098027,0.0,0.0,0.0,0.0,4.747356555353637,253.73660623111783,1008.2081
20100213:0200,14.657920000000049,92.3663987267284,0.0,0.0,0.0,0.0,4.067382403926418,262.7265103960696,1007.7319
20100213:0300,14.116970000000038,93.3220144883289,0.0,0.0,0.0,0.0,3.647158029824866,259.77218923478256,1007.6375
20100213:0400,13.987880000000018,92.6470788724704,0.0,0.0,0.0,0.0,3.690054695891622,251.72875541525212,1007.58125
20100213:0500,13.701200000000028,92.5049244025548,0.0,0.0,0.0,0.0,3.883549962127419,242.3942979297664,1007.3325
20100213:0600,13.41085000000004,92.8617250645515,0.0,0.0,0.0,0.0,3.6638302299425023,236.22574966639309,1007.1819
20100213:0700,13.071680000000017,93.19785957388436,25.5765,97.3434,16.2726,20.540752503615174,3.395866996251626,231.1856753677,1007.6369
20100213:0800,12.993800000000022,91.36241674234302,163.336,326.6225,92.6185,187.41194431486028,3.1903881689458227,225.1654788358717,1007.9331
20100213:0900,13.97317000000004,89.39792465925787,280.011,278.3011,156.6083,297.48217652248513,3.329360868991224,228.87513978394625,1008.46625
20100213:1000,15.650350000000005,76.73359097913,550.0988,760.5374,134.0484,679.6726560957118,3.9062215548453914,232.6355138280792,1008.60875
20100213:1100,16.722380000000044,75.53021718021223,639.7527,750.9347,163.3175,807.0419817465233,4.358451926090911,249.39667170851203,1008.7181
20100213:1200,16.61495000000002,77.06586738085683,724.7211,865.4346,136.2738,951.5997071864998,4.6279338207814895,262.5880409945423,1008.50125
20100213:1300,16.52090000000004,79.29284690795603,720.9033,898.8731,122.619,984.7470396540615,4.819199166292743,272.1486120112522,1008.3756
20100213:1400,17.067769999999996,73.90492389675657,635.1043,864.2195,118.1695,903.0331136166843,4.848907818679518,279.2855405900688,1007.7925
20100213:1500,17.240750000000048,72.95960099689384,421.7379,534.2043,161.1635,580.8556524364005,4.901035405384826,286.0998377516872,1007.42125
20100213:1600,16.60256000000004,71.50490204712084,262.6678,433.315,116.583,384.13757472031307,4.690567341334415,295.82350427798457,1007.995
20100213:1700,16.176230000000032,73.5501504751419,94.1286,304.9128,47.8529,172.68540905834914,3.8415330448838847,302.3617155944813,1008.16
20100213:1800,15.677760000000037,74.99572530659421,0.8131,1.7143,0.7586,1.026509668037492,2.662081950270654,308.3925359770983,1008.76125
20100213:1900,14.946680000000017,79.49185182360849,0.0,0.0,0.0,0.0,1.637456471992682,308.8847789980315,1009.0119
20100213:2000,14.06973000000005,83.28841146261416,0.0,0.0,0.0,0.0,1.6027096416346818,302.14473435145766,1009.575
20100213:2100,13.19607000000002,84.8939898285573,0.0,0.0,0.0,0.0,1.41497342730556,303.0049339518427,1010.0594
20100213:2200,13.028470000000029,87.89344583744831,0.0,0.0,0.0,0.0,1.3330261388533895,272.73067827029206,1010.0225
20100213:2300,12.273800000000051,88.64292273602813,0.0,0.0,0.0,0.0,1.3972898593506973,281.03384034182966,1010.3681
20100214:0000,12.563870000000009,88.16876125894963,0.0,0.0,0.0,0.0,1.0492527342971056,311.9171047363265,1010.1931
20100214:0100,11.30758000000003,91.83617406564876,0.0,0.0,0.0,0.0,0.4542995816964296,64.01416146705168,1010.08
20100214:0200,11.611540000000048,93.2259136486559,0.0,0.0,0.0,0.0,1.1369138276697894,119.9268669430675,1009.1
20100214:0300,11.374600000000044,93.18793818501116,0.0,0.0,0.0,0.0,1.3018372277439296,146.07673718204293,1008.5669
20100214:0400,10.835530000000006,94.33473249488038,0.0,0.0,0.0,0.0,1.6323191133249528,131.57998614755877,1007.6781
20100214:0500,10.716030000000046,94.09891339779875,0.0,0.0,0.0,0.0,1.7625120656017876,143.8206960710093,1007.0581
20100214:0600,10.620200000000011,94.02760802813296,0.0,0.0,0.0,0.0,1.9136201997224869,141.39027971395603,1006.73875
20100214:0700,10.90133000000003,93.0626229213402,24.9873,76.0751,17.6037,20.738902809684355,2.339742661878592,140.1629008198658,1006.3356
20100214:0800,11.456260000000045,91.59083681924152,145.4668,124.7123,116.4388,148.70228227802738,2.5912239758307463,147.23694100986597,1006.0744
20100214:0900,11.584770000000049,92.4225388709463,215.3621,82.3703,181.1313,216.1156925646619,2.2682905227301573,152.37395673301552,1006.515
20100214:1000,14.612099999999998,80.72134313288528,253.6056,24.1667,240.2405,245.75980422393468,1.7887929741742,184.34765082691663,1006.9794
20100214:1100,15.486350000000016,78.7158323767564,296.2925,29.125,277.834,289.2073684442885,1.547912984491348,182.8562565958865,1006.6844
20100214:1200,15.78335000000004,76.32522316835991,289.8503,13.7523,280.4232,279.424086761893,1.9508327424805672,187.89807502077812,1006.1794
20100214:1300,15.917050000000016,75.3548763108547,398.0428,80.5401,344.188,404.8355539948042,2.0987482363645453,192.07372191219252,1004.5956
20100214:1400,17.15518000000003,67.57802639833648,231.9129,18.5754,220.2391,226.21036432821765,2.77938839255094,223.35629554182236,1003.8681
20100214:1500,17.127070000000003,68.02862267873469,195.6822,14.8668,187.886,190.3816533831284,3.33516867498138,235.6431571031344,1003.4969
20100214:1600,16.67312000000004,70.86719776814802,69.739,1.7993,69.2719,66.92666573006166,2.2087939224549515,249.3496808570584,1002.8944
20100214:1700,16.317600000000027,77.6713889007303,63.0912,86.4174,53.0288,86.44453177652878,0.7122018942699757,201.2002930508384,1001.9206
20100214:1800,15.719100000000026,84.32693626718361,0.93,1.6516,0.8798,1.1308564263588858,1.7471145584219543,138.82607845047326,1001.3275
20100214:1900,15.81265000000002,81.26250970931311,0.0,0.0,0.0,0.0,3.2859909815027324,134.238609967008,1000.6394
20100214:2000,15.025100000000007,86.12381163580919,0.0,0.0,0.0,0.0,4.159072725414237,136.0173345474837,999.70625
20100214:2100,14.731600000000014,84.78565668753313,0.0,0.0,0.0,0.0,3.857618894377121,153.17426698067732,999.10375
20100214:2200,15.195640000000026,77.73023772236175,0.0,0.0,0.0,0.0,4.111223415086271,185.86243586382383,998.63125
20100214:2300,15.47625000000005,78.34159956342609,0.0,0.0,0.0,0.0,4.126300636121352,180.0760635189077,997.98625
20100215:0000,15.610860000000002,79.90535159439453,0.0,0.0,0.0,0.0,5.878376275360824,195.7709935253451,997.54375
20100215:0100,15.661770000000049,81.48978544052963,0.0,0.0,0.0,0.0,7.16841829561177,211.34217264617692,997.3944
20100215:0200,14.857259999999997,89.99723499526749,0.0,0.0,0.0,0.0,6.991632061795087,215.08632721089424,996.74875
20100215:0300,14.540980000000047,92.77920741659698,0.0,0.0,0.0,0.0,7.252269631485714,217.8429790929844,996.1256
20100215:0400,14.884600000000034,92.06861292458824,0.0,0.0,0.0,0.0,7.519553218586243,220.63500292024173,995.64
20100215:0500,14.616100000000015,92.59890044105302,0.0,0.0,0.0,0.0,7.796837304208592,222.8123000534204,995.7131
20100215:0600,14.411280000000032,91.88900159925072,0.0,0.0,0.0,0.0,7.736750255064525,223.07011186500867,995.7225
20100215:0700,14.491970000000038,91.53473020511512,28.5543,86.974,19.5844,23.259004691456045,7.911860761532314,222.86867267758413,996.05
20100215:0800,13.490080000000034,91.22235795131036,180.2025,365.2252,96.5514,203.62957531765812,7.154643318427786,219.1716017116981,996.345
20100215:0900,14.06677000000002,90.05022787126737,116.0193,4.3365,114.3474,110.92660975795188,7.23538760409593,211.44410793561437,996.2431
20100215:1000,14.448450000000037,79.30848632300513,156.7533,2.4307,155.3363,149.30604870698315,7.765117646769023,215.52425020613217,996.6556
20100215:1100,14.492240000000038,77.25760418155701,337.1541,56.9019,300.0769,334.60168616414774,7.841048198189672,220.3751175397134,997.1694
20100215:1200,14.787740000000042,81.39816970123968,628.5826,483.4293,294.8682,741.0408508901744,7.669505746171799,225.59535741776483,996.9219
20100215:1300,16.52914000000004,78.38263328833344,460.8013,196.8444,326.457,500.918308332394,7.398372419330253,223.07687035370188,996.23
20100215:1400,16.933680000000038,71.3196902376297,309.6255,38.0895,287.1108,307.65474003412953,7.564469415357188,223.48400780729023,995.4619
20100215:1500,16.690150000000017,72.81361505822184,295.0628,58.595,265.6253,299.3781218936352,7.904312747426594,229.1789572725216,995.7931
20100215:1600,15.399500000000046,78.06768582483696,269.6802,402.2343,139.503,387.09558193769305,6.560853006032447,218.4870789747796,995.93625
20100215:1700,15.94335000000001,77.50730787727966,82.7045,137.5165,56.3707,111.23002402986884,7.478241308427119,216.16186332628936,996.0344
20100215:1800,15.794520000000034,74.26593464477172,0.5798,0.0,0.5798,0.5506705734178317,7.091409517038407,213.23286712910192,995.8056
20100215:1900,15.54540000000003,73.21253822705923,0.0,0.0,0.0,0.0,7.168875712504246,211.31182146069528,996.1531
20100215:2000,15.091360000000009,76.9044605320871,0.0,0.0,0.0,0.0,7.977431295203761,209.4134767089513,996.4619
20100215:2100,14.889060000000027,79.37251573371104,0.0,0.0,0.0,0.0,8.42335285040019,211.2344767369456,996.6519
20100215:2200,14.84268000000003,83.09573397914642,0.0,0.0,0.0,0.0,9.19959619246673,211.78544883988792,996.3781
20100215:2300,14.9529,83.29993357585833,0.0,0.0,0.0,0.0,9.048800629494014,210.71390347446828,996.97875
20100216:0000,14.426480000000026,85.45333280504529,0.0,0.0,0.0,0.0,9.296673210843617,211.32413416515345,996.7831
20100216:0100,14.328270000000032,84.75762782922067,0.0,0.0,0.0,0.0,9.346806689596614,214.1892044001332,996.6956
20100216:0200,14.387350000000026,87.4501733108438,0.0,0.0,0.0,0.0,9.479540922411935,213.9867343095383,996.7219
20100216:0300,14.74944000000005,88.72713676159279,0.0,0.0,0.0,0.0,9.480792137967,217.5730678311712,996.4094
20100216:0400,14.410270000000024,87.79638779096256,0.0,0.0,0.0,0.0,9.19278952161689,220.53808192309032,996.5975
20100216:0500,14.20004,89.15858475314586,0.0,0.0,0.0,0.0,8.92384179143585,221.1068021225824,996.34
20100216:0600,14.547450000000026,88.47994170669209,0.0,0.0,0.0,0.0,8.333331939960424,221.00463666030376,996.41625
20100216:0700,14.013149999999996,89.28657750641865,25.5348,34.5881,22.0707,22.836190326317343,8.131745184818099,223.14821775867264,996.395
20100216:0800,14.32745,90.67549440142872,145.2324,91.4202,124.7479,146.57819542339195,7.431274713609132,216.94587472239365,996.6856
20100216:0900,14.478480000000047,89.82557761530143,103.8245,5.1019,101.9936,99.60788811399092,7.526840751008127,215.26029481145707,997.0706
20100216:1000,15.184259999999997,90.72640398949056,122.5414,3.9322,120.2626,117.09590607306158,6.594075802665167,217.20414106466973,997.285
20100216:1100,15.198000000000036,90.60629038575075,171.4327,1.0315,170.7829,163.10314542573556,6.281918903382018,214.7161287107274,996.845
20100216:1200,14.525959999999998,91.40117440031209,188.259,13.7109,178.7543,182.87177272566993,6.288540417636642,213.2264341550841,996.465
20100216:1300,14.49517000000003,90.4484211281339,115.2572,0.2799,115.0657,109.5566075375173,5.5518310613641,219.58622569357803,995.6331
20100216:1400,14.611350000000016,89.14079792194774,80.7912,0.0051,80.7883,76.73414548148158,3.916027590315293,238.46999985236312,994.8006
20100216:1500,14.117639999999994,90.39622885329824,74.2244,0.0723,74.1856,70.51673030533236,3.251703259519186,252.57567637216428,995.0544
20100216:1600,13.906800000000032,91.86958521729468,168.9185,239.0757,100.9296,247.27610631656464,3.129827103213377,249.88489610796665,995.6769
20100216:1700,14.582100000000024,89.10417441255665,97.9998,246.2991,51.2263,152.14851793283827,4.006053016077377,240.61908837255044,996.80625
20100216:1800,13.453200000000038,87.96950501786797,1.0753,0.2082,1.0682,1.0518608952074262,5.148675844492543,244.4402753320096,997.845
20100216:1900,13.076960000000042,88.76315723989185,0.0,0.0,0.0,0.0,5.27376235593341,233.9395480517471,998.9631
20100216:2000,13.417500000000018,89.6976261071092,0.0,0.0,0.0,0.0,5.417947952627175,226.663838457386,999.74875
20100216:2100,13.434050000000012,88.72555764614101,0.0,0.0,0.0,0.0,5.325757520320466,218.71541634850715,1000.605
20100216:2200,13.862880000000018,89.34338639700306,0.0,0.0,0.0,0.0,5.495587701311503,215.1886716576796,1000.4981
20100216:2300,13.820300000000032,87.81403200380936,0.0,0.0,0.0,0.0,6.103900440493607,215.41351704883627,1000.54375
20100217:0000,14.214800000000023,88.12589345158972,0.0,0.0,0.0,0.0,6.900701276423045,215.29443487304997,1000.38
20100217:0100,14.566670000000045,88.04905433489884,0.0,0.0,0.0,0.0,7.420983723934163,214.54133571677792,1000.00375
20100217:0200,14.54525000000001,88.18906258727405,0.0,0.0,0.0,0.0,8.181490722291445,217.04758290857893,999.795
20100217:0300,14.219600000000014,90.10679355268717,0.0,0.0,0.0,0.0,8.430958603306236,221.3902527112581,999.76375
20100217:0400,14.187070000000006,90.31708012702408,0.0,0.0,0.0,0.0,9.090279529324793,229.27620559235055,999.8569
20100217:0500,13.913100000000044,89.40990480565699,0.0,0.0,0.0,0.0,8.358791087795591,232.4886039305752,1000.2506
20100217:0600,14.041899999999998,88.6305064077384,0.0,0.0,0.0,0.0,7.897422286204289,238.90165661654623,1000.7556
20100217:0700,13.92574000000002,88.30013694399112,32.8,114.4579,20.6003,25.863875034870397,7.344363689733607,237.93117369105795,1001.7319
20100217:0800,14.188260000000014,88.56939227292463,202.6488,480.5775,83.0707,227.28578317227783,6.415508416246527,234.10409782573095,1003.0281
20100217:0900,14.821300000000008,89.10233377121607,295.8567,333.4105,163.379,334.7824706714564,5.808681396684481,232.92883979675184,1003.9381
20100217:1000,16.59480000000002,72.30504317676333,465.8638,502.0583,172.8861,532.1159184185575,5.400894240581854,232.739754778134,1004.81125
20100217:1100,17.235040000000026,74.6748811954599,675.0926,780.955,160.9145,836.2252911971027,5.430697639727511,229.02974443717116,1005.4694
20100217:1200,17.829060000000027,74.46250276241587,750.2861,874.3203,140.988,970.6712784207734,5.160415388029706,230.09950574728225,1005.3419
20100217:1300,17.951999999999998,75.60346951946505,731.5836,860.7393,143.9198,974.0882914914963,4.988318351649888,235.29822840198267,1005.355
20100217:1400,18.491600000000005,70.97255932272711,645.855,820.5221,141.5417,890.5043429999971,4.608896436391242,240.80702990712095,1004.8119
