Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Steinwiesen-Germany,-,Morocco,50.347164,11.451591,UTC+0,558.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,8,22,15,0,270.7606,196.3137,314.0674,7.0780300000000125,22.730980000000045,1018.83,47.16270678151801,1.8981733097475189,36.468338369611054
2013,8,22,16,0,322.4962,107.0737,196.1813,7.231530000000021,22.52334000000002,1018.5344,50.984878362495245,2.545436305281727,37.32061473562248
2013,8,22,17,0,200.0748,41.2252,68.4264,7.563500000000033,21.31110000000001,1018.415,56.94041991439713,2.731003254039515,41.10496872299078
2013,8,22,18,0,3.1211,1.3081,1.4148,8.186500000000024,19.37700000000001,1018.7175,54.31041951387587,2.773238548976939,48.32224265754947
2013,8,22,19,0,0.0,0.0,0.0,8.578400000000045,17.376300000000015,1019.1244,52.43014765262208,3.045960991683528,56.25107557203345
2013,8,22,20,0,0.0,0.0,0.0,8.938320000000033,16.10677000000004,1019.5044,51.6753493193628,2.843137504671851,62.472723208464366
2013,8,22,21,0,0.0,0.0,0.0,9.240200000000016,15.047020000000032,1019.68,57.08993911496006,2.463999999527374,68.2353072887969
2013,8,22,22,0,0.0,0.0,0.0,9.54690000000005,14.185940000000016,1019.61625,67.46052192933901,2.121590003509392,73.63823702901328
2013,8,22,23,0,0.0,0.0,0.0,9.411680000000048,13.22756000000004,1019.5394,73.45263082527993,1.9331187917254773,77.66219638524466
2013,8,23,0,0,0.0,0.0,0.0,9.428430000000048,12.828820000000007,1019.48,78.0014150178364,1.794905270791502,79.80238018871708
