#Meteo hourly data
#Site,Steinwiesen-Germany
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2013
#Latitude,50.347164
#Longitude,11.451591
#Altitude,558.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2013,1,1,0,0,0.0,0.0,0.0,0.0,1.411580000000015,4.470008518329324,1012.01875,89.06936897451956
2013,1,1,1,0,0.0,0.0,0.0,0.0,1.2649800000000369,4.339968846802618,1011.2256,87.17209945499039
2013,1,1,2,0,0.0,0.0,0.0,0.0,1.2560000000000286,4.11237306012976,1010.7519,85.4157811852247
2013,1,1,3,0,0.0,0.0,0.0,0.0,1.109770000000026,3.919500909151993,1009.99125,84.37494825375805
2013,1,1,4,0,0.0,0.0,0.0,0.0,0.8799000000000206,3.853659793064398,1009.39,83.99398628844874
2013,1,1,5,0,0.0,0.0,0.0,0.0,0.9827999999999976,4.227856206008394,1009.1781,82.6424163903591
2013,1,1,6,0,0.0,0.0,0.0,0.0,1.1068400000000338,4.349795416647616,1009.1331,81.44327507656568
2013,1,1,7,0,14.4009,9.5892,81.0185,28.36055050795018,1.1317400000000362,4.439266621006105,1008.99875,81.0436687311682
2013,1,1,8,0,64.8579,40.5759,209.4275,128.53411732797852,1.2674200000000155,4.606457892075656,1008.9769,79.9197692528966
2013,1,1,9,0,87.7168,85.0584,11.2661,87.33221277434676,2.017400000000009,5.080855636694942,1008.80375,76.24275415698919
2013,1,1,10,0,86.363,85.9843,1.4051,82.62481377707265,2.84286000000003,4.33572086455211,1008.575,77.14071761428963
2013,1,1,11,0,62.0088,62.0088,0.0,58.893448521820694,3.7823000000000206,4.462991761599612,1008.3069,76.67090616446139
2013,1,1,12,0,78.1935,77.4003,3.2013,75.80986995191921,3.841030000000046,4.777385962883627,1007.94375,80.736504711229
2013,1,1,13,0,98.38,96.8581,7.6947,96.97450738483765,3.9219000000000506,5.265913074878514,1008.01,85.25082491040044
2013,1,1,14,0,51.213,43.9356,104.9394,96.62834233533954,3.8430400000000304,5.19327455208039,1007.96125,89.39038814789248
2013,1,1,15,0,1.6193,1.3744,7.3938,3.9506536524489255,3.9327600000000302,5.204032465996849,1008.1756,92.22328935554896
2013,1,1,16,0,0.0,0.0,0.0,0.0,3.707640000000026,5.19894822577808,1008.6894,95.42844927716274
2013,1,1,17,0,0.0,0.0,0.0,0.0,3.639800000000037,5.101525726923483,1008.8806,97.60952960293734
2013,1,1,18,0,0.0,0.0,0.0,0.0,3.737729999999999,4.855287871260918,1009.3606,97.90259268698868
2013,1,1,19,0,0.0,0.0,0.0,0.0,3.6680000000000064,4.545079228968869,1009.79,98.36881205275978
2013,1,1,20,0,0.0,0.0,0.0,0.0,3.629050000000007,4.2564273944123086,1010.3906,97.68310768087434
2013,1,1,21,0,0.0,0.0,0.0,0.0,3.3172500000000014,4.084616637127192,1011.1481,96.31233700125571
2013,1,1,22,0,0.0,0.0,0.0,0.0,3.0373200000000224,3.910805669728957,1012.485,92.60805403029582
2013,1,1,23,0,0.0,0.0,0.0,0.0,2.180080000000032,3.258696556169945,1013.585,95.71063728703083
2013,1,2,0,0,0.0,0.0,0.0,0.0,1.3476200000000065,2.945547686225869,1014.5306,95.09410235797256
2013,1,2,1,0,0.0,0.0,0.0,0.0,0.967200000000048,2.925390240399389,1015.3775,94.19435878562696
2013,1,2,2,0,0.0,0.0,0.0,0.0,0.4516000000000417,2.917412387708227,1016.5731,93.64405730622228
2013,1,2,3,0,0.0,0.0,0.0,0.0,-0.1847300000000018,3.1687725588177598,1017.34875,93.77479548324504
2013,1,2,4,0,0.0,0.0,0.0,0.0,-0.3333999999999832,3.417199386383688,1018.3119,93.45621861214612
2013,1,2,5,0,0.0,0.0,0.0,0.0,-0.4687299999999936,3.6901147360746127,1018.7519,94.53992184247724
2013,1,2,6,0,0.0,0.0,0.0,0.0,-0.3991999999999507,3.8073844487271167,1019.5325,95.06122688597682
2013,1,2,7,0,2.2498,2.2498,0.0,2.1367689825378364,-0.2453699999999798,4.027511970238631,1020.5244,95.21755214256402
2013,1,2,8,0,13.2997,13.2997,0.0,12.631516773516962,0.0332300000000032,4.492485740728023,1021.83625,94.2522243873228
2013,1,2,9,0,19.7988,19.7988,0.0,18.804098911667754,0.3213700000000017,5.247984644531557,1022.7681,93.14065460407568
2013,1,2,10,0,29.3318,29.3318,0.0,27.85815647702165,1.1297200000000205,4.880062927338258,1023.21,87.57686168702527
2013,1,2,11,0,38.0146,38.0146,0.0,36.10472849301397,1.7896000000000072,5.233429521159219,1023.4625,85.57329647956242
2013,1,2,12,0,43.206,43.206,0.0,41.03531009846643,2.214230000000043,5.06826006940603,1024.135,86.10177852898303
2013,1,2,13,0,51.321,51.3198,0.0079,48.746592365073035,2.25750000000005,4.665945319412965,1024.69,85.7143236376767
2013,1,2,14,0,32.1933,32.1926,0.0053,30.578017760793873,2.2446199999999976,4.019918003652682,1025.24375,86.49302828551858
2013,1,2,15,0,1.0092,1.0092,0.0,0.958497314062221,1.9761600000000497,3.754442452470939,1026.3875,89.59183288930012
2013,1,2,16,0,0.0,0.0,0.0,0.0,1.4981300000000033,3.719716207783928,1027.2125,91.84335989805192
2013,1,2,17,0,0.0,0.0,0.0,0.0,1.3082200000000055,3.6941451075460288,1028.14125,92.4394309411327
2013,1,2,18,0,0.0,0.0,0.0,0.0,1.2370200000000295,3.695617092677153,1028.9544,93.07247055407794
2013,1,2,19,0,0.0,0.0,0.0,0.0,1.2683000000000106,3.651823544372341,1029.5556,93.25732792864032
2013,1,2,20,0,0.0,0.0,0.0,0.0,0.9993500000000496,3.67287084840728,1030.0294,94.26029244762908
2013,1,2,21,0,0.0,0.0,0.0,0.0,0.9475300000000288,3.717183867242396,1030.4006,94.12970101107014
2013,1,2,22,0,0.0,0.0,0.0,0.0,1.0242000000000075,4.190306110577358,1030.36,92.00930416299737
2013,1,2,23,0,0.0,0.0,0.0,0.0,0.645650000000046,4.405591795401927,1030.5181,92.17103819920725
2013,1,3,0,0,0.0,0.0,0.0,0.0,0.399470000000008,4.871097789901634,1030.81125,92.50252757696656
2013,1,3,1,0,0.0,0.0,0.0,0.0,0.203550000000007,4.981036152969176,1030.67125,93.61125727646834
2013,1,3,2,0,0.0,0.0,0.0,0.0,0.1672000000000366,5.1908787416262046,1030.8831,95.6834846238502
2013,1,3,3,0,0.0,0.0,0.0,0.0,0.3744800000000055,5.234593961727298,1030.8344,95.89889899038997
2013,1,3,4,0,0.0,0.0,0.0,0.0,0.4491800000000125,5.30545372373749,1030.375,95.34773118132442
2013,1,3,5,0,0.0,0.0,0.0,0.0,0.4452800000000252,5.772262777079283,1029.845,96.53059914447434
2013,1,3,6,0,0.0,0.0,0.0,0.0,0.5568499999999972,5.981997293396198,1030.1181,95.67474177083392
