Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,استجة-Spain,-,Morocco,37.408717,-5.054203,UTC+0,194.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,4,1,5,0,0.0,0.0,0.0,3.17025000000001,5.951560000000029,1019.3794,227.7944764688512,1.4338617254983257,82.31795922808367
2010,4,1,6,0,166.542,23.8032,43.2123,2.9500400000000013,5.03964000000002,1019.7406,214.02508329061376,1.453353558649512,86.34119263058683
2010,4,1,7,0,194.2793,117.8243,169.6249,4.411550000000034,6.964620000000025,1020.6069,206.79956725889636,1.2320518449955262,83.77948895161764
2010,4,1,8,0,299.6396,194.677,332.09,6.189320000000009,10.384029999999996,1020.9294,209.6540223006496,0.8855598121489914,75.2205594372695
2010,4,1,9,0,440.2426,238.3484,520.8976,7.119650000000036,11.720030000000008,1021.23875,294.4672869690081,0.5767909427060813,73.38476414647396
2010,4,1,10,0,892.0297,131.1989,793.5289,7.08438000000001,14.859700000000032,1021.0906,300.4355663788548,1.545099459848006,59.65256768264986
2010,4,1,11,0,726.8151,230.2465,821.0755,6.790729999999996,15.89590000000004,1020.805,289.5783273890054,2.7380606687636213,54.70294372748113
2010,4,1,12,0,470.7372,361.6031,756.0678,6.574060000000031,16.20583000000005,1020.66875,285.88884814920425,2.954031202958239,52.83864555276534
2010,4,1,13,0,487.2411,335.4125,727.4941,6.44106000000005,16.784500000000037,1020.04375,282.44904648662657,3.0935012860624203,50.46549477809082
2010,4,1,14,0,729.8369,196.816,722.4626,5.649440000000027,17.47555,1019.8156,284.15501096224966,3.1957549733112707,45.73446463525622
2010,4,1,15,0,754.6346,139.3416,589.2587,5.758420000000001,17.994169999999997,1019.525,288.11966533243447,3.069983307789101,44.60065899000795
2010,4,1,16,0,708.7652,102.5225,406.8878,5.204800000000034,18.16085000000004,1019.1281,297.3247914172909,2.8469992951212704,42.47178378767346
2010,4,1,17,0,492.5143,68.9412,189.46,5.040800000000047,17.57495,1019.32375,304.9501149700935,2.4679868593405843,43.5658820372956
2010,4,1,18,0,94.201,14.3223,23.0261,7.337500000000034,16.95974000000001,1019.53,293.40275597850336,1.3185364102349073,53.075692407750594
2010,4,1,19,0,0.0,0.0,0.0,4.928600000000017,15.869349999999995,1019.95375,268.95518750803865,2.334708170047572,48.16872190907055
2010,4,1,20,0,0.0,0.0,0.0,4.268200000000036,15.298900000000003,1020.52875,243.1786579901481,1.920664268431474,47.70597490894601
2010,4,1,21,0,0.0,0.0,0.0,4.06588000000005,14.979150000000004,1020.635,219.2203235024331,2.0301320339012854,48.0098792949601
2010,4,1,22,0,0.0,0.0,0.0,5.411100000000033,9.407920000000049,1021.2856,222.3075902655186,2.270738046678604,76.09118819953264
2010,4,1,23,0,0.0,0.0,0.0,4.958900000000028,8.450460000000021,1021.30375,209.43133978885152,1.563607509017081,78.65827212648374
2010,4,2,0,0,0.0,0.0,0.0,4.636500000000012,8.07614000000001,1021.32,187.91724460282825,0.8207506028966286,78.88684780745776
2010,4,2,1,0,0.0,0.0,0.0,4.280480000000011,8.28893000000005,1021.3981,141.19912910728578,0.5846215232553044,75.84042169875144
2010,4,2,2,0,0.0,0.0,0.0,4.194500000000005,9.98818,1021.1431,58.00597413940578,1.5828704217597738,67.22506806991761
2010,4,2,3,0,0.0,0.0,0.0,4.041899999999998,9.875050000000044,1020.84375,51.78701332838143,2.093208138151591,67.0145754485711
