Latitude (decimal degrees) : 37.408717
Longitude (decimal degrees) : -5.054203
Elevation (m) : 194.0
month,year
01,2008
02,2008
03,2008
04,2008
05,2008
06,2008
07,2008
08,2008
09,2008
10,2008
11,2008
12,2008
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080330:0600,10.869349999999995,87.65987489065687,37.6842,134.7011,22.4704,21.596259301437232,2.2401976387285925,199.52054229023352,1018.3475
20080330:0700,11.266200000000026,87.04877576904212,220.4464,516.0198,79.4923,161.5871145557544,2.7466029638822445,207.064710544926,1018.89
20080330:0800,14.61062000000004,77.94784794018396,438.032,716.9167,111.1971,404.555205858004,2.5272263755932847,227.75714296075225,1019.5
20080330:0900,16.317960000000028,73.90323897932134,631.7687,818.3914,128.5374,645.8559965065465,2.7839209618507565,244.97832587360423,1019.8181
20080330:1000,19.133800000000008,57.2435430923667,779.4178,871.0761,138.2124,845.7408301269984,3.5098731260752087,255.86842543762685,1020.0081
20080330:1100,20.36294000000004,50.63044902313484,803.699,698.8685,238.1312,886.7535917672448,4.571971616402748,259.93008709954825,1019.68375
20080330:1200,21.191130000000044,44.91866295748981,895.1274,902.8318,143.4486,1044.9689631757192,5.188569321176859,263.59858969137065,1019.10125
20080330:1300,21.44174000000004,39.34602543949848,794.6745,709.5201,227.3927,925.3991417359641,5.406115205110925,267.3073803614376,1018.6906
20080330:1400,22.35635000000002,32.79562098305972,750.7059,855.8648,136.0809,921.6132135797014,5.524523493631614,269.9455614709609,1018.05
20080330:1500,23.37440000000004,32.1569047796711,522.3072,577.6469,174.5444,621.8517010748882,6.193717632748739,267.991116904066,1017.4531
20080330:1600,22.138940000000048,38.236808528941474,323.2411,442.638,127.8435,387.0464902998639,7.357609207991741,274.353521033089,1017.415
20080330:1700,19.97580000000005,51.25654524419384,54.9493,8.8874,53.5933,54.17943050663746,6.74988437889959,277.2178256992718,1018.02625
20080330:1800,19.01714000000004,55.23528295530271,19.9296,68.2765,14.154,21.492360723613803,6.3194405116669,276.04889137454325,1018.8356
20080330:1900,18.395200000000045,55.20079707753587,0.0,0.0,0.0,0.0,5.443822597330219,277.67054473371894,1019.4025
20080330:2000,17.020170000000007,58.320679916964,0.0,0.0,0.0,0.0,4.643643711364311,286.3472539248388,1020.2781
20080330:2100,15.240930000000048,56.792360402446974,0.0,0.0,0.0,0.0,4.534857758907305,300.7882590513916,1021.5369
20080330:2200,14.199730000000043,51.94032408718552,0.0,0.0,0.0,0.0,5.307932754848586,311.7151170374641,1022.5569
20080330:2300,13.02337,49.78495195356888,0.0,0.0,0.0,0.0,4.881140588273722,313.9334163399421,1023.4825
20080331:0000,12.191220000000044,49.43336007398075,0.0,0.0,0.0,0.0,4.171775270148939,309.3701068579836,1024.20625
20080331:0100,11.320460000000026,51.11033597405626,0.0,0.0,0.0,0.0,3.7379959412602095,302.36890780224275,1024.2919
20080331:0200,9.554560000000038,56.422976269531134,0.0,0.0,0.0,0.0,3.775395707413405,298.78874801765954,1024.6994
20080331:0300,8.502949999999998,62.325099444818456,0.0,0.0,0.0,0.0,3.5794901287131524,297.78577310727485,1024.60875
20080331:0400,8.164030000000025,64.43211864753052,0.0,0.0,0.0,0.0,3.2273707554670223,299.0713908143693,1024.925
20080331:0500,7.912300000000016,67.01627789924946,0.0,0.0,0.0,0.0,2.88362748400199,304.7526593641752,1025.3881
20080331:0600,7.637020000000007,69.29538103411733,47.2286,234.7514,20.7215,20.124351779112907,2.690445256124497,316.5780671625932,1026.19125
20080331:0700,8.325829999999996,68.836262430321,248.5679,682.8098,60.671,172.9481256312137,2.947142708892925,329.6279776649064,1026.85625
20080331:0800,11.985070000000007,55.282161453384425,471.0735,850.8428,79.9572,432.35336451063574,3.2446369481094126,345.8634428967665,1027.3556
20080331:0900,13.092100000000016,53.28976067889703,666.6451,931.1614,90.1238,683.0682788892012,3.5558622781731337,358.6058044637779,1027.3881
20080331:1000,16.14930000000004,39.4942415426666,816.3955,974.4395,95.062,890.8070843686951,2.8704403240172724,2.984661319474526,1027.6356
20080331:1100,17.195280000000025,37.2384186296982,908.1375,996.1939,96.8887,1034.6013026361031,2.492482671083505,1.8193491464727172,1027.1706
20080331:1200,17.74923000000001,36.45265940350217,934.4963,1001.566,96.9352,1100.7485901812424,2.2530427165112834,355.06933735196776,1026.73875
20080331:1300,18.422799999999995,34.0714939500814,893.5711,992.1592,95.4155,1082.916252836953,2.332739528667166,349.04603224157364,1026.1756
20080331:1400,20.016170000000045,29.945506676709652,788.9158,967.0679,91.4703,982.1415505262866,2.585589095758787,342.6847444032377,1025.565
20080331:1500,20.601650000000006,27.214998828436403,628.9974,918.8605,84.7471,805.5155346420482,2.7383756693749355,339.9363455117824,1024.8844
20080331:1600,20.90737000000001,26.549600487410164,427.2708,828.1613,73.5017,566.1995591641494,2.8725688322003355,335.7838985744295,1024.2719
20080331:1700,20.53756000000004,27.091203306751687,204.9948,631.9123,52.9943,284.05514050487875,3.2197133870379595,331.8291376425953,1024.26
20080331:1800,19.72613000000001,29.070818446885227,25.7783,147.5218,12.5712,29.270218782385452,2.6915050729389494,334.02764303873624,1024.3144
20080331:1900,18.59274000000005,29.090702468628727,0.0,0.0,0.0,0.0,2.338227058073882,332.7334714027507,1024.8406
20080331:2000,17.124500000000012,36.11766838823873,0.0,0.0,0.0,0.0,2.5276206225419906,336.1210936224893,1025.3144
20080331:2100,15.20693,43.83617990544062,0.0,0.0,0.0,0.0,2.349051309875746,340.42406020203487,1025.9069
20080331:2200,12.3365,52.22219890125418,0.0,0.0,0.0,0.0,2.6975341794157583,341.23729142863385,1026.2875
20080331:2300,10.828640000000007,60.81819835872584,0.0,0.0,0.0,0.0,2.855724312430768,337.2948144366904,1026.2944
20080401:0000,10.622520000000009,62.38344161027933,0.0,0.0,0.0,0.0,2.332024578309484,354.465068948014,1026.3894
20080401:0100,10.132100000000037,62.47512866061867,0.0,0.0,0.0,0.0,2.4399530893812384,37.12343952034172,1026.03375
20080401:0200,8.032100000000014,68.62881531947403,0.0,0.0,0.0,0.0,2.984755987628808,53.75852385912247,1025.7456
20080401:0300,8.245660000000044,67.45990600777854,0.0,0.0,0.0,0.0,2.700485853496448,61.11214679808678,1025.3681
20080401:0400,8.3279,67.86019562176986,0.0,0.0,0.0,0.0,2.3943553574849537,65.22853046429256,1025.47
20080401:0500,8.215360000000032,68.27581882833252,0.0,0.0,0.0,0.0,2.310567612458805,68.30897329604532,1025.2175
20080401:0600,8.300560000000019,68.31518288530303,48.6604,232.733,21.6884,21.050459863930175,2.1132329014741984,67.02402483248531,1025.5281
20080401:0700,9.83456000000001,62.77084975132125,227.8103,564.173,72.6584,165.43074771581706,2.783672755431984,62.20080937056491,1025.705
20080401:0800,14.517719999999995,47.95756843437461,461.4446,802.6226,87.8949,421.22622123417034,3.057308601214056,54.83958810862475,1026.195
20080401:0900,16.477660000000014,44.34568007438296,655.4719,888.7559,101.239,667.8375987425533,3.839052704861455,53.524396205443495,1026.4325
20080401:1000,20.544640000000012,29.956346498700352,801.9606,928.2565,110.944,869.1173122270748,4.629533707086184,51.196680388823246,1026.145
20080401:1100,21.55227000000002,30.03541854078718,891.0547,945.5272,117.3946,1006.9787951196922,4.982423048045219,48.09931118488425,1025.6875
20080401:1200,21.89657,31.561013809685463,916.4292,949.2051,119.2169,1069.6775592590964,5.290027040303984,47.09192672364694,1024.9425
20080401:1300,22.62728000000004,30.407124917677308,876.2044,940.4692,116.4526,1051.3781379404263,5.404986710627604,46.42275026244992,1023.8394
20080401:1400,23.38530000000003,29.41388597708452,773.0008,914.3356,110.6477,951.4513984701434,5.766526306800995,48.56395665368799,1023.6581
20080401:1500,23.871200000000044,29.74342014185313,615.4639,863.8644,101.0842,777.3698610351871,5.440568487757584,51.57870635152266,1022.65125
20080401:1600,24.642480000000035,26.900847828379028,417.0482,769.5654,85.823,542.4436579966131,5.112140268203185,53.19645672730355,1021.6319
20080401:1700,24.315150000000017,27.1651041283534,199.2148,569.4746,60.0326,267.38120179479006,5.310145676382757,54.61901556472864,1021.38375
20080401:1800,23.66370000000001,26.240866317335808,25.4775,125.8346,13.8388,27.870171570869353,4.4685386575471,63.60381753477096,1021.86375
20080401:1900,22.3415,25.66338745682717,0.0,0.0,0.0,0.0,3.920806588063068,70.29430823145208,1022.3956
20080401:2000,20.242430000000013,31.832299849572493,0.0,0.0,0.0,0.0,3.573983314865208,67.6447199920981,1023.18625
20080401:2100,18.71618000000001,35.364481095126294,0.0,0.0,0.0,0.0,3.110263032726752,66.09775939280725,1023.63125
20080401:2200,15.989530000000002,43.64167081664234,0.0,0.0,0.0,0.0,2.566510682877223,81.98546780200725,1024.8775
20080401:2300,14.154750000000035,50.25309977776465,0.0,0.0,0.0,0.0,2.052456505282609,127.95649969892506,1025.23375
20080402:0000,12.931240000000004,56.05823495858109,0.0,0.0,0.0,0.0,2.3040865540800524,145.78941769374376,1025.2306
20080402:0100,11.661699999999996,60.051203080645045,0.0,0.0,0.0,0.0,2.6200326041610187,146.18656585012943,1025.635
20080402:0200,10.613370000000032,66.35959206376447,0.0,0.0,0.0,0.0,2.663236624371783,142.25253259857467,1025.4325
20080402:0300,10.002830000000015,68.94573657222354,0.0,0.0,0.0,0.0,2.2281937782980097,134.32718308776876,1025.16375
20080402:0400,9.75723000000005,69.21193551832009,0.0,0.0,0.0,0.0,1.8258820047651387,119.27914047543078,1025.14125
20080402:0500,9.287800000000004,72.11059522762024,0.0,0.0,0.0,0.0,1.7629432137984025,106.86183653740832,1025.2125
20080402:0600,8.703640000000007,75.81658690920281,51.6677,241.7484,22.8072,22.144677200207074,1.7863422683448376,102.31482275970396,1025.3644
20080402:0700,9.754970000000014,72.44967848724689,249.31,648.0027,63.5416,172.51895278061042,2.630599069865794,102.72887322620568,1025.6556
20080402:0800,15.169579999999996,54.30603299051964,471.7935,829.8074,82.4785,429.0529300243811,2.1038957675197194,100.968710227991,1026.1075
20080402:0900,17.426750000000027,46.060105878215,666.1257,911.545,93.6042,676.6671346543883,2.34212633359027,102.5982445711606,1026.17625
20080402:1000,21.309529999999995,32.2118915180602,815.6294,956.2234,99.7971,882.6986947699322,2.541180124189596,109.51686712595172,1026.0125
20080402:1100,22.367639999999994,31.73851642982402,907.8331,979.2429,102.7943,1025.8668442832636,2.907958736691532,123.44091510445004,1025.4094
20080402:1200,23.048,30.88366841735664,934.9703,986.2549,103.1201,1092.1922929224258,3.188235950795236,127.76031157711584,1024.7519
20080402:1300,23.47537,29.84255384901145,894.928,978.8175,100.9544,1075.1597495371684,3.3821900605636226,131.4285338519556,1023.8944
20080402:1400,24.80428000000001,27.34923401280928,791.3256,955.5007,96.2074,975.7108199737104,3.4255794970603675,137.13900977515038,1023.33625
20080402:1500,24.83877000000001,27.93276362078812,632.475,909.0049,88.5856,800.7904020671559,3.179641672543914,142.6811477116987,1022.4606
20080402:1600,24.74532000000005,27.880002107741717,431.6733,820.4708,76.3623,563.564822625655,2.969323379042897,154.1554891471704,1022.1631
20080402:1700,23.72738000000004,29.172946092148383,209.9743,629.7693,54.9027,284.4620470300063,3.3844834462783937,171.5049472043275,1022.0031
20080402:1800,22.590970000000027,23.79513601442752,28.4123,157.981,13.718,31.441287866587214,3.92202627282831,177.8800750740825,1022.0006
20080402:1900,21.029300000000035,19.99266744607712,0.0,0.0,0.0,0.0,4.266917098753096,170.6695522865774,1022.4194
20080402:2000,17.904600000000016,21.73373760006128,0.0,0.0,0.0,0.0,4.286239596021348,161.6102667386428,1022.53375
20080402:2100,16.365700000000004,26.181208460742493,0.0,0.0,0.0,0.0,3.940115558647741,155.01719557306262,1023.0444
20080402:2200,13.984740000000045,32.891861880471005,0.0,0.0,0.0,0.0,2.8662019839149804,147.11364806430237,1023.0206
20080402:2300,12.463200000000027,37.88509674904035,0.0,0.0,0.0,0.0,2.1365437608885456,128.51525478844354,1023.04625
20080403:0000,11.236100000000022,44.02899588103969,0.0,0.0,0.0,0.0,2.0357292116670624,111.63704697238992,1022.5519
20080403:0100,10.302940000000037,47.93287793541013,0.0,0.0,0.0,0.0,2.010125276672937,101.13191765814568,1022.34125
20080403:0200,9.099630000000047,56.81313011186542,0.0,0.0,0.0,0.0,1.9738076046979236,97.13056520202755,1021.5675
20080403:0300,8.174650000000042,62.08923433791456,0.0,0.0,0.0,0.0,2.025321164684476,99.15134962898944,1021.34
20080403:0400,7.701000000000022,66.76355067994132,0.0,0.0,0.0,0.0,2.0559996709106745,101.91287945266244,1020.9925
20080403:0500,7.113400000000013,70.9174382803912,0.0,0.0,0.0,0.0,1.957076003516563,105.91453107025914,1020.9544
20080403:0600,6.888940000000048,73.82375769810812,58.8477,304.905,22.2036,21.701752933448393,1.872244450755844,109.49658019352324,1020.8231
20080403:0700,8.487630000000024,68.67193492877867,263.8176,713.0288,57.5876,179.55837378179154,2.5428443569843773,109.99271099370463,1021.2306
20080403:0800,14.376059999999995,51.80843424396579,488.472,877.0748,73.1875,441.80480159360593,1.9024945849982149,101.75730487860068,1021.3406
20080403:0900,16.70565000000005,47.00589538560108,682.7794,947.7357,83.5241,691.8648950011363,1.9550530624747704,93.26798773968972,1021.17875
20080403:1000,22.7593,28.35955558355481,831.1601,984.3088,90.3438,898.0058054017919,1.8845630318962847,91.1918661080722,1021.085
20080403:1100,24.081140000000005,24.894179720137696,921.6971,1001.4778,94.6019,1039.9543512154196,1.995475488826465,98.03387885631744,1020.10875
20080403:1200,25.10534000000001,23.87688198856198,946.9578,1003.9999,96.6075,1104.3249657783344,2.052085037983185,104.587822920474,1019.3794
20080403:1300,26.135400000000004,22.407476211934068,905.0337,992.9021,96.3652,1084.9898519522885,2.151667511387479,113.952588062562,1018.52375
20080403:1400,27.953700000000023,19.810624114262428,799.4142,966.1022,93.5702,982.8494722631408,2.081402439566409,123.093475748789,1017.4731
20080403:1500,28.455870000000004,19.28722029718444,638.5332,916.3697,87.4878,805.2131883295299,1.9020959392922163,137.53752306529677,1016.8419
20080403:1600,28.52877000000001,18.5210717944872,435.901,824.6608,76.3268,565.6421854748738,1.7743828986356271,158.30390007839088,1016.4181
20080403:1700,27.699550000000045,19.475583343073964,212.7629,630.6177,55.587,285.11236938097,2.178799514169848,179.5818837948393,1016.2975
20080403:1800,25.915220000000037,20.98227986451892,29.6465,160.9692,14.3505,32.31745527772989,2.2951398636474165,184.1442108417015,1016.5331
20080403:1900,22.76693,20.855190742003916,0.0,0.0,0.0,0.0,3.250814107253434,179.55759422884694,1016.9781
20080403:2000,19.5129,24.271808243060374,0.0,0.0,0.0,0.0,3.6857643633729777,172.29602589776198,1017.3781
20080403:2100,17.706500000000005,25.02712397381374,0.0,0.0,0.0,0.0,3.2646241215590406,164.629674893063,1017.81375
20080403:2200,14.775480000000016,26.314102151373177,0.0,0.0,0.0,0.0,2.685773054947996,163.6421667622048,1018.0
20080403:2300,12.741100000000015,30.40505914694224,0.0,0.0,0.0,0.0,2.7574097170094256,157.76419645260614,1017.8544
20080404:0000,11.854360000000042,34.92785661253869,0.0,0.0,0.0,0.0,2.522940051144904,141.09979715614003,1017.81125
20080404:0100,10.877040000000022,39.048214907675145,0.0,0.0,0.0,0.0,2.433250032328696,136.08237093059597,1017.6269
20080404:0200,9.630730000000028,40.88123487028547,0.0,0.0,0.0,0.0,1.9317176649294816,139.8432663149934,1017.3181
20080404:0300,9.143640000000005,46.8608532746849,0.0,0.0,0.0,0.0,2.0679103922562407,143.81121297599913,1017.0194
20080404:0400,8.956080000000043,49.90171827324399,0.0,0.0,0.0,0.0,1.936643794676579,143.95291267701535,1017.1025
20080404:0500,8.570899999999995,53.35998408751692,0.0,0.0,0.0,0.0,1.867276060530282,144.88201626217358,1017.23125
20080404:0600,8.389550000000042,58.59234525087156,63.8544,355.1874,20.9447,20.61102956939534,1.8041171211860112,143.66839839385565,1017.6381
20080404:0700,9.430020000000011,55.5373689535409,272.3874,756.0847,50.8724,182.2434815319366,2.608838375768121,143.09477969840418,1018.0869
20080404:0800,15.290670000000034,45.61234844291922,491.6225,890.1294,66.224,442.32606375296496,1.8230761015308192,140.86064115482418,1018.2019
20080404:0900,18.161770000000047,41.72649480409639,683.522,954.2996,76.0431,690.4085794988548,1.5695679766431088,141.75070130832563,1018.2819
20080404:1000,23.740750000000048,28.043204187784426,830.1595,987.7166,82.816,894.7691417874619,1.5702455005689684,157.7998145936005,1017.8869
20080404:1100,25.39547000000005,25.884864273038584,919.5328,1003.0961,87.3567,1035.3514720739433,1.9654273468985108,174.97910430452924,1017.0756
20080404:1200,26.54043000000001,25.35863401835622,944.3635,1004.6262,90.0025,1099.0636534515997,1.8655119393028416,192.21573290516312,1016.49
20080404:1300,27.51382000000001,24.239858407437247,902.6904,993.1033,90.6516,1079.8172502595314,1.640080824094831,209.880556086592,1015.62
20080404:1400,28.931730000000016,22.645234125628885,797.8817,966.4194,88.8661,978.4691873449163,1.4125701618058482,227.3455340299031,1014.7619
20080404:1500,29.462900000000047,20.98693072911235,638.29,917.3677,83.9673,802.2873467487203,1.223206569701742,233.2037204042836,1014.0775
20080404:1600,29.29077000000001,21.47101672656247,437.1337,827.2704,74.0737,564.648495537722,1.274842923030606,213.2476545629189,1013.5094
20080404:1700,27.32382000000001,25.198138837171975,215.3469,638.4587,54.5647,286.70521979722406,2.460605490045987,182.22192065206568,1013.41125
20080404:1800,25.51257000000004,26.488777514447747,31.2979,173.322,14.6205,33.928377554934045,4.190079201056085,165.26574061179426,1013.71625
20080404:1900,22.76830000000001,29.391841460174817,0.0,0.0,0.0,0.0,5.8536291928988335,162.4745965387532,1014.2425
20080404:2000,19.41726,37.44422868613363,0.0,0.0,0.0,0.0,5.510558392979264,163.57664379006974,1014.7894
20080404:2100,18.211150000000032,40.467686925583656,0.0,0.0,0.0,0.0,5.143696623592154,164.43955068326142,1015.69625
20080404:2200,16.499780000000044,48.35907287703102,0.0,0.0,0.0,0.0,4.810340003015192,161.21658716443534,1015.8769
20080404:2300,15.54235,49.35753975591301,0.0,0.0,0.0,0.0,4.489797807792868,155.83311675956784,1016.2556
20080405:0000,15.161400000000016,53.25866690019419,0.0,0.0,0.0,0.0,4.36034352282816,152.9860661295953,1016.095
20080405:0100,14.189870000000042,55.77147989903006,0.0,0.0,0.0,0.0,4.442716330501852,154.29743371757928,1015.8481
20080405:0200,13.075620000000017,60.61907413310876,0.0,0.0,0.0,0.0,4.465692823814705,153.93382973230206,1015.74625
20080405:0300,11.824000000000012,63.93772304197625,0.0,0.0,0.0,0.0,4.24953755674025,150.05885965415615,1015.3631
20080405:0400,11.674400000000048,60.88578330949533,0.0,0.0,0.0,0.0,3.8926763345967528,145.23199297257324,1015.57375
20080405:0500,11.19583,59.02183736428256,0.0,0.0,0.0,0.0,3.5283925467410864,140.8052400975713,1015.3581
20080405:0600,10.912350000000004,60.96801868947643,67.4212,367.5479,21.7906,21.459997587648672,3.284071793799163,136.82869737214864,1015.6781
20080405:0700,11.542570000000012,59.29250950558212,276.7446,759.3028,50.7213,184.1933600626595,3.73734187938011,134.17457025035736,1015.77125
20080405:0800,16.14056000000005,45.97265384455471,495.5638,891.9474,65.2461,443.7398048123378,3.91666851927582,135.78731907160255,1015.61125
20080405:0900,17.60590000000002,45.975911078718816,687.0267,955.8057,74.5129,691.2990202054001,3.902914711853556,137.38578634025183,1015.32125
20080405:1000,21.90252000000004,31.671620536616587,833.3162,989.0413,81.0379,895.2301731626724,3.720965220536006,140.62753864352476,1014.8206
20080405:1100,23.15700000000004,30.671955991939058,922.5616,1004.6197,85.4213,1035.6540414135452,3.385877427231389,148.70261678821035,1013.7881
20080405:1200,24.083640000000003,29.898560936428204,946.705,1002.9939,90.3085,1098.0383662910133,3.133595188155625,158.52695542881872,1013.0625
20080405:1300,24.777860000000032,28.605254443161883,878.1592,880.0777,153.1163,1026.0995909016224,3.060982336646175,162.83269933615722,1011.83875
20080405:1400,26.398860000000013,26.038677290744143,700.3221,579.7429,272.3804,794.9054258562225,3.082569537770172,164.73100170094813,1010.765
20080405:1500,26.726530000000025,25.961719146945505,545.0648,513.5336,224.2913,617.4227914370456,3.0164725770097003,169.36841618705776,1010.19375
20080405:1600,26.78317000000004,25.42331733808441,255.7332,68.9076,225.2183,255.04135969055434,3.10499181309759,183.3979748522249,1009.91625
20080405:1700,25.67007000000001,30.199750682822614,179.7063,328.149,101.2772,216.65810681886057,3.132903717933549,187.4365693502332,1009.7625
20080405:1800,24.338040000000035,31.286144745608507,17.1486,14.3994,15.2069,16.110519269126087,2.5705689279492754,171.8515240464261,1009.6456
20080405:1900,23.22317000000004,31.98725458514136,0.0,0.0,0.0,0.0,3.0370060407209256,175.71162167430504,1009.7006
20080405:2000,20.36862000000002,40.40311748887432,0.0,0.0,0.0,0.0,3.3773849143894807,177.14205443921134,1010.2225
20080405:2100,18.35275000000001,44.94697772192822,0.0,0.0,0.0,0.0,3.1357524558890457,175.7328455032661,1010.4956
20080405:2200,16.46215000000001,53.22432907548726,0.0,0.0,0.0,0.0,2.544227001094608,170.9744769822714,1010.8594
20080405:2300,15.49377000000004,54.56437502719743,0.0,0.0,0.0,0.0,2.6005915631346093,158.14571512948868,1010.50875
20080406:0000,14.911900000000005,53.70221073043566,0.0,0.0,0.0,0.0,2.652398002486957,146.97455600696514,1009.9506
20080406:0100,14.257300000000043,50.96730409378846,0.0,0.0,0.0,0.0,2.719217380211924,136.32348780344813,1009.41125
20080406:0200,13.690449999999998,53.81513474462854,0.0,0.0,0.0,0.0,2.984901852329944,118.63102983786878,1008.26875
20080406:0300,12.316340000000023,56.39764792745317,0.0,0.0,0.0,0.0,2.613813919502829,115.04944719051022,1007.46875
20080406:0400,11.60354000000001,61.17680700384517,0.0,0.0,0.0,0.0,1.8561127963551056,123.63180266633934,1007.25
20080406:0500,11.266470000000028,63.9843426677822,0.0,0.0,0.0,0.0,2.4962195921667507,138.32463622545302,1007.8131
20080406:0600,10.99917000000005,67.35503761849235,40.736,26.1821,36.8159,35.0319009755234,1.9377426987147317,132.31150309621304,1007.78
20080406:0700,12.00356000000005,64.30525969126381,195.0968,188.2253,135.5439,162.86953967002037,2.552473610363884,141.86912930788523,1008.1369
20080406:0800,16.225060000000042,51.2880317559854,401.3185,383.7199,212.4159,366.6786799551368,1.9705107609602133,147.5817898253414,1008.1469
20080406:0900,18.072870000000023,46.1235492231834,599.6679,538.9361,250.7469,588.8074476139456,2.025995088502333,172.83922973198844,1007.9594
20080406:1000,22.71996000000001,34.75792490868461,730.793,562.9634,302.2382,753.352659466944,2.8034017245355205,227.59085708765232,1008.2194
20080406:1100,24.136070000000014,32.52724260188574,854.8608,707.1154,262.4962,921.6262942663279,4.191066685808996,243.38065437354544,1007.55
20080406:1200,24.93234000000001,32.98271524720276,841.8463,610.0145,319.1227,918.9131071952299,5.198623342690828,246.47571896993944,1007.17375
20080406:1300,24.865380000000016,35.0768176172341,766.8034,533.0889,325.2935,842.394484980764,5.959597232743187,246.05785853898692,1006.93625
20080406:1400,25.38960000000003,35.95940953187435,595.3942,292.8108,375.6219,627.5363217326001,6.516319225586752,246.2783428574392,1006.4575
20080406:1500,25.105740000000026,37.41367850174653,507.852,421.9584,254.1554,573.2943008356647,6.695566012706917,246.96723652199708,1006.27125
20080406:1600,24.551660000000027,39.88840632401388,394.1228,543.0436,152.6699,468.9002245142856,6.605284054859843,245.5618067469388,1006.295
20080406:1700,22.435270000000003,45.64127976038369,177.3768,306.1618,96.1406,203.67100748649833,6.29910365563302,244.87672935977133,1006.3475
20080406:1800,21.402300000000025,48.27825955973612,26.2658,53.0593,20.5888,25.64996952689698,5.589926757717447,244.00374390298572,1006.42
20080406:1900,20.840419999999995,50.79823759562475,0.0,0.0,0.0,0.0,4.731586472372817,242.98228350365173,1006.6606
20080406:2000,19.207670000000007,62.3244684633847,0.0,0.0,0.0,0.0,4.391616097845203,241.61853396573343,1007.43625
20080406:2100,17.27514000000002,69.89587922211025,0.0,0.0,0.0,0.0,3.62569376575408,238.51348775653565,1008.0294
20080406:2200,15.43136000000004,79.52320719117525,0.0,0.0,0.0,0.0,2.9205642996617827,228.65125182330652,1007.70125
20080406:2300,14.36862000000002,83.57520012491715,0.0,0.0,0.0,0.0,2.0874731031155584,218.8347729829589,1007.3525
20080407:0000,14.223299999999997,83.95586603425915,0.0,0.0,0.0,0.0,1.5973704440006535,207.3573863710398,1006.9594
20080407:0100,14.67935,79.8917649738787,0.0,0.0,0.0,0.0,2.049918583522375,198.50683288890275,1006.40125
20080407:0200,14.16708,81.45290781474499,0.0,0.0,0.0,0.0,1.6468725494445589,180.1640369933252,1005.97625
20080407:0300,13.236540000000048,87.22615549682561,0.0,0.0,0.0,0.0,0.7883305568321769,132.69779563738862,1004.91625
20080407:0400,12.770350000000008,90.01208790570618,0.0,0.0,0.0,0.0,0.7154182036239174,175.62453847486898,1004.8175
20080407:0500,12.579859999999996,89.96506135505243,0.0,0.0,0.0,0.0,0.7249682756023687,203.06652904123015,1004.8156
20080407:0600,11.909080000000015,91.88984986860424,59.1175,150.8851,37.4934,35.97184883609742,0.8466718452307079,209.66701019593376,1004.90875
20080407:0700,12.633080000000009,89.28428484157095,150.551,146.5885,113.561,134.5577391149718,0.4618114543132932,184.6185321076261,1005.19625
20080407:0800,14.93356,79.84265296070974,54.5935,0.1619,54.5011,51.83300165753311,0.6797019821838557,200.9759158694468,1005.2275
20080407:0900,16.326170000000047,70.86503692499844,244.9715,6.6605,240.7235,232.97049155951476,1.4334166572527562,186.1769928332976,1004.8819
20080407:1000,18.77340000000004,66.39366859132969,282.8528,7.5496,277.2281,269.55810097711606,2.2525542983295765,210.604319614886,1005.26625
20080407:1100,20.809349999999995,49.54498183144484,278.9324,7.5904,272.5359,266.0651131841438,4.711050301117478,220.31945155304115,1004.5981
20080407:1200,21.40878000000004,42.97494754403019,205.8967,4.3255,202.1859,196.39551950689818,6.457574215621296,224.8435724277934,1004.32
20080407:1300,21.711569999999995,42.114364919297,494.5539,111.4253,402.3153,493.58718247544726,6.21263275126792,229.00711415813583,1004.66875
20080407:1400,18.69120000000004,62.22618223796176,633.5576,470.8001,276.8684,698.2266722961139,6.441123172225924,223.0646447552326,1004.5025
20080407:1500,18.06960000000004,77.72493302161378,431.3069,139.5243,344.689,437.09183314010585,7.172432581430368,223.2680758100876,1004.2756
20080407:1600,16.903470000000027,79.29024818936242,294.1585,231.1501,186.2603,314.72126393835765,6.693126398215154,225.68765955608285,1004.2006
20080407:1700,17.56573000000003,80.02417143964244,176.4318,360.0311,85.8291,213.36204309943224,5.525734699626142,216.94910112062811,1004.065
20080407:1800,16.53152,80.86077943256159,32.9724,114.962,20.5813,32.70368404053948,7.672602765855469,222.5174408729956,1004.17375
20080407:1900,16.616540000000043,74.89998781279857,0.0,0.0,0.0,0.0,6.673150347620926,225.23595479224463,1004.74625
20080407:2000,16.59557000000001,73.74544086675051,0.0,0.0,0.0,0.0,6.349345227001313,228.99984772262653,1005.2069
20080407:2100,15.460470000000043,76.54455935497226,0.0,0.0,0.0,0.0,6.041319091701024,228.14992344700357,1006.265
20080407:2200,14.822660000000042,76.66192890947282,0.0,0.0,0.0,0.0,5.908775863742287,231.72200009679491,1006.49375
20080407:2300,14.408530000000042,79.0555030355662,0.0,0.0,0.0,0.0,5.283652304980343,225.8963901733843,1006.7119
20080408:0000,14.23458000000005,80.17461125341492,0.0,0.0,0.0,0.0,5.017180648330506,224.120078316936,1007.05125
20080408:0100,13.657070000000031,81.88901697000558,0.0,0.0,0.0,0.0,4.736482511385292,223.89796476154888,1006.76875
20080408:0200,12.98702000000003,89.39119161111255,0.0,0.0,0.0,0.0,4.688011790231014,221.9023662980561,1006.8269
