#Meteo hourly data
#Site,Tessala-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,35.294228
#Longitude,-0.79113
#Altitude,586.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,1,1,0,0,0.0,0.0,0.0,0.0,11.11038000000002,4.531301771250386,1023.8156,85.79567971844372
2006,1,1,1,0,0.0,0.0,0.0,0.0,11.20822000000004,4.517574540096313,1023.00625,84.69962771229238
2006,1,1,2,0,0.0,0.0,0.0,0.0,11.18136000000004,4.583489329165711,1022.9619,82.91957929739804
2006,1,1,3,0,0.0,0.0,0.0,0.0,11.309720000000029,4.861355532390373,1022.5706,79.52546685299892
2006,1,1,4,0,0.0,0.0,0.0,0.0,11.385800000000016,5.121860102335482,1022.0056,77.54758198737431
2006,1,1,5,0,0.0,0.0,0.0,0.0,11.637400000000014,5.130152964591494,1021.85125,74.58043561959965
2006,1,1,6,0,0.0,0.0,0.0,0.0,11.673460000000034,5.250692481775535,1021.9819,73.53838198771373
2006,1,1,7,0,16.1521,16.1491,0.0328,15.3435663807277,11.681939999999996,5.307922994212766,1021.725,73.11890487260317
2006,1,1,8,0,64.8366,64.8162,0.0986,61.599638039568596,12.242880000000014,5.4244032399300846,1022.07625,69.70894475370812
2006,1,1,9,0,46.0521,46.0515,0.0021,43.73910736593875,11.745630000000006,5.093780679707485,1022.435,71.92511910754537
2006,1,1,10,0,56.2948,56.2948,0.0,53.46652258786159,13.746849999999997,6.087325077808705,1023.0206,67.74702131611618
2006,1,1,11,0,124.1283,123.3028,1.5806,118.4531016625924,13.50033000000002,6.848798283299233,1022.685,70.28371875650052
2006,1,1,12,0,199.6774,188.7544,20.7987,197.76533643171712,13.606650000000002,8.49068699101762,1021.85875,70.74577832959864
