#Meteo hourly data
#Site,Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,34.7205
#Longitude,-2.020633
#Altitude,642.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,29,6,0,39.5486,39.547,0.0048,37.560210770813,17.731899999999996,1.0429826937821842,1015.62625,76.52487389449927
2050,5,29,7,0,124.9466,124.295,1.2189,118.3646270989032,19.113950000000045,0.561411662411638,1015.5944,71.91527111895122
2050,5,29,8,0,341.1104,277.9392,89.5086,307.46965111483934,22.31603000000001,0.541689620016096,1015.625,57.27968700981656
2050,5,29,9,0,669.9375,385.3469,353.6523,607.4211382417939,23.013450000000034,1.2390631211183083,1014.74,57.41542565849982
2050,5,29,10,0,712.5574,450.7006,286.741,667.812146354335,25.888540000000035,2.077902594984972,1014.52875,49.29260415007574
2050,5,29,11,0,859.2752,452.3533,422.499,824.5703180911855,26.34200000000004,2.6911525568662547,1013.92625,50.85072274524494
2050,5,29,12,0,760.6251,535.3535,232.2804,734.2807387300716,26.403099999999995,2.97106425938924,1013.405,50.55019765329644
2050,5,29,13,0,767.5066,453.8815,342.0783,754.5446283974748,26.38015000000001,3.183703110740567,1012.4906,52.18481417641686
2050,5,29,14,0,700.0963,390.9669,373.6153,691.5490187020918,25.60128000000003,3.523139380914714,1012.08375,52.49226888910613
2050,5,29,15,0,545.2773,327.4329,314.8799,535.3336513845352,25.298850000000016,3.386995110335063,1011.6869,54.56370274940409
2050,5,29,16,0,365.1393,243.0472,232.1616,351.97379608524494,24.278650000000027,3.116622873766103,1011.5594,57.428143365389474
2050,5,29,17,0,186.2423,143.8402,123.1193,173.31014120067357,21.88217000000003,2.881373600380378,1011.7681,63.16125033494323
2050,5,29,18,0,51.0275,46.5976,25.8388,45.728720403309545,21.54812000000004,2.370595109746224,1012.0981,65.14965116739437
2050,5,29,19,0,0.614,0.6102,0.1173,0.5796069009541766,21.283230000000003,1.6556431964265654,1012.6431,67.56743449926594
2050,5,29,20,0,0.0,0.0,0.0,0.0,20.272550000000024,1.028744844031546,1013.46375,74.23055110071434
2050,5,29,21,0,0.0,0.0,0.0,0.0,18.349800000000016,0.7498413869684613,1013.8525,82.81339191778719
2050,5,29,22,0,0.0,0.0,0.0,0.0,16.66482000000002,0.9111590470053051,1014.8544,88.10845839933191
2050,5,29,23,0,0.0,0.0,0.0,0.0,16.337199999999996,1.201811111871873,1014.7325,87.44207235326145
2050,5,30,0,0,0.0,0.0,0.0,0.0,16.473900000000015,1.1772651954262794,1014.8031,89.56626235441686
2050,5,30,1,0,0.0,0.0,0.0,0.0,16.11483000000004,0.5521181420645666,1014.80875,90.43464432734096
2050,5,30,2,0,0.0,0.0,0.0,0.0,16.372600000000034,0.1051818222053341,1014.52625,91.16078304737758
2050,5,30,3,0,0.0,0.0,0.0,0.0,16.446470000000033,0.4009463313216901,1014.07125,91.9492010720415
2050,5,30,4,0,0.0,0.0,0.0,0.0,16.737570000000005,0.5602028786563079,1013.955,90.89713980711768
