Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Morocco,-,Morocco,34.7205,-2.020633,UTC+0,642.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2018,1,1,0,0,0.0,0.0,0.0,9.53036000000003,12.23782,1032.4956,259.41709202373187,1.7143257722504737,83.52790815393428
2018,1,1,1,0,0.0,0.0,0.0,10.130240000000017,12.422200000000032,1032.9456,213.5209474066845,1.4753374578175265,85.90831708107666
2018,1,1,2,0,0.0,0.0,0.0,10.018330000000049,11.962800000000016,1033.1269,238.3785389191123,1.920208841471565,87.88378422874523
2018,1,1,3,0,0.0,0.0,0.0,9.302580000000034,11.286159999999995,1032.9881,225.41078454170332,2.040688160012561,87.59129217132323
2018,1,1,4,0,0.0,0.0,0.0,8.672799999999995,10.898979999999996,1032.98875,213.5264464722722,2.012489168261976,86.13104407016098
2018,1,1,5,0,0.0,0.0,0.0,7.659940000000006,9.609700000000032,1032.64,210.3280144075221,1.7381944646606144,87.63616598951862
2018,1,1,6,0,0.0,0.0,0.0,7.289900000000046,9.479520000000036,1033.2069,190.51325076136507,1.0382266857076188,86.19900756972793
2018,1,1,7,0,131.6405,15.7561,26.0071,6.882440000000031,9.09140000000002,1033.6219,155.44170104371375,0.8858946526945156,86.04459909571301
2018,1,1,8,0,377.4666,76.2843,158.4662,7.290060000000039,9.873700000000042,1034.0756,152.83285853849372,0.8636852683737691,83.9491236024974
2018,1,1,9,0,836.1451,63.5104,359.7341,8.314780000000042,11.099000000000046,1034.70125,146.65273317054465,1.1664097498654205,82.95715528261621
