Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Aïn Madhi-Algeria,-,Morocco,33.360293,2.333669,UTC+0,894.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2024,1,1,0,0,0.0,0.0,0.0,-7.673739999999952,7.42960000000005,1021.5175,270.1841307499535,3.1384745067381403,33.32065396515351
2024,1,1,1,0,0.0,0.0,0.0,-7.104469999999992,7.291560000000004,1021.3256,272.6041002390301,3.226430667401216,35.149030571849394
2024,1,1,2,0,0.0,0.0,0.0,-6.342379999999992,6.28036000000003,1020.84875,263.002070926025,3.0231155301596107,39.94956240957697
2024,1,1,3,0,0.0,0.0,0.0,-6.53747999999996,5.800620000000038,1020.5506,260.7563569126131,3.250137148135096,40.68363378129
2024,1,1,4,0,0.0,0.0,0.0,-5.837799999999959,5.577600000000018,1020.1181,264.4215370434961,3.550015938803076,43.58853399656324
2024,1,1,5,0,0.0,0.0,0.0,-5.2771999999999935,5.170500000000004,1020.1575,266.74578423548337,3.337963077285908,46.79291220805216
2024,1,1,6,0,0.0,0.0086,0.0086,-4.8476,5.139920000000018,1020.4294,270.1275791498949,3.111137512642042,48.443839654253374
2024,1,1,7,0,15.4102,53.7927,56.2796,-4.229349999999954,5.558500000000038,1020.5669,272.4633018124207,3.0205523261131906,49.30076615058488
2024,1,1,8,0,44.5658,152.0032,163.6355,-3.413979999999981,8.848540000000014,1020.7119,273.9341765304897,2.9338697740399184,41.8369209539232
2024,1,1,9,0,2.3073,177.106,178.0776,-3.120399999999961,10.562000000000012,1021.2656,266.34476606062094,2.5954440241905923,38.11849907984787
