Latitude (decimal degrees) : 33.360293
Longitude (decimal degrees) : 2.333669
Elevation (m) : 894.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240103:0300,3.19106000000005,66.86254142048251,0.0,0.0,0.0,0.0,2.355306410956769,290.489662351711,1024.135
20240103:0400,3.496700000000033,66.78049206311162,0.0,0.0,0.0,0.0,2.185930305002885,276.86516974985943,1023.91
20240103:0500,3.684930000000009,65.72049589273135,0.0,0.0,0.0,0.0,2.2068059354760567,270.85852653508886,1023.56125
20240103:0600,3.843160000000012,64.35327171414333,0.0,0.0,0.0,0.0,2.361989188256528,276.6559939273217,1023.85375
20240103:0700,3.717600000000005,64.73456700746858,33.5094,0.134,33.4852,31.835662922841554,2.699879328088539,285.3857890932302,1024.2219
20240103:0800,8.217430000000036,50.347223484469104,238.1473,577.4578,70.2606,332.8700747521616,2.450094317113407,284.94628842755924,1024.5
20240103:0900,10.19335000000001,44.1721743447948,432.6174,909.3616,62.9704,650.353792014934,1.527334230017413,269.3531608547522,1024.9494
20240103:1000,15.867520000000011,32.413337392060455,554.1509,968.7944,67.6806,832.2263809110684,1.7119902774173985,251.9263041252925,1025.0519
20240103:1100,16.820580000000007,30.18553963670453,615.3696,995.5503,68.3176,941.2896189111558,2.205374709161065,235.1299940190956,1024.8606
20240103:1200,17.369320000000016,28.671617600196686,610.5663,996.7021,67.2459,967.173837771097,2.9003856722979258,226.42607680895287,1023.3394
20240103:1300,17.819240000000036,26.43918909593084,540.1784,972.1255,64.5164,905.8773982637681,3.4046707383199397,225.7119692619998,1022.4719
20240103:1400,19.20236,22.56398396128641,410.6379,913.4747,57.9458,758.8352528575185,3.478968137735751,225.2201652217636,1021.7075
20240103:1500,19.53920000000005,19.80423620491664,235.5466,779.7864,45.2924,524.9404507618243,3.4336363510574963,222.45481202598583,1021.3819
20240103:1600,19.58544000000001,14.774411785689562,51.9705,337.6402,17.4367,159.2873143972001,2.995940792700825,214.26827893979976,1021.5631
20240103:1700,14.84823,23.9538626697744,0.0,0.0,0.0,0.0,3.474877614241437,207.07059637730637,1021.7694
20240103:1800,13.697000000000005,26.42618857437885,0.0,0.0,0.0,0.0,3.7865095018419184,207.12264626930607,1022.1144
20240103:1900,13.170000000000016,27.034700239304616,0.0,0.0,0.0,0.0,3.942441042177708,211.15760216564848,1022.49375
20240103:2000,11.977800000000002,29.504752647718966,0.0,0.0,0.0,0.0,3.9678533646523393,218.29505022514624,1022.68625
20240103:2100,9.81570000000005,32.62287490104582,0.0,0.0,0.0,0.0,3.752133171991486,229.839621572282,1022.965
20240103:2200,7.987500000000011,40.23074704017377,0.0,0.0,0.0,0.0,3.4571106590145733,240.3604484449835,1023.2831
20240103:2300,7.229240000000004,42.24096792194933,0.0,0.0,0.0,0.0,3.520928595362776,248.4867271676567,1022.93375
20240104:0000,7.065820000000031,43.915140464678906,0.0,0.0,0.0,0.0,3.541401799242876,250.0581066995266,1022.88625
20240104:0100,6.674800000000005,44.48024611330646,0.0,0.0,0.0,0.0,3.4675522789360973,250.94538002645749,1022.13
20240104:0200,4.935850000000016,47.93903584514032,0.0,0.0,0.0,0.0,3.3245188694420795,255.5591282520903,1022.02125
20240104:0300,3.950600000000009,49.57057673799311,0.0,0.0,0.0,0.0,3.1482732246524536,267.2233374592921,1021.2656
20240104:0400,3.8479200000000446,49.33359297840013,0.0,0.0,0.0,0.0,3.035109421306044,278.08064814496845,1020.6675
20240104:0500,3.59820000000002,50.829368828442,0.0,0.0,0.0,0.0,2.9910382055277545,288.7225970373071,1020.5569
20240104:0600,3.205039999999997,51.88483938168433,0.0,0.0,0.0,0.0,2.797581068235378,296.26037993116927,1020.7031
20240104:0700,3.408960000000036,52.29065835163748,37.2858,0.9229,37.1317,35.49037538545915,2.587816685172551,297.02632086139465,1020.7231
20240104:0800,7.744960000000049,42.01163566056793,241.2288,591.2692,69.3496,337.69611721259076,2.223959126118302,289.7695683889909,1020.60375
20240104:0900,10.15682000000004,36.32040075329874,434.9099,921.2273,60.1496,654.7385834337789,1.6053601901331251,264.63502491741866,1021.08875
20240104:1000,16.1841,27.043707022704933,555.6403,973.5243,66.0148,834.2032820137265,2.0150603003780434,247.0200575827416,1021.03375
20240104:1100,17.21407000000005,25.368940462583566,615.9227,994.5442,68.1711,940.5889798513225,2.557500670416673,239.96098567880532,1020.76875
20240104:1200,18.03048000000001,24.51970278634959,610.0674,990.2013,68.6215,963.4126713251297,2.9560123679047234,235.65065371661763,1018.97625
20240104:1300,18.32952,23.806843045825307,538.6086,959.3338,67.2195,898.5670781084157,3.3061859506374485,230.7571444312619,1017.6306
20240104:1400,19.61422000000005,21.03503687699281,408.4012,892.613,61.6019,747.719664230729,3.552970083826805,225.662587146122,1016.6594
20240104:1500,19.485040000000023,22.049627786523462,232.5282,733.5281,50.5821,502.80907650303106,4.024748961640396,218.54965590571717,1016.1
20240104:1600,19.39828,18.13449647250997,37.798,41.4542,32.0344,48.05741585363363,4.100597563097852,209.3400877985848,1016.3906
20240104:1700,15.278340000000014,25.92361376114849,0.0,0.0,0.0,0.0,4.300086301319936,205.43142204394567,1016.40875
20240104:1800,13.840779999999995,27.838816796192877,0.0,0.0,0.0,0.0,4.39266343188727,207.3970401619528,1016.2469
20240104:1900,13.136070000000018,30.258421574372925,0.0,0.0,0.0,0.0,4.251568803549636,214.0750959861131,1016.8456
20240104:2000,12.097440000000006,33.33768048333453,0.0,0.0,0.0,0.0,4.134670166793423,220.0571624367752,1016.7925
20240104:2100,9.913540000000012,37.36618398068101,0.0,0.0,0.0,0.0,3.970017814699381,224.4524917024668,1017.0506
20240104:2200,9.003700000000038,43.85367415361163,0.0,0.0,0.0,0.0,3.803772977650071,220.4196307783042,1017.485
20240104:2300,8.816130000000044,45.14775796942548,0.0,0.0,0.0,0.0,3.9635135123268457,221.35043291894,1016.5906
20240105:0000,8.508230000000026,47.46926078093577,0.0,0.0,0.0,0.0,4.0801429170029815,224.723788911627,1016.5475
20240105:0100,7.696220000000039,49.2336934568705,0.0,0.0,0.0,0.0,4.146750693548447,228.31664802404572,1015.8675
20240105:0200,7.273400000000038,49.66978312993991,0.0,0.0,0.0,0.0,4.215240384080628,236.05952959070868,1015.6256
20240105:0300,6.8904,52.27574565620438,0.0,0.0,0.0,0.0,4.187982238959199,243.6219454677917,1015.1431
20240105:0400,7.147730000000024,50.81111545526683,0.0,0.0,0.0,0.0,4.059322471610217,242.25517188721085,1014.3019
20240105:0500,7.410670000000039,51.711540127257926,0.0,0.0,0.0,0.0,3.932463475108055,239.62318876353245,1013.79875
20240105:0600,7.1574300000000335,52.30654834893132,0.0,0.0,0.0,0.0,3.851563542685703,236.28380508806757,1013.4644
20240105:0700,6.657280000000014,53.43940534391002,48.188,23.5564,45.0805,48.4907916612503,3.9206390214436473,233.6406675012571,1013.0944
20240105:0800,8.241970000000038,51.66641106794814,138.231,31.7379,128.6483,136.74751310633602,3.6559157620427527,239.7985085598235,1013.1444
20240105:0900,9.699550000000045,46.21477080360529,180.4392,15.11,174.7268,175.7334173292487,2.952356215309936,242.4571635074388,1013.01
20240105:1000,13.829000000000008,33.94788683945899,243.1172,29.1745,227.9873,239.65672354295316,3.818780646087054,246.091439005258,1013.6831
20240105:1100,15.253960000000006,31.80941494746927,202.5764,6.8936,198.8284,194.91166640375656,4.135163306273362,254.0016039919791,1012.4075
20240105:1200,16.230800000000045,31.25383952909928,160.305,1.4406,159.5109,152.8051425877545,5.088841255065019,256.9142405505154,1010.6294
20240105:1300,17.089260000000024,31.49831679971589,243.9829,56.6992,216.9137,255.4106066163534,6.623282535738317,260.49158614714617,1009.2406
20240105:1400,17.398950000000013,30.94838620409461,278.747,306.4764,165.1934,393.9486146083987,7.564030925108924,252.8653617590756,1008.2706
20240105:1500,17.630269999999996,31.04618141410237,198.3572,420.1122,91.0199,347.7591740784477,7.819125169962934,244.2699356088444,1007.1594
20240105:1600,17.834699999999998,30.198276356735736,42.5833,113.5458,29.0309,76.06096724366567,7.277989744610801,250.67092284921085,1007.09375
20240105:1700,14.216700000000005,47.2307982340456,0.0,0.0,0.0,0.0,9.577551022774871,284.80974702185176,1009.22375
20240105:1800,10.419520000000034,67.52938929379488,0.0,0.0,0.0,0.0,10.27765774441474,315.3304048763938,1011.5469
20240105:1900,9.46917000000002,67.44302330174186,0.0,0.0,0.0,0.0,7.94953703224494,311.30787021569625,1012.0
20240105:2000,9.377560000000017,64.0011796700935,0.0,0.0,0.0,0.0,8.587580674823963,305.1072827358876,1012.70375
20240105:2100,7.968350000000044,61.43251844010267,0.0,0.0,0.0,0.0,9.054602346340175,300.30593660544423,1013.5119
20240105:2200,7.095180000000028,61.98248500689898,0.0,0.0,0.0,0.0,9.76753642431258,292.2227742019792,1014.44125
20240105:2300,6.214930000000038,66.47899292526786,0.0,0.0,0.0,0.0,9.299962817580186,291.06778890436385,1014.8575
20240106:0000,6.204200000000014,66.88123873896589,0.0,0.0,0.0,0.0,8.893235540784975,291.99524258286954,1014.8406
20240106:0100,6.173820000000035,67.250544549039,0.0,0.0,0.0,0.0,8.559600453165986,295.632545846743,1014.5944
20240106:0200,5.364599999999996,68.67679004856758,0.0,0.0,0.0,0.0,8.612591688393211,301.71939119742194,1015.0481
20240106:0300,5.009820000000048,69.15970741467237,0.0,0.0,0.0,0.0,8.356456618229718,305.033289982039,1015.3794
20240106:0400,4.699060000000031,70.78972334221923,0.0,0.0,0.0,0.0,7.692025735580476,304.57533825374776,1015.5194
20240106:0500,4.595180000000028,71.27924068581271,0.0,0.0,0.0,0.0,6.895022737136945,299.2008392155324,1016.0381
20240106:0600,4.875150000000019,71.8020767883505,0.0,0.0,0.0,0.0,6.35097844929677,293.696574652413,1016.9819
20240106:0700,4.899069999999995,69.7627867866331,23.0574,0.2269,23.0199,21.917846796475658,5.664026758119288,292.4333223409251,1017.6369
20240106:0800,6.051300000000026,64.30076293672334,101.4822,5.0543,99.8416,97.1412731280529,5.67722741346277,292.30490857691746,1018.4119
20240106:0900,6.712400000000002,60.39884192580163,237.616,29.4168,225.396,233.122781202538,5.76533166030327,285.8724299215004,1019.1344
20240106:1000,9.174599999999998,53.09255131218262,359.2508,125.9309,295.0773,380.033870641487,9.826181900976442,308.6814577691747,1019.6269
20240106:1100,10.340480000000014,45.10139141548587,396.2038,128.5274,325.4521,422.3876321105881,11.087540802456482,316.03405305195304,1019.13375
20240106:1200,10.665500000000009,43.04983815858488,319.1302,61.2031,285.7925,327.05867612372595,11.050146747361728,316.9672366218046,1018.165
20240106:1300,10.409019999999998,44.60509725830904,333.0051,90.6811,288.2962,352.9560042257621,9.967103181749884,312.83721082561004,1017.01875
20240106:1400,10.86160000000001,42.80947293829254,258.1641,150.7128,200.1615,306.9697841588989,9.945247899173,310.94763411281394,1016.1944
20240106:1500,10.720240000000048,43.65126402734121,106.6966,31.0583,97.3092,111.82291750299382,8.93693389728317,308.3450219491608,1016.79125
20240106:1600,10.437520000000006,44.35626005252175,8.2172,0.0011,8.217,7.804647154390826,7.1440539820658895,306.22650309644786,1017.3081
20240106:1700,8.769770000000051,50.013482677987575,0.0,0.0,0.0,0.0,4.93799601581617,299.4958516542,1017.5744
20240106:1800,8.131619999999998,54.449496011969686,0.0,0.0,0.0,0.0,3.9737088840010726,289.8843284070706,1018.0881
20240106:1900,7.628260000000012,57.27579106968893,0.0,0.0,0.0,0.0,3.769804406713147,282.447005291732,1018.7381
20240106:2000,6.992270000000019,60.55700881689428,0.0,0.0,0.0,0.0,3.820568043647083,282.37529475969905,1019.1931
20240106:2100,5.569540000000018,67.24185987821927,0.0,0.0,0.0,0.0,3.645213585162773,288.87325434038326,1019.6606
20240106:2200,4.518640000000005,74.00417397233986,0.0,0.0,0.0,0.0,3.699399705144677,294.7368635076919,1020.4081
20240106:2300,4.057100000000048,77.41524438667388,0.0,0.0,0.0,0.0,3.3427579224624746,295.7017055108008,1020.4394
20240107:0000,3.6055000000000064,78.28564668286398,0.0,0.0,0.0,0.0,3.19860843481388,288.1315658672247,1020.6031
20240107:0100,3.369650000000036,78.61062875813346,0.0,0.0,0.0,0.0,3.221174720987921,275.9830085386901,1020.5944
20240107:0200,2.2904000000000337,80.34539413155171,0.0,0.0,0.0,0.0,3.344462729247773,260.4956482654079,1020.575
20240107:0300,1.7407500000000482,77.067957328756,0.0,0.0,0.0,0.0,3.521838487324585,251.87214728841693,1020.66375
20240107:0400,1.3434700000000248,77.24054942632887,0.0,0.0,0.0,0.0,3.648592728693628,251.50481142350296,1020.4731
20240107:0500,0.8749000000000251,76.29267746577086,0.0,0.0,0.0,0.0,3.593681454009934,255.352290678285,1020.92
20240107:0600,1.1295000000000073,72.2966781259476,0.0,0.0,0.0,0.0,3.319281632754221,256.61670167524017,1021.1831
20240107:0700,0.9542500000000018,71.39200077419639,30.6299,1.4044,30.395,29.203282278877136,3.232619608725709,256.8777150245851,1021.6731
20240107:0800,3.045530000000042,63.1315258689408,175.1192,155.5174,125.2025,190.0032364280528,2.814701042863352,256.9539087212199,1022.285
20240107:0900,4.491000000000042,60.16686108502155,416.4751,720.94,121.6512,581.9662824860156,2.809215077062604,249.10571261745213,1022.75125
20240107:1000,7.91500000000002,55.50162496755434,532.4347,757.8201,149.2351,742.1171570093398,3.806979687538174,275.48224458282203,1023.1056
20240107:1100,8.39276000000001,57.373400692017775,395.0942,257.776,251.6623,466.3738473756259,4.235991391339855,288.84684747978105,1021.87875
20240107:1200,9.059960000000046,55.11423945462495,365.3588,218.8767,245.4994,432.31111615175337,4.454538698166333,291.8413531694044,1020.2144
20240107:1300,9.80340000000001,51.85629877812436,372.6695,233.709,259.5797,450.79952060566154,4.839685473824384,297.17960726520664,1019.0394
20240107:1400,11.571560000000034,42.953636548586026,242.335,84.2342,207.6189,262.6873597862263,5.120508270058808,301.3775630815616,1018.35375
20240107:1500,11.658400000000029,40.920216697062855,163.136,127.5002,132.1076,205.24373786067744,5.043884837548633,301.3478508400915,1017.7369
20240107:1600,11.59402,40.1508747518722,45.4799,104.6244,33.0753,76.51587940744523,4.757256763893689,300.5558888643762,1017.7525
20240107:1700,9.494700000000025,45.981619006389,0.0,0.0,0.0,0.0,4.004683296426907,299.44482816342656,1018.0944
20240107:1800,8.534100000000024,50.9807585615657,0.0,0.0,0.0,0.0,3.6909277945978745,299.70004699402864,1018.7069
20240107:1900,7.812000000000012,55.19508211295226,0.0,0.0,0.0,0.0,3.295393787914429,298.2456639270028,1019.195
20240107:2000,6.481840000000034,61.72342614039116,0.0,0.0,0.0,0.0,2.9574277908832687,292.91693771238806,1019.7356
20240107:2100,4.307460000000049,69.63866623383572,0.0,0.0,0.0,0.0,2.72523208701571,286.56312255553195,1020.44
20240107:2200,2.755100000000027,77.58752618553348,0.0,0.0,0.0,0.0,2.609860984605477,278.2845420868261,1020.8994
20240107:2300,2.0392400000000066,79.25872878429678,0.0,0.0,0.0,0.0,2.634973512510881,277.12267072072274,1020.8475
20240108:0000,1.5232500000000186,78.72705395745011,0.0,0.0,0.0,0.0,2.7527079260900766,284.6756033579014,1021.1725
20240108:0100,1.4130200000000173,77.62486475319993,0.0,0.0,0.0,0.0,2.845672652493291,286.37310406196843,1020.31625
20240108:0200,0.3177699999999959,79.4405216191542,0.0,0.0,0.0,0.0,3.060093518030272,285.9527344914635,1020.44
20240108:0300,-0.0436199999999757,79.37221700515822,0.0,0.0,0.0,0.0,3.0445533455396774,287.64181592508123,1020.4694
20240108:0400,-0.1391999999999598,80.74668725490984,0.0,0.0,0.0,0.0,2.920577404298976,280.2807496214014,1020.09125
20240108:0500,-0.1352599999999597,80.96463091551955,0.0,0.0,0.0,0.0,2.988788159359737,271.5666109438512,1020.19125
20240108:0600,0.1175800000000322,79.8791159518452,0.0,0.0,0.0,0.0,2.8057788062421287,272.356627650841,1020.4569
20240108:0700,-0.1122199999999793,78.98470775862594,35.8047,2.4338,35.3996,34.19901552599617,2.967029178823397,271.36558280935463,1020.7681
20240108:0800,3.2881700000000365,64.64443722966983,190.7646,199.9321,126.4112,211.26962024359756,2.8038022241604383,274.18514362169225,1021.3756
20240108:0900,5.149500000000046,55.39632975674921,444.7402,895.7929,78.1504,653.3491399828944,2.527142972865429,287.5270087058823,1021.9669
20240108:1000,9.257300000000043,35.06410476122552,565.9709,921.2662,98.6797,823.6317645390022,3.168388459051286,301.0027976476573,1022.3425
20240108:1100,10.293300000000045,32.544634779227934,625.4417,915.9502,115.4162,917.9598530491822,3.8363950068288064,305.99094739873686,1020.9644
20240108:1200,11.00410000000005,31.024337265913555,617.0521,883.838,126.9082,925.6830567159722,4.232748794234073,303.06443552454266,1019.9744
20240108:1300,11.95004,29.04994670636752,540.9087,819.7661,130.4192,841.734589135694,4.721631131807848,302.42181403302527,1018.7856
20240108:1400,13.94738000000001,22.017056733594146,404.1652,703.0702,123.1488,664.7396526430483,4.921286464615211,305.9946553313701,1018.06375
20240108:1500,13.829520000000002,22.91547430261401,227.0445,518.5897,92.4817,413.4580438997026,4.614592137712476,308.98433294024073,1017.8531
20240108:1600,13.392240000000015,23.699506331724432,51.9697,159.1301,32.4972,99.79753378120104,3.446250827360609,304.6710705910038,1017.9219
20240108:1700,10.28018000000003,34.07524938263415,0.0,0.0,0.0,0.0,3.1145808777323536,298.23512821168833,1018.685
20240108:1800,9.06286,39.59396411505261,0.0,0.0,0.0,0.0,3.191016762437217,306.3480735219621,1019.58125
20240108:1900,8.678060000000016,43.75191592917471,0.0,0.0,0.0,0.0,2.8255113276481376,307.92358722013057,1020.0694
20240108:2000,8.092000000000041,43.3873509468752,0.0,0.0,0.0,0.0,2.5943079074263835,294.035199400156,1020.68
20240108:2100,5.23090000000002,52.169245848671885,0.0,0.0,0.0,0.0,2.584881373507104,283.8803839709324,1020.9106
20240108:2200,3.84426000000002,55.05328522893883,0.0,0.0,0.0,0.0,2.6201655997044804,282.0397121277564,1021.3394
20240108:2300,3.357000000000028,58.20354962411199,0.0,0.0,0.0,0.0,2.5863260850352066,289.09942591414267,1021.1656
20240109:0000,2.9745700000000284,60.27586606249295,0.0,0.0,0.0,0.0,2.444550712471457,290.9732928061235,1020.70125
20240109:0100,2.6461400000000026,60.87397652865815,0.0,0.0,0.0,0.0,2.682329914261171,294.19748684378976,1020.39875
20240109:0200,2.3600000000000136,63.47534856528476,0.0,0.0,0.0,0.0,2.6915417996446886,295.9398248361862,1020.2206
20240109:0300,1.9419200000000387,63.44290778362897,0.0,0.0,0.0,0.0,2.390476894582384,297.1046371267029,1020.1094
20240109:0400,1.843400000000031,61.68587215946588,0.0,0.0,0.0,0.0,1.98161673029492,292.6031682025577,1019.6725
20240109:0500,2.476100000000031,57.33993579889788,0.0,0.0,0.0,0.0,1.7858864152641512,292.3404865798348,1019.42875
20240109:0600,3.220180000000028,53.21800811777104,0.0,0.0,0.0,0.0,1.6766385829062267,306.0974139575657,1019.9756
20240109:0700,2.8677299999999946,53.19061912254276,31.8748,0.9175,31.7158,30.339176098940037,1.7959640257897955,322.50086161432847,1020.6169
20240109:0800,4.708460000000002,52.29717242337938,155.8156,41.3316,144.1886,155.73533583324144,1.343865519017286,331.5548554833756,1021.3394
20240109:0900,6.10793000000001,46.03447423391531,254.3841,54.2508,232.0883,255.47946043038257,0.4610321228754683,342.1329475684761,1021.9044
20240109:1000,11.799900000000036,27.06257395315157,301.4356,41.4137,280.7057,299.41301958484064,0.5219916380350249,146.21098903019632,1022.7519
20240109:1100,12.779629999999996,23.41142988083344,309.764,37.1402,289.139,307.40988824529114,1.4311884720147154,176.58690658703324,1022.0406
20240109:1200,13.519560000000013,21.78863012422101,385.453,257.2792,243.1112,465.5350172764522,2.4289200427439868,193.28790213621764,1021.1581
20240109:1300,13.90563000000003,20.424776931702244,411.2658,423.8773,202.0313,563.6360645587657,2.9372508219455917,198.26232536689747,1019.9531
20240109:1400,15.53994,17.385204285922576,377.1258,632.3575,115.8426,603.9693445991327,3.413202160864955,198.67778592770176,1019.3269
20240109:1500,15.682600000000036,16.526840367456977,165.6945,117.8965,135.8539,203.2756778308995,3.898544721298096,199.68805163480087,1019.0519
20240109:1600,15.28920000000005,14.437756756537944,51.6656,188.7035,29.8777,110.48265052612173,3.7423358284614174,200.47803793138092,1019.3006
20240109:1700,12.631520000000023,21.175424034574693,0.0,0.0,0.0,0.0,3.5985015334246078,197.4185345359116,1019.2344
20240109:1800,11.855070000000012,21.898447298958608,0.0,0.0,0.0,0.0,3.7295685894281454,196.90349750365817,1019.77125
20240109:1900,11.598299999999997,24.09359799711479,0.0,0.0,0.0,0.0,3.8844948336266496,198.14257368784297,1019.9025
20240109:2000,10.169399999999996,29.558627908158115,0.0,0.0,0.0,0.0,3.904601656234727,200.04499015567785,1019.9256
20240109:2100,8.954499999999996,36.135997965866245,0.0,0.0,0.0,0.0,3.7608805689927887,206.48500206370628,1020.31375
