#Meteo hourly data
#Site,Aïn Madhi-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2021
#Latitude,33.360293
#Longitude,2.333669
#Altitude,894.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2021,9,19,6,0,123.9248,70.393,262.9777,86.58122866890295,20.74114000000003,5.119549446574068,1014.16,37.49962188852184
2021,9,19,7,0,345.8247,131.4718,551.0491,307.6566511632785,21.94586000000004,5.059208131984618,1014.9331,36.55655086727307
2021,9,19,8,0,562.6421,167.8441,698.1681,555.7739937130816,28.03994,5.525450868043397,1015.7256,27.45431674107434
2021,9,19,9,0,739.0363,192.3901,773.3557,774.6474146600889,29.45248000000004,5.894000757320107,1015.72375,25.78321255294428
2021,9,19,10,0,857.9974,210.3423,807.6985,935.6679989011017,33.47670000000005,5.422517343016641,1015.25,15.501757313691533
2021,9,19,11,0,910.0373,220.9046,817.0995,1022.6923006165113,34.27963,4.784365116009953,1014.6606,15.598384750025668
2021,9,19,12,0,891.9687,216.2276,815.6976,1029.9529168854297,34.91070000000002,3.4812990521537746,1013.8606,14.37080523827274
2021,9,19,13,0,805.4753,196.7841,802.9822,956.2919299337727,35.083060000000046,2.135947625374043,1013.2456,12.913671130900251
2021,9,19,14,0,656.8308,170.8159,762.7219,803.1189085509064,36.01138000000003,1.3346132951549523,1012.6825,10.93595378878903
2021,9,19,15,0,439.3639,159.1165,575.5629,534.1256971289313,35.92126000000002,2.48770831327132,1012.2019,11.256341318897888
2021,9,19,16,0,175.4092,143.2312,107.3857,183.86549822530782,35.828400000000045,3.792733341943188,1011.98125,11.30449228008943
2021,9,19,17,0,36.4233,27.5578,74.6793,40.81339059600146,34.04000000000002,5.025677028015888,1012.0556,13.101917687094808
2021,9,19,18,0,0.0,0.0,0.0,0.0,33.21597000000003,5.228032796396461,1012.22125,12.147118261692606
2021,9,19,19,0,0.0,0.0,0.0,0.0,32.56307000000004,5.479380675175343,1012.56875,12.146308235672858
2021,9,19,20,0,0.0,0.0,0.0,0.0,31.122160000000008,6.003261080836875,1013.17125,13.38288223281249
2021,9,19,21,0,0.0,0.0,0.0,0.0,29.68524000000002,7.135198780474932,1013.8281,12.289644239315605
2021,9,19,22,0,0.0,0.0,0.0,0.0,30.08370000000002,8.851410576558193,1014.215,17.30889777466146
2021,9,19,23,0,0.0,0.0,0.0,0.0,29.23977000000002,11.013027011105892,1015.19625,20.353741821599
2021,9,20,0,0,0.0,0.0,0.0,0.0,28.69085000000001,6.350561293665085,1014.7369,22.2668955310622
