Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2011
02,2016
03,2014
04,2019
05,2009
06,2014
07,2007
08,2020
09,2021
10,2006
11,2020
12,2016
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20190428:0900,24.03988000000004,40.87395239262489,670.4846,559.0542,271.8895,599.7837110116836,0.4264455303297682,151.89446971164648,1014.3231
20190428:1000,28.471220000000017,27.42624030268057,825.2239,609.461,311.7711,778.5158360619895,0.9729611724896948,221.6197353422428,1013.92125
20190428:1100,29.96087,24.644967977719528,921.4271,629.2782,340.0315,901.1478875853109,2.0635916025571777,220.70308041643693,1013.7956
20190428:1200,30.848700000000008,23.92257328377889,837.2653,499.488,361.7403,835.1412267426467,2.252295477667617,227.66061487701725,1013.2019
20190428:1300,31.768700000000024,22.49520605531959,177.8132,1.1788,176.7014,168.9830330887581,1.9341738012870149,244.7490037130212,1012.5644
20190428:1400,32.01034000000004,20.82679082153806,198.704,0.923,197.9676,188.86601972820856,1.685254328065243,245.38576948792388,1011.945
20190428:1500,31.80874,21.28956588594104,332.3337,61.0714,290.1195,323.54906614693414,2.728537176118972,209.18796044749595,1011.3519
20190428:1600,30.51492000000001,23.44924935103228,49.6039,0.0582,49.5678,47.11273679216732,3.788411121893188,222.15049624772303,1012.12125
20190428:1700,25.218650000000025,38.39317232446114,18.087,0.0,18.087,17.17830055434343,5.1194143507749725,261.9781672936831,1014.8481
20190428:1800,24.664450000000045,41.37436282582489,27.978,9.7727,26.6722,26.64397492953815,1.1517885375994414,244.83636804413825,1014.79625
20190428:1900,24.54824000000002,41.20760164597434,0.1953,0.0,0.1943,0.1845550228077706,3.11989093214052,116.8829885408122,1014.2575
20190428:2000,23.51138000000003,44.630622492337366,0.0,0.0,0.0,0.0,3.820455806054719,126.56288712673208,1014.7775
20190428:2100,23.238980000000023,41.65863741966188,0.0,0.0,0.0,0.0,3.8403979430132615,140.35141698224766,1015.4519
20190428:2200,20.78033000000005,57.97035892183153,0.0,0.0,0.0,0.0,3.0307804306132407,145.6299546511923,1015.98375
20190428:2300,20.17782,62.36149634914576,0.0,0.0,0.0,0.0,2.4030440506562525,147.36060725518922,1015.41
20190429:0000,19.49413000000004,65.57019887727076,0.0,0.0,0.0,0.0,2.3874233133536853,132.07167428887337,1015.0731
20190429:0100,19.737240000000043,65.5802223413823,0.0,0.0,0.0,0.0,2.4479070158935308,127.398698344772,1014.3775
20190429:0200,18.69920000000002,74.61600086939146,0.0,0.0,0.0,0.0,2.3845697561940056,131.33716478049175,1013.56375
20190429:0300,17.86877000000004,70.89947778738322,0.0,0.0,0.0,0.0,2.312356375359235,131.8268583358511,1013.02
20190429:0400,17.68282000000005,70.7314684876802,0.0,0.0,0.0,0.0,2.240355107247449,130.73365113792588,1012.4556
20190429:0500,17.3519,71.27302039596988,0.216,0.0,0.216,0.2051480577065395,2.325772861522535,135.03800975883337,1012.415
20190429:0600,16.942319999999995,71.55820988390992,44.9236,13.87,41.9216,39.86571292996354,2.372913615235873,139.46727980947432,1012.875
20190429:0700,17.886040000000037,65.71648297836113,204.0623,134.8423,153.3616,164.98561624742433,2.3266013581282547,138.19813519570002,1013.13375
20190429:0800,21.57668000000001,50.98168741791624,430.9778,325.1595,252.1027,366.160277533772,2.163936606816422,145.65933449100794,1013.5544
20190429:0900,24.61490000000004,47.41008001029352,629.9714,435.0925,318.3237,568.0909135035389,1.8746609708688475,162.73800551425256,1013.2381
20190429:1000,29.70272,26.76210719389286,787.6537,503.8691,361.9169,742.3047784351332,1.941024941613456,217.19194530449133,1013.0581
20190429:1100,30.158040000000028,25.86610844229044,887.655,541.1823,386.5974,863.9779483045822,2.0696958541894506,241.8208916924084,1012.86125
20190429:1200,31.01310000000001,26.28433789474051,921.6266,553.7597,393.8307,918.4270434493016,2.440553205951851,254.44913862087552,1012.2044
20190429:1300,31.147550000000024,27.40629829840958,886.7059,543.2545,384.3423,898.3968358108949,2.6241213497104274,254.7591990437357,1011.8925
20190429:1400,31.46063000000004,23.0089795902924,785.3463,506.5685,358.42,803.556541131149,2.252794897027468,255.12725448313333,1011.3725
20190429:1500,31.287930000000017,22.78159699300916,627.0851,439.2419,313.8011,642.9009307642299,2.656105227997502,265.7064647320111,1010.6694
20190429:1600,30.870780000000025,24.17698106456,429.002,332.8053,247.1976,435.535927386264,4.779548424985923,273.50670993419203,1011.2831
20190429:1700,27.440150000000017,34.89058469076174,179.5512,89.802,143.8317,170.88765789437485,2.6325953268167064,281.1244459541326,1011.98375
20190429:1800,27.341670000000025,34.216297899893355,39.4003,13.3319,37.5482,37.444254761789885,0.0687385448868058,278.270400587498,1012.32375
20190429:1900,25.09838000000002,39.89312999343719,0.2673,0.0,0.2636,0.2504185744148415,0.84997139768334,93.92607856049656,1012.575
20190429:2000,23.423820000000035,57.331077811763045,0.0,0.0,0.0,0.0,1.1906035830587662,64.74435568282763,1013.2781
20190429:2100,21.54778000000005,58.78218754389428,0.0,0.0,0.0,0.0,1.679192482141419,56.49707579321869,1013.975
20190429:2200,19.65716000000004,63.44347159602894,0.0,0.0,0.0,0.0,1.782272816103639,56.08245694862485,1014.81625
20190429:2300,19.23810000000003,66.51685704613375,0.0,0.0,0.0,0.0,1.7547737255044904,72.52111569740379,1014.4019
20190430:0000,18.17217000000005,69.48195021265853,0.0,0.0,0.0,0.0,1.7975431475496966,81.72738011577684,1014.5775
20190430:0100,17.8057,72.56832744268358,0.0,0.0,0.0,0.0,1.680558934596981,76.08071815332654,1013.8519
20190430:0200,17.081200000000024,77.93212214609808,0.0,0.0,0.0,0.0,1.675766578296491,66.09080103880731,1013.04375
20190430:0300,16.278560000000027,78.9560975251769,0.0,0.0,0.0,0.0,1.6215905758199374,58.74202994960494,1012.5144
20190430:0400,15.909880000000044,80.8730375160875,0.0,0.0,0.0,0.0,1.6397982140114993,54.34642391663236,1012.1894
20190430:0500,15.397270000000049,84.36709397128138,0.5162,0.2845,0.4998,0.4749644592265403,1.6354902631316386,56.886671602518255,1012.27625
20190430:0600,15.07247000000001,86.23394060032416,68.4406,65.899,56.2749,53.6513592164333,1.711114672488686,58.90647199357238,1012.4094
20190430:0700,15.807029999999996,82.06391320718541,255.8306,286.9034,152.1111,185.67539584923335,1.7765250390334864,62.65341095468608,1012.7675
20190430:0800,19.69213000000002,56.30250055270928,477.2686,464.0086,221.6309,391.4076350145444,1.396235950307902,47.01231639143898,1013.015
20190430:0900,22.31576000000001,48.89159653461629,679.9965,574.861,267.3044,604.8889257980306,1.4117073923300585,27.028405741634,1012.9969
20190430:1000,26.40650000000005,30.388647180780985,838.8831,641.6219,295.6371,787.9611857797447,1.0689329420989953,8.778310838468897,1012.72
20190430:1100,28.23940000000005,28.71152200572695,939.1014,676.9274,311.2184,916.4134464895044,1.5994858111347814,342.7280465230708,1012.00125
20190430:1200,29.91946000000001,27.17262970738572,972.7297,688.423,315.4987,975.655082210574,2.180295628723954,337.3640034433096,1011.30625
20190430:1300,30.871200000000044,25.65171005523723,937.146,678.1393,309.0709,958.488512954503,2.0131139575772163,335.3022959283706,1010.6869
20190430:1400,31.97558000000004,21.441861152370084,835.051,643.3899,292.0017,864.730319347088,2.01684811061004,337.8217887377805,1009.7225
20190430:1500,32.133140000000026,21.062116280072395,675.2264,579.3342,261.4994,702.4915157968096,1.8074721389448305,341.33576635335413,1008.9725
20190430:1600,32.12972000000002,20.492948811976653,472.8627,473.2203,214.3074,488.4709662332269,1.2821448680500371,359.46608311335683,1008.39125
20190430:1700,30.27755000000002,26.523112693973268,252.6943,300.907,145.5625,252.6448750452949,0.9957028730036462,350.89956187410587,1008.3319
20190430:1800,29.343470000000025,26.729472893330968,66.8659,79.0772,53.0134,60.92465032711161,1.193021533750649,339.71129943165005,1008.5556
20190430:1900,27.37136000000004,30.489473102117586,0.3713,0.1772,0.358,0.3402366432242693,0.5604769560217134,357.119289393624,1009.2794
20190430:2000,25.898900000000022,35.38131659947984,0.0,0.0,0.0,0.0,1.4818437370669664,34.86732022211576,1009.89
20190430:2100,23.601620000000025,45.09350530713921,0.0,0.0,0.0,0.0,1.7983425920595248,19.636622862298253,1010.465
20190430:2200,20.006370000000004,61.835218168021335,0.0,0.0,0.0,0.0,2.606985272711721,30.92648820417681,1010.64
20190430:2300,19.43440000000004,65.13293391880104,0.0,0.0,0.0,0.0,2.447675121462397,46.341497161879325,1010.3344
20090501:0000,14.379999999999995,70.67784637186146,0.0,0.0,0.0,0.0,3.073560852196977,29.82461707735903,1022.1694
20090501:0100,13.92855000000003,73.27241384492578,0.0,0.0,0.0,0.0,2.966220745498691,29.31820911531053,1021.78625
20090501:0200,12.781270000000006,78.24026974429373,0.0,0.0,0.0,0.0,3.056150366025404,30.70447360499052,1021.18875
20090501:0300,12.317650000000016,80.57739082090843,0.0,0.0,0.0,0.0,2.888445599515106,32.45074025015025,1020.6025
20090501:0400,11.936200000000042,82.34236207443418,0.0,0.0,0.0,0.0,2.78202062191641,36.71038115824973,1020.26875
20090501:0500,10.88730000000004,86.2863480855598,0.9846,5.7032,0.8021,0.7648584116169794,2.7007679497345123,39.74194988199963,1020.12875
20090501:0600,10.410000000000023,87.91152309259219,107.8304,443.2438,36.1671,35.55018047807639,2.618962622642952,41.85994742355851,1020.2244
20090501:0700,11.881370000000004,83.78202650633214,338.4994,767.0997,64.9259,172.33300386279456,2.905951398013669,40.1480955845409,1020.43125
20090501:0800,15.54525000000001,67.69901281275432,573.0935,897.8682,77.9807,424.30551164673375,2.898408791836681,44.0879396884531,1020.0719
20090501:0900,17.651850000000024,61.013406116707415,778.6197,963.4747,85.1645,668.8705715184717,2.937790736439612,42.72276309681076,1019.0206
20090501:1000,20.99236000000002,44.1025038441616,937.0897,998.1406,89.7175,873.3680303549961,2.897564504483186,38.76060070514652,1018.2894
20090501:1100,22.89320000000004,37.707377452285925,1036.6411,1016.1791,91.7388,1017.8075493106096,3.4201137569068374,33.06991575302341,1017.505
20090501:1200,24.493920000000003,29.64445598500381,1068.8677,1019.9729,92.8854,1088.1591642415044,3.872597367319691,27.44445912889117,1016.58375
20090501:1300,25.368550000000027,26.04295265646322,1031.3613,1010.7446,93.2302,1077.7927292983904,4.033389528719905,23.778674553221293,1016.06
20090501:1400,26.643730000000005,21.60100918036089,927.9988,989.2213,91.413,988.091647552474,4.09397580533951,21.3870505503582,1015.3325
20090501:1500,27.27313000000004,20.245862044492544,767.0328,951.004,86.8536,826.2423850374768,4.2063403969859525,22.38776603041109,1014.56625
20090501:1600,27.57230000000004,19.46973460168992,561.3058,884.2714,78.5327,605.5862911636327,4.229113984620378,25.686554726410225,1014.1606
20090501:1700,27.37768,20.243706284632896,328.6756,755.3324,63.7383,346.6678529601294,4.094230968778386,30.665329862279457,1013.4969
20090501:1800,26.68093000000005,22.52483116533499,101.8969,432.7328,34.1429,89.80271975235783,3.673159675394711,30.15400106596855,1013.72875
20090501:1900,24.861440000000016,25.251130514043744,0.6505,2.709,0.5449,0.5192924306158482,4.17924042660384,21.717968696497152,1013.8181
20090501:2000,20.686500000000024,43.95976488036085,0.0,0.0,0.0,0.0,4.23101447387375,15.46057767514067,1014.4075
20090501:2100,18.895320000000027,48.567879096789305,0.0,0.0,0.0,0.0,4.19439222389596,21.977017350000708,1015.08125
20090501:2200,17.30084000000005,60.1603852572495,0.0,0.0,0.0,0.0,4.06377424341076,26.852245184345364,1015.19375
20090501:2300,16.735929999999996,63.01987864679594,0.0,0.0,0.0,0.0,3.7404427401219458,35.892613617679324,1014.6606
20090502:0000,16.354820000000018,66.12582491138753,0.0,0.0,0.0,0.0,3.5242530664340905,42.465690384741656,1014.325
20090502:0100,15.596220000000017,69.17837708512013,0.0,0.0,0.0,0.0,3.124275738724897,43.42931500952408,1013.67875
20090502:0200,14.5582,73.20139508981954,0.0,0.0,0.0,0.0,2.6903965729557604,45.233225834855126,1013.1469
20090502:0300,14.030050000000015,75.77256431105873,0.0,0.0,0.0,0.0,2.5430644467310795,48.6191267952136,1012.4569
20090502:0400,13.904870000000017,76.72315880025707,0.0,0.0,0.0,0.0,2.3361413083506744,52.5840120047665,1012.2869
20090502:0500,13.026880000000006,78.17003141523854,1.2177,7.7245,0.9687,0.924202012549454,2.369730318362714,50.794202839859786,1012.0669
20090502:0600,12.755600000000015,80.14672484000496,109.5731,441.18,37.4348,36.76214537136828,2.115914137618842,55.71917451158221,1012.1094
20090502:0700,13.620450000000003,74.59732075478082,336.6687,744.0474,69.4149,173.61948283774433,2.160092131420197,59.207412873653325,1012.5581
20090502:0800,17.343380000000025,57.48960067143909,533.2307,738.578,122.1647,404.2348201257545,1.915554521759196,58.01285658652978,1012.6144
20090502:0900,20.19650000000001,48.74409848025544,768.5855,925.4225,100.6075,660.0488085381666,1.9090322862512927,48.11092302245493,1012.1806
20090502:1000,24.07018000000005,30.36109895675809,894.6312,849.7998,174.3964,836.0729931315518,1.6745958249615696,27.30053022783526,1012.1806
20090502:1100,25.922360000000022,26.52513623180048,874.7251,514.2056,397.5616,848.0216672639406,1.6689261522133716,357.02162859517176,1011.4144
20090502:1200,27.809529999999995,25.10369759313381,1014.5852,853.905,196.1279,1022.435998409738,1.7993920002798862,315.0525624727991,1010.8456
20090502:1300,29.11330000000004,24.50504735129178,1012.5916,950.2996,129.1877,1051.5829537631716,2.626027373981505,293.4769675873669,1010.22375
20090502:1400,30.568380000000047,19.683261199332858,907.9522,917.7756,130.3514,958.7994158390092,3.4833390013808057,284.4233358540389,1009.5619
20090502:1500,31.03887000000003,19.786836141283544,745.3381,861.0505,127.8134,793.7572340183349,4.080511915846834,282.75724844829307,1009.0775
20090502:1600,30.836420000000032,20.237246074380018,537.6778,763.6014,118.7174,570.5103276777817,4.35471661053727,280.6159305875889,1008.8519
20090502:1700,30.11062000000004,23.913284831069216,305.1862,588.8927,95.8635,313.6955352846213,4.440430878014336,279.91004184786937,1008.985
20090502:1800,29.03552000000002,27.6823221536255,88.2514,243.663,46.8759,76.75942179938515,4.167159164681931,279.4739803500539,1009.7644
20090502:1900,25.69845000000004,32.85024244464888,0.6574,0.8535,0.6309,0.599647076067815,3.123183641039419,281.34726319161075,1010.50125
20090502:2000,23.433370000000025,45.872736738996096,0.0,0.0,0.0,0.0,2.240084175877784,281.1964994031895,1011.5475
20090502:2100,21.75740000000002,51.32120584741002,0.0,0.0,0.0,0.0,1.8954629920648167,275.06501851008505,1012.4731
20090502:2200,20.13873000000001,58.84041303773168,0.0,0.0,0.0,0.0,2.3377835074862507,282.9203643051028,1013.12625
20090502:2300,18.986000000000047,62.54445724951063,0.0,0.0,0.0,0.0,1.7847271318431857,269.05599945213794,1012.965
20090503:0000,19.07943,59.5760403661034,0.0,0.0,0.0,0.0,1.984483878320073,262.8897918520719,1013.2981
20090503:0100,18.041830000000004,63.830526891979176,0.0,0.0,0.0,0.0,1.7216256551112044,304.8249061753091,1012.79625
20090503:0200,16.832539999999995,72.63825294249547,0.0,0.0,0.0,0.0,1.4143557575251966,327.7042198922775,1012.6069
20090503:0300,16.197600000000023,74.5198981760654,0.0,0.0,0.0,0.0,1.6447657677951657,302.6316529008991,1012.58375
20090503:0400,16.12190000000004,75.75467334829773,0.0,0.0,0.0,0.0,1.6803498519156863,281.9622667997602,1012.8444
20090503:0500,14.989400000000046,81.14117440695206,1.0205,0.5047,0.9994,0.9495430287008316,1.0799526639176864,258.99394250794296,1013.1919
20090503:0600,14.583950000000016,81.21992758199809,71.5437,61.7187,59.7395,56.93584209459865,0.1676127227139943,281.3723315903248,1013.66875
20090503:0700,15.069060000000036,79.74572704729187,255.9967,263.9204,157.9191,188.34122430411745,0.3623155978429365,32.08032566155916,1014.1575
20090503:0800,18.052580000000034,64.00676745841173,476.1544,441.7242,228.9376,389.8333202883157,0.92516022718948,36.975358180400136,1014.19
20090503:0900,20.42388,55.298861115406325,679.1056,560.4522,272.5432,600.5520398678296,1.8382793544788043,33.875658165273094,1013.8831
20090503:1000,23.98920000000004,39.29075106410722,839.0493,636.9158,295.6765,782.9244656855797,1.7398560941869703,36.44026289385553,1013.4369
20090503:1100,25.631250000000023,31.62562569236112,940.7982,681.8551,304.5053,912.4132262322328,0.7293520346566283,45.26699588526413,1013.0475
20090503:1200,27.04458,27.79840833865153,974.9604,697.7316,305.3135,972.4000571628036,0.6224405224831214,300.13774169170495,1012.1175
20090503:1300,27.892970000000048,24.691189659923555,939.0347,687.0052,299.4354,955.0447871169785,1.5169172987411146,289.5405795231662,1011.46375
20090503:1400,29.76122000000004,22.15998780829512,837.3684,652.6531,283.3294,862.047692508649,1.934522741546194,297.94881859454574,1010.56625
20090503:1500,29.740080000000034,21.83846776285332,543.599,350.8315,281.0904,540.6750657508306,3.62265742254592,292.2772085805604,1010.6006
20090503:1600,26.991270000000043,36.73254095377047,140.5688,18.7959,131.5366,136.15471020462843,6.539806218471723,326.4041083755937,1011.31
20090503:1700,25.05215000000004,50.220399449966166,103.8803,72.949,80.522,103.95680879814674,5.914218716540233,337.5644489315266,1012.2025
20090503:1800,24.01373000000001,54.044451349256406,62.1981,49.5319,52.9029,56.79020959969927,4.140817274133095,325.5689222777964,1013.3294
20090503:1900,21.838430000000017,64.34484354063808,0.4385,0.0,0.4385,0.4164695523348036,1.7931196811577177,357.2646908703913,1014.2875
20090503:2000,19.697780000000023,72.1707980994649,0.0,0.0,0.0,0.0,2.081346632461216,36.09312312456709,1015.7081
20090503:2100,18.662800000000004,76.26485712223779,0.0,0.0,0.0,0.0,1.21617651302091,47.21934006746412,1016.2225
20090503:2200,19.067960000000028,76.4673668541599,0.0,0.0,0.0,0.0,1.290642022233032,332.9247966853972,1016.1575
20090503:2300,18.83993000000004,77.53572062318985,0.0,0.0,0.0,0.0,2.492675697911805,352.1676052984012,1015.325
20090504:0000,18.10006000000004,79.42887406381675,0.0,0.0,0.0,0.0,2.3568153676077808,23.570286243096405,1014.8369
20090504:0100,17.82754,79.22491947377024,0.0,0.0,0.0,0.0,2.337977856544593,12.701834915442303,1014.4425
20090504:0200,16.733270000000005,83.4102298510711,0.0,0.0,0.0,0.0,1.3947966044766404,345.7989647795423,1013.9475
20090504:0300,16.93557000000004,80.12049797135651,0.0,0.0,0.0,0.0,0.991330435977399,319.94070356469786,1013.895
20090504:0400,16.412680000000023,80.57519219343435,0.0,0.0,0.0,0.0,0.7348985861334635,325.4919662438583,1013.6994
20090504:0500,15.631070000000022,85.13051110976484,1.1041,0.2916,1.0925,1.03780654577745,0.92000581258504,15.095345244925523,1013.8269
20090504:0600,14.96407000000005,87.12742715408552,67.3754,40.9663,59.2927,56.449166230717545,1.205956174552033,50.8360217607864,1014.0644
20090504:0700,16.095150000000046,83.02579555127754,242.4985,207.2266,164.4897,186.43056858887184,1.6876399274353877,75.5782804758293,1014.51625
20090504:0800,19.043480000000045,67.82163998702792,461.9455,382.461,246.6002,383.49027466627103,1.7581626797370988,81.32903389052565,1014.8819
20090504:0900,21.10958000000005,59.059131079786745,667.6198,507.7695,298.133,592.5551896586019,1.6631801672534114,87.6054557854216,1015.0556
20090504:1000,24.670560000000023,33.38711575949967,829.6573,587.8062,327.1088,773.6547227849455,1.5962588924776528,110.72643166534596,1015.01125
20090504:1100,26.094629999999995,28.97816558998285,933.7327,637.1237,338.1923,902.9055957154422,1.3949689480963765,126.2422808384568,1014.33625
20090504:1200,26.999720000000025,28.10306720981368,968.418,654.2067,339.6477,961.67556920964,0.8162353683627116,141.37130548396348,1013.88875
20090504:1300,27.6361,28.027445907972933,931.033,638.3483,335.8561,941.326438319084,0.9115950604622248,154.16452719381624,1013.1794
20090504:1400,28.741240000000005,23.56994724572333,827.6595,598.6254,318.5852,845.6853283160456,2.2772695428367973,169.69766012408388,1013.0075
20090504:1500,28.931970000000035,25.928794875980763,664.6232,522.1685,287.8701,679.9237222823798,1.9674494910717124,171.30826437465393,1012.4394
20090504:1600,27.59234000000004,34.254556896481944,333.0094,154.4083,240.1696,320.4848402481646,2.261814473429252,200.5696175789469,1011.9956
20090504:1700,24.851770000000045,49.81087015905593,53.3193,1.1436,52.9258,50.69718033686891,5.724955511118227,265.0141063628303,1013.7931
20090504:1800,24.01498000000004,49.39462010532747,35.363,7.2676,33.8317,33.09199713738598,4.799711831685809,287.8850262478577,1014.9481
20090504:1900,23.00582000000003,50.28076361626813,0.1152,0.0,0.1152,0.1094122974434877,1.7106940773818913,293.7797312500768,1015.4275
20090504:2000,19.928740000000005,69.17223043130652,0.0,0.0,0.0,0.0,1.3938063067166797,194.40942191714777,1016.8431
20090504:2100,18.922240000000045,75.43176819855135,0.0,0.0,0.0,0.0,1.884294478997553,159.0777788306749,1017.48625
20090504:2200,19.500969999999995,74.65153842945071,0.0,0.0,0.0,0.0,2.16142588127227,149.09139133955068,1018.32125
20090504:2300,18.84970000000004,75.96694806316022,0.0,0.0,0.0,0.0,1.8817998655866144,129.82181018837704,1017.9675
20090505:0000,18.3082,78.00282978209928,0.0,0.0,0.0,0.0,2.364325809722427,134.47470133225966,1017.3206
20090505:0100,17.37936000000002,79.78289767990809,0.0,0.0,0.0,0.0,2.360569906445136,138.40887462328348,1016.73
20090505:0200,16.72103000000004,85.54491872516506,0.0,0.0,0.0,0.0,1.8760315772733145,132.83451022104552,1015.9381
20090505:0300,16.426480000000026,82.25024088529312,0.0,0.0,0.0,0.0,1.4209998166826765,116.43821046387676,1015.7706
20090505:0400,15.611660000000027,86.6457238570226,0.0,0.0,0.0,0.0,1.3911564444490097,103.54239696333867,1015.705
20090505:0500,15.351860000000045,85.8171364020793,0.1645,0.0,0.1645,0.1562354420959525,1.5093496968248483,102.1279710069916,1015.8419
20090505:0600,15.478049999999996,84.0728877145323,25.4621,3.6866,24.5774,23.357435700273367,1.4533315518246706,87.79474298606391,1016.03125
20090505:0700,17.106740000000002,76.49685036378185,244.7562,211.9053,162.6925,185.50856008327727,1.6347926619894433,71.72841691209715,1016.51875
20090505:0800,19.936300000000017,56.39186674140021,473.2422,405.4956,244.4069,390.379573531208,1.7324835896879716,52.30944412265483,1017.3219
20090505:0900,22.916600000000017,47.39910451796465,674.5025,519.0213,295.9756,597.1540471139261,2.433896269166837,46.48857970872628,1017.28625
20090505:1000,26.152800000000013,30.855364541066603,833.3978,591.3063,326.9566,775.8369350261671,2.1372957849584133,47.27867922474967,1017.28125
20090505:1100,27.112570000000005,28.799988350720024,934.2928,632.5509,342.1574,901.8683313768556,1.5889855083486537,54.39446110565327,1016.7619
20090505:1200,27.909080000000017,26.495377719995293,967.6127,644.9802,346.8563,958.748944135124,0.99865401631072,44.71400715754899,1016.2581
20090505:1300,28.763570000000016,24.589125219427867,930.6849,630.5953,341.9291,938.734269929668,0.8992026176969258,16.610494476433374,1015.8369
20090505:1400,29.87533000000002,21.183811755101285,827.7665,590.7712,324.572,843.4989101179676,1.2951450701433445,356.3557462254672,1015.1731
20090505:1500,30.282500000000027,19.77607113223209,668.5286,523.1232,290.5627,682.6141381390655,1.6117848309970533,348.4176339465125,1014.815
20090505:1600,30.28585000000004,18.652605084193084,468.2611,416.4119,236.7045,473.2217533434369,1.4170578697133904,348.55600453659986,1014.67125
20090505:1700,30.04580000000004,19.42644153259988,251.4727,249.8376,159.5312,245.46383321867063,1.2199562402258974,336.3853954643753,1014.69625
20090505:1800,29.443020000000047,21.439056562358825,70.208,57.1581,59.3505,63.87660728779064,1.0230371057690135,325.08849002475966,1014.7581
20090505:1900,26.297450000000023,26.183555810876783,0.9151,0.5481,0.894,0.8494383746162516,0.7665115686777277,338.99180487702995,1015.405
20090505:2000,24.76302000000004,39.813766112726896,0.0,0.0,0.0,0.0,1.3065399964102165,17.733047948134185,1016.3669
20090505:2100,22.81850000000003,47.52422110899792,0.0,0.0,0.0,0.0,2.0358311867068446,30.495570046183083,1017.0594
20090505:2200,21.38406000000004,52.27798225644526,0.0,0.0,0.0,0.0,1.8793164461870304,48.53613566198012,1018.03875
20090505:2300,20.29614000000004,54.99585640036096,0.0,0.0,0.0,0.0,1.4196471490904412,63.52913881567075,1018.0225
20090506:0000,18.829980000000035,57.49814558607632,0.0,0.0,0.0,0.0,1.1032961585736183,85.98314749797586,1018.2156
20090506:0100,18.13480000000004,61.06713380519583,0.0,0.0,0.0,0.0,1.2293590069327578,108.39176977852668,1017.28375
20090506:0200,17.322780000000023,68.19555777753543,0.0,0.0,0.0,0.0,1.2337992431321554,114.88654252450036,1017.0031
20090506:0300,16.491880000000037,70.94011143695951,0.0,0.0,0.0,0.0,1.0698354759927948,100.34957848736296,1016.40125
20090506:0400,16.044759999999997,70.24345457379471,0.0,0.0,0.0,0.0,1.089942375184098,82.0560473785798,1016.05625
20090506:0500,15.647970000000043,71.58713336718155,1.8163,1.4728,1.7547,1.667574645398568,1.328840028813985,71.82511543986685,1016.20375
20090506:0600,15.09835000000004,72.45792352011155,92.8534,152.6499,63.4648,60.768464119579576,1.5142237650950474,74.69566059706523,1016.59875
20090506:0700,16.82806000000005,60.93477005173972,302.2861,442.9341,136.5104,194.44872576282944,1.6722045853867833,91.92120550450126,1016.9456
20090506:0800,21.63882000000001,44.09642643351647,529.9895,618.2724,181.0299,413.1621499584549,1.3410671161106067,94.6330045649594,1017.54375
20090506:0900,23.70834000000002,33.80898640913945,732.9109,718.1559,208.4881,635.0001107253908,1.049659396148308,98.61128157293182,1017.6169
20090506:1000,27.12900000000002,26.03689048682852,890.1479,775.1119,225.3349,823.3712342935713,0.5851283282943232,113.52799579146998,1017.5869
20090506:1100,28.499900000000025,21.957237134870645,988.99,805.0486,234.3332,955.968034885772,0.3044341605743919,102.7817358987274,1017.1306
20090506:1200,31.393820000000005,18.03286128049195,1020.835,812.0714,238.2245,1017.6447802459272,0.3044028742385433,279.0501193600754,1016.545
20090506:1300,32.34417000000002,16.86253735296582,983.2129,797.9554,237.2495,1001.2514277384396,1.678397003383587,266.5062938448773,1015.9225
20090506:1400,32.73770000000002,15.868063335477508,879.8381,762.7319,229.3845,907.9295670652444,3.0344294234048763,255.54602162919133,1015.4969
20090506:1500,32.89742000000001,15.155514422255552,717.7984,697.14,213.2984,743.7066923715315,3.734858373491724,248.75555418149312,1014.8731
20090506:1600,32.88674000000003,15.076073156071212,493.9074,535.8038,197.0895,506.2860807361221,3.789390968343626,241.9300236149769,1014.4625
20090506:1700,31.41420000000005,16.22014734190928,286.0938,410.3827,135.8881,283.0840189072543,3.949571983044797,255.4986619017012,1014.6719
20090506:1800,30.62612000000001,16.146529618700566,83.1197,129.648,59.09,73.09453027197394,2.7082602025369145,262.12569138454427,1015.095
20090506:1900,29.19106000000005,21.44194063293361,1.1452,1.0991,1.0966,1.0423201923432657,1.5319480876155898,279.8859260855435,1015.19875
20090506:2000,25.43870000000004,37.95929513066207,0.0,0.0,0.0,0.0,0.5823411832565515,302.3192023213737,1016.22875
20090506:2100,21.190420000000017,38.30954355751314,0.0,0.0,0.0,0.0,0.2664462405449219,162.26545350976517,1017.0606
20090506:2200,22.00490000000002,49.36695614114653,0.0,0.0,0.0,0.0,0.9634315345507758,106.5903359850508,1017.83
20090506:2300,20.78866000000005,53.939981294709405,0.0,0.0,0.0,0.0,1.1602732032931942,118.76097938709596,1017.76875
20090507:0000,20.214200000000005,54.119022970954255,0.0,0.0,0.0,0.0,1.4231337282609011,130.16817776240714,1017.4444
20090507:0100,19.441400000000044,51.039164082224055,0.0,0.0,0.0,0.0,1.5935298338507031,138.10894583661926,1017.1044
20090507:0200,18.21743000000004,54.82310340276592,0.0,0.0,0.0,0.0,1.365405545491302,137.0799733414126,1016.2681
20090507:0300,17.83987000000002,60.321073028078686,0.0,0.0,0.0,0.0,1.0273913693441166,135.2009750216777,1016.0125
