Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,cococococo,-,Morocco,33.263441,-6.243408,UTC+0,810.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,1,16,0,406.7908,54.6529,127.366,-2.223899999999958,18.69882000000001,1023.2019,330.40966880315705,2.024945952163268,24.09742530400273
2023,1,1,17,0,28.2605,5.6255,7.222,0.3034300000000485,16.12910000000005,1023.56875,334.4743849511467,1.848874941370782,34.1017642818294
2023,1,1,18,0,0.0,0.0,0.0,0.888149999999996,12.765440000000012,1024.235,346.69860523357784,1.851096255133515,44.21107818232035
2023,1,1,19,0,0.0,0.0,0.0,1.3567000000000462,11.325900000000049,1025.0369,6.007093877871284,2.153840353868935,50.27486111427007
2023,1,1,20,0,0.0,0.0,0.0,1.615600000000029,9.747220000000029,1025.35625,24.00099367738824,2.4643871471484853,56.901320482008174
2023,1,1,21,0,0.0,0.0,0.0,2.2695000000000505,8.655150000000049,1025.83625,45.1712241454616,2.065180478538164,64.17661213558226
2023,1,1,22,0,0.0,0.0,0.0,1.2879300000000171,8.384640000000047,1025.73625,58.01706448498832,2.109573195964084,60.92937450674603
2023,1,1,23,0,0.0,0.0,0.0,0.9990999999999984,8.090660000000014,1025.72625,88.79055943303676,1.730671160232345,60.87960713021155
2023,1,2,0,0,0.0,0.0,0.0,1.1045799999999986,7.102779999999996,1025.2375,102.3613984921232,1.326607808490884,65.62272645674769
2023,1,2,1,0,0.0,0.0,0.0,1.009730000000047,6.20822000000004,1024.93625,102.97680255079432,1.0704284054552786,69.31209327876137
2023,1,2,2,0,0.0,0.0,0.0,0.9418600000000196,5.865560000000016,1024.9356,95.602154960477,0.7332384454701829,70.62722325964688
2023,1,2,3,0,0.0,0.0,0.0,0.4455800000000067,5.313199999999995,1024.81375,92.36150960600384,0.6673147763853373,70.80280194448328
2023,1,2,4,0,0.0,0.0,0.0,-0.149879999999996,5.579740000000015,1024.83125,93.12769758139144,0.7469775594071618,66.56590475265527
2023,1,2,5,0,0.0,0.0,0.0,-0.4684199999999805,5.711330000000032,1024.4219,100.08834438433684,0.9062076872491802,64.44898463285807
2023,1,2,6,0,0.0,0.0,0.0,-0.4323999999999728,5.730550000000051,1024.7494,104.75405143780166,1.1030507632785085,64.53242260888231
2023,1,2,7,0,40.2674,7.1544,9.6777,-1.0399999999999636,5.791650000000004,1025.3094,110.1669644132504,1.2528991956269266,61.46927071121093
2023,1,2,8,0,453.3706,55.3635,139.7301,-0.8700299999999856,6.224330000000009,1025.42625,113.2174197469591,1.4632084683775206,60.4045388308568
2023,1,2,9,0,706.1749,83.3241,319.6509,0.3226999999999975,9.953820000000007,1026.09375,113.17608656672944,1.4742422220233011,51.127322479832806
2023,1,2,10,0,812.3446,97.6685,466.5421,0.9324600000000488,14.71777000000003,1025.88125,118.63252090165469,1.062660262670096,39.06789730895333
2023,1,2,11,0,860.2742,104.7812,560.153,-1.0060199999999782,16.552580000000034,1025.5106,114.65346046893777,0.9991233314367058,30.17493677579644
2023,1,2,12,0,878.7413,104.8307,592.0305,-0.8244399999999814,17.644740000000013,1024.9075,135.73797909995506,0.4858741101376094,28.53647188322413
2023,1,2,13,0,873.7709,98.593,559.473,-0.3849999999999909,19.23422000000005,1024.12375,313.49808076780903,0.5808415132518712,26.67480990463922
2023,1,2,14,0,836.5374,88.1514,464.9392,-0.1529999999999631,19.608360000000005,1023.4506,330.92278729381565,1.4572194088725865,26.50559332341398
2023,1,2,15,0,735.191,74.4449,316.7955,0.0869400000000268,19.15896000000004,1023.275,341.5274482772861,2.043909923970284,27.735756327463747
2023,1,2,16,0,480.3442,49.653,135.8589,0.2959200000000237,18.485000000000014,1023.4419,348.496236100125,2.250345018402488,29.36945378251768
2023,1,2,17,0,42.0958,5.8055,8.2386,0.8459400000000414,16.035600000000045,1023.73375,352.7038897180346,2.2905496279805515,35.677764420897375
2023,1,2,18,0,0.0,0.0,0.0,0.3276600000000371,12.953640000000007,1024.53875,357.70658190347933,2.2897520944116945,41.936529543017045
2023,1,2,19,0,0.0,0.0,0.0,0.4317300000000159,10.594000000000053,1025.26625,2.4095014562879555,1.8709931973796925,49.37514067113559
2023,1,2,20,0,0.0,0.0,0.0,1.3393200000000434,8.616570000000024,1025.9475,3.8560702530485,1.9581071919452504,60.20116391459476
2023,1,2,21,0,0.0,0.0,0.0,1.9056300000000304,7.510400000000004,1026.2875,15.420604687498384,2.2602164476477244,67.59229449296468
2023,1,2,22,0,0.0,0.0,0.0,2.040300000000002,5.699850000000026,1026.2806,40.61755986922806,2.087220932068141,77.30007617810408
2023,1,2,23,0,0.0,0.0,0.0,2.7798700000000167,6.14178000000004,1026.2906,58.829645992814434,1.6909583677132682,79.02587235308576
2023,1,3,0,0,0.0,0.0,0.0,3.329600000000028,6.089440000000025,1026.0731,75.48136511666878,1.4839734782004903,82.46096913258849
2023,1,3,1,0,0.0,0.0,0.0,3.439420000000041,6.009119999999996,1026.0044,83.79941115901683,1.4142796424108486,83.56572646983918
2023,1,3,2,0,0.0,0.0,0.0,3.552200000000028,5.793970000000002,1025.8094,87.10981674818197,1.379959593637182,85.49693340896903
2023,1,3,3,0,0.0,0.0,0.0,3.812600000000032,6.014250000000004,1025.80125,90.3885617501572,1.3387606854934049,85.76283151129732
2023,1,3,4,0,0.0,0.0,0.0,3.733670000000018,5.767100000000028,1025.8981,91.06492177161688,1.40475313176533,86.75885472567072
2023,1,3,5,0,0.0,0.0,0.0,3.655240000000049,5.487900000000025,1025.6531,91.64919893845988,1.442110464453007,87.96775127853964
2023,1,3,6,0,0.0,0.0,0.0,3.616900000000044,5.1460500000000025,1026.18,97.73547797045252,1.3196719560711114,89.8405317087797
2023,1,3,7,0,35.4022,6.9921,9.2076,3.2006000000000085,4.8165800000000445,1026.4169,100.5886050898912,1.257450169992746,89.2648464364022
2023,1,3,8,0,410.2421,57.2426,134.2081,2.9670000000000414,5.171660000000031,1027.0406,104.0629141087607,1.3913232578524923,85.65382936415969
2023,1,3,9,0,629.0748,97.0146,306.9085,4.198570000000018,8.313379999999995,1027.4219,97.45475169431724,1.3240268610902093,75.2809188936103
2023,1,3,10,0,757.1723,109.4891,453.5899,5.033839999999998,13.379050000000008,1028.0044,77.35998489070187,0.8953413063729403,56.98276703557747
2023,1,3,11,0,829.2908,112.3619,552.1026,3.75,15.798850000000016,1028.0025,66.88637447159715,0.8579467131416831,44.55007586727661
2023,1,3,12,0,837.4764,117.1552,582.6403,3.46383000000003,17.551540000000045,1027.2094,28.41493968438097,0.8411270504977157,39.06198045656446
2023,1,3,13,0,802.0167,118.7809,543.8305,2.9959400000000187,18.212980000000016,1026.24875,2.3998966378737663,1.5312045108384624,36.25063852412434
2023,1,3,14,0,730.1642,112.4075,441.3422,3.680870000000027,18.470060000000046,1025.63125,0.7583327289072059,2.544473361940937,37.44011660649987
2023,1,3,15,0,673.451,86.3038,309.9654,4.301230000000032,17.29208,1025.6519,3.152537435601218,3.342292515214156,42.1163431723288
2023,1,3,16,0,427.085,54.6861,132.7344,5.273900000000026,16.30245000000002,1025.8331,4.318798464035254,3.703968493722515,47.996736259587465
2023,1,3,17,0,35.0409,6.2853,8.3874,5.155820000000006,14.43136000000004,1026.7175,5.496560309103543,3.4531642197697625,53.675268699388056
2023,1,3,18,0,0.0,0.0,0.0,5.771400000000028,12.033400000000029,1027.39625,13.3183733493089,2.9629745480535385,65.50723224187333
