Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Tinerkouk-Algeria,-,Morocco,30.299588,1.175764,UTC+0,446.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2023,1,1,0,0,0.0,0.0,0.0,1.7154800000000137,10.30540000000002,1029.1869,66.52494205563204,6.686405504247101,55.20820353652158
2023,1,1,1,0,0.0,0.0,0.0,1.677940000000035,9.652120000000023,1029.0875,66.55480958986142,6.335706229433036,57.52198747269656
2023,1,1,2,0,0.0,0.0,0.0,1.826750000000004,8.74368000000004,1028.7275,65.07979168039199,5.789316678899122,61.807968493066426
2023,1,1,3,0,0.0,0.0,0.0,1.8140000000000207,7.975060000000042,1028.5331,64.06876355212293,5.337287522017475,65.05686735431873
2023,1,1,4,0,0.0,0.0,0.0,1.5452999999999977,7.589870000000019,1028.5806,63.43128105378511,5.224215695354984,65.5142535398778
2023,1,1,5,0,0.0,0.0,0.0,1.547270000000026,7.214560000000006,1028.5475,63.78098118295055,5.206629959775156,67.22643808658167
2023,1,1,6,0,0.0,0.0244,0.0244,1.5200399999999945,7.085080000000005,1028.9144,64.41154600560425,5.456264735802943,67.6930584137071
2023,1,1,7,0,0.0,22.8056,22.8056,1.6246600000000058,7.021749999999997,1029.2406,64.57736094528163,5.693592525125284,68.49944465034199
2023,1,1,8,0,173.6733,126.9358,175.5553,2.2667000000000144,9.409100000000024,1029.3919,63.739366329322735,5.80920480676112,60.981401667693326
2023,1,1,9,0,27.005,195.578,206.6771,1.965000000000032,10.15115000000003,1029.5856,63.47713005472133,5.904338826313551,56.7847946261964
2023,1,1,10,0,0.0166,130.4972,130.5064,2.020700000000033,13.79540000000003,1029.6581,64.43202403295486,6.848892840719911,44.83878753813209
2023,1,1,11,0,194.069,157.8116,273.7044,1.4291000000000054,14.960050000000024,1028.9044,68.04417577330244,7.264962667184169,39.86157642140509
2023,1,1,12,0,272.6857,255.5313,417.9795,0.8814600000000041,15.26827000000003,1027.2169,70.53992249704437,7.466753888754499,37.56995027798416
2023,1,1,13,0,39.0709,299.0736,320.4524,0.6800800000000322,15.891660000000002,1026.3081,71.8062426741913,7.650129699696256,35.57873850029893
2023,1,1,14,0,47.5215,218.4837,236.9464,0.2019300000000043,17.331080000000043,1024.96125,73.15108822508742,7.715548289553901,31.365420148857087
2023,1,1,15,0,289.2312,122.4543,205.2296,0.0882500000000163,17.55752000000001,1024.8056,73.58303146311154,7.599820277889179,30.666429034118952
2023,1,1,16,0,147.8035,30.5128,45.5753,0.1120200000000295,17.23788000000002,1025.1044,73.09193204927061,6.719258296466717,31.3456065450008
2023,1,1,17,0,0.0,0.0155,0.0173,-0.3684399999999641,15.414270000000045,1024.99375,73.07428171092116,6.200390826195736,33.996323193410824
2023,1,1,18,0,0.0,0.0,0.0,-0.7661499999999819,14.540830000000028,1025.7375,75.52272348349446,5.932406505562477,34.933213035463254
2023,1,1,19,0,0.0,0.0,0.0,-0.7389999999999759,14.105200000000025,1026.2719,78.90029005318434,5.4653345227566845,36.00292870220236
2023,1,1,20,0,0.0,0.0,0.0,-1.1910499999999615,12.75698,1026.65625,80.57906662264061,5.1984869905373285,38.02839060638162
2023,1,1,21,0,0.0,0.0,0.0,-1.4629299999999716,11.735220000000028,1026.91375,80.62007650570189,5.0863799039303785,39.86740569184743
2023,1,1,22,0,0.0,0.0,0.0,-1.2608999999999924,10.656120000000044,1027.15375,76.76915211905381,5.30015795566093,43.46499025127349
2023,1,1,23,0,0.0,0.0,0.0,-1.5536299999999983,10.20980000000003,1026.91875,72.95473635322972,5.151903156308139,43.82585872380772
2023,1,2,0,0,0.0,0.0,0.0,-2.04971999999998,10.190670000000011,1026.59,72.69372113231073,5.226815937673176,42.30610444032009
2023,1,2,1,0,0.0,0.0,0.0,-2.074259999999981,10.055870000000027,1026.47625,72.4858334344863,5.275951548682464,42.61193053201277
2023,1,2,2,0,0.0,0.0,0.0,-2.175329999999974,9.885100000000024,1025.7956,71.26445061690674,5.289307200622633,42.781214698386506
2023,1,2,3,0,0.0,0.0,0.0,-2.7692599999999743,9.750699999999997,1025.69625,67.5737199750079,5.216542621042551,41.309033646439694
2023,1,2,4,0,0.0,0.0,0.0,-2.6733199999999897,9.454740000000015,1025.76125,62.40531449335733,5.146755840171691,42.43976432582096
2023,1,2,5,0,0.0,0.0,0.0,-2.8355999999999995,8.555080000000032,1025.8119,59.078073655362246,5.1756754621051,44.55580011392804
2023,1,2,6,0,0.0,0.0964,0.0965,-2.983199999999954,8.85555000000005,1026.4044,57.32312152825123,5.399835316756178,43.18244348950825
2023,1,2,7,0,129.6013,48.2098,68.1631,-2.684550000000001,8.533839999999998,1026.9919,57.49282660557149,5.530930889823546,45.123606491431865
2023,1,2,8,0,270.274,139.3617,210.1651,-1.9618299999999635,8.843470000000025,1027.57875,58.68542880195659,5.626214781787763,46.61705707300977
2023,1,2,9,0,221.8321,237.1962,332.0983,-1.890199999999993,9.303430000000048,1028.01875,60.36229245919543,5.637785672112988,45.432536165762194
2023,1,2,10,0,423.1746,228.7084,464.1147,-1.4522999999999795,14.868160000000046,1028.08125,62.35161046858371,6.630231369121594,32.52589395767343
2023,1,2,11,0,895.3122,138.9523,667.3218,-1.425939999999969,15.781100000000038,1027.3531,64.98473641493123,7.030429221838665,30.734537855248977
2023,1,2,12,0,906.2647,134.4167,668.5906,-1.281469999999956,16.19747000000001,1026.13,66.62738011027648,7.221734857140132,30.247613761822663
2023,1,2,13,0,895.7587,120.7548,600.3563,-0.9846000000000004,16.685400000000016,1025.01875,68.50490033395268,7.396827406317474,29.968388145140416
2023,1,2,14,0,851.9305,100.3787,468.4447,-1.25649999999996,17.936500000000024,1024.1056,71.13337247287309,7.646988098720691,27.144345422783907
2023,1,2,15,0,720.4897,76.444,284.3116,-1.5966599999999858,18.08865000000003,1024.07,72.8546463977401,7.841487502814915,26.222309851675845
2023,1,2,16,0,338.2145,36.277,81.7091,-1.7021199999999794,17.87954000000002,1023.7994,72.53910734959041,7.052952411006308,26.363691849070765
2023,1,2,17,0,0.0,0.0404,0.0447,-1.968499999999949,15.67428000000001,1024.29375,69.05144516174711,6.354728351662878,29.733012380376262
2023,1,2,18,0,0.0,0.0,0.0,-2.1918699999999944,14.66458,1024.73375,67.87013208089337,6.288631505256835,31.206578673677665
2023,1,2,19,0,0.0,0.0,0.0,-2.3280399999999872,14.478750000000048,1025.51875,67.86182325131922,6.168155007168601,31.266548610151712
2023,1,2,20,0,0.0,0.0,0.0,-2.400919999999985,12.87438000000003,1026.0375,68.84791240918884,5.998733406826414,34.51731352104744
2023,1,2,21,0,0.0,0.0,0.0,-3.049440000000004,11.608060000000023,1026.485,69.33931666915356,5.749060999860912,35.75031630161039
2023,1,2,22,0,0.0,0.0,0.0,-2.709699999999998,10.283839999999998,1026.5431,70.27264037637968,5.897293272036279,40.03755216222601
2023,1,2,23,0,0.0,0.0,0.0,-2.7572399999999675,9.770700000000032,1026.9131,67.03640805488455,5.569875152720394,41.29051750366654
2023,1,3,0,0,0.0,0.0,0.0,-2.6371800000000007,9.513270000000034,1027.0581,62.80728808345437,5.5752529694871065,42.3866799364085
2023,1,3,1,0,0.0,0.0,0.0,-2.835969999999975,9.296230000000037,1027.0769,59.85209805100669,5.6474675964697,42.37952359364397
2023,1,3,2,0,0.0,0.0,0.0,-2.891149999999982,8.243200000000002,1026.9019,59.1860632382562,5.866503713606713,45.32058725569358
2023,1,3,3,0,0.0,0.0,0.0,-3.255769999999984,7.508399999999995,1026.93625,60.80094486616288,6.020782036030203,46.36930752682441
2023,1,3,4,0,0.0,0.0,0.0,-3.313199999999995,7.091330000000028,1026.8156,61.56025049018103,6.105157980761291,47.50749625841975
2023,1,3,5,0,0.0,0.0,0.0,-3.03616999999997,6.534780000000012,1027.1381,61.71892028068352,6.021618341096211,50.38907616026339
2023,1,3,6,0,0.0,0.0196,0.0196,-2.867469999999969,6.413630000000012,1027.5625,60.59436774471072,5.941266843841471,51.45333004749375
2023,1,3,7,0,8.6175,28.7568,30.4625,-2.633399999999994,6.496270000000038,1028.2219,59.4709169558674,5.831569809297151,52.05882845633523
2023,1,3,8,0,655.2081,84.5873,278.6346,-1.948999999999956,8.62673000000001,1028.8581,58.529907330111925,5.723739987230781,47.35025985729424
2023,1,3,9,0,826.8367,107.3721,467.645,-2.2760399999999663,9.661040000000014,1029.3269,57.431862453974624,5.649442160423969,43.10662208374448
2023,1,3,10,0,891.5071,121.2091,600.9945,-1.6282699999999863,14.478660000000048,1029.6219,59.70756954137374,6.6282592493847226,32.924492947121266
2023,1,3,11,0,917.8898,127.6222,670.3076,-1.654299999999978,15.59182000000004,1029.055,62.56150200106764,6.925586774993856,30.59085997308787
2023,1,3,12,0,923.713,124.8888,670.7572,-1.579139999999995,16.586700000000008,1028.0494,64.3427058566715,7.10576434938086,28.869098897733807
2023,1,3,13,0,910.6353,113.2137,602.5186,-1.4532799999999495,17.07235000000003,1026.94875,65.128480169673,7.159807304550189,28.253834882054683
2023,1,3,14,0,863.4164,95.7399,470.6756,-1.9988199999999663,18.22787,1026.21375,65.32667666394907,7.248147235580131,25.23487930290431
2023,1,3,15,0,739.5267,72.8782,287.6287,-1.9936999999999896,18.272550000000024,1026.0294,65.08155494146048,7.334346909065772,25.17378221635134
2023,1,3,16,0,379.8626,34.6939,85.3501,-1.839399999999955,17.58566000000002,1025.9731,63.27515175223337,6.508356162109487,26.58576324760236
2023,1,3,17,0,0.0,0.0728,0.0766,-2.3383199999999533,15.107140000000015,1026.495,59.03658229653847,5.756567590663938,30.00283277506157
2023,1,3,18,0,0.0,0.0,0.0,-2.365329999999972,13.957240000000011,1027.00375,55.40678622047013,5.663299080562065,32.25098321707422
2023,1,3,19,0,0.0,0.0,0.0,-2.377719999999954,13.49185,1027.5781,53.9107150059433,5.733988584643845,33.21086082157973
2023,1,3,20,0,0.0,0.0,0.0,-2.3991999999999507,12.174650000000042,1028.2831,54.19870704962929,5.766389783075391,36.143607706423296
2023,1,3,21,0,0.0,0.0,0.0,-2.356359999999995,10.748620000000017,1028.76,55.64554062902371,5.796442065352848,39.84657140802711
2023,1,3,22,0,0.0,0.0,0.0,-2.951819999999998,8.840840000000014,1029.0744,57.14497660534055,6.109448110546592,43.3264741928249
2023,1,3,23,0,0.0,0.0,0.0,-2.9863599999999906,7.968800000000044,1028.84375,59.29487976327727,5.932229924661461,45.8478631907032
2023,1,4,0,0,0.0,0.0,0.0,-2.609899999999982,8.112760000000037,1029.1631,59.25158064769745,5.765230879427579,46.689580678261166
2023,1,4,1,0,0.0,0.0,0.0,-2.8179700000000025,7.644800000000032,1028.9,58.08095473479504,5.668447632575573,47.46222080382086
2023,1,4,2,0,0.0,0.0,0.0,-2.6427400000000034,6.804160000000024,1029.075,56.0840165510965,5.516802731219348,50.93264753078706
2023,1,4,3,0,0.0,0.0,0.0,-2.8100599999999645,5.796040000000005,1028.8756,53.75613848713632,5.4601709708436506,53.92588754154525
2023,1,4,4,0,0.0,0.0,0.0,-2.850349999999992,5.577400000000012,1028.8094,51.28472534641647,5.501574700188909,54.58565712674298
2023,1,4,5,0,0.0,0.0,0.0,-2.6725999999999885,5.256860000000017,1028.9381,49.66389191087072,5.553341570052566,56.55697305795061
2023,1,4,6,0,0.0,0.0179,0.0179,-2.4988199999999665,5.3525000000000205,1028.9706,48.99593447070979,5.483849287803699,56.911240182745296
2023,1,4,7,0,0.0117,29.9798,29.982,-2.202200000000005,5.471280000000036,1029.7606,48.37693631380732,5.384671287467904,57.69711790050705
2023,1,4,8,0,529.7584,87.4273,253.3696,-1.1811999999999898,7.758200000000045,1030.1906,47.81068873635047,5.294229892449184,53.14699015518316
2023,1,4,9,0,845.5273,99.2327,467.8626,-0.6671000000000049,9.13366000000002,1030.5544,48.85727048107559,5.372883329860234,50.27165995475716
2023,1,4,10,0,907.6711,112.0214,601.1812,0.7777300000000196,13.969000000000053,1030.565,51.56933237153278,6.06772657579627,40.55130912660319
2023,1,4,11,0,933.3619,118.0245,670.9785,0.9114000000000146,15.005400000000009,1030.0475,55.29197728618998,6.341461206406375,38.292623993671015
2023,1,4,12,0,929.8522,119.6014,670.6448,1.2930200000000127,15.673100000000034,1028.8881,58.9484427399933,6.381627950640361,37.708222791257015
2023,1,4,13,0,896.545,116.4857,600.1387,1.857970000000023,16.319119999999998,1028.2669,60.94984639923473,6.334702811157955,37.68040783020806
2023,1,4,14,0,824.8555,105.6288,466.0107,2.0279800000000137,17.524200000000008,1027.2931,62.69803007944916,6.365356726680002,35.336722609370554
2023,1,4,15,0,683.0299,82.2748,282.5838,2.193870000000004,17.54880000000003,1027.1131,63.602949785881805,6.397660286261224,35.70217302095081
2023,1,4,16,0,334.4308,38.0845,83.7706,2.189900000000023,17.356160000000045,1026.9619,62.98891063967839,5.979131386059699,36.12862947536491
2023,1,4,17,0,0.0,0.1231,0.1277,1.7674000000000092,15.225060000000042,1026.77625,58.7242591182858,5.042809895330731,40.15001790835369
2023,1,4,18,0,0.0,0.0,0.0,1.6483400000000188,14.099940000000004,1027.1281,56.88405116746158,4.935620221109835,42.80602373811689
2023,1,4,19,0,0.0,0.0,0.0,1.7579600000000255,13.553520000000049,1027.6094,56.58322055965751,5.002392780591757,44.70175497468719
2023,1,4,20,0,0.0,0.0,0.0,1.491170000000011,12.036650000000009,1027.95875,57.42649644253736,5.024835239044982,48.43429936236042
2023,1,4,21,0,0.0,0.0,0.0,0.871970000000033,10.360680000000002,1028.2931,59.61618365056382,4.985419643400242,51.769932068674976
2023,1,4,22,0,0.0,0.0,0.0,1.0148000000000366,9.010370000000025,1028.21875,61.38065922191219,5.130360592441514,57.26752141288388
2023,1,4,23,0,0.0,0.0,0.0,1.3108200000000352,8.685170000000028,1028.31125,58.87051755484909,4.925355354743452,59.79975512003684
2023,1,5,0,0,0.0,0.0,0.0,1.2373000000000047,8.114280000000008,1028.0019,54.20764452000988,4.865310501470039,61.83276057913872
2023,1,5,1,0,0.0,0.0,0.0,1.5001500000000192,8.048730000000035,1028.19375,49.79475033202376,4.865134928032483,63.29242284937451
2023,1,5,2,0,0.0,0.0,0.0,1.097250000000031,6.79140000000001,1027.7131,48.38821423268875,4.94961660648692,67.00452209489343
2023,1,5,3,0,0.0,0.0,0.0,0.7728500000000054,5.801230000000032,1027.5025,49.035924715871154,4.920182412438124,70.08310249464137
2023,1,5,4,0,0.0,0.0,0.0,0.7875999999999976,5.461330000000032,1027.24625,49.255452799518665,4.813073585217734,71.83118174907486
2023,1,5,5,0,0.0,0.0,0.0,0.4121300000000474,4.439200000000028,1027.1575,48.229821676272,4.727481522936287,75.07326793578662
2023,1,5,6,0,0.0,0.0158,0.0158,0.5237700000000132,4.429860000000019,1027.4106,45.7759725207742,4.718052908690856,75.73158802696318
2023,1,5,7,0,0.0532,31.862,31.8717,0.5132000000000403,4.324820000000045,1027.7444,43.21803517126556,4.636976959371155,76.23269010827357
2023,1,5,8,0,517.4395,91.0041,253.1986,1.6727500000000075,7.118250000000046,1027.9981,42.03456523070296,4.462790144496308,68.28268698225364
2023,1,5,9,0,833.7979,102.8882,466.809,1.4291000000000054,8.458460000000002,1028.23375,43.25653063058854,4.441790446159576,61.24293744660301
2023,1,5,10,0,898.6989,115.9445,601.0653,1.810200000000009,13.439480000000003,1028.2531,47.99938250554145,4.847618303942071,45.20358323368441
2023,1,5,11,0,926.4843,121.6782,671.7697,1.51006000000001,14.478170000000034,1027.6906,52.23822163222618,5.176896669848121,41.35916827559867
2023,1,5,12,0,928.9862,120.6441,672.7425,1.1701300000000288,15.0582,1026.64,55.68755509441769,5.227728960285179,38.88042888647048
2023,1,5,13,0,906.6719,113.0607,603.9662,0.9214699999999992,15.588220000000035,1025.325,59.56621183037462,5.263676756315073,36.91334673582877
2023,1,5,14,0,848.8789,98.8964,471.5576,0.3025000000000091,16.499960000000044,1025.05875,59.23017825787865,5.150534780745752,33.3036563988668
2023,1,5,15,0,721.5389,75.9432,289.0159,-0.7410600000000045,16.42953,1024.45625,56.684294198566576,4.894769166795814,31.00717820774428
2023,1,5,16,0,381.459,36.144,88.2473,-0.7390499999999633,16.144740000000013,1024.33625,53.48028111278724,4.411566154036854,31.57935395613012
2023,1,5,17,0,0.0,0.184,0.1991,-0.942700000000002,13.758939999999996,1024.38375,48.49763760464172,3.4016701762679418,36.27648633554101
2023,1,5,18,0,0.0,0.0,0.0,-1.1748000000000047,12.55227000000002,1024.7344,45.25538548840809,3.359869490514347,38.58804807461699
2023,1,5,19,0,0.0,0.0,0.0,-1.0725199999999973,11.757780000000023,1024.9494,46.31011858578356,3.37506863782789,40.9652022405172
2023,1,5,20,0,0.0,0.0,0.0,-1.5270799999999554,8.923670000000016,1025.61625,47.93003075364191,3.469927049575522,47.87449801463847
2023,1,5,21,0,0.0,0.0,0.0,-2.122259999999983,6.711720000000014,1025.7869,49.45788261309566,3.554227535827121,53.27205432187938
2023,1,5,22,0,0.0,0.0,0.0,-2.405339999999967,5.539150000000007,1026.0381,53.41117898926672,3.647892315031968,56.56879666746046
2023,1,5,23,0,0.0,0.0,0.0,-2.204259999999977,4.982400000000041,1025.9856,53.50725233154288,3.5216613955029024,59.684424174664464
2023,1,6,0,0,0.0,0.0,0.0,-2.235019999999963,4.199100000000044,1025.93375,54.26310974450019,3.4278095419950976,62.902164063512814
2023,1,6,1,0,0.0,0.0,0.0,-1.9223399999999629,4.133720000000039,1025.7269,52.33078943656131,3.439796961930586,64.6684088105523
2023,1,6,2,0,0.0,0.0,0.0,-1.982339999999965,3.6473000000000297,1025.90625,49.87483088242606,3.3756830522479344,66.62366059731002
2023,1,6,3,0,0.0,0.0,0.0,-2.5566199999999526,3.0118000000000507,1025.46625,47.87061583993148,3.327532095688936,66.7842272142897
2023,1,6,4,0,0.0,0.0,0.0,-2.338049999999953,2.9974600000000464,1025.51375,44.530189547608806,3.335704106832121,67.9439121874922
