Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2016,1,1,0,0,0.0,0.0,0.0,6.50857000000002,13.370400000000018,1026.2125,13.805474857377604,1.2211443498201593,63.147425234331024
2016,1,1,1,0,0.0,0.0,0.0,6.164900000000046,12.400800000000004,1025.5694,11.385196799025891,1.8315580147890484,65.70732990813632
2016,1,1,2,0,0.0,0.0,0.0,5.312700000000007,11.517359999999996,1025.5844,12.397982337309756,2.280351052302399,65.65328478701956
2016,1,1,3,0,0.0,0.0,0.0,3.9917800000000057,11.950220000000002,1025.44625,15.508309448865674,2.641744149909383,58.17559347304467
2016,1,1,4,0,0.0,0.0,0.0,3.0474000000000387,12.461150000000032,1025.0694,16.64259426086805,2.8617617096267205,52.62681274746641
2016,1,1,5,0,0.0,0.0,0.0,1.299220000000048,12.37533000000002,1025.03125,17.45437572020367,3.003976393000919,46.71889927081279
2016,1,1,6,0,0.0,0.0,0.0,1.154700000000048,13.08746000000002,1025.2731,17.50535018208484,3.090464931886528,44.12868802130402
2016,1,1,7,0,24.3378,4.6026,5.9023,0.6351999999999975,12.918600000000026,1025.50125,17.015568127848383,3.193936687854122,42.97831679057089
2016,1,1,8,0,423.4884,52.6549,128.5242,-0.0049499999999511,13.476460000000031,1025.8131,16.36635184199484,3.2978449294130043,39.5638965821997
2016,1,1,9,0,692.5272,84.9187,318.097,1.9103000000000063,15.583150000000046,1026.4969,18.35841593222912,3.121130705690637,39.64161865653087
2016,1,1,10,0,808.7617,101.3619,479.5753,0.3583300000000236,20.54660000000001,1026.8919,44.03562325037876,1.8603678664382537,25.95725276173047
2016,1,1,11,0,863.3439,109.8447,588.7721,0.8368800000000078,22.012,1027.02125,96.38599927300169,1.5659911749448034,24.56381761147516
2016,1,1,12,0,883.2687,112.7938,634.8146,1.7329300000000103,23.304040000000043,1025.8506,141.14166325895886,1.0137390944652191,24.22448203111996
2016,1,1,13,0,875.8583,110.993,613.5543,1.3327600000000075,24.004050000000007,1025.09875,200.97697265054256,1.3333810558068724,22.568789852909777
2016,1,1,14,0,837.5952,104.3465,526.779,3.018799999999999,25.64285000000001,1023.9881,222.80312442642895,1.8647225062102564,23.08472006743617
2016,1,1,15,0,750.0574,91.3563,382.3648,3.1530400000000327,25.6232,1023.3969,229.5049368164325,2.234295566528104,23.332327107052294
2016,1,1,16,0,553.5859,66.9953,197.7415,1.4899000000000342,25.18557000000004,1023.3906,238.3366190767335,2.583973598577371,21.270159503100448
2016,1,1,17,0,126.8415,18.0731,30.53,3.662130000000048,23.922660000000008,1023.4675,247.72893809577465,2.4550061921562745,26.76740947384125
2016,1,1,18,0,0.0,0.0,0.0,2.2165800000000218,21.80728000000005,1023.88,265.73652052408704,1.5713803452426385,27.459244906234
2016,1,1,19,0,0.0,0.0,0.0,2.4075000000000277,19.23037000000005,1024.3069,295.9422702907825,1.7158167971715752,32.62533097201899
2016,1,1,20,0,0.0,0.0,0.0,4.848320000000001,17.428060000000016,1024.9319,331.9113150637587,1.447718928442023,43.38515104527578
2016,1,1,21,0,0.0,0.0,0.0,4.933370000000025,16.30940000000004,1025.335,356.9565224609994,0.9851847402209222,46.85101370335861
2016,1,1,22,0,0.0,0.0,0.0,4.145650000000046,14.640700000000038,1025.69,0.5338967427421011,0.8367825286068371,49.34399866067464
2016,1,1,23,0,0.0,0.0,0.0,3.244100000000003,13.963770000000013,1026.24875,7.344928490841937,0.8146066146400327,48.380240039824585
2016,1,2,0,0,0.0,0.0,0.0,2.4480200000000423,12.684720000000029,1026.1256,13.896519418989628,0.7982352903924287,49.69999067147688
