Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Amskroud-Morocco,-,Morocco,30.529541,-9.342859,UTC+0,530.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,3,30,10,0,855.6959,152.2448,797.1322,10.579600000000028,19.52224000000001,1012.6525,284.5953236898671,3.020144548595093,56.25433981128079
2022,3,30,11,0,887.5025,161.6317,915.4859,9.109770000000026,20.72372000000001,1012.3481,297.37181695006933,3.108523140312776,47.32775206491659
2022,3,30,12,0,838.5958,200.5015,947.2603,7.4397200000000225,22.158560000000023,1011.5856,295.7618178671439,3.427400273178592,38.7041601380508
2022,3,30,13,0,890.2332,167.2335,944.069,7.680499999999995,23.15450000000004,1011.1775,291.10376368584514,3.752717493527987,37.0411361903917
2022,3,30,14,0,857.9509,165.181,850.0173,7.226830000000007,24.191430000000025,1010.3775,287.3193056229801,4.158004033314784,33.73974004598665
2022,3,30,15,0,801.0055,154.8821,693.266,7.312370000000044,24.20920000000001,1009.535,287.7597127222947,4.289358936193204,33.90173831037156
2022,3,30,16,0,700.8737,133.7093,486.859,6.573050000000023,23.98675000000003,1009.12,281.49021670403124,4.301555932880363,32.65727591553107
2022,3,30,17,0,504.8921,96.383,252.2276,5.97714000000002,23.09957000000003,1009.175,273.83347070422724,4.434528190752865,33.06103852157369
2022,3,30,18,0,135.2328,30.029,48.1058,7.194540000000018,21.243740000000003,1009.64625,260.1624100888182,3.702884651251543,40.246653216042674
2022,3,30,19,0,0.0,0.0,0.0,7.703820000000007,18.69586000000004,1010.67,256.0557072976858,2.5527521751165057,48.788510210233696
2022,3,30,20,0,0.0,0.0,0.0,8.75,16.906100000000038,1011.61125,263.8074948889532,1.49703155499675,58.6263233024188
2022,3,30,21,0,0.0,0.0,0.0,8.188559999999995,16.58874000000003,1012.62125,288.28642523801955,1.4444829132769037,57.58544375538567
