Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Mocta Douz-Algeria,-,Morocco,35.677565,-0.108417,UTC+0,-2.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2010,1,1,0,0,0.0,0.0,0.0,11.484700000000032,14.251800000000005,1013.395,258.58044783411475,6.667826105682181,83.43787429573025
2010,1,1,1,0,0.0,0.0,0.0,10.751120000000014,14.310100000000034,1013.63125,254.96716484206505,6.4241356906929,79.17452362833566
2010,1,1,2,0,0.0,0.0,0.0,10.692530000000032,14.253500000000033,1013.9094,264.61057900468955,6.459494032519867,79.1557079995942
2010,1,1,3,0,0.0,0.0,0.0,10.876100000000008,14.321619999999996,1013.9806,264.57561264472537,6.46172176485155,79.77597483049882
2010,1,1,4,0,0.0,0.0,0.0,10.567350000000031,14.317650000000016,1014.1431,260.0878418830322,6.314905729689653,78.17326128408317
2010,1,1,5,0,0.0,0.0,0.0,10.680050000000051,14.136830000000032,1014.1769,253.852998387201,6.091878958290607,79.68969052790241
2010,1,1,6,0,0.0,0.0,0.0,10.690760000000012,14.235070000000007,1014.7731,251.36940558801624,6.127199772658633,79.2408473560159
2010,1,1,7,0,70.6384,22.5563,29.633,10.3836,14.314900000000025,1015.485,246.02278785044567,6.005239180319106,77.23481737595908
2010,1,1,8,0,166.797,104.7509,136.4556,10.002040000000022,14.711630000000014,1016.1494,241.3806101582406,5.9305177566127405,73.38512291322263
2010,1,1,9,0,5.4897,145.9813,147.9605,10.414600000000007,14.666830000000004,1016.7456,232.91661502440544,5.02881310872148,75.65513175147333
2010,1,1,10,0,19.0742,172.6587,181.2731,11.71792000000005,15.576560000000027,1017.3275,226.664701381784,5.077535270688868,77.80661572794712
2010,1,1,11,0,9.9469,190.1937,195.3353,11.77352000000002,15.276640000000045,1016.95375,230.3746982134339,5.553142648430815,79.60912713798945
2010,1,1,12,0,10.1158,211.9958,217.2214,11.661249999999995,15.223839999999996,1016.4625,236.2243774370157,5.974384100839115,79.28945922995659
2010,1,1,13,0,11.3132,161.0585,166.0346,11.56265000000002,15.26522,1016.1081,244.46169988058747,6.370677589229681,78.56539556555245
2010,1,1,14,0,3.1817,108.1237,109.4605,11.473659999999995,15.76245,1016.34125,252.85975255774505,6.611241874268169,75.65502854752555
2010,1,1,15,0,0.3123,57.1885,57.2533,11.630460000000028,16.086450000000013,1016.585,255.13577583566544,6.532394122047405,74.87783371330052
2010,1,1,16,0,60.624,27.3816,32.3531,11.566250000000023,16.402120000000025,1017.2706,252.75419019254275,6.473534570342928,73.07616401032976
2010,1,1,17,0,0.0,0.0,0.0,11.50460000000004,15.242400000000032,1017.505,246.75358324875813,5.866311659172203,78.37912003896126
2010,1,1,18,0,0.0,0.0,0.0,11.34970000000004,15.49368000000004,1017.7831,242.97034607784283,5.56012955476716,76.33906294636405
2010,1,1,19,0,0.0,0.0,0.0,11.098659999999995,15.654629999999996,1018.2675,243.3192532083496,5.309020799823443,74.30908076497983
2010,1,1,20,0,0.0,0.0,0.0,11.136600000000044,15.425350000000035,1018.7125,242.18504665613796,5.092961294307527,75.598721420816
2010,1,1,21,0,0.0,0.0,0.0,10.986300000000028,14.882470000000012,1019.1044,240.6013265084517,4.855559406759918,77.50539825812362
2010,1,1,22,0,0.0,0.0,0.0,10.5163,14.09620000000001,1019.33875,236.94989122481064,4.317220022091832,79.0327277145288
2010,1,1,23,0,0.0,0.0,0.0,10.57018000000005,14.21682000000004,1019.5325,236.8054284420855,4.0916213722232415,78.69984551958936
2010,1,2,0,0,0.0,0.0,0.0,10.342430000000036,13.939400000000036,1019.3406,234.8057327864567,4.024016959444923,78.91950716868786
2010,1,2,1,0,0.0,0.0,0.0,10.29630000000003,14.184900000000027,1019.2794,237.1553886937276,4.03342083361571,77.43472338463948
2010,1,2,2,0,0.0,0.0,0.0,10.242819999999996,13.561000000000035,1019.5669,239.53719016671067,3.7592955002398254,80.34764606257752
2010,1,2,3,0,0.0,0.0,0.0,9.823570000000018,13.06573000000003,1020.065,238.2930659435776,3.44979675781217,80.68840907157724
2010,1,2,4,0,0.0,0.0,0.0,9.939020000000028,13.034330000000011,1020.0131,234.43693468877385,3.3748340650581343,81.48209251647782
2010,1,2,5,0,0.0,0.0,0.0,9.78000000000003,12.95016000000004,1020.225,231.4333907512153,3.3313983345599305,81.0630417414807
2010,1,2,6,0,0.0,0.0,0.0,9.888940000000048,12.775930000000017,1020.4019,222.05782555722675,3.124328417010408,82.59353152542806
2010,1,2,7,0,141.9645,18.5626,32.0154,10.064780000000042,12.835720000000038,1020.7769,215.3346800004932,3.0895306190301937,83.24530144616233
2010,1,2,8,0,494.1245,68.249,178.9898,10.642269999999996,14.02194000000003,1021.3581,210.52781242081676,3.233337552113296,80.08351871566154
2010,1,2,9,0,735.8364,85.6103,348.831,11.152980000000014,14.01278000000002,1021.9131,205.29730200663963,3.028188150978768,82.89800341040416
2010,1,2,10,0,821.3239,95.3676,470.8332,10.569180000000015,17.002800000000036,1022.19875,232.77824214807205,3.438831324710278,65.83718507212126
2010,1,2,11,0,859.8873,98.5842,537.8358,10.516140000000007,16.91494,1022.06625,246.3563367585625,3.0838147158690647,65.97101215735823
2010,1,2,12,0,866.9432,97.1579,543.2923,10.767899999999996,16.843350000000044,1021.1444,247.96171871305975,2.564697854738778,67.3917429120178
2010,1,2,13,0,844.033,91.4653,486.6368,10.66622000000001,16.81722000000002,1020.65875,253.25530771528747,2.2460708751407665,67.04815922516285
2010,1,2,14,0,780.0852,80.6002,373.1779,10.827230000000045,17.712670000000003,1020.4956,264.42614579387055,1.8322410538131269,64.04158093918676
2010,1,2,15,0,632.7518,61.7649,215.7824,11.27224000000001,17.527250000000038,1020.2631,288.7727172987539,1.3546408623274324,66.73721425442626
2010,1,2,16,0,242.8261,23.8425,50.2388,10.994169999999995,17.992800000000045,1020.49875,341.00154864500405,1.4022187353073574,63.624887617935386
2010,1,2,17,0,0.0,0.0,0.0,11.47836000000001,15.791280000000029,1020.7925,13.32415758011564,1.6759108184027307,75.53917062505107
2010,1,2,18,0,0.0,0.0,0.0,11.34268000000003,14.93795,1021.0231,49.15239775327329,1.6739542366578517,79.07634049216719
2010,1,2,19,0,0.0,0.0,0.0,11.48696000000001,15.065449999999998,1020.9256,80.2007220538278,1.7292395296501613,79.18298657302584
2010,1,2,20,0,0.0,0.0,0.0,11.396450000000016,14.350060000000042,1020.81625,101.73222955155916,1.702015613739419,82.42632104964203
2010,1,2,21,0,0.0,0.0,0.0,10.266140000000007,12.342830000000047,1020.705,118.39943094562268,1.8674405089289992,87.14542253348786
2010,1,2,22,0,0.0,0.0,0.0,10.032740000000048,11.45822000000004,1020.41,120.46616119901088,1.7247751395778466,90.94931471133282
2010,1,2,23,0,0.0,0.0,0.0,10.198020000000042,11.168240000000026,1020.8375,101.14711029802588,1.5921871469845503,93.74409242846978
2010,1,3,0,0,0.0,0.0,0.0,10.132040000000018,10.955039999999997,1020.07625,102.61438026333074,1.3862913264195722,94.66175105748512
2010,1,3,1,0,0.0,0.0,0.0,10.00735000000003,10.825950000000034,1019.9075,113.85988216120312,1.6740100394715471,94.6842690637061
2010,1,3,2,0,0.0,0.0,0.0,9.528220000000031,10.457730000000026,1018.98375,129.45563120642666,1.6489841995790169,93.96631137578228
2010,1,3,3,0,0.0,0.0,0.0,9.489599999999996,10.277860000000032,1019.0081,145.35698398215078,1.4667143586818985,94.85479979376676
2010,1,3,4,0,0.0,0.0,0.0,9.062040000000025,9.909700000000043,1018.6794,153.61169115159836,1.4091430239260456,94.46082031968382
2010,1,3,5,0,0.0,0.0,0.0,8.637350000000026,9.622520000000009,1018.6106,157.5104255733657,1.4834539316739237,93.5738698614498
2010,1,3,6,0,0.0,0.0,0.0,8.504080000000044,9.560400000000016,1018.9775,155.47187025170632,1.6048305136681733,93.120871480502
2010,1,3,7,0,187.3575,16.1617,33.4308,8.23090000000002,9.399260000000028,1019.185,153.48783123914956,1.670923750543902,92.40683409993812
2010,1,3,8,0,628.4674,53.121,191.9672,8.638500000000022,10.838400000000036,1019.2419,157.39465909371722,2.162256146394605,86.27814302247472
2010,1,3,9,0,791.5183,71.4159,354.534,7.925800000000038,11.014400000000023,1019.6881,164.08171083877068,1.829666954658164,81.2476594586953
2010,1,3,10,0,859.4795,81.8738,475.3213,8.618430000000046,15.964320000000043,1020.1144,192.2597033464509,1.5677499891903333,61.694383371600125
2010,1,3,11,0,884.2841,87.6103,540.3357,8.801300000000026,16.350369999999998,1019.3731,225.2526893976723,1.675845156477665,60.943746335117375
2010,1,3,12,0,880.3238,89.2514,543.6781,9.31863000000004,16.670740000000023,1018.8956,257.0557548099581,1.9071205863575964,61.83567063668494
2010,1,3,13,0,847.7406,86.624,485.224,10.186180000000036,16.86465000000004,1017.99875,278.167485838822,2.189459262348751,64.73970098426086
2010,1,3,14,0,766.0906,79.9674,369.5478,11.209680000000048,17.77720000000005,1017.6606,290.8107159928546,2.1781287660113784,65.4225148630588
2010,1,3,15,0,311.5079,96.7766,171.8899,11.748620000000017,17.90542000000005,1017.4681,292.22692914110587,1.966020271692184,67.25267033253792
2010,1,3,16,0,228.2133,24.3274,49.71,11.937130000000025,17.977930000000015,1017.7319,298.38823325661053,1.4763147053226084,67.78455147252907
2010,1,3,17,0,0.0,0.0,0.0,12.792320000000018,15.690269999999998,1017.6806,289.8938922654244,1.1604200559489886,82.89655454070324
2010,1,3,18,0,0.0,0.0,0.0,12.614160000000028,15.709249999999995,1017.6325,201.35147652870037,1.162949529380579,81.83508221931018
2010,1,3,19,0,0.0,0.0,0.0,12.832120000000032,15.650450000000037,1017.80375,185.0697952586384,1.628977301934983,83.32489598478094
2010,1,3,20,0,0.0,0.0,0.0,12.43362000000002,15.013599999999997,1017.7894,179.63937760887382,1.532180648599612,84.56239570101498
2010,1,3,21,0,0.0,0.0,0.0,10.980000000000018,12.93398000000002,1017.8606,165.4675362789289,1.3221159811491765,87.91590863835526
2010,1,3,22,0,0.0,0.0,0.0,10.741600000000004,12.277120000000023,1018.0069,163.76056740112398,1.476433768628632,90.34183553527336
2010,1,3,23,0,0.0,0.0,0.0,10.65730000000002,11.68667000000005,1017.4856,150.52682268779236,1.29310916707478,93.40057132345846
2010,1,4,0,0,0.0,0.0,0.0,10.82770000000005,11.50833,1016.4069,147.47342846562324,1.3342945367407857,95.58598678956626
2010,1,4,1,0,0.0,0.0,0.0,10.75630000000001,11.29690000000005,1015.9644,151.01448580712025,1.3495186706624105,96.47399079998712
