#Meteo hourly data
#Site,Mocta Douz-Algeria
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,35.677565
#Longitude,-0.108417
#Altitude,-2.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,12,9,19,0,0.0,0.0,0.0,0.0,13.118160000000046,1.7108383419276751,1024.6181,75.97618296267518
2050,12,9,20,0,0.0,0.0,0.0,0.0,11.878870000000006,1.68764363359992,1024.7306,80.65543286126193
2050,12,9,21,0,0.0,0.0,0.0,0.0,10.31048000000004,1.8981894943636195,1024.6906,85.17748938925254
2050,12,9,22,0,0.0,0.0,0.0,0.0,9.630640000000028,1.483138741867601,1024.35125,84.88862565892956
2050,12,9,23,0,0.0,0.0,0.0,0.0,9.370570000000043,1.3953048982505651,1024.14875,89.44974961598862
2050,12,10,0,0,0.0,0.0,0.0,0.0,9.300870000000032,1.3959349582279683,1023.795,89.14290317197897
2050,12,10,1,0,0.0,0.0,0.0,0.0,9.115319999999995,1.4433115572489537,1023.305,89.75611048166145
2050,12,10,2,0,0.0,0.0,0.0,0.0,8.283260000000041,1.3488291947661422,1023.23125,92.50368082305395
2050,12,10,3,0,0.0,0.0,0.0,0.0,8.428300000000036,1.4519745180644892,1022.4625,93.21925163533636
2050,12,10,4,0,0.0,0.0,0.0,0.0,8.180470000000014,1.6054590276260368,1022.02375,93.5062211430488
2050,12,10,5,0,0.0,0.0,0.0,0.0,7.769980000000032,1.8044351561677137,1021.945,95.5443922601799
2050,12,10,6,0,0.0,0.0,0.0,0.0,7.687550000000044,1.9245112229427928,1021.5525,95.907630630889
2050,12,10,7,0,58.3967,20.883,349.6896,102.05678877268944,7.662700000000029,1.9958164019363973,1021.76,96.04821789105966
2050,12,10,8,0,191.2421,83.1496,428.9249,271.1098353180095,9.050800000000038,2.081991975765483,1021.6356,93.84174244309688
2050,12,10,9,0,331.582,110.8784,577.024,471.61216116496166,9.414300000000026,1.7421630023476562,1021.98375,93.39909630492342
2050,12,10,10,0,498.6068,69.7247,913.2441,774.9225873257723,14.32745,1.5508688061175626,1021.9706,70.85902762365554
2050,12,10,11,0,507.665,152.647,691.8953,741.1952576634551,14.698270000000036,1.657068398500074,1021.32,69.75597344745539
2050,12,10,12,0,460.2742,213.4706,488.0649,635.1285049981925,15.357140000000015,2.113363278170256,1020.49625,66.50349883653348
2050,12,10,13,0,459.153,88.0929,819.5152,777.8288257486902,15.795040000000029,2.4010205379347225,1019.5856,64.05388469888148
2050,12,10,14,0,340.94,79.709,738.175,627.6377214832642,16.025660000000016,2.173618037476476,1018.9775,62.18739253384936
2050,12,10,15,0,179.7728,57.6415,569.6252,393.5215728278184,13.87435000000005,1.6671223619265212,1018.5981,73.09356604118634
2050,12,10,16,0,29.1857,14.6048,166.5258,80.45497056368863,14.296170000000018,0.8694917639129769,1018.5169,72.55810655154087
2050,12,10,17,0,0.0,0.0,0.0,0.0,14.962030000000029,0.7339329289044799,1018.5375,71.04045370860939
2050,12,10,18,0,0.0,0.0,0.0,0.0,14.294600000000004,0.8045947973380209,1018.67125,75.99404593802083
2050,12,10,19,0,0.0,0.0,0.0,0.0,13.14285000000001,1.1338014282481492,1018.93,84.47808173019673
2050,12,10,20,0,0.0,0.0,0.0,0.0,13.065120000000036,1.7285973962686745,1018.9069,85.7274878015524
2050,12,10,21,0,0.0,0.0,0.0,0.0,11.479900000000043,1.987040536090888,1019.2006,89.17998394274242
2050,12,10,22,0,0.0,0.0,0.0,0.0,10.9221,2.002380632602608,1019.45,88.43511134629554
2050,12,10,23,0,0.0,0.0,0.0,0.0,10.951800000000048,1.710775378223771,1019.50625,88.78696168259913
2050,12,11,0,0,0.0,0.0,0.0,0.0,11.279570000000035,1.4404421685160993,1019.18125,88.72592122652239
2050,12,11,1,0,0.0,0.0,0.0,0.0,11.52746000000002,1.563789980195295,1019.07375,88.29385595657652
2050,12,11,2,0,0.0,0.0,0.0,0.0,11.615049999999997,1.8652577796276253,1019.1444,88.77449584733925
2050,12,11,3,0,0.0,0.0,0.0,0.0,12.074850000000026,2.144976897587024,1018.75875,88.2682089313078
2050,12,11,4,0,0.0,0.0,0.0,0.0,12.05206000000004,2.216643043699768,1018.5931,88.42601890572071
2050,12,11,5,0,0.0,0.0,0.0,0.0,12.034970000000044,2.2052725694962763,1018.3731,88.72373980145302
2050,12,11,6,0,0.0,0.0,0.0,0.0,12.131560000000036,2.08165588530476,1018.70375,88.88377899543437
2050,12,11,7,0,30.8507,30.017,6.6776,30.006634833626773,11.96392000000003,2.188136497406648,1018.8731,89.39861752138376
2050,12,11,8,0,178.0216,88.5364,347.4682,239.0834351580185,12.917020000000036,2.5012234291485904,1019.17875,87.24675807219012
2050,12,11,9,0,358.6179,101.6727,680.1573,527.0643552663224,12.701999999999998,2.382782239115701,1019.4894,89.34228741259402
2050,12,11,10,0,429.3499,138.6666,628.7043,618.5756307000299,15.479399999999998,2.726959354550522,1019.5381,75.6037316665627
2050,12,11,11,0,348.0021,240.3887,209.7666,408.8410037565793,15.87954000000002,3.232192443342599,1019.26875,76.64595546791175
2050,12,11,12,0,493.7399,138.7977,701.1578,752.5554200198263,16.68900000000002,3.3411257623578368,1018.61125,73.97087412651238
2050,12,11,13,0,456.2951,105.3317,774.4758,755.9584423210986,16.632600000000025,2.982375523174304,1017.81125,76.32027700112873
2050,12,11,14,0,253.3467,144.4893,310.1685,369.2440250107612,16.94045,2.613178403108159,1017.20625,75.00766056784148
2050,12,11,15,0,153.3155,75.0424,345.5551,277.1465965526272,16.854000000000042,2.0710716825616875,1017.0769,77.55002367165235
2050,12,11,16,0,26.8146,16.586,117.5329,62.89162029580078,16.982970000000023,1.294917183817162,1017.10125,76.0446969056023
2050,12,11,17,0,0.0,0.0,0.0,0.0,15.10766000000001,1.6278450287588098,1017.2431,88.38505756715124
2050,12,11,18,0,0.0,0.0,0.0,0.0,13.881799999999998,1.3007659453690057,1017.8331,91.4575195755916
2050,12,11,19,0,0.0,0.0,0.0,0.0,13.98678000000001,0.8453843369292292,1017.8581,90.77417338060296
2050,12,11,20,0,0.0,0.0,0.0,0.0,13.103330000000028,0.4832861009922884,1018.07625,94.48003287679884
2050,12,11,21,0,0.0,0.0,0.0,0.0,11.865600000000027,0.9663250829670944,1018.04,96.5480542872126
2050,12,11,22,0,0.0,0.0,0.0,0.0,10.578270000000032,1.1163036462854097,1018.2456,97.07051982848388
2050,12,11,23,0,0.0,0.0,0.0,0.0,10.812280000000044,0.9215893382297852,1018.3444,96.08916681176711
2050,12,12,0,0,0.0,0.0,0.0,0.0,10.741100000000015,0.9493954276277524,1018.3594,95.17662900287756
2050,12,12,1,0,0.0,0.0,0.0,0.0,10.621669999999996,1.1087932994608538,1018.1125,95.21008136191588
2050,12,12,2,0,0.0,0.0,0.0,0.0,10.35922000000005,1.111765418695447,1017.54875,95.9223473727852
2050,12,12,3,0,0.0,0.0,0.0,0.0,10.600400000000036,1.044741889828234,1017.3756,96.40153606387896
2050,12,12,4,0,0.0,0.0,0.0,0.0,10.67172000000005,1.0884518665254574,1016.9075,95.97310737293267
2050,12,12,5,0,0.0,0.0,0.0,0.0,10.74218000000002,1.2727823409555654,1016.76125,95.47349908435692
2050,12,12,6,0,0.0,0.0,0.0,0.0,10.723960000000034,1.2501990152244802,1016.7925,95.92539921397176
2050,12,12,7,0,32.6301,32.4267,1.6702,31.168657156621578,10.595240000000048,1.2893101999521488,1016.8956,96.0797342037327
2050,12,12,8,0,193.1264,83.1213,416.0815,263.7797380278035,11.681730000000016,1.4769922538615867,1017.065,94.8068022993501
2050,12,12,9,0,353.0549,101.6329,678.3781,524.6208500682203,11.178920000000003,1.0241712228423734,1017.3731,94.68899508714142
2050,12,12,10,0,471.8562,103.2716,788.8829,707.9227547759061,14.684230000000014,0.8645740932551891,1017.46,75.8096196639135
2050,12,12,11,0,530.3887,104.3961,832.4764,814.7125355149946,15.31176000000005,0.4338179102773088,1016.9275,75.03319066104672
2050,12,12,12,0,513.4337,114.9425,784.9985,803.6947816333164,15.525930000000017,0.4490704700495344,1016.2775,79.40495401629494
2050,12,12,13,0,424.9782,144.6208,626.1677,667.571945038643,15.678800000000024,1.2546097358846098,1015.3531,77.91429772878321
2050,12,12,14,0,288.2568,140.8482,422.7458,450.16562020792185,16.36178000000001,1.7675150872849177,1014.72125,75.22004918447675
2050,12,12,15,0,153.1394,80.264,343.9588,281.38042133024487,16.373500000000035,2.091060265855341,1014.6725,75.68618650981998
2050,12,12,16,0,26.0178,17.6003,95.1833,55.01625222252304,16.47670000000005,1.8120706619242408,1014.4194,74.43937624602923
2050,12,12,17,0,0.0,0.0,0.0,0.0,14.513700000000028,1.336015273137639,1014.79375,85.31915493002919
2050,12,12,18,0,0.0,0.0,0.0,0.0,13.83474000000001,1.7011267155415462,1014.98875,85.6442619834681
2050,12,12,19,0,0.0,0.0,0.0,0.0,13.715599999999997,1.145287340253732,1015.1825,85.74324205433972
2050,12,12,20,0,0.0,0.0,0.0,0.0,12.78860000000003,0.5846913930596906,1015.4381,88.60310073790383
2050,12,12,21,0,0.0,0.0,0.0,0.0,11.025869999999998,0.8099301699486664,1015.46875,95.30986914569787
2050,12,12,22,0,0.0,0.0,0.0,0.0,10.23520000000002,0.8788023170084813,1015.7675,97.86153732257569
2050,12,12,23,0,0.0,0.0,0.0,0.0,10.45168000000001,1.2714064857419811,1015.7175,95.69397352420536
