Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Constantina-Spain,-,Morocco,37.872164,-5.583515,UTC+0,502.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2008,1,1,0,0,0.0,0.0,0.0,3.075370000000021,6.799680000000024,1025.7819,13.662990122508944,0.7067049461544005,77.12356115357117
2008,1,1,1,0,0.0,0.0,0.0,2.703700000000026,5.714750000000038,1025.5681,35.27610457571519,1.15318660473058,80.95639347138861
2008,1,1,2,0,0.0,0.0,0.0,2.49624,4.7859000000000265,1025.1356,42.83554180105326,1.4975418563546996,85.095977381879
2008,1,1,3,0,0.0,0.0,0.0,2.12008000000003,4.194119999999998,1024.9775,49.34597903610695,1.6708577732961594,86.34913806172202
2008,1,1,4,0,0.0,0.0,0.0,2.161830000000009,4.00356000000005,1024.875,54.41756789764355,1.771269299323584,87.77348913230598
2008,1,1,5,0,0.0,0.0,0.0,1.7183500000000436,3.284080000000017,1024.5669,61.37889946121216,1.8097816222914176,89.45839375955667
2008,1,1,6,0,0.0,0.0,0.0,1.7186000000000377,3.254850000000033,1024.78875,66.4694301873202,1.9845224072500187,89.64506014497515
2008,1,1,7,0,21.9977,2.5212,3.4175,1.8964000000000285,3.197600000000022,1024.8694,63.06202468183571,1.7697507466028637,91.16117618547771
2008,1,1,8,0,220.535,53.859,79.2743,2.6320400000000177,4.182430000000011,1025.155,63.79134308619309,1.565503086790534,89.62914062614624
2008,1,1,9,0,316.0974,117.2942,206.6724,3.469750000000033,5.2125500000000216,1025.265,68.3167591687039,1.7420564213286054,88.50218038870315
2008,1,1,10,0,67.5653,142.197,166.1858,5.017539999999997,8.304830000000038,1025.7006,99.53076504850328,1.245292576643995,79.7645100808419
