Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Constantina-Spain,-,Morocco,37.872164,-5.583515,UTC+0,502.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,4,22,0,0.0,0.0,0.0,0.6825000000000045,3.7502400000000193,1019.6056,355.02834804252103,1.7040123090614352,80.3501519267619
2006,1,4,23,0,0.0,0.0,0.0,0.609670000000051,3.1259699999999957,1019.4694,355.618607795873,1.6769741633404494,83.53015374325325
2006,1,5,0,0,0.0,0.0,0.0,0.5943200000000388,2.821860000000015,1019.0644,354.5438811018753,1.7772936634459366,85.25535924783672
2006,1,5,1,0,0.0,0.0,0.0,0.3450300000000084,2.383399999999994,1018.7156,354.0269664489512,1.787321802443909,86.38247653602136
2006,1,5,2,0,0.0,0.0,0.0,-0.0185999999999921,1.80206000000004,1018.5825,355.0239872381328,1.6905603544634191,87.69898051542971
2006,1,5,3,0,0.0,0.0,0.0,-0.2537599999999997,1.42025000000001,1018.40375,357.88080442381647,1.5321300833638969,88.60389306060912
2006,1,5,4,0,0.0,0.0,0.0,-0.3181999999999902,1.5138200000000095,1018.045,0.520648831914059,1.5700569226745642,87.5991018901004
2006,1,5,5,0,0.0,0.0,0.0,-0.3365999999999758,1.4376000000000315,1017.7444,1.94667162655432,1.5308517897303788,87.96151788321338
2006,1,5,6,0,0.0,0.0,0.0,-0.413599999999974,1.3530000000000086,1018.0869,4.076888371908538,1.484346877440306,88.00236665569673
2006,1,5,7,0,36.391,2.138,3.5709,-0.3994799999999827,1.343400000000031,1018.08125,3.956915085630513,1.3154526454462834,88.15372350152364
