Latitude (decimal degrees) : 37.872164
Longitude (decimal degrees) : -5.583515
Elevation (m) : 502.0
month,year
01,2024
02,2024
03,2024
04,2024
05,2024
06,2024
07,2024
08,2024
09,2024
10,2024
11,2024
12,2024
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20240226:1500,13.662440000000004,46.492954987852016,400.179,518.7071,154.2517,549.7738601395796,8.522625924476996,309.4183705028253,1010.5656
20240226:1600,13.456000000000016,51.38685077646722,292.4603,727.9832,67.0322,499.2877356896229,8.022150407346212,311.38650702917914,1010.8431
20240226:1700,13.382800000000032,51.79887890782508,99.9921,478.9273,31.18,210.5379965856683,6.616899266224041,311.8855673109244,1011.3756
20240226:1800,12.185820000000035,56.41644638352038,0.674,3.7212,0.5341,1.006744378778743,4.856842707821147,308.4064028091921,1011.88875
20240226:1900,11.138700000000028,61.1124957667008,0.0,0.0,0.0,0.0,4.117459839581499,304.30824795709754,1012.6744
20240226:2000,10.494230000000016,63.85447702915504,0.0,0.0,0.0,0.0,3.7523744376792783,301.226717825429,1013.7744
20240226:2100,9.93557000000004,65.24448178107484,0.0,0.0,0.0,0.0,3.3579948343142547,301.8570187746218,1014.62875
20240226:2200,9.031240000000023,69.61537224602016,0.0,0.0,0.0,0.0,3.703203017777098,303.87301318295954,1015.3556
20240226:2300,8.742460000000051,69.95748278954612,0.0,0.0,0.0,0.0,4.123598999631196,309.9868231249084,1015.52
20240227:0000,8.450649999999996,69.8981102104254,0.0,0.0,0.0,0.0,4.777120575422617,318.6914606272512,1016.0281
20240227:0100,8.127400000000023,67.73375284720761,0.0,0.0,0.0,0.0,5.329513596177097,327.45375965417304,1016.5131
20240227:0200,7.702300000000037,67.34996266554282,0.0,0.0,0.0,0.0,4.925649082085929,334.78424281205207,1015.88125
20240227:0300,7.417380000000037,66.11838109402844,0.0,0.0,0.0,0.0,4.94638584395744,340.18805835595214,1015.70375
20240227:0400,6.940899999999999,66.62995618146343,0.0,0.0,0.0,0.0,5.360539318824183,344.98062863744497,1016.1406
20240227:0500,6.743250000000046,66.08955117453715,0.0,0.0,0.0,0.0,5.68017465709753,351.65869311567417,1016.5431
20240227:0600,6.440700000000049,65.35523225664483,0.0,0.0,0.0,0.0,5.757091898622964,354.87599169954063,1017.3519
20240227:0700,6.1447,64.55359072180663,74.7557,443.3809,20.6576,61.95632899533859,5.575356896185902,353.431332100954,1018.1975
20240227:0800,6.805540000000008,62.93785462269664,280.8382,827.4706,43.5386,322.88956858625886,5.832082589493647,351.57220711146425,1019.0356
20240227:0900,9.008140000000026,56.01499578564064,477.611,945.4421,53.6577,586.7644119516182,5.832015067534243,351.89582530027064,1019.9956
20240227:1000,11.032860000000028,48.89365067627695,636.8189,1006.7553,57.3186,813.094246906347,4.633359436532228,355.481309061169,1020.25625
20240227:1100,12.426420000000007,44.54899465991545,740.2231,1036.3699,58.909,975.9438462467062,4.256988890736768,357.3074100697752,1020.39125
20240227:1200,13.581700000000012,42.50256510201347,768.2814,1001.3643,78.8017,1036.1021649317222,4.3847060058238805,350.21411057556475,1020.53875
20240227:1300,14.435900000000004,40.914898025608494,749.8502,1034.0204,60.4488,1055.5927357763435,4.463130371222213,351.96608095669194,1020.40875
20240227:1400,14.950829999999996,39.51980597924934,657.4062,1009.8083,58.025,967.4803803493212,4.964843502906275,353.0076921948071,1019.9119
20240227:1500,15.12050000000005,39.85339225199963,446.9043,597.9297,157.0696,614.8835463732748,4.8186962404326605,351.939277638898,1019.6381
20240227:1600,15.06555000000003,39.77356482463058,282.0396,546.4126,102.8999,425.36724510778885,5.21330805144356,348.3334230877496,1019.8231
20240227:1700,14.51776000000001,40.84905925333274,95.891,396.2842,46.7583,194.21520599452555,4.677879450273382,346.83309542384586,1020.2031
20240227:1800,12.882100000000037,48.067482683660494,0.979,9.3447,0.6413,1.8639689831949304,2.994366945164639,345.0257962456772,1020.80625
20240227:1900,11.101650000000006,54.07234838840559,0.0,0.0,0.0,0.0,2.413785936624091,337.445749317455,1021.095
20240227:2000,9.896140000000004,58.278829766956186,0.0,0.0,0.0,0.0,2.666614668245032,331.7619065174472,1021.6631
20240227:2100,9.123680000000036,60.30664161406134,0.0,0.0,0.0,0.0,2.9718967358121344,330.94399634879665,1022.04125
20240227:2200,8.641470000000027,60.728708078630966,0.0,0.0,0.0,0.0,3.6037998484830935,333.51067660650955,1022.1456
20240227:2300,8.187600000000032,61.656638327418335,0.0,0.0,0.0,0.0,3.4315390997985684,339.6660762522632,1022.24
20240228:0000,7.927030000000002,62.6838004775984,0.0,0.0,0.0,0.0,3.5326023146952106,344.53930583813235,1022.29875
20240228:0100,7.560450000000003,64.07243050516026,0.0,0.0,0.0,0.0,3.0403423268519765,347.5161987154638,1022.5356
20240228:0200,6.798900000000003,66.97767094663129,0.0,0.0,0.0,0.0,2.679174426943568,355.8998988962901,1022.59875
20240228:0300,5.738500000000045,72.37649674534961,0.0,0.0,0.0,0.0,2.3533579599910293,356.3393841232218,1022.6156
20240228:0400,5.048969999999997,74.93222259961675,0.0,0.0,0.0,0.0,2.0646329955604723,351.2527758373792,1022.42875
20240228:0500,4.4339200000000005,78.32302673430966,0.0,0.0,0.0,0.0,2.050505741437728,350.4768360448844,1022.60875
20240228:0600,3.957640000000026,80.58658593310656,0.0,0.0,0.0,0.0,2.07114182838428,353.8022173050371,1023.01375
20240228:0700,3.5022200000000225,82.90331891924707,76.0452,405.3733,24.6182,62.58737786338425,2.063795998228163,354.7244167316333,1023.475
20240228:0800,5.17470000000003,77.49085958538988,280.5922,785.4017,51.2259,317.44646749831566,2.733878101344327,356.4829906138909,1024.1825
20240228:0900,9.322930000000042,61.30630182018862,478.0206,916.4261,62.179,580.3733635834652,2.1492148883291824,1.5105605016334778,1024.49125
20240228:1000,11.768460000000005,51.17664989245472,635.133,978.5571,67.069,803.2335336462568,2.951644943133868,359.739346989503,1024.4144
20240228:1100,13.601950000000045,44.745819278608025,737.198,1009.445,68.6366,963.4336109157861,3.0920448681943054,7.681170919892679,1023.9644
20240228:1200,15.13986,41.94275630953975,775.6403,1020.3033,68.2705,1046.3274823318209,2.865687978490824,356.8169883416307,1023.4344
20240228:1300,16.27755000000002,39.41343336397565,747.6866,1014.9736,66.3253,1044.6222338411583,2.899784466599118,341.71721509287124,1022.2044
20240228:1400,17.308130000000006,37.06530094635417,655.9324,992.6104,62.4676,957.6990307549047,3.241135819539053,337.08337787560646,1021.3831
20240228:1500,17.86718000000002,35.88190883565421,508.2395,944.4257,56.5929,790.3405345319534,3.5528578588187227,338.4902615175777,1020.6775
20240228:1600,17.884450000000015,36.05093408356227,318.0078,843.4273,47.0094,551.0157796524013,3.72835007178897,343.55199511944966,1020.5119
20240228:1700,17.414800000000014,40.30466084879382,110.856,569.6394,27.4608,241.9423993775377,2.890259391511177,351.81167675727573,1020.6394
20240228:1800,15.10208,53.28696750031124,1.2873,14.0601,0.791,2.640113054570921,2.005797026000717,348.82598185355295,1021.185
20240228:1900,12.960230000000024,58.66008343782381,0.0,0.0,0.0,0.0,2.2445373568459783,338.9763041634978,1021.64
20240228:2000,12.263800000000003,59.43986044585824,0.0,0.0,0.0,0.0,2.8498167572993616,336.1172831551671,1022.29625
20240228:2100,11.407680000000028,62.36947641279637,0.0,0.0,0.0,0.0,2.845146932504527,336.1505799710562,1022.3475
20240228:2200,9.963099999999995,66.75113524734603,0.0,0.0,0.0,0.0,2.7033703087340943,344.3895934109715,1022.71375
20240228:2300,9.43392,69.55961078290771,0.0,0.0,0.0,0.0,1.886194424829456,348.75133479808744,1022.76125
20240229:0000,8.358000000000004,74.7395963798962,0.0,0.0,0.0,0.0,1.5342928412179209,335.46993461625505,1022.64625
20240229:0100,7.492000000000019,78.42732323414717,0.0,0.0,0.0,0.0,1.6428031276573252,331.7408746664848,1022.4744
20240229:0200,6.517800000000023,82.60645021658142,0.0,0.0,0.0,0.0,1.7545946940101496,342.8293159892628,1022.38375
20240229:0300,5.225600000000043,88.19050858933369,0.0,0.0,0.0,0.0,1.6553211972562227,354.57939704737913,1021.8181
20240229:0400,4.6924000000000206,90.74534631738346,0.0,0.0,0.0,0.0,1.8510805423463923,353.4933237819268,1021.47125
20240229:0500,4.171170000000018,91.65959163867475,0.0,0.0,0.0,0.0,1.888491591295799,354.96178070737767,1021.3144
20240229:0600,4.073500000000024,91.42684213142338,0.0,0.0,0.0,0.0,1.8609861991341308,356.4080169416793,1021.35
20240229:0700,3.8838700000000017,91.23039998671284,79.174,399.4454,26.9825,64.77724226377819,1.787922464609193,353.4480229539531,1021.265
20240229:0800,6.071300000000008,85.82236404577948,283.2338,765.4575,55.8905,316.59865048997773,2.064702956975509,349.73363231563707,1021.525
20240229:0900,9.11202000000003,77.85080626314796,481.0393,901.6279,67.2801,578.7377987689973,1.2638166412178633,341.88902973091587,1021.7256
20240229:1000,12.178740000000005,68.74529337150094,639.2671,973.8478,69.0279,803.6547954853008,1.3853526749539662,336.27107001088734,1022.1244
20240229:1100,14.475369999999998,61.94673176886528,742.3642,1013.0391,66.4428,966.6941905876317,1.22192257360774,309.84477901150194,1021.6181
20240229:1200,16.208830000000034,58.30875889415989,758.9384,948.2721,97.0024,1006.2022061548192,2.05530731525991,290.8429107546696,1021.0775
20240229:1300,17.560940000000016,54.17089526157886,745.4381,988.7177,77.6149,1031.6947234673587,3.6553364052987143,300.3458057220723,1020.0894
20240229:1400,18.527919999999995,51.10808818058645,659.8372,983.0864,67.7361,955.5638944562296,5.40787407026458,308.9343541809776,1019.2944
20240229:1500,17.922799999999995,52.85785556748527,498.2279,867.8093,76.1938,750.3020188271867,6.0504802520822265,314.8911853302413,1019.3806
20240229:1600,17.84426000000002,48.89974903966591,305.4002,738.6869,67.2034,507.9293800979088,5.286819922801358,321.46766875458536,1018.8031
20240229:1700,17.416470000000004,47.127370191218944,113.4444,533.9976,32.5291,233.56107969522753,4.062820347284377,311.77616128354487,1018.5556
20240229:1800,15.48806000000002,56.48227978614767,1.5451,13.324,1.086,2.821807448122341,3.004390556745825,289.72979344777093,1018.8906
20240229:1900,13.812070000000006,63.730741346648045,0.0,0.0,0.0,0.0,3.822951379057161,295.64916152803886,1019.30625
20240229:2000,12.525300000000016,64.32825562415374,0.0,0.0,0.0,0.0,5.004068062709484,311.16495307258083,1020.4344
20240229:2100,12.015950000000032,61.05337424113407,0.0,0.0,0.0,0.0,5.00237703607378,319.98374965885523,1020.8456
20240229:2200,11.047900000000029,63.074830252375,0.0,0.0,0.0,0.0,4.858991750227321,323.4723971983376,1021.75
20240229:2300,10.16918000000004,62.29297465193911,0.0,0.0,0.0,0.0,5.210407888720488,330.5621585660222,1021.94625
20240301:0000,9.388970000000027,62.218816883083925,0.0,0.0,0.0,0.0,4.909580597437029,335.94526354287564,1022.20125
20240301:0100,8.63375000000002,63.00117418801666,0.0,0.0,0.0,0.0,4.391016433411059,337.273461434163,1022.3294
20240301:0200,7.846770000000049,65.13395488507791,0.0,0.0,0.0,0.0,4.259302500828483,339.27698822028583,1022.5875
20240301:0300,6.73275000000001,67.41445066884937,0.0,0.0,0.0,0.0,4.296921410862085,344.62667593585263,1022.2756
20240301:0400,6.118430000000046,68.06108298455801,0.0,0.0,0.0,0.0,4.3928215024624935,348.5224670701577,1022.2481
20240301:0500,5.716030000000046,68.35868856837003,0.0,0.0,0.0,0.0,4.583061151333037,349.2885435154333,1022.20875
20240301:0600,5.175319999999999,69.25061575974884,0.0504,0.0,0.0454,0.0432028166220648,4.63318170742238,350.0596933359776,1022.7006
20240301:0700,5.116900000000044,69.36817152122,88.3415,492.7144,24.0067,71.74124690253785,4.348641986120306,351.86381320931804,1022.8819
20240301:0800,6.392269999999996,67.42591333930541,292.9256,808.8912,49.9409,327.53597314816204,4.562078614584795,352.94700589549234,1023.62375
20240301:0900,8.67610000000002,61.115661620374105,483.1768,906.0786,63.0135,579.1802833698019,4.799385025769589,354.7639450218178,1023.4694
20240301:1000,10.984700000000032,50.95685894284854,643.4755,966.6104,72.1586,803.2522070930012,4.588376731318181,352.2681124795773,1023.43
20240301:1100,12.598400000000026,48.15960355070755,748.3478,1007.2372,71.4618,968.4017505218703,4.401624818339881,353.5042284558604,1022.8256
20240301:1200,13.841940000000022,45.8209106816,784.9818,1011.1255,74.3922,1047.2873722653874,4.273920430141637,354.4297089583793,1021.90125
20240301:1300,14.997520000000009,45.6215282427219,755.7855,1000.2708,75.1662,1042.3031015177805,3.890875894475943,351.60773784628896,1020.735
20240301:1400,15.83000000000004,45.20501275045387,662.4568,970.816,73.5526,951.3816155757692,3.532716288136534,345.0947268504538,1019.6444
20240301:1500,16.296350000000018,44.36081907696643,513.1609,912.8137,69.0161,779.6366556320988,3.216401886810281,335.7054150873595,1018.9594
20240301:1600,16.355700000000013,44.17734548164233,318.2634,782.0809,60.723,528.5535232174448,3.175994685543609,321.4811570587032,1018.16125
20240301:1700,16.049740000000043,45.759922878841,113.0041,499.6066,35.0896,223.20407630181168,2.925240721731109,310.3305142555346,1017.5744
20240301:1800,14.259360000000015,54.63093797585533,1.7619,13.7476,1.2758,3.059496899745489,2.380022653982928,309.43401270605244,1017.7719
20240301:1900,12.589140000000045,60.15644212248511,0.0,0.0,0.0,0.0,3.175251963748553,324.2409924818761,1018.055
20240301:2000,11.332150000000013,63.6847824083528,0.0,0.0,0.0,0.0,3.5119092662960543,333.3508948418707,1018.7019
20240301:2100,10.413780000000031,68.58319398584256,0.0,0.0,0.0,0.0,2.5807131265573413,335.99117770398976,1018.7119
20240301:2200,8.95464000000004,74.56094440311605,0.0,0.0,0.0,0.0,2.06837256528354,328.9930394912622,1018.6719
20240301:2300,8.108360000000005,78.1395201588602,0.0,0.0,0.0,0.0,2.067283077275246,320.85850716548543,1018.17625
20240302:0000,7.421350000000018,81.00187749641303,0.0,0.0,0.0,0.0,2.169895169176016,311.8388823054373,1018.0875
20240302:0100,6.877370000000042,83.3035645873963,0.0,0.0,0.0,0.0,2.051377106712952,304.5982539351889,1017.57625
20240302:0200,6.514900000000012,84.91808976369255,0.0,0.0,0.0,0.0,2.001847805944403,297.8317466967676,1017.0744
20240302:0300,6.051140000000032,87.04085565046152,0.0,0.0,0.0,0.0,1.988161676804794,290.32701544386674,1016.3344
20240302:0400,5.8484000000000265,88.44369718020008,0.0,0.0,0.0,0.0,1.9319316436198253,282.3546567404859,1015.9906
20240302:0500,5.63775000000004,89.92181977453657,0.0,0.0,0.0,0.0,1.7111523734228704,271.08423971866563,1015.80875
20240302:0600,6.011130000000037,90.46266570090884,0.1034,0.0,0.1034,0.09820513503174162,1.7457848382433214,246.33420468403665,1016.0006
20240302:0700,6.470900000000029,91.58701925793926,78.353,245.057,40.9751,63.691430843391174,1.4428420482374535,222.3747718428407,1015.985
20240302:0800,7.412400000000048,90.59279376629205,238.9872,429.0868,112.5633,256.3053305990747,2.323302299393568,214.11369892087936,1016.0531
20240302:0900,9.09014000000002,87.72890515396774,348.3171,314.0151,200.6414,371.23290628520687,3.5857793511125835,228.66813241912436,1015.8775
20240302:1000,11.07125000000002,79.53162162463443,327.3653,51.6918,297.349,321.79974061847383,5.132542150156838,238.32621273694988,1015.9525
20240302:1100,12.547720000000028,70.7002259882987,348.4405,48.3874,315.5191,343.0321599065521,5.842343340885081,240.86333418861744,1014.9494
20240302:1200,14.039900000000046,61.4671790835437,493.7454,200.1603,351.9702,528.0065524005462,6.777748474730888,244.61673531812968,1013.8094
20240302:1300,15.278099999999997,53.79440077338086,370.8366,72.3365,320.7173,374.94978856036784,7.5103917760414305,240.0054463848246,1012.3225
20240302:1400,16.186120000000017,48.04363834908721,212.8187,9.4464,207.3477,205.516348054551,8.65796354081623,239.8959563909864,1011.02875
20240302:1500,15.321619999999996,53.24284426093527,184.0403,5.2256,181.3246,176.31103210871728,8.688258719056943,239.70079837182752,1010.04875
20240302:1600,14.95455000000004,59.0345050447573,212.8631,322.2964,108.2774,297.09439744759743,8.423168937304787,238.46543136980645,1009.6994
20240302:1700,14.33602000000002,64.7842134707133,95.0824,299.0931,47.7038,159.11355000389352,8.501968011779287,237.8343428676062,1009.0131
20240302:1800,13.303430000000048,73.96153622189016,1.8245,5.3736,1.6284,2.268939741526922,7.928000772139342,239.4936548417297,1009.08875
20240302:1900,12.915279999999996,77.64060404107713,0.0,0.0,0.0,0.0,7.690447277699726,240.8623399315218,1009.0181
20240302:2000,12.24798000000004,83.1641544779304,0.0,0.0,0.0,0.0,7.728379580081405,244.89069666114773,1009.0031
20240302:2100,11.67025000000001,81.95184558722353,0.0,0.0,0.0,0.0,7.190677160463508,262.1810667573325,1009.4056
20240302:2200,10.811500000000024,80.59436738939986,0.0,0.0,0.0,0.0,6.150029363463808,293.08967358213886,1010.6375
20240302:2300,10.153830000000028,77.01574838373838,0.0,0.0,0.0,0.0,5.106351928956852,295.4976309564937,1011.2819
20240303:0000,9.232079999999996,76.51400807611003,0.0,0.0,0.0,0.0,4.496111710578563,284.35377835659153,1011.77875
20240303:0100,8.2183,78.38006897614504,0.0,0.0,0.0,0.0,4.240709501371209,280.10737730349445,1012.4894
20240303:0200,7.3753300000000195,79.62237249883192,0.0,0.0,0.0,0.0,3.997407687985573,279.4964080322405,1013.0894
20240303:0300,6.937600000000032,79.97860101124044,0.0,0.0,0.0,0.0,3.5825834791200384,273.865711164836,1013.4069
20240303:0400,6.421040000000005,80.91185271359345,0.0,0.0,0.0,0.0,3.531164938178854,271.44332681269407,1013.4725
20240303:0500,5.964930000000038,82.37551565419714,0.0,0.0,0.0,0.0,3.581237841304643,276.8082580356464,1014.085
20240303:0600,5.5914600000000405,83.68619650072463,0.27,0.0,0.2469,0.2348824787194642,3.545717398016283,279.0177221391543,1015.0031
20240303:0700,5.312800000000038,84.28963980267464,93.3278,438.3729,31.5459,74.84454316163783,3.3808768636089344,278.72518498234683,1015.62
20240303:0800,7.138270000000034,81.00134076155521,301.7602,778.7806,59.1093,329.07962168476513,3.873216253746077,276.0699109898179,1016.57125
20240303:0900,9.515530000000012,73.61799025873272,493.0226,874.2529,78.8286,579.7597883173221,5.139193493975474,287.536147515617,1017.32875
20240303:1000,11.302030000000002,62.99593364297438,627.2888,848.7256,116.521,759.4703351236786,5.049806698195083,298.1428687531836,1017.79125
20240303:1100,12.563870000000009,57.45575988312702,637.083,626.7201,209.3219,761.7389780164497,4.794433769410103,290.7154737513339,1017.60625
20240303:1200,13.320030000000031,53.86100115078649,658.6769,565.8256,256.0238,791.8357047953448,4.888855687122516,279.2441508068622,1017.4819
20240303:1300,13.815800000000024,53.31411754464093,456.0419,160.5209,344.7405,483.777719443245,5.205365933287176,275.0129464298104,1017.6906
20240303:1400,14.155760000000043,52.53401685380271,474.495,353.4294,262.5842,571.2050000308202,5.682564692033405,273.9071323418726,1017.21625
20240303:1500,14.98687000000001,50.534971569595264,402.6945,454.705,166.4975,515.0159553370064,5.908605561038022,274.76506709059095,1017.25125
20240303:1600,14.416740000000004,55.14283688486912,229.6649,364.5937,120.7592,334.5305820522559,5.967701513571042,279.6729405337005,1017.3294
20240303:1700,14.071300000000008,58.027757631052935,116.9683,465.4572,41.0271,216.2827204334372,4.517581229684085,275.8468518599787,1017.6294
20240303:1800,13.09707000000003,63.959598362439394,2.4195,15.2774,1.8358,3.797306508331582,3.346852693960084,269.73538340059207,1018.23625
20240303:1900,12.0865,69.90092238845168,0.0,0.0,0.0,0.0,2.805242498160188,262.0444325915106,1019.055
20240303:2000,11.356160000000044,74.47042470005137,0.0,0.0,0.0,0.0,2.4430907851553227,253.3494620721333,1019.6075
20240303:2100,10.83218000000005,77.23892131267512,0.0,0.0,0.0,0.0,2.5179196735000144,251.2834138343261,1020.1369
20240303:2200,10.09835000000004,76.45102082335721,0.0,0.0,0.0,0.0,2.345620118122864,249.6574075635105,1020.6044
20240303:2300,9.90396000000004,77.8591292159428,0.0,0.0,0.0,0.0,2.149048331540557,251.5026579284769,1020.58625
20240304:0000,9.783470000000024,79.79292376753436,0.0,0.0,0.0,0.0,2.0003637584432936,263.1169225844598,1020.95375
20240304:0100,9.509760000000028,81.30153857198546,0.0,0.0,0.0,0.0,1.9020249030910032,274.1326109629905,1021.1994
20240304:0200,9.09740000000005,84.31696881045234,0.0,0.0,0.0,0.0,1.8049842896466293,272.8996545736036,1021.20625
20240304:0300,8.741480000000024,86.94404852229127,0.0,0.0,0.0,0.0,1.7022908275922215,266.9761724726591,1020.9981
20240304:0400,8.899560000000008,87.58592606673112,0.0,0.0,0.0,0.0,1.5252610649463052,255.69225088172945,1020.93875
20240304:0500,8.639550000000042,89.18338045349853,0.0,0.0,0.0,0.0,1.530951059036805,243.25668930455404,1021.05625
20240304:0600,9.40554000000003,87.1719123488087,0.0586,0.0,0.0586,0.05565590824816304,1.7629944498239494,206.2301731040456,1021.33125
20240304:0700,9.344870000000014,88.23631403025048,63.9446,188.5784,33.7698,51.734851149471524,1.6482149335072322,207.77968772884657,1021.74375
20240304:0800,9.72872000000001,89.31615242369901,94.8741,41.5132,85.0915,95.39724012677699,1.36450989207444,223.3828322079232,1022.08375
20240304:0900,10.86736000000002,89.39761431087301,131.2516,0.6951,130.9096,124.73574002304902,1.87046619962674,228.4012386920145,1022.43625
20240304:1000,13.291350000000024,81.24879687096578,207.4689,7.9734,202.3928,198.34088030906824,2.886086047839461,248.8544422147751,1022.19625
20240304:1100,13.904930000000036,79.54288519495498,363.0806,72.1793,312.6684,361.95362841024877,3.3550418327181157,249.6532686514097,1022.2219
20240304:1200,14.427580000000034,80.67510217332331,533.0821,244.5267,357.787,577.3829084341983,3.973684033412592,249.7740536284345,1021.78875
20240304:1300,15.47720000000004,78.00952852706625,375.4555,106.9522,300.1242,389.407673855496,4.521563985369489,254.32585436258896,1021.0031
20240304:1400,16.34292000000005,72.57942259687269,433.1396,321.6791,236.9088,518.367496453114,5.429426734601285,261.4614074416445,1019.9881
20240304:1500,17.07916,65.30713825216196,344.5,260.5321,218.1163,411.7360083564541,5.222219836158322,268.93251694513333,1019.8331
20240304:1600,17.472920000000045,60.48463306951716,253.4467,295.7422,154.3808,325.3123357449691,4.6059780748980526,269.9092704194014,1019.6475
20240304:1700,16.633500000000026,63.39673741658729,91.1035,86.3722,76.1812,105.29951405986229,3.481672050838453,260.22612552385334,1019.5575
20240304:1800,15.530050000000015,68.55710319613594,2.2194,2.9505,2.1005,2.391565876119833,2.64221224593227,253.22237962609287,1020.0994
20240304:1900,14.396450000000016,73.21269187670715,0.0,0.0,0.0,0.0,2.4209071111526588,257.4354690335149,1020.5444
20240304:2000,13.288800000000036,77.5013001087154,0.0,0.0,0.0,0.0,2.161424406319322,271.8783613599689,1021.2781
20240304:2100,12.216150000000027,82.10497432826486,0.0,0.0,0.0,0.0,1.9834836334048096,290.6999775362019,1022.06875
20240304:2200,11.20980000000003,84.55869632561556,0.0,0.0,0.0,0.0,1.8679439638781423,299.8872264287595,1022.6944
20240304:2300,10.572600000000024,84.52664684939066,0.0,0.0,0.0,0.0,2.169781017496736,319.1545326908161,1023.1644
20240305:0000,10.13662000000005,82.20994978040667,0.0,0.0,0.0,0.0,2.3979141135688016,332.22452942567867,1023.3806
20240305:0100,9.229100000000017,77.6330673421184,0.0,0.0,0.0,0.0,2.3832449114133856,340.18203014640227,1023.6806
20240305:0200,8.000630000000001,75.63950060233053,0.0,0.0,0.0,0.0,2.3721279812281826,342.2388302491097,1023.7994
20240305:0300,6.8745400000000245,75.61295592035657,0.0,0.0,0.0,0.0,2.5130829458834443,343.26386898070126,1023.7931
20240305:0400,6.422080000000051,76.25117058353197,0.0,0.0,0.0,0.0,2.693493091191668,347.4857326691932,1023.7756
20240305:0500,6.128720000000044,79.59563378674098,0.0,0.0,0.0,0.0,2.688308358704634,351.08585418459745,1024.0856
20240305:0600,5.793660000000045,81.9925976855822,0.7971,5.8244,0.5509,0.5273455913028516,2.503005762057803,354.75443694934813,1024.565
20240305:0700,5.356400000000008,85.20663813575541,104.7186,532.7183,28.7227,83.53302261290814,2.294867744749637,359.8590428189939,1025.05875
20240305:0800,7.287650000000042,84.19181929625277,307.8204,788.2195,55.463,332.2572695910721,2.787119531459674,3.771905206711452,1025.5594
20240305:0900,10.312700000000008,76.151740108658,516.4943,942.574,60.6231,606.0427069720042,2.9980250971902738,8.76505181671999,1025.8025
20240305:1000,12.196000000000026,72.78308685579286,672.7784,993.7889,66.2668,826.8836252819688,2.8706391883191453,6.974746166605783,1026.0519
20240305:1100,14.057700000000011,65.38226950698133,773.4834,1018.3195,69.2801,984.6024066977856,2.622170148182315,17.05995356698972,1025.60375
20240305:1200,15.272760000000003,58.52267289367652,810.4248,1025.3906,70.5022,1065.0549082035018,2.251465120331859,14.113658412629135,1025.26
20240305:1300,16.044340000000034,53.06865607616922,780.6518,1017.42,70.0703,1060.746890168588,2.1105028368903875,1.4437949148999252,1024.32
20240305:1400,16.6866,50.41519442271664,686.5797,992.5319,67.6317,970.8098709129479,2.181200950400235,357.8547226287054,1023.5056
20240305:1500,17.117500000000007,48.15321298640957,536.1436,941.9595,62.8319,800.4435077057618,2.262252162047772,2.216886596278613,1022.8956
20240305:1600,17.225369999999998,46.35381895972672,342.5665,839.5723,53.6815,558.8685225031923,2.2252926980101044,8.782125555246068,1022.6881
20240305:1700,17.017449999999997,45.453082672684985,130.3175,580.0875,33.8208,253.49204289125538,2.0171796084922957,15.029019697716675,1022.52125
20240305:1800,15.31283000000002,58.04402024406768,3.6499,36.3016,2.1326,6.903298281299615,1.851142703632656,15.511066515200042,1022.55375
20240305:1900,12.677639999999997,63.4751966592937,0.0,0.0,0.0,0.0,2.094703532673861,1.9983502020701849,1022.8956
20240305:2000,10.094870000000014,75.4633841431075,0.0,0.0,0.0,0.0,2.0341367942288446,358.664932237525,1022.9944
20240305:2100,9.12533000000002,77.86706895888251,0.0,0.0,0.0,0.0,1.8584539892197776,356.2437845274659,1023.15375
20240305:2200,8.326260000000048,80.83342092041676,0.0,0.0,0.0,0.0,2.060057621123337,353.3587406832109,1023.405
20240305:2300,7.50875000000002,83.40338302815006,0.0,0.0,0.0,0.0,2.1043556363042213,353.1235174807521,1023.30875
20240306:0000,6.632100000000037,84.77998755093911,0.0,0.0,0.0,0.0,2.1035491292631594,356.873447797827,1023.3194
20240306:0100,6.198820000000012,85.60208759887857,0.0,0.0,0.0,0.0,1.9977338477718316,359.5820615670267,1023.2094
20240306:0200,5.622900000000016,86.64612412472503,0.0,0.0,0.0,0.0,1.9998497284827248,0.0874330242957199,1022.8275
20240306:0300,4.911460000000034,88.04605998098151,0.0,0.0,0.0,0.0,1.9682076998473872,0.4766246381268502,1022.2294
20240306:0400,4.510280000000023,88.72058703809034,0.0,0.0,0.0,0.0,1.9369586076223595,2.5984631927286728,1021.8544
20240306:0500,4.394800000000032,88.60236311518915,0.0,0.0,0.0,0.0,1.929394707870962,4.043905599665109,1021.84375
20240306:0600,4.1955200000000445,89.1688328514518,1.1782,12.527,0.7694,0.7375910814935204,1.952546209624041,3.2990975612770086,1021.91
20240306:0700,3.7221300000000497,89.5944107616704,112.4663,560.6371,29.5216,88.23578080983734,1.9822917264537747,6.935029406994104,1022.185
20240306:0800,6.2605800000000045,83.53677242285764,328.1417,849.1481,51.2099,351.67026507209584,2.4602034295776947,11.879049332399845,1022.48875
20240306:0900,9.834280000000035,70.55958842562579,526.8376,944.5779,65.4696,613.8766834233019,1.9307308715363336,32.02352587087722,1022.4231
20240306:1000,12.692769999999996,62.37842898415642,681.5457,978.4351,79.6488,829.8765639012641,2.5413844015717104,62.68415781616827,1022.1494
20240306:1100,14.858420000000024,58.781723818497134,780.154,988.6071,91.7626,981.119300638981,2.727035842454712,87.18920970200318,1021.4406
