#Meteo hourly data
#Site,Takoultimt-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,30.791332
#Longitude,-8.339009
#Altitude,922.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,21,7,0,239.3201,155.1857,231.835,169.248418314784,25.120570000000043,1.6497523781916636,1014.2644,17.949108326518513
2018,7,21,8,0,336.3938,239.5305,189.4298,290.9646611982727,28.172500000000014,1.636276436794858,1014.5544,11.400883596282096
2018,7,21,9,0,404.8444,324.8883,110.7944,370.0821439067258,29.17500000000001,1.6998676541688806,1014.42,14.209431128756696
2018,7,21,10,0,433.0833,384.1307,57.0273,406.8959499137376,32.26525000000004,1.967846147456028,1013.8125,8.672554787872942
2018,7,21,11,0,513.7147,444.7786,72.798,485.7890208514472,33.12264000000005,2.615974097489981,1013.18,11.758702169805415
2018,7,21,12,0,460.7648,432.7646,28.5332,437.96423271398675,33.13088000000005,2.865112141496011,1012.6406,14.11988146933206
2018,7,21,13,0,498.4748,437.8221,63.7664,476.67245028113797,33.05620000000005,3.0544013076739622,1012.2425,15.256618497752829
2018,7,21,14,0,784.3581,382.6568,452.5183,770.7208327926178,33.375699999999995,2.906163420329731,1011.65125,13.935191852778887
2018,7,21,15,0,649.1924,362.2641,370.8804,635.2299978050683,32.707640000000026,2.979243102750303,1011.2931,15.093547826167653
2018,7,21,16,0,423.3629,294.1028,206.7501,406.94375594892705,32.75424000000004,3.048332462928649,1011.1656,14.710348973476686
2018,7,21,17,0,173.2855,159.8967,33.5802,165.53608432115922,32.00912,2.2812516729592547,1010.9975,15.625501942661272
2018,7,21,18,0,114.4573,89.7952,108.5636,103.86973968577875,31.537000000000035,1.5836041242947183,1011.1025,13.358125109898406
2018,7,21,19,0,9.8194,9.3029,6.7075,8.844167633193011,31.71514000000002,0.8238939051077148,1011.5944,11.9538497972816
2018,7,21,20,0,0.0,0.0,0.0,0.0,30.34402,0.6123176955640371,1012.54125,15.478247452095456
2018,7,21,21,0,0.0,0.0,0.0,0.0,29.332420000000013,0.4846708961854941,1013.48375,17.057452534189956
2018,7,21,22,0,0.0,0.0,0.0,0.0,25.96053000000001,0.5276283633817535,1013.7869,30.432617729125027
2018,7,21,23,0,0.0,0.0,0.0,0.0,25.35890000000001,0.5643025299671824,1014.11625,33.10917118104169
2018,7,22,0,0,0.0,0.0,0.0,0.0,25.89303000000001,0.5895578212158594,1014.01375,26.141692648990468
2018,7,22,1,0,0.0,0.0,0.0,0.0,25.09730000000002,0.8257738178466492,1013.99125,26.56871104497346
2018,7,22,2,0,0.0,0.0,0.0,0.0,24.58856000000003,0.8765481963949101,1013.1831,22.665490535965592
2018,7,22,3,0,0.0,0.0,0.0,0.0,23.831080000000043,0.93981315379847,1013.2869,23.695376748694983
2018,7,22,4,0,0.0,0.0,0.0,0.0,23.36038000000002,1.019254224050558,1013.3456,22.863340821151787
2018,7,22,5,0,1.0308,1.0002,0.727,0.9504619311549729,23.261000000000024,1.1608144519226402,1013.30375,21.863989953587616
2018,7,22,6,0,75.221,58.2422,91.5455,55.60042527388836,22.825770000000038,1.2242951714960746,1013.8925,24.07102456762211
2018,7,22,7,0,266.1896,143.3793,337.948,168.00638738652253,23.589140000000043,0.8841681600977923,1014.1206,23.376792752962768
2018,7,22,8,0,489.0394,198.9404,524.4589,365.1381473165751,27.75332000000003,0.984074892952837,1014.39875,12.935798606630197
2018,7,22,9,0,694.6158,232.0376,640.4216,576.2882694823251,28.79305000000005,1.360369314053062,1014.0394,15.703914101654018
2018,7,22,10,0,859.2313,250.7395,710.9067,763.0289243153388,31.40640000000002,1.7733110449531608,1013.22625,10.456108325089955
2018,7,22,11,0,969.1449,258.8802,752.4518,901.4247116487127,32.23043000000001,2.437356036231761,1013.2244,12.54932707844664
2018,7,22,12,0,1015.2509,259.1872,771.5004,975.474674573454,32.974500000000035,2.923416646700276,1012.9144,14.132835679035916
2018,7,22,13,0,994.1158,252.7682,770.9836,976.7816028736711,33.27297000000004,3.388259900761693,1012.40375,15.247168624109335
2018,7,22,14,0,908.0121,239.6117,751.1021,904.4837677120986,33.7654,3.83728495957238,1011.9394,13.626404978772102
2018,7,22,15,0,763.4764,219.7399,706.1066,763.7261636674812,33.68356,3.63527024747152,1011.7781,14.087989434317338
2018,7,22,16,0,572.4865,191.1272,624.5562,567.4107401896208,33.700620000000015,3.6956458378307206,1011.52,14.190040759780622
2018,7,22,17,0,353.713,148.8804,482.9052,338.52130122159326,33.21720000000005,3.3148820162020924,1011.5781,15.676222152067016
2018,7,22,18,0,139.3148,84.4228,234.138,120.36896195120201,32.59695000000005,2.7950475208108303,1012.27,15.482540788879769
2018,7,22,19,0,10.7212,9.7474,12.3727,9.273994065542505,31.72120000000001,1.702221150352092,1012.6456,15.654013904475969
2018,7,22,20,0,0.0,0.0,0.0,0.0,28.613800000000023,1.6792277434929848,1014.1306,21.845156378989632
2018,7,22,21,0,0.0,0.0,0.0,0.0,28.982500000000016,1.1180359334935217,1014.94875,23.09924291155447
2018,7,22,22,0,0.0,0.0,0.0,0.0,27.949370000000044,0.735919834072659,1015.5875,25.218390128124625
2018,7,22,23,0,0.0,0.0,0.0,0.0,27.23630000000003,0.4427168144840963,1016.2044,25.04780096485516
2018,7,23,0,0,0.0,0.0,0.0,0.0,26.982870000000048,0.4831613134443992,1016.1475,24.740124993155383
2018,7,23,1,0,0.0,0.0,0.0,0.0,24.299830000000043,0.650382365063142,1016.015,27.86762372318284
2018,7,23,2,0,0.0,0.0,0.0,0.0,22.17330000000004,0.8916030287652759,1015.3181,33.40088929467369
2018,7,23,3,0,0.0,0.0,0.0,0.0,21.34103000000005,0.9037978974800782,1015.30625,32.114671072659306
2018,7,23,4,0,0.0,0.0,0.0,0.0,21.27440000000001,0.6819208936306194,1014.9981,31.511368482153024
2018,7,23,5,0,0.9866,0.9693,0.4882,0.9208916290224124,21.00076000000001,0.9107504320185382,1015.1575,32.10221839211096
2018,7,23,6,0,84.5068,55.2354,163.8443,52.95055034503114,20.780100000000004,1.081320304214187,1015.1894,31.662569145324326
2018,7,23,7,0,287.0829,121.5948,462.1597,158.9427854886342,21.838900000000024,1.2967346099331014,1015.5719,29.256719500536644
2018,7,23,8,0,496.5041,170.3153,588.9139,359.7571932149975,27.1121,1.136536212854253,1015.74,17.178898012815075
2018,7,23,9,0,446.4356,335.9833,159.4708,407.7352738866938,28.441900000000032,1.3003936530937392,1015.1606,17.79288902842913
2018,7,23,10,0,457.3865,395.8058,73.6164,430.30897430540983,32.00875000000002,1.7779477379907984,1014.8725,11.352001834802511
2018,7,23,11,0,437.5081,397.633,42.3572,414.5988521546012,32.865200000000016,2.416337482576422,1014.915,13.508014302681698
2018,7,23,12,0,698.7708,516.7884,185.5122,666.4047566707279,33.090599999999995,3.069571860096704,1014.4544,15.142592377994474
2018,7,23,13,0,655.867,466.1403,199.6391,633.6840711668614,34.05526000000003,3.659076601119736,1014.19875,16.13437378887086
2018,7,23,14,0,761.6638,415.0573,389.6804,745.8358269320663,34.744230000000016,3.879026519118409,1013.87875,14.156325726094176
2018,7,23,15,0,747.3009,226.6279,675.7986,747.1412804156901,34.54653000000002,3.884068506984461,1013.6769,14.736031553842333
2018,7,23,16,0,512.502,252.613,431.7634,506.985321727787,34.806020000000046,3.6753792505827447,1013.45875,14.876523736526003
2018,7,23,17,0,304.6346,182.6304,280.1386,288.0220909687517,34.071650000000034,2.9574616169765178,1013.24625,16.44986365887151
2018,7,23,18,0,125.1833,88.1407,172.3373,113.28518285690184,33.61382000000003,2.118321151862024,1013.8425,15.79064650445923
2018,7,23,19,0,10.3676,9.4175,12.1571,8.960271498035533,32.77242000000001,0.9951564605721436,1014.2369,15.185166460232596
2018,7,23,20,0,0.0,0.0,0.0,0.0,30.78622000000001,1.1026490990116438,1015.2194,18.72476839552356
2018,7,23,21,0,0.0,0.0,0.0,0.0,29.677480000000003,0.5409387080687361,1016.21875,20.66670085420252
2018,7,23,22,0,0.0,0.0,0.0,0.0,26.124300000000005,0.3963615165631104,1016.955,35.87081907114552
2018,7,23,23,0,0.0,0.0,0.0,0.0,25.577080000000024,0.7058737076805296,1016.9744,31.89716144035728
2018,7,24,0,0,0.0,0.0,0.0,0.0,25.256430000000023,0.8504794094144431,1016.92,28.731050481594977
2018,7,24,1,0,0.0,0.0,0.0,0.0,24.794340000000037,0.5494160729692443,1016.2456,27.87955963707173
2018,7,24,2,0,0.0,0.0,0.0,0.0,22.54043000000001,0.5920510176511337,1015.825,33.792113083653085
2018,7,24,3,0,0.0,0.0,0.0,0.0,21.368550000000027,0.8096354316354206,1015.3269,34.96500320468931
2018,7,24,4,0,0.0,0.0,0.0,0.0,20.54650000000004,1.003878140938805,1015.2556,36.24706371263188
2018,7,24,5,0,0.8315,0.8051,0.6383,0.7650935108875808,19.56710000000004,1.109223403997415,1015.065,38.30260712647849
2018,7,24,6,0,76.3168,56.2271,111.3741,53.73866254862198,19.31933000000004,1.1577930044693876,1015.3906,38.33251495197504
2018,7,24,7,0,270.885,136.0997,375.4029,164.55698143295615,20.92773,1.185643778585113,1015.8894,35.83141294549863
2018,7,24,8,0,493.7775,188.2856,555.4314,365.69260166327797,27.502700000000004,0.6743996605410204,1016.2194,20.597117407141123
2018,7,24,9,0,698.5306,220.8042,663.5455,579.1955958997814,28.927970000000016,1.1796237314622584,1015.7244,18.767537319228232
2018,7,24,10,0,862.4301,240.4336,728.2651,767.2334669128062,32.36758000000003,1.512260575883435,1015.2706,12.080434873326954
2018,7,24,11,0,971.5396,250.704,764.8937,906.0407362712072,33.28225000000003,2.5283412894878987,1015.115,12.886128477831171
2018,7,24,12,0,1017.0617,252.9117,780.8362,980.1099829033828,33.837180000000046,3.474339058477218,1014.6156,13.397156718360478
2018,7,24,13,0,995.5146,247.7744,778.7303,981.2725195484181,34.39175,3.939640767491458,1013.97,12.879338561157407
2018,7,24,14,0,908.7977,235.9906,757.3287,908.3709199111485,35.141440000000046,4.205190111906583,1013.47875,10.859262133433864
2018,7,24,15,0,763.7628,216.8075,711.9648,766.9765086274255,35.26950000000005,4.683135678929438,1012.8375,10.715571343786031
2018,7,24,16,0,572.3859,188.3634,631.2253,569.9200396200166,35.27750000000003,4.466681590321701,1012.3281,10.442112889760532
2018,7,24,17,0,353.0057,146.5269,489.9628,339.69674083131383,34.715419999999995,3.7989972381998927,1012.21375,12.994389404666451
2018,7,24,18,0,137.9413,82.6719,239.0913,119.66982105061618,34.20785000000001,2.979357334691737,1012.46875,12.898348022875329
2018,7,24,19,0,10.0335,9.0807,12.4237,8.64043770596378,32.812130000000025,1.75477396527528,1013.2069,12.590927343081844
2018,7,24,20,0,0.0,0.0,0.0,0.0,29.988850000000014,1.7724714008104558,1014.7506,17.054486901041308
2018,7,24,21,0,0.0,0.0,0.0,0.0,29.947000000000003,1.1547715132790597,1015.82875,18.16488303694978
2018,7,24,22,0,0.0,0.0,0.0,0.0,28.10772000000003,1.069785145642911,1016.4375,20.286677757327112
2018,7,24,23,0,0.0,0.0,0.0,0.0,25.03640000000001,0.7653967671313486,1017.46625,29.637030217442906
2018,7,25,0,0,0.0,0.0,0.0,0.0,24.94045,0.4886652140516921,1016.705,26.51377277847248
2018,7,25,1,0,0.0,0.0,0.0,0.0,23.691130000000044,0.677447882724323,1016.61875,28.88528873498008
2018,7,25,2,0,0.0,0.0,0.0,0.0,22.63937000000004,0.876025484571042,1015.86875,32.33876813357668
2018,7,25,3,0,0.0,0.0,0.0,0.0,20.77334000000002,1.2207392472503102,1015.44875,32.58472698102815
2018,7,25,4,0,0.0,0.0,0.0,0.0,20.60745000000003,1.4911221007589763,1015.0794,32.51120902570971
2018,7,25,5,0,0.7699,0.7534,0.3645,0.7158251498088932,20.12728000000004,1.6046610739801468,1014.60125,34.10805796764773
2018,7,25,6,0,82.0143,54.4135,156.7116,52.14196574521252,20.21084000000002,1.6899970808239666,1014.6069,32.51001520890776
2018,7,25,7,0,286.0251,122.4089,460.0525,159.4928529334182,21.908100000000047,1.7125333856942146,1015.0719,28.388570299750302
2018,7,25,8,0,511.1307,163.7387,634.0051,369.0035452424511,28.11190000000005,0.832422739765427,1015.095,17.401730702842794
2018,7,25,9,0,715.3513,189.6951,731.5605,587.9672500449462,29.766470000000027,1.145742947863724,1015.0231,16.64592101471973
2018,7,25,10,0,877.9528,206.1094,787.5944,779.2165883065786,33.052580000000034,1.2644389726241998,1014.5725,9.031914513555018
2018,7,25,11,0,985.5347,215.5884,817.7255,919.6891542750416,34.169340000000034,2.070128636973516,1014.14625,10.82587743623077
2018,7,25,12,0,1029.265,219.6853,827.8759,994.0962551680769,34.425130000000024,2.6594084404170264,1013.7306,12.096846601518097
2018,7,25,13,0,1005.8434,218.6639,820.4205,994.5423714742976,34.74780000000004,3.3312092725957214,1013.3406,12.9201746052581
2018,7,25,14,0,917.3082,211.9834,794.6513,920.1934366851649,35.37023000000005,3.6735727449892974,1012.74375,11.808753768612704
2018,7,25,15,0,771.1384,197.3662,747.899,777.5699813987331,35.28628000000003,3.937330665319061,1012.2775,11.937363978235537
2018,7,25,16,0,579.1651,173.2024,668.8022,579.3124868908368,35.49310000000003,3.9369593025014815,1012.1069,11.658665913185684
2018,7,25,17,0,358.6794,136.8049,528.9069,346.65962099965435,35.003750000000025,3.589683773246547,1011.67,14.853834042760347
2018,7,25,18,0,140.9193,79.1686,270.7688,121.83702351836784,33.84963000000005,2.9867698295392566,1012.0731,14.41957208886922
2018,7,25,19,0,9.9197,8.8016,14.7394,8.378128072234498,33.00020000000001,1.938242318198076,1012.5069,13.225926934326337
2018,7,25,20,0,0.0,0.0,0.0,0.0,29.130030000000037,1.8212042807185167,1013.7656,20.10471396319955
2018,7,25,21,0,0.0,0.0,0.0,0.0,28.57620000000003,1.7138526345658105,1015.0094,22.513269750662296
2018,7,25,22,0,0.0,0.0,0.0,0.0,27.995870000000025,1.2871402225999626,1015.6694,22.56124827646763
2018,7,25,23,0,0.0,0.0,0.0,0.0,27.37118000000004,0.6598940675150933,1016.2106,22.87795995086877
2018,7,26,0,0,0.0,0.0,0.0,0.0,24.63622000000004,0.2021085396865994,1015.6525,29.71030202947801
2018,7,26,1,0,0.0,0.0,0.0,0.0,23.644560000000013,0.6185373340890039,1015.4519,28.522573060587572
2018,7,26,2,0,0.0,0.0,0.0,0.0,22.461400000000022,0.5372120104583685,1014.87875,31.85201846116497
2018,7,26,3,0,0.0,0.0,0.0,0.0,21.33993000000004,0.7757505496653238,1014.2631,33.16570745719826
2018,7,26,4,0,0.0,0.0,0.0,0.0,20.711540000000014,0.8554426837908298,1014.0281,34.754820653896715
2018,7,26,5,0,0.6502,0.6288,0.5015,0.5975671722572473,20.317350000000037,0.850437286458692,1013.655,37.55013250390578
2018,7,26,6,0,77.2582,54.4178,129.1931,52.06632812769805,20.047270000000022,0.8559460852028283,1013.8169,38.067017467803865
2018,7,26,7,0,277.2232,128.1005,419.9136,161.1458982898387,21.44070000000005,0.8996127471776397,1014.3331,33.65600251742719
2018,7,26,8,0,502.6662,173.1212,602.4607,367.51060540265274,27.99093000000005,0.6842668001860495,1014.3775,16.996460759768592
2018,7,26,9,0,708.1033,200.6137,707.2322,585.2413056216303,29.590100000000007,1.342876591867879,1013.97375,15.73163424149513
