Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Takoultimt-Morocco,-,Morocco,30.791332,-8.339009,UTC+0,922.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2011,1,1,0,0,0.0,0.0,0.0,3.8073400000000106,5.149320000000046,1020.9981,1.5442523738621787,1.31247317836529,91.0331723485075
2011,1,1,1,0,0.0,0.0,0.0,3.5720000000000027,5.07955000000004,1020.5775,1.881363427716451,1.2944141572646717,89.97227714957418
2011,1,1,2,0,0.0,0.0,0.0,2.562460000000044,4.20210000000003,1020.3669,2.689154536733525,1.2277314099932788,89.06387726371746
2011,1,1,3,0,0.0,0.0,0.0,2.151670000000024,3.859580000000051,1020.4425,2.632840297563717,1.3124358007546923,88.6024072863979
2011,1,1,4,0,0.0,0.0,0.0,1.74350000000004,3.657399999999996,1019.99,2.627746972102713,1.421813659181386,87.28896930652267
2011,1,1,5,0,0.0,0.0,0.0,1.5072300000000496,3.665300000000002,1020.0875,1.2298357684596084,1.4218668376509371,85.77575042919842
2011,1,1,6,0,0.0,0.0,0.0,1.115600000000029,3.4010300000000484,1020.0694,1.2245734144741365,1.331587721863325,84.96532631525918
2011,1,1,7,0,107.8598,4.8396,10.8408,1.2558200000000284,3.920370000000048,1020.67,1.7149790121259798,1.285350546783384,82.74204052663949
2011,1,1,8,0,704.4095,35.2255,162.9092,0.4306300000000078,4.362099999999998,1020.945,1.0608137841090723,1.322003880938857,75.58095103583972
2011,1,1,9,0,909.8221,50.7946,362.2317,3.1230000000000477,7.59050000000002,1021.2475,3.136282563702977,1.422097682783475,73.30485585606338
2011,1,1,10,0,989.3485,58.7612,524.9818,2.934349999999995,13.75400000000002,1021.7325,24.201588150350247,0.7117075212660082,47.97972528710105
2011,1,1,11,0,1025.1115,62.9819,632.1514,1.2835300000000416,14.453940000000046,1021.4281,176.28597656851525,0.3132953147707207,40.7557128090432
2011,1,1,12,0,1034.9525,64.957,673.5538,2.866360000000043,14.998130000000003,1020.3506,215.03941051518305,0.9959916573831188,44.05838397208125
2011,1,1,13,0,1023.6406,64.9453,645.7318,4.094700000000046,15.458060000000046,1019.5425,225.06682514851929,1.5726706148848144,46.649945808353344
2011,1,1,14,0,989.3342,62.2492,551.6522,4.202660000000037,16.727869999999996,1018.42,228.29274090061477,1.8781161142507297,43.34767347959157
2011,1,1,15,0,910.8328,56.6372,398.7838,4.802700000000016,16.554040000000043,1018.0775,229.38311193331475,1.9763591096302815,45.70880446486157
2011,1,1,16,0,683.2418,49.846,197.168,5.754300000000001,16.06185000000005,1018.0406,227.75637492432963,1.8328447294337291,50.39124450843796
2011,1,1,17,0,207.0515,11.3844,28.6052,8.738760000000013,14.512170000000026,1017.9506,232.6357996579784,1.4531669183593088,68.27808753864849
2011,1,1,18,0,0.0,0.0,0.0,6.399870000000021,14.377949999999998,1018.4844,309.73634703365656,1.1982307824599785,58.7082052852108
2011,1,1,19,0,0.0,0.0,0.0,5.779570000000035,10.75630000000001,1018.7519,347.91055512571506,1.3793774588747572,71.3273198286169
2011,1,1,20,0,0.0,0.0,0.0,5.758939999999996,9.516080000000043,1019.2381,357.270341781163,0.9938950457987044,77.38494129634269
2011,1,1,21,0,0.0,0.0,0.0,4.921840000000032,7.518330000000049,1019.40375,359.4878079419716,1.43552795868456,83.59247368742332
2011,1,1,22,0,0.0,0.0,0.0,3.753320000000031,6.421600000000012,1019.6025,359.8973237007781,1.8647337942073956,83.03780674386633
2011,1,1,23,0,0.0,0.0,0.0,3.169640000000016,6.954130000000021,1019.79625,0.74536331631694,2.0632543851985106,76.82099610825512
2011,1,2,0,0,0.0,0.0,0.0,1.9721300000000497,6.514980000000037,1019.5806,359.97358092082976,2.1840822321822797,72.71244660634862
2011,1,2,1,0,0.0,0.0,0.0,0.8629999999999995,6.586479999999995,1018.96125,1.1813563328013998,2.2602765329187764,66.81813914002436
2011,1,2,2,0,0.0,0.0,0.0,0.0010000000000331,6.211080000000038,1018.6681,0.1727939922892858,2.307169892072036,64.42272591703846
2011,1,2,3,0,0.0,0.0,0.0,-1.3385399999999663,5.441920000000039,1018.3206,359.3758137689898,2.371341315805457,61.61455370620171
2011,1,2,4,0,0.0,0.0,0.0,-1.6269999999999527,5.53158000000002,1017.7875,359.7550319385668,2.3554750288837774,59.9471896035775
2011,1,2,5,0,0.0,0.0,0.0,-2.2572999999999865,5.03430000000003,1017.4194,358.1252209643642,2.362379049254108,59.23599763787013
2011,1,2,6,0,0.0,0.0,0.0,-1.9365599999999856,5.4226300000000265,1017.72625,358.1523300533271,2.362480098867344,59.03984834525497
2011,1,2,7,0,103.1016,4.7244,10.539,-1.941319999999962,5.260950000000037,1018.0606,359.08698068154536,2.32982460036782,59.68617808697858
2011,1,2,8,0,692.8046,35.4333,160.6928,-1.5261600000000044,6.199180000000013,1018.7069,0.7743636484629519,2.3879286868081797,57.66628643146318
2011,1,2,9,0,891.1821,52.9682,357.6328,0.5470200000000318,8.19186000000002,1019.0619,2.9815383345524964,2.24096378860937,58.52165863817929
2011,1,2,10,0,597.9413,168.597,450.8269,3.1406500000000506,14.155660000000012,1019.8981,356.3922649149906,1.0281605649687575,47.43379423574842
2011,1,2,11,0,433.8144,273.2985,513.1943,2.335720000000037,14.778250000000014,1019.5375,231.920891955843,0.377146977113433,43.03237711657473
2011,1,2,12,0,436.3262,259.5112,516.8086,2.715800000000001,15.35336000000001,1018.4969,222.7251130889175,0.898909697922767,42.60646998993854
2011,1,2,13,0,494.9976,238.4256,516.1588,3.435820000000035,15.451200000000028,1017.7531,228.8113759887105,1.3410698279168505,44.55468322369212
2011,1,2,14,0,949.1145,72.2627,543.4401,3.1206300000000056,17.231400000000008,1016.82375,230.54157955178596,1.7644468769613042,38.90423924165697
2011,1,2,15,0,810.2656,81.7491,384.1721,3.7940600000000018,17.07406000000003,1016.4894,228.9673646795896,1.8831967874858568,41.20643263131256
2011,1,2,16,0,716.3525,45.775,205.124,4.913229999999999,16.485960000000034,1016.4625,229.1009529483712,1.7949453288278727,46.26254722275451
2011,1,2,17,0,199.6872,12.2329,29.2026,8.832420000000013,14.763760000000048,1016.95625,233.23132971488496,1.2816823163263062,67.60538014560889
2011,1,2,18,0,0.0,0.0,0.0,7.365620000000035,15.427700000000016,1017.6219,288.4244901069273,1.374647023307529,58.63246795668047
2011,1,2,19,0,0.0,0.0,0.0,6.267240000000015,11.212550000000022,1018.01,346.9633584953601,1.06343496644924,71.5707634158538
2011,1,2,20,0,0.0,0.0,0.0,6.184840000000008,10.59567000000004,1018.3969,356.5330235414911,1.0342721050035375,74.14344051115708
2011,1,2,21,0,0.0,0.0,0.0,5.231040000000007,9.266380000000026,1018.7719,359.9707038321385,1.0444795365357236,75.8638332569379
2011,1,2,22,0,0.0,0.0,0.0,3.9306000000000263,6.84268000000003,1018.68625,1.8625732836342053,1.3412695459275217,81.67963137073824
2011,1,2,23,0,0.0,0.0,0.0,3.306540000000041,6.873800000000017,1018.6456,0.9725822453923314,1.5857539561160905,77.99717791735983
2011,1,3,0,0,0.0,0.0,0.0,2.73397,7.449600000000032,1018.24375,0.2515136528548112,1.741487079052316,72.00020252557965
2011,1,3,1,0,0.0,0.0,0.0,1.4373000000000502,7.40258,1017.5681,359.46183049677325,1.8146094465984304,65.84569669413376
2011,1,3,2,0,0.0,0.0,0.0,0.4148200000000202,7.266260000000045,1017.60375,359.8848796114121,1.837833309669384,61.74078033444561
2011,1,3,3,0,0.0,0.0,0.0,-0.6681600000000003,7.079740000000015,1017.7025,0.6491000353424852,1.85470271937596,57.7997161157864
2011,1,3,4,0,0.0,0.0,0.0,-1.1313799999999787,7.260520000000042,1017.285,1.670784866590168,1.854716119570292,55.18594953932253
2011,1,3,5,0,0.0,0.0,0.0,-1.4909399999999664,6.960840000000019,1016.90375,2.1919742404943605,1.9703901663751129,54.86333613352819
2011,1,3,6,0,0.0,0.0,0.0,-2.07293999999996,6.750940000000014,1016.8775,358.47417211792407,1.935744970019738,53.32263196280624
2011,1,3,7,0,66.1778,5.5585,9.3496,-1.914769999999976,6.772330000000011,1017.28875,359.37421753568225,1.88049856056955,53.86978543573192
2011,1,3,8,0,408.1437,65.3952,140.8427,-1.5015599999999836,7.210200000000043,1017.63875,3.0138810437709083,1.89073781935518,53.8915400176202
2011,1,3,9,0,698.8691,94.7581,327.4975,0.1658600000000092,7.9777500000000146,1018.0806,7.147318491305697,1.8330762797429607,57.76326296004408
2011,1,3,10,0,370.0175,236.1137,410.6514,1.3234000000000492,14.070640000000026,1018.425,28.90457046761211,0.8789666103159162,41.89916144476439
2011,1,3,11,0,810.3403,131.3828,585.9753,-0.4577999999999633,14.840419999999996,1018.7344,145.62592009932672,0.6061963801409734,35.044677702690784
2011,1,3,12,0,895.7856,107.9877,636.8411,0.9290400000000432,15.352000000000032,1017.9119,185.2527242386685,1.1595477327780892,37.49698389567669
2011,1,3,13,0,941.5229,89.1434,626.0247,2.3392000000000053,15.84620000000001,1017.3625,203.85588730049483,1.649599533983506,40.19165847378452
2011,1,3,14,0,923.9064,79.097,539.8466,3.818930000000023,16.912770000000023,1016.6925,215.34844035446685,2.0290020614356727,41.70247493342411
2011,1,3,15,0,829.0247,72.3802,388.1371,4.380330000000015,17.71404000000001,1016.6419,220.1046467915841,2.155109120319528,41.23802502334849
2011,1,3,16,0,651.3801,53.7598,200.584,5.838220000000035,17.210050000000024,1017.0569,221.0936395150085,2.0541476955516518,47.12021550366087
2011,1,3,17,0,166.6046,14.0825,28.7979,8.301540000000045,14.634730000000047,1017.5,216.69354354121435,1.1223686165641171,65.7628597571377
2011,1,3,18,0,0.0,0.0,0.0,7.611000000000047,12.913170000000036,1018.27625,236.8087122656088,1.4803173861172474,70.16861061518439
2011,1,3,19,0,0.0,0.0,0.0,7.45428000000004,13.482799999999996,1018.7031,325.1165115641181,0.8816547064106787,66.88820132745266
2011,1,3,20,0,0.0,0.0,0.0,6.366360000000043,8.808440000000019,1019.2631,347.1032429240879,0.685020309802302,84.64502228831198
2011,1,3,21,0,0.0,0.0,0.0,6.046100000000024,9.30084000000005,1019.8869,356.022403316402,0.7219538466217998,80.08928943135206
2011,1,3,22,0,0.0,0.0,0.0,5.499660000000006,8.740380000000016,1020.4119,1.4742291420698876,0.8338941807339598,80.08654658081805
2011,1,3,23,0,0.0,0.0,0.0,5.021749999999997,8.185750000000041,1020.5625,4.372620962665522,0.578389448798623,80.43566393866219
2011,1,4,0,0,0.0,0.0,0.0,4.144300000000044,6.784500000000037,1020.30625,2.2318283787889754,0.902372105714677,83.24724597268143
2011,1,4,1,0,0.0,0.0,0.0,3.941280000000006,6.721220000000017,1019.78375,2.018069356700863,1.0854358186916964,82.4259935379402
2011,1,4,2,0,0.0,0.0,0.0,3.1312500000000227,6.113,1019.1481,1.917491488041918,1.208470886147682,81.18005648733588
2011,1,4,3,0,0.0,0.0,0.0,3.4553000000000225,6.671469999999999,1019.1125,2.694227073232824,1.2559353906641992,79.92454375399244
2011,1,4,4,0,0.0,0.0,0.0,3.0962200000000166,6.490499999999997,1018.76875,2.9027408491573823,1.3031857709630803,78.89766781433268
2011,1,4,5,0,0.0,0.0,0.0,2.155050000000017,6.032500000000027,1018.5869,2.5155067034304324,1.3461457733807587,76.16181308902527
2011,1,4,6,0,0.0,0.0,0.0,2.4758500000000367,6.558400000000006,1018.7169,3.104270583619993,1.3792668855427266,75.14673669832958
2011,1,4,7,0,68.2816,5.3972,9.2676,2.475950000000012,6.843960000000038,1019.3294,3.869450566622788,1.314841209432846,73.68629763688325
2011,1,4,8,0,353.1147,66.6086,131.0233,1.5653300000000172,6.865139999999997,1019.4625,5.062120659916957,1.164178240483715,68.94569992349513
2011,1,4,9,0,490.0969,127.694,297.301,3.5200399999999945,8.637699999999995,1020.2944,10.548786012038931,1.003346333227762,70.21099068417772
2011,1,4,10,0,745.6904,125.4896,475.8611,0.2883000000000493,13.443870000000004,1020.79625,113.5730699767252,0.6321100372929473,40.50041659248267
2011,1,4,11,0,534.3943,224.2919,523.5137,1.666960000000017,13.978049999999996,1021.0994,177.43890715874812,1.0712146896841,43.20321058959502
2011,1,4,12,0,441.8333,273.242,534.6102,3.885580000000005,14.88375000000002,1020.19875,192.35166154843324,1.5175953343682358,47.69727239908943
2011,1,4,13,0,322.0762,311.9882,496.5702,4.907740000000047,15.28558000000004,1019.4656,200.04325600844044,1.8378425092373505,49.9310405882991
2011,1,4,14,0,772.8083,133.186,515.3505,5.285799999999995,16.18180000000001,1018.26625,206.2766503252528,2.095910374010096,48.40714541153984
2011,1,4,15,0,827.2489,75.0919,392.319,5.514060000000029,16.159230000000036,1018.2706,209.1274268739089,2.0674684697765744,49.25181292901619
2011,1,4,16,0,410.9114,86.3328,180.2189,5.202300000000037,15.529629999999996,1018.2269,208.63172201011923,1.7851568916247362,50.17493743958262
2011,1,4,17,0,165.8288,15.2102,30.2629,6.49430000000001,14.797799999999995,1018.85375,201.214791263192,0.9683662815008894,57.51148051965514
2011,1,4,18,0,0.0,0.0,0.0,6.055800000000033,14.060170000000028,1018.9306,185.9575283227513,0.742274948312769,58.52213305496614
2011,1,4,19,0,0.0,0.0,0.0,5.749000000000024,12.652980000000014,1019.3919,23.61707970030197,0.2279550524557692,62.796371383928495
2011,1,4,20,0,0.0,0.0,0.0,5.559470000000033,9.64996000000002,1019.3681,18.30944304026346,0.4758096762881666,75.63873928281633
2011,1,4,21,0,0.0,0.0,0.0,4.854700000000037,9.078030000000012,1019.6781,13.143640134707368,0.4071818207281839,74.84423820047022
2011,1,4,22,0,0.0,0.0,0.0,3.2135000000000105,6.15554000000003,1020.7569,19.061442232854915,0.3698101778350288,81.41431251012932
2011,1,4,23,0,0.0,0.0,0.0,3.463400000000036,6.615139999999997,1020.7394,17.740994439363973,0.7155313181331447,80.2807129315218
2011,1,5,0,0,0.0,0.0,0.0,3.49648000000002,6.845970000000023,1020.7575,16.629791240241445,0.945268077349312,79.20170120139286
2011,1,5,1,0,0.0,0.0,0.0,3.5353000000000065,7.063620000000014,1020.5769,15.534120197603484,1.056728487745749,78.2417608476945
2011,1,5,2,0,0.0,0.0,0.0,2.6877700000000004,6.486500000000035,1019.9006,16.589166405549108,1.1996688243375218,76.66616376174619
2011,1,5,3,0,0.0,0.0,0.0,3.220400000000041,7.2941000000000145,1019.97875,15.674825319841943,1.2445254154553944,75.32220441897574
2011,1,5,4,0,0.0,0.0,0.0,2.855130000000031,7.087500000000034,1019.6,16.1270232492174,1.3005534499026592,74.44417764550909
2011,1,5,5,0,0.0,0.0,0.0,2.2917400000000043,6.147000000000048,1019.42,15.453177257270111,1.2152591136470392,76.30176635791905
2011,1,5,6,0,0.0,0.0,0.0,2.389499999999998,6.087300000000028,1019.665,16.40665866256711,1.0289108612782014,77.15253870612597
2011,1,5,7,0,31.0998,6.2535,8.1001,2.2292400000000043,6.113500000000045,1019.9531,20.14771354605737,0.8680599492605341,76.13853851481042
2011,1,5,8,0,450.9867,59.1904,143.3101,1.956700000000012,6.530330000000049,1020.6481,19.784864017488783,0.9415667784264689,72.55559296114197
2011,1,5,9,0,722.319,92.6561,340.8776,3.186360000000036,8.025170000000003,1020.76125,19.036444809572885,1.2805575313824908,71.4853171254907
2011,1,5,10,0,837.3514,109.9173,506.2559,0.4245999999999981,13.124630000000025,1021.7231,99.93890762190335,1.1034900955525293,41.76265106101829
2011,1,5,11,0,890.7648,118.8554,616.6191,-1.8473999999999933,13.837400000000002,1021.2119,151.57048631312915,1.081627690371488,33.77107308710674
2011,1,5,12,0,907.1199,122.7905,660.975,-1.1961399999999571,14.716520000000004,1020.2169,182.01479850125563,1.3853626592456223,33.46894283467064
