Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Ezzhiliga-Morocco,-,Morocco,33.287682,-6.525692,UTC+0,782.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2022,1,1,0,0,0.0,0.0,0.0,5.89303000000001,11.035900000000026,1025.0956,153.1256307567907,1.773423986715588,70.5660880845698
2022,1,1,1,0,0.0,0.0,0.0,4.846429999999998,11.176420000000007,1024.8381,150.3827648262032,1.8349941636482887,65.00647259705131
2022,1,1,2,0,0.0,0.0,0.0,4.573450000000037,10.51320000000004,1024.795,145.59439474067045,1.9468840553209763,66.65405112409853
2022,1,1,3,0,0.0,0.0,0.0,3.960300000000018,10.077500000000043,1024.9044,144.99914416495747,2.018184905590417,65.73417413667222
2022,1,1,4,0,0.0,0.0,0.0,3.7747700000000464,9.622770000000004,1024.86,143.36860373903332,2.0263908561442188,66.88980256275812
2022,1,1,5,0,0.0,0.0,0.0,3.6422400000000152,9.097740000000044,1024.8994,144.14274426028885,2.066796152080074,68.65140841483664
2022,1,1,6,0,0.0,0.0,0.0,3.3972400000000107,8.87280000000004,1025.075,144.3274633846304,2.107100771785023,68.50717042090453
2022,1,1,7,0,72.3347,5.8745,10.1105,2.9157000000000157,8.295040000000029,1025.4694,143.34857799948912,2.0880645400846425,68.85379941887608
2022,1,1,8,0,588.4082,42.9907,148.6689,3.0712800000000016,8.930100000000039,1025.9094,145.9900491479104,2.120185251716965,66.68741808787084
2022,1,1,9,0,815.9335,63.2751,333.3915,4.7732200000000375,11.899440000000029,1026.49375,145.73218156413327,2.0863217184370604,61.65543842530112
2022,1,1,10,0,905.8,74.206,483.0843,7.552670000000035,17.037260000000003,1026.8106,148.21287672589523,1.3111617009394532,53.598128735489546
2022,1,1,11,0,945.5388,80.2165,578.8504,6.376700000000028,20.354150000000004,1026.8681,159.1265899950793,0.7883253479742294,40.18647006302595
2022,1,1,12,0,956.6785,82.1817,611.3529,4.414450000000045,22.54200000000003,1026.3919,218.14807882645437,0.4079658915410699,30.671785103631795
2022,1,1,13,0,943.8943,80.4103,577.7227,3.137100000000032,23.46798000000001,1025.5825,301.36094758935377,0.5979461089048641,26.50783544058333
2022,1,1,14,0,901.5381,75.0007,481.1255,2.826140000000009,24.17500000000001,1025.1019,321.1354766889185,1.5080029647423443,24.852019314199307
2022,1,1,15,0,804.452,65.0786,330.4768,3.520930000000021,23.518520000000024,1024.92625,330.3248111687051,2.256137030587586,27.153899053748447
2022,1,1,16,0,565.7864,44.4525,145.4687,5.090599999999995,22.628000000000043,1025.14125,336.06875245658813,2.088358931715649,31.987872962241504
2022,1,1,17,0,65.1944,5.7266,9.447,7.380800000000022,19.042500000000015,1025.9825,343.00599599849465,2.183268040520506,46.70271017222063
2022,1,1,18,0,0.0,0.0,0.0,7.354150000000004,17.46237000000002,1026.37875,349.6564645413583,1.926153831304523,51.47403193940791
2022,1,1,19,0,0.0,0.0,0.0,7.428920000000005,16.49624,1026.9675,68.19265038229427,0.7105957863157155,55.00298524737654
2022,1,1,20,0,0.0,0.0,0.0,7.472740000000044,12.859830000000043,1027.0525,127.89039663889788,0.3084290408149012,69.7522380688169
2022,1,1,21,0,0.0,0.0,0.0,6.814970000000017,10.406180000000006,1027.25,141.47374859732878,0.8188754755820274,78.4162167104033
2022,1,1,22,0,0.0,0.0,0.0,6.305930000000046,9.895530000000008,1027.3094,125.8839952865444,0.7944047244225325,78.34636149352066
2022,1,1,23,0,0.0,0.0,0.0,6.354520000000036,9.666650000000004,1027.6056,123.85089204523644,0.6000698833267201,79.82530579959166
2022,1,2,0,0,0.0,0.0,0.0,6.052200000000028,8.695400000000006,1027.5306,120.69457142228948,0.4834755908993373,83.46479952313106
2022,1,2,1,0,0.0,0.0,0.0,5.435500000000047,8.017359999999996,1027.1756,114.1146461821826,0.4077961001447758,83.73800249243796
2022,1,2,2,0,0.0,0.0,0.0,5.203700000000026,7.759550000000047,1027.0081,112.27419399257556,0.4690684050704129,83.858617913305
2022,1,2,3,0,0.0,0.0,0.0,5.162560000000042,7.3332000000000335,1026.81875,117.60896209168412,0.6067829011618969,86.08900493526073
2022,1,2,4,0,0.0,0.0,0.0,5.063750000000027,7.300319999999999,1026.7444,117.47164409621422,0.6456321705349958,85.69114609457016
2022,1,2,5,0,0.0,0.0,0.0,4.751120000000014,7.051720000000046,1026.7456,113.67101552195516,0.6203706514343962,85.28226027516402
2022,1,2,6,0,0.0,0.0,0.0,4.333340000000021,6.788780000000031,1026.7631,112.03036141005852,0.6020157487107147,84.33362384939448
2022,1,2,7,0,78.9191,5.7379,10.2775,4.000570000000039,6.523000000000025,1027.51875,116.26008575855354,0.6884700386759034,83.90670281574411
2022,1,2,8,0,598.9592,43.5299,150.6559,4.208300000000008,7.17935,1027.46875,133.53707334156587,1.0683884826865742,81.38745348367121
2022,1,2,9,0,818.2068,66.1488,336.9366,6.637660000000039,10.803950000000045,1027.7175,135.17216998441577,1.4721818932670108,75.4402523839723
2022,1,2,10,0,901.6853,79.7631,487.1187,8.882800000000032,15.907500000000027,1028.04375,143.7783372287506,0.5799474010539056,63.03559830949287
2022,1,2,11,0,935.9469,88.1895,582.5409,7.229150000000004,18.8569,1028.4519,344.0514483869913,0.4946246279556695,46.75883450855981
2022,1,2,12,0,946.7217,90.035,614.9113,5.524800000000028,19.99618000000004,1027.50125,352.13403328567574,1.288660093571523,38.73402075074699
2022,1,2,13,0,938.3218,85.6017,581.5306,5.488400000000013,20.64320000000004,1026.4906,353.33567254454414,1.774348702724898,37.12397237438335
2022,1,2,14,0,900.7114,77.4694,484.9818,4.631680000000017,21.60208,1025.7175,350.5825872453028,2.025853886946609,32.9755202543416
2022,1,2,15,0,801.4171,67.0521,333.3889,5.917020000000036,21.132930000000044,1025.565,352.0391582484977,2.1979856892459115,37.10985176124837
2022,1,2,16,0,551.48,46.7129,146.7659,7.624230000000011,20.37252000000001,1025.6556,352.2501215673416,2.112033930351757,43.72678517492777
2022,1,2,17,0,63.1454,6.1973,9.8998,9.26092,17.34620000000001,1025.9894,349.072457527773,1.707007879354946,59.016587836927926
