#Meteo hourly data
#Site,Ait Ouqabli-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,32.362531
#Longitude,-6.01552
#Altitude,1538.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,5,26,4,0,0.0,0.0,0.0,0.0,6.2400800000000345,0.7139712731221368,1017.94375,80.41735208868273
2050,5,26,5,0,16.9084,12.8371,47.0951,12.26033936329201,6.58175,0.5510334357268786,1018.2594,78.38238012904185
2050,5,26,6,0,167.088,77.2179,376.583,74.84347493000143,7.186500000000024,0.4915678275555185,1018.8531,78.32145692017842
2050,5,26,7,0,373.3919,131.0372,567.0262,226.6224278693469,10.222440000000006,0.31118934819591,1019.56125,67.81385403499587
2050,5,26,8,0,609.8605,146.0933,755.4609,452.55016462421776,14.84817000000004,0.8083886520143325,1019.1219,49.60480607691224
2050,5,26,9,0,800.5173,160.2252,830.9747,670.3805317431011,15.487120000000004,1.451147267803547,1018.655,50.26927788047122
2050,5,26,10,0,944.8382,167.9978,874.3469,850.8637293096617,17.99255000000005,1.6675047496564928,1018.3675,43.680215632498886
2050,5,26,11,0,1032.0537,170.8495,897.7275,974.7879102436168,18.37655000000001,2.209696563857656,1017.83375,45.249345881322114
2050,5,26,12,0,1054.7483,172.017,902.4834,1028.9515211790804,17.40377000000001,2.503147539015297,1017.305,51.766445001862415
2050,5,26,13,0,1003.8658,188.9171,862.9431,998.395322391149,16.887260000000026,3.013883593009672,1017.2131,55.05745054130086
2050,5,26,14,0,892.3303,196.4666,812.4532,897.9194046839875,18.034100000000024,2.48958297940153,1017.23375,49.33753118312168
2050,5,26,15,0,745.2835,158.417,806.2803,750.0893795136546,17.957940000000008,2.11891357233525,1016.94,48.32718425997587
2050,5,26,16,0,542.8021,142.8015,711.7653,535.9834031704817,17.80618000000004,2.544760285891315,1016.305,49.62735634067487
2050,5,26,17,0,318.1314,112.9129,549.203,296.34439817114395,17.50356000000005,2.250550800170949,1017.0825,50.37367648250185
2050,5,26,18,0,107.1833,58.8107,257.7717,82.77686352877997,16.81313,1.749473806674464,1017.13375,50.20695763562474
2050,5,26,19,0,3.3433,2.9809,7.829,2.837207221511453,16.373680000000036,1.1403143964674174,1017.9106,53.90461117549581
2050,5,26,20,0,0.0,0.0,0.0,0.0,13.754880000000014,1.4439559920321974,1017.9175,61.09085657600666
2050,5,26,21,0,0.0,0.0,0.0,0.0,13.554960000000053,1.2170455394711182,1018.8906,53.80970471912817
