#Meteo hourly data
#Site,Caniles-Spain
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,37.466139
#Longitude,-2.6064
#Altitude,978.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,3,23,17,0,150.5991,43.0256,578.7288,233.61503034324528,17.501599999999996,3.236056194296712,1019.7181,24.8120554460695
2050,3,23,18,0,6.8786,3.9279,56.7546,8.223445248748753,16.215900000000033,2.6702221396393315,1020.4856,25.6407249205516
2050,3,23,19,0,0.0,0.0,0.0,0.0,14.47750000000002,1.9623020613029205,1021.47,27.28106236710618
2050,3,23,20,0,0.0,0.0,0.0,0.0,10.818570000000022,2.558004191211356,1022.2719,40.88527418855238
2050,3,23,21,0,0.0,0.0,0.0,0.0,8.5933,2.557237038799314,1022.9381,47.9960638631906
2050,3,23,22,0,0.0,0.0,0.0,0.0,8.15157000000005,2.2145246278273447,1023.58125,47.32989096644122
2050,3,23,23,0,0.0,0.0,0.0,0.0,7.547020000000032,1.9737825038687704,1023.8356,50.89759020994104
2050,3,24,0,0,0.0,0.0,0.0,0.0,7.053060000000016,1.8853343651999508,1023.81875,51.46735182680593
2050,3,24,1,0,0.0,0.0,0.0,0.0,6.576870000000042,1.7627899579393398,1023.7656,54.95377707377034
2050,3,24,2,0,0.0,0.0,0.0,0.0,5.990750000000048,1.6712917597912536,1023.52375,57.21547270182516
2050,3,24,3,0,0.0,0.0,0.0,0.0,5.542079999999999,1.62285849047804,1023.5206,60.07571357478842
2050,3,24,4,0,0.0,0.0,0.0,0.0,4.89790000000005,1.5348001521185357,1023.6681,63.93695487007485
2050,3,24,5,0,0.0,0.0,0.0,0.0,4.192319999999995,1.3593761063455223,1023.94875,67.9205368783659
