Latitude (decimal degrees) : 37.466139
Longitude (decimal degrees) : -2.6064
Elevation (m) : 978.0
month,year
01,2023
02,2009
03,2021
04,2016
05,2007
06,2024
07,2009
08,2011
09,2024
10,2005
11,2009
12,2012
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20160404:1900,11.185020000000009,85.96038041862799,0.0,0.0,0.0,0.0,1.5615369833754946,234.50091678827576,1002.4825
20160404:2000,10.415459999999996,84.65511704891271,0.0,0.0,0.0,0.0,2.506446313310816,248.03866834264048,1002.345
20160404:2100,9.269000000000004,86.21934242761232,0.0,0.0,0.0,0.0,4.094066816940535,276.2480802607174,1002.7369
20160404:2200,8.807460000000049,87.56040130333996,0.0,0.0,0.0,0.0,4.250211500437544,290.44260292505044,1002.6475
20160404:2300,8.004050000000007,90.67702802151294,0.0,0.0,0.0,0.0,4.42143556312615,290.82286097988435,1003.4994
20160405:0000,7.286770000000047,90.52857724841556,0.0,0.0,0.0,0.0,3.845529748589146,278.1199744533474,1003.83125
20160405:0100,6.545400000000029,88.148133999345,0.0,0.0,0.0,0.0,4.803759077935066,277.4001248900099,1003.5081
20160405:0200,5.560699999999997,88.17888522254668,0.0,0.0,0.0,0.0,4.770558613438831,274.73796725555644,1003.12125
20160405:0300,5.273250000000019,89.04847710523146,0.0,0.0,0.0,0.0,4.924380576598597,273.379440204482,1002.85125
20160405:0400,5.414150000000007,90.73667797161386,0.0,0.0,0.0,0.0,5.477226004913464,276.4206585077408,1002.9344
20160405:0500,5.003260000000012,93.22460496737442,0.1377,0.0,0.1377,0.1307818867879189,5.974561821949516,278.96181668031653,1003.26875
20160405:0600,5.146020000000021,91.12352628154132,26.3204,7.8423,24.5827,23.37675446708487,6.2850896483271725,280.48956693895224,1003.74875
20160405:0700,4.828640000000007,90.95529967382568,206.8211,395.8962,80.6901,164.08172781139902,5.23572375733413,280.6841135568378,1004.43
20160405:0800,5.136560000000031,87.05551302970997,255.5895,216.0236,156.6404,249.37783534197905,6.360251488109275,287.6921050512882,1004.6619
20160405:0900,5.389730000000043,87.85473742037937,218.9156,21.8773,203.3042,208.0225065135839,6.774484553293335,296.21114606164707,1005.515
20160405:1000,8.311059999999998,78.59095536736139,442.9767,76.6031,384.872,430.7405816761077,6.489737659321129,307.28665570865604,1006.4194
20160405:1100,9.025720000000035,79.89677084492726,560.3339,140.5068,442.7037,555.948844326544,6.188683682400531,304.85095516456283,1006.5744
20160405:1200,10.101560000000006,70.33761983499313,341.4032,11.2296,331.8025,326.50307242628884,6.091062968052964,300.8699959342903,1006.9506
20160405:1300,10.462980000000016,67.74168979932533,155.0267,1.0629,154.1428,147.45414319955376,7.015303259779163,312.0499793899644,1006.69375
20160405:1400,9.981960000000017,72.4622602490366,130.0757,0.0066,130.0711,123.54224609529108,6.211786199467983,308.8002401632624,1007.5869
20160405:1500,9.217300000000025,75.88392876078372,104.8583,0.148,104.7813,99.6292692807216,6.943446513607273,317.0523881917852,1007.6119
20160405:1600,9.01486,75.38922249515255,177.0376,28.3404,167.0803,174.57699158448457,5.197879325810368,306.5526772682922,1008.12875
20160405:1700,8.480650000000026,79.53750925720085,140.598,260.1057,87.7937,168.38821401352126,4.877096360800045,301.0995469901357,1008.6706
20160405:1800,8.879050000000007,78.09737816218131,17.2911,118.3834,9.0232,17.209625414767714,4.469105857189798,296.2339143443248,1008.97375
20160405:1900,8.808300000000031,78.10116491751859,0.0,0.0,0.0,0.0,4.548954267456191,302.9448046826834,1009.5075
20160405:2000,8.764120000000048,77.12185906041513,0.0,0.0,0.0,0.0,4.380981102730772,310.9827078666408,1010.2031
20160405:2100,8.510220000000004,79.5642932376595,0.0,0.0,0.0,0.0,4.100483443040589,319.53075317987896,1011.1369
20160405:2200,8.988920000000007,75.8600364348282,0.0,0.0,0.0,0.0,3.820348466588263,317.7681512412811,1011.64875
20160405:2300,8.505400000000009,79.47977309919081,0.0,0.0,0.0,0.0,3.2238762514064168,310.70024479104785,1012.17875
20160406:0000,8.649560000000008,79.870648928107,0.0,0.0,0.0,0.0,2.523754460242741,302.4820854727768,1012.21
20160406:0100,8.313400000000001,81.09434344718521,0.0,0.0,0.0,0.0,2.099880114036411,298.53908725071904,1012.0069
20160406:0200,7.789360000000045,84.04375999604737,0.0,0.0,0.0,0.0,2.041597656063567,301.6893631695235,1012.06
20160406:0300,7.989800000000002,83.37948603688335,0.0,0.0,0.0,0.0,1.6899461455920215,305.4395323595624,1012.2956
20160406:0400,7.205039999999997,86.73785332393888,0.0,0.0,0.0,0.0,1.4045100322293536,300.088459526854,1012.7731
20160406:0500,6.850000000000023,89.42420889050162,0.0702,0.0,0.0702,0.0666731187546253,1.2619151232621029,288.7563483749991,1013.02375
20160406:0600,7.409330000000011,86.45600429504127,10.7835,0.0,10.7835,10.24173185314106,1.493228737852303,286.05364444214035,1013.435
20160406:0700,8.128260000000012,83.04430676549015,28.135,0.0001,28.1349,26.721412716302417,1.8136660829665296,289.23510735339283,1014.42875
20160406:0800,8.783100000000047,78.66789512362246,62.9935,0.0027,62.9922,59.82870486821968,1.8143533619330523,292.3513554842067,1015.04
20160406:0900,9.405850000000044,76.82865221542224,79.8229,0.0398,79.7941,75.81242914260532,1.5822319751528378,297.9724751007112,1015.62625
20160406:1000,9.46487000000002,75.71556742699255,398.0829,62.468,347.8753,383.67401949912266,1.317762091109075,327.87731370943914,1016.17125
20160406:1100,10.376980000000003,73.4414413747294,698.5061,299.9543,444.8997,711.9843017360383,1.4048131305625002,332.2712269710008,1015.3475
20160406:1200,11.404629999999996,69.91020979967735,781.7059,482.5093,368.742,838.8712759063967,1.6103512747077078,325.6883502254283,1015.1319
20160406:1300,12.896200000000022,64.74531894700665,682.0082,389.5754,366.6653,734.9314813579878,2.008585708063764,329.1805367402462,1014.455
20160406:1400,14.441430000000024,58.93636267784278,480.0372,178.675,348.6953,493.1096972624424,2.050093022769613,335.0112133857027,1014.02875
20160406:1500,14.717340000000036,56.83945778528437,225.4743,9.4313,220.4247,216.4999305166903,2.055294747189211,335.599733824516,1013.545
20160406:1600,14.775350000000005,56.49265874693556,141.6015,3.5281,139.925,134.87864633502903,2.2352027122815348,336.8102437710885,1012.8531
20160406:1700,14.628530000000012,54.95610754963154,54.3781,0.0068,54.3769,51.64719441092277,1.9902350126222608,330.52564142263907,1013.27
20160406:1800,14.382380000000012,55.6740390398967,9.0199,0.0022,9.0197,8.566706374608872,1.3201780636434135,312.5525521687439,1013.34125
20160406:1900,13.98320000000001,59.968064791967294,0.0,0.0,0.0,0.0,1.0225813024232415,286.54856659132776,1013.8494
20160406:2000,12.552970000000016,67.95345325339292,0.0,0.0,0.0,0.0,1.2301761464745529,268.0893323060935,1014.4731
20160406:2100,11.188500000000031,74.63704580682199,0.0,0.0,0.0,0.0,1.4152889257399,252.15909981531925,1014.905
20160406:2200,10.143950000000018,81.56047899743231,0.0,0.0,0.0,0.0,1.4573638496022805,256.1451904880436,1015.2444
20160406:2300,10.353270000000007,81.03032425544295,0.0,0.0,0.0,0.0,1.3114937356467329,258.69019818505546,1014.965
20160407:0000,8.809780000000046,86.46799721800193,0.0,0.0,0.0,0.0,1.571903855621766,255.9901958877478,1014.72875
20160407:0100,8.087370000000021,88.45726857591231,0.0,0.0,0.0,0.0,1.2881121701364815,249.3344892844428,1014.3781
20160407:0200,6.996700000000033,90.89180200587836,0.0,0.0,0.0,0.0,1.3679957758716168,249.98648065864012,1014.0544
20160407:0300,6.369169999999997,92.02342276137615,0.0,0.0,0.0,0.0,1.4394184848316491,242.76021592319583,1013.8144
20160407:0400,5.952940000000012,92.50046000611069,0.0,0.0,0.0,0.0,1.5849553813558095,245.26935643044988,1013.64125
20160407:0500,5.70947000000001,92.95347794408048,0.5702,0.0471,0.5684,0.5398734591008016,1.6325509997355243,247.63940929404453,1013.81375
20160407:0600,5.63348000000002,93.11109097773078,52.3777,9.5399,50.7678,48.24416239814879,1.6305538402356152,247.6690946265031,1014.0625
20160407:0700,7.908500000000004,89.04730335135058,270.6505,415.6794,127.5134,214.64670733707536,1.580198056822758,256.58679319977887,1014.4806
20160407:0800,11.44833,75.65395967841236,439.0366,397.7631,229.9483,405.34997651963687,1.415448333316382,279.10113298922727,1014.705
20160407:0900,13.908500000000004,63.59546545039073,669.1706,716.1779,186.2071,666.9866567345455,1.5700935338926436,299.9866110689659,1014.8019
20160407:1000,16.66476,46.48723398726169,836.9581,863.4517,160.4391,889.2166535188946,1.782003741648423,313.7312396092604,1014.6306
20160407:1100,17.78770000000003,43.49985795871189,918.4251,895.3159,159.9923,1016.3269085556228,2.295953840639528,310.8933018988827,1013.97875
20160407:1200,18.59396000000004,42.46355594717507,935.412,911.2684,153.2885,1068.6174041820989,2.884337378129715,306.3583057409031,1013.10875
20160407:1300,19.1927,42.25651011485327,886.824,913.0714,141.5688,1040.7094657490925,3.3045768941812703,309.81454809841466,1012.7844
20160407:1400,19.1857,39.4653835042029,776.0563,897.3203,126.5582,932.9159600112216,3.5935428598901225,318.30033294051213,1012.03125
20160407:1500,19.29092000000003,36.620790095088914,612.0083,854.7878,109.6646,752.4212767292584,3.492504470093358,323.0022874625556,1011.5256
20160407:1600,19.552850000000035,33.9699858348752,408.4693,764.6594,89.1026,513.3417531322104,3.345222846557725,317.66615240576607,1011.1725
20160407:1700,18.633800000000008,32.73166350808265,187.6458,560.0615,58.922,238.64241853749195,3.36198542331796,309.21084042203574,1011.01
20160407:1800,17.29880000000003,32.69864517575992,19.6698,101.7114,11.2593,18.05094154860028,2.601776018380837,302.8861248071054,1011.19375
20160407:1900,14.745400000000018,37.536797322261066,0.0,0.0,0.0,0.0,3.0942660688400343,297.6606358108048,1011.7244
20160407:2000,13.40835000000004,39.55977988018077,0.0,0.0,0.0,0.0,2.402238360326881,293.8296828733467,1012.55
20160407:2100,12.072000000000005,43.32889561945649,0.0,0.0,0.0,0.0,2.406442017302498,279.8580726643916,1012.995
20160407:2200,10.700860000000034,47.59500650600695,0.0,0.0,0.0,0.0,2.5995609529576065,261.5375818085183,1012.7581
20160407:2300,9.927729999999997,48.85793223038828,0.0,0.0,0.0,0.0,2.744001267987683,260.0961702669485,1012.81
20160408:0000,9.427940000000037,50.34379040723699,0.0,0.0,0.0,0.0,2.7065350744561463,259.47112638642164,1012.25125
20160408:0100,9.356899999999996,52.42428896672509,0.0,0.0,0.0,0.0,2.632418950871464,256.99766608388273,1011.85
20160408:0200,8.757300000000043,57.03040524326602,0.0,0.0,0.0,0.0,2.532337201219766,253.93590570091712,1010.94
20160408:0300,8.913700000000006,60.39047704434698,0.0,0.0,0.0,0.0,2.519774549753073,256.56073105899253,1010.6744
20160408:0400,9.10623000000004,63.92204099159054,0.0,0.0,0.0,0.0,2.4517007308808445,256.5901078462982,1010.1
20160408:0500,8.653380000000027,68.56546990036799,1.3137,10.3143,0.9749,0.9315943864557724,2.662341068829975,262.53911606017937,1009.64375
20160408:0600,7.8430700000000115,73.09975052681844,110.4443,489.2228,34.0952,33.66084598565689,2.574553050776532,273.445067156743,1010.1875
20160408:0700,10.70422000000002,64.32272054429853,206.7754,237.725,128.5189,175.9277045824854,2.4656673044905006,288.9338054915489,1010.4869
20160408:0800,13.070899999999996,57.07573008458914,232.4196,102.7193,183.4601,222.59445702670425,3.272012587812695,314.13766763327294,1010.88
20160408:0900,11.742460000000053,63.07839134529839,713.4755,924.0305,85.7033,714.9427397631118,3.8604629609014265,324.0845669486614,1011.5031
20160408:1000,10.9221,61.59176341749109,714.5013,535.4695,300.6753,742.8514926810415,4.875140678419371,322.39608093786603,1012.20875
20160408:1100,11.726650000000006,53.69051206556671,833.5104,659.4033,269.3634,892.8191218100344,5.5382759870981095,323.33206664129926,1012.73
20160408:1200,13.127769999999998,38.18723085223383,982.1121,1045.1493,81.7161,1136.3941667822876,5.368483642847276,320.36326021142503,1012.4556
20160408:1300,14.365139999999997,26.03521450880634,932.1868,1041.9934,78.5696,1108.670908079905,5.596468198338853,321.6381538752354,1012.1425
20160408:1400,14.28884000000005,24.91414576642349,819.6285,1026.641,73.6557,999.4080394632048,5.578335568129723,325.62595195746167,1012.3656
20160408:1500,14.135400000000004,24.150317382209344,651.3093,989.4338,67.3085,813.7953927640348,5.444087079260075,330.247031931172,1012.4306
20160408:1600,14.053340000000048,23.74264434921863,441.1221,912.2452,58.2246,566.2466133157029,5.18277390636693,328.88361174107445,1012.6256
20160408:1700,13.323050000000023,25.319185447753828,209.2581,684.8943,47.7952,268.49064789765845,5.134026505461133,320.3776631287432,1013.40125
20160408:1800,12.616240000000005,23.588298282471992,24.468,176.3756,10.7581,22.88852014995735,4.3084782261483285,307.0758195097742,1014.1406
20160408:1900,11.821200000000031,25.954424805027305,0.0,0.0,0.0,0.0,3.092938795470465,289.9897478900143,1014.8869
20160408:2000,8.838999999999999,32.901690558115305,0.0,0.0,0.0,0.0,2.625949759252906,282.82041086049094,1015.9181
20160408:2100,6.939050000000009,40.57363919217956,0.0,0.0,0.0,0.0,2.2253262392631803,275.3989500341225,1017.0556
20160408:2200,5.64670000000001,45.44761646761913,0.0,0.0,0.0,0.0,2.721744444945917,283.2707953016195,1017.4806
20160408:2300,5.072000000000003,47.0508834411767,0.0,0.0,0.0,0.0,2.4653772006600465,271.0848376640656,1017.6019
20160409:0000,4.212880000000041,50.21703914740665,0.0,0.0,0.0,0.0,2.1452759851769323,260.22573558454224,1017.39875
20160409:0100,3.009730000000048,51.4857161549645,0.0,0.0,0.0,0.0,1.977959545729892,254.97166457543435,1017.05125
20160409:0200,2.3790500000000065,53.94914191811226,0.0,0.0,0.0,0.0,1.5859973450792186,249.0134237520186,1016.695
20160409:0300,2.0843399999999974,53.92577052476041,0.0,0.0,0.0,0.0,1.5173739807716005,235.6975638837592,1016.36625
20160409:0400,2.189360000000022,54.40114255719305,0.0,0.0,0.0,0.0,1.5941324209864265,234.04996191996523,1016.0575
20160409:0500,1.818080000000009,56.63966377118667,1.9306,19.6534,1.2183,1.1690207941470112,1.6006108851656764,236.67790631639105,1015.9856
20160409:0600,1.874050000000011,57.77699699620095,114.9049,516.0166,36.6728,36.14048041153917,1.677112418933856,241.8417744769885,1016.0456
20160409:0700,5.306050000000028,48.181255653835024,315.9191,662.4966,82.5551,229.9578433345258,1.866690021438547,258.61217788482344,1016.1956
20160409:0800,9.670900000000016,36.25002773338633,566.7014,945.0256,67.9379,511.571469233793,2.422482506040861,278.71455289361825,1015.9706
20160409:0900,11.140600000000006,40.054986673130486,752.8607,994.6883,77.0866,756.3254783865953,3.842726029483276,283.2567516688154,1015.4656
20160409:1000,13.813620000000014,34.93753809386445,889.8245,1019.1245,83.9987,951.164897962026,4.341907625463759,285.2235254123035,1015.3469
20160409:1100,15.17568,32.80336174075556,967.0582,1028.4075,88.885,1078.231668675567,4.247059995534554,289.0846868944185,1013.8494
20160409:1200,16.334069999999997,31.01822238717685,978.5139,1026.1022,91.2772,1126.274436848076,4.116760885108646,293.4835775628705,1012.9125
20160409:1300,17.464200000000005,29.50254679840419,923.3411,1012.2267,91.0501,1090.786571948517,4.179320393347081,300.0212654529273,1011.86375
20160409:1400,18.381860000000017,28.139295023303905,805.8036,983.3004,88.3946,973.7672670037676,4.365602065589796,306.4837502775356,1011.0644
20160409:1500,18.259500000000003,29.13157479338297,635.6332,932.7919,82.3049,784.6146150031921,4.568579631596251,310.72942386877,1010.3606
20160409:1600,18.127650000000017,28.363853380035536,426.8353,840.8589,71.1506,538.0745127955669,4.827462936094141,314.3890215247086,1010.2494
20160409:1700,17.22234000000003,28.941931258414368,200.6615,639.716,50.8318,256.29759544900327,4.877593197926913,316.74069527697765,1010.6181
20160409:1800,16.224400000000003,28.45993123786497,23.2948,142.3477,11.2778,20.896807040284077,3.9128279293898434,317.52585631519685,1011.0725
20160409:1900,14.178430000000048,34.88577489561157,0.0,0.0,0.0,0.0,2.2387308527343723,312.96526534099115,1011.34
20160409:2000,11.186059999999998,48.76463033887554,0.0,0.0,0.0,0.0,1.968917173414464,304.44279690040923,1012.0806
20160409:2100,9.160060000000044,56.16870918848026,0.0,0.0,0.0,0.0,1.4309842423403911,272.08319796487854,1012.3025
20160409:2200,8.261070000000018,61.57001060910384,0.0,0.0,0.0,0.0,1.3982338953028977,253.15971638477333,1012.5156
20160409:2300,7.565420000000017,63.19144929414164,0.0,0.0,0.0,0.0,1.416087968651517,248.4980434272688,1012.0175
20160410:0000,6.738980000000026,65.80100155190749,0.0,0.0,0.0,0.0,1.353811397622361,246.94666354394093,1011.44875
20160410:0100,5.865499999999997,68.28189458200433,0.0,0.0,0.0,0.0,1.1285656312023162,248.57994584213944,1010.8125
20160410:0200,4.5051200000000335,73.7725702513617,0.0,0.0,0.0,0.0,0.8404458561322844,237.5803475341529,1009.8406
20160410:0300,4.031600000000026,75.60041541460825,0.0,0.0,0.0,0.0,0.7415346308962583,210.28274530826812,1009.2531
20160410:0400,3.7492000000000303,78.05904646437732,0.0,0.0,0.0,0.0,0.7408910270479034,181.8399631603952,1008.5181
20160410:0500,3.4629000000000474,79.33007639288141,2.2971,19.4377,1.59,1.5219593266294746,0.7907492773777218,173.11647842665525,1008.3381
20160410:0600,3.420500000000004,80.67017320728208,120.604,517.0084,35.733,35.35907690196237,0.7254092500558819,175.48667556108762,1008.275
20160410:0700,6.589200000000005,68.366688688131,312.0738,640.3649,88.1401,231.29253823653,0.5693713423080284,189.64382139786653,1008.3431
20160410:0800,11.752830000000015,48.71959992128692,561.5046,912.6568,75.8234,505.1307442967346,0.4414010323142805,251.7084824046308,1008.2906
20160410:0900,13.558220000000006,47.17409044323055,747.1268,968.1362,85.5206,747.2128388943975,0.7714358023588267,268.76121226097865,1007.5569
20160410:1000,16.434050000000013,37.11117359153615,883.9022,996.0588,92.6713,940.4411955567308,1.416433654926841,277.72018772620095,1007.4119
20160410:1100,17.86685,33.98612426373377,961.3273,1007.6878,97.4662,1066.750804832694,2.347283954179115,279.75366374643806,1006.34875
20160410:1200,19.108000000000004,31.098024039384587,973.1719,1005.7441,100.4191,1114.379460441548,3.274564871560872,270.98763150652485,1005.8281
20160410:1300,20.32424000000003,27.693992133011573,878.2474,846.6653,175.5662,1006.658586064598,3.844448790211541,271.3486629422228,1005.2331
20160410:1400,21.119470000000035,23.99485472075361,767.5154,835.3723,160.6701,908.0962196036706,4.288955360240447,272.4786621755279,1004.4325
20160410:1500,20.34268000000003,23.16959115392173,633.0851,908.9637,91.4585,774.7566612161315,4.639688841158706,278.32839244767155,1004.0319
20160410:1600,19.00442000000004,29.08737348509554,426.5494,822.8995,76.2713,532.4180065845756,5.282293176184941,286.6245772504367,1004.52375
20160410:1700,16.25875000000002,46.95825563598029,202.5101,632.9916,52.6864,255.5596275521389,4.77803478731736,295.1808569447612,1005.3425
20160410:1800,14.56176000000005,56.9057629075987,24.6652,149.2414,11.7765,21.811298641745584,3.692604272021265,296.8788893562622,1005.5956
20160410:1900,13.240049999999997,63.83971066055211,0.0,0.0,0.0,0.0,2.3951376501441186,301.7415811634049,1006.3456
20160410:2000,11.448540000000037,75.56837249835101,0.0,0.0,0.0,0.0,1.972335726246878,302.9590528316536,1007.16375
20160410:2100,9.031030000000044,83.82349308724852,0.0,0.0,0.0,0.0,1.7583753343259376,304.01040682191194,1008.2531
20160410:2200,8.936550000000011,81.56529644822862,0.0,0.0,0.0,0.0,1.6325135131645925,311.7761226631975,1009.1806
20160410:2300,8.142179999999996,85.40355015991383,0.0,0.0,0.0,0.0,2.0625126062227883,302.5285744239672,1009.4731
20160411:0000,8.726460000000031,84.6425094959128,0.0,0.0,0.0,0.0,2.336409444903031,289.9953184742743,1009.835
20160411:0100,8.380330000000015,85.69980491469481,0.0,0.0,0.0,0.0,2.1005055757287736,284.90664382707394,1009.965
20160411:0200,7.826000000000022,86.19034442193535,0.0,0.0,0.0,0.0,1.9957383925746304,291.1808037031971,1009.87625
20160411:0300,6.976600000000019,87.09830486028936,0.0,0.0,0.0,0.0,1.528675098080054,306.3178811725926,1010.2156
20160411:0400,6.960530000000006,87.88488879185273,0.0,0.0,0.0,0.0,1.3307772807272973,321.1548958077748,1010.5556
20160411:0500,7.035300000000007,86.34885764458778,1.7684,0.0043,1.7683,1.6794614452494614,0.9526792416625268,331.7631385868484,1010.81
20160411:0600,6.845730000000003,87.52338307919257,87.9404,42.8619,78.7747,74.97051813537838,0.493056853948821,347.83180471826955,1011.11625
20160411:0700,7.962950000000035,83.18774740474373,239.4033,127.4048,190.6979,210.76747097223645,0.4996001525134631,40.94541676513113,1011.52375
20160411:0800,10.401820000000043,70.45860711051382,399.4804,185.9456,298.8736,372.3896640080058,0.8301427278908093,66.73365010857195,1011.2081
20160411:0900,12.25027,60.78082094416671,705.308,781.8716,159.9848,690.7971168436932,1.3033605344377472,128.96748421366146,1010.6456
20160411:1000,14.77502000000004,46.3412136178514,887.2715,979.8522,105.3958,939.3578474761582,1.7980493023623183,133.6889142612401,1009.9931
20160411:1100,15.646050000000002,40.2934675671977,963.618,993.3881,108.7428,1063.975275433304,2.289207491871179,188.408037826909,1009.4019
20160411:1200,16.87972000000002,35.27657819111837,975.6782,996.3456,108.0594,1112.1169564781303,3.50411500856424,223.62855116023707,1008.3844
20160411:1300,18.72976,29.23649922984948,922.5074,989.2233,103.4701,1079.2555859877507,4.001188415308756,235.1360019206706,1007.445
20160411:1400,19.177700000000016,28.59603985265221,807.3359,967.2057,96.4062,965.9294658488516,4.862610350436738,245.66621479062312,1006.99625
20160411:1500,19.320760000000007,26.63891851054779,639.4661,922.6964,87.1856,780.5612091945773,4.695091928776507,265.1946681532402,1007.75625
20160411:1600,18.527600000000007,29.26161663595398,432.6178,836.7036,74.2197,537.7009605821156,4.770136936111355,279.3187784838893,1007.9969
20160411:1700,17.09400000000005,36.89659925401683,207.6083,647.388,52.6688,259.9013259932456,4.918746988013435,288.20809745193526,1009.06625
20160411:1800,15.404020000000004,42.40783323122388,26.3888,157.3316,12.4923,23.01433781890548,3.8597617367859214,299.733924570604,1009.65125
20160411:1900,14.145700000000032,47.41185830255464,0.0,0.0,0.0,0.0,2.6918170916989306,308.6768520145838,1010.5975
20160411:2000,11.95944000000003,58.64590241560852,0.0,0.0,0.0,0.0,2.1331764899252943,314.69222976947424,1011.32375
20160411:2100,10.279800000000025,66.60140342951355,0.0,0.0,0.0,0.0,1.9083070805078937,323.58897500398643,1012.4469
20160411:2200,9.310450000000005,72.37786039916504,0.0,0.0,0.0,0.0,1.8770165440825424,327.85681982879544,1012.9656
20160411:2300,9.362880000000018,71.78042344823014,0.0,0.0,0.0,0.0,1.8699316757566864,321.6580371032435,1013.275
20160412:0000,8.85134000000005,72.9614496693682,0.0,0.0,0.0,0.0,1.5712218037873709,321.11955606032456,1013.7519
20160412:0100,8.438800000000015,74.01898928706827,0.0,0.0,0.0,0.0,0.6888599604030561,318.09042563826586,1013.42875
20160412:0200,8.071740000000034,79.4706899047773,0.0,0.0,0.0,0.0,0.3896223672179955,269.72624610177087,1013.17625
20160412:0300,7.256430000000023,81.14044916759018,0.0,0.0,0.0,0.0,0.2504207599428545,237.2966588506948,1012.9225
20160412:0400,6.715599999999995,82.2185850133107,0.0,0.0,0.0,0.0,0.2450371782777951,185.02645765109784,1013.0369
20160412:0500,6.062070000000006,83.88405198193689,3.2933,17.8549,2.5154,2.4020524675542774,0.483903834772327,163.76176449152447,1012.7844
20160412:0600,5.362880000000018,86.29475906378687,124.0269,451.025,45.0452,44.104800490196375,0.7270124250494348,150.06210867193164,1012.9444
20160412:0700,8.203700000000026,78.22361820012922,333.4629,691.1448,87.2201,244.54626990768895,0.7295654235744952,138.8362820293239,1013.3369
20160412:0800,12.265340000000036,57.56067184106526,534.2504,754.3522,123.9261,477.9198098049636,0.7485797925809103,98.62593573177668,1013.0919
20160412:0900,14.098960000000034,52.16808510640784,746.2698,926.6734,105.7755,739.92530554861,0.227245123188315,79.87925088184025,1012.46
20160412:1000,16.877650000000017,38.76235932728869,882.3716,960.3243,112.6853,930.195526307626,2.782227536391701,279.936405661763,1012.49125
20160412:1100,18.260700000000043,33.988696460617255,959.3211,975.7097,116.5039,1054.536247130268,3.5629481474123907,266.2747670596361,1011.3494
20160412:1200,19.15798000000001,28.937501927778868,971.6758,978.4077,116.7507,1102.1585250774888,4.233260768877934,261.4323187634816,1010.6581
20160412:1300,18.844449999999995,32.25041696073227,918.5429,969.0257,113.493,1068.446012035296,4.513158396866323,262.8682079112185,1009.725
20160412:1400,19.16220000000004,32.355841978593496,803.6056,943.6843,107.3782,954.6176090097116,4.809319780350971,268.0285116844075,1009.52
20160412:1500,18.95318000000003,34.336738412282564,636.0628,894.6179,98.1217,769.1867087238186,5.189746942654728,275.72469069785006,1009.1275
20160412:1600,18.34884,37.5905473837851,429.7273,801.9147,83.8605,526.965758130515,5.457485992068982,284.76848948020023,1009.625
20160412:1700,16.492400000000032,44.36610603754506,196.3852,518.6099,66.8578,231.44561095148407,5.337176180410071,289.00393074064505,1010.50875
20160412:1800,15.226950000000045,48.34284800407527,26.577,136.0833,14.0941,22.989574034067417,4.3549951849754605,296.7362586401322,1011.2231
20160412:1900,14.382650000000012,52.0923332947955,0.0,0.0,0.0,0.0,3.348171019757229,305.58081127655623,1011.685
20160412:2000,13.319540000000018,60.81913642890875,0.0,0.0,0.0,0.0,2.378792264689256,308.3171412645641,1012.75375
20160412:2100,10.843400000000033,71.02323186775293,0.0,0.0,0.0,0.0,2.147834161152532,309.30263803587377,1013.4394
20160412:2200,9.345600000000047,79.44855329794294,0.0,0.0,0.0,0.0,2.1082576226905503,310.894829438578,1014.1644
20160412:2300,9.191700000000026,80.57086514799502,0.0,0.0,0.0,0.0,2.3043747201218814,304.07919026879205,1014.40125
20160413:0000,8.8784,81.16516486130237,0.0,0.0,0.0,0.0,2.380660146263204,297.95032763512097,1014.27375
20160413:0100,8.249050000000011,81.96829336805907,0.0,0.0,0.0,0.0,2.583167743331838,286.6542810948789,1013.88375
20160413:0200,7.784450000000049,82.82839797486032,0.0,0.0,0.0,0.0,2.576111087718594,282.9470500456213,1013.7031
20160413:0300,7.591880000000003,81.83911241115773,0.0,0.0,0.0,0.0,2.534073637770465,281.1183846798152,1013.6506
20160413:0400,7.725549999999998,81.73170903029472,0.0,0.0,0.0,0.0,2.481825040568255,278.6660026557842,1014.305
20160413:0500,7.623680000000036,82.73262791592244,4.3324,30.8998,2.9456,2.820836157274259,2.423645550767827,277.1987515484308,1014.6681
20160413:0600,7.491300000000024,83.99941449819298,133.2757,523.7615,40.8546,40.34980549233165,2.247757983965423,274.33313662750794,1015.3619
20160413:0700,8.597800000000007,78.36853375442622,360.5413,796.8899,69.6725,254.0497223277516,3.270127357959183,277.1360586794005,1016.0419
20160413:0800,11.5813,62.06272092185494,577.2585,901.0667,86.9556,514.0544902993882,3.843299798677726,279.8853243992561,1016.10125
20160413:0900,13.279960000000017,51.72944371279606,691.9134,677.6345,218.576,675.9282878351305,4.367066602101273,280.30891071922537,1015.8006
20160413:1000,15.03848000000005,42.6776431663324,898.6005,993.4812,98.928,946.1644352318832,3.560296610489708,275.35830035295885,1015.54375
20160413:1100,15.62435000000005,39.51287426087757,974.9478,1008.4792,100.6276,1071.4070070693028,4.1303879213888095,273.19633811543054,1015.3375
20160413:1200,16.067650000000015,40.00351659656195,986.9393,1012.4825,99.2734,1119.9993226504475,4.599602338644864,287.14248575842885,1015.0206
20160413:1300,17.00054,38.08274980348279,933.6237,1006.0764,95.0463,1087.3094517106065,4.866600920069289,296.13538871376454,1014.74125
20160413:1400,17.078900000000033,39.445618650364594,818.5266,985.8737,88.6394,974.4209639755834,4.912604109085627,297.4634733272544,1014.4569
