Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Caniles-Spain,-,Morocco,37.466139,-2.6064,UTC+0,978.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,9,12,17,0,358.3933,53.8374,120.6684,13.724019999999996,24.39846,1017.96625,109.93756667014506,2.576707293356351,51.402351659823175
2013,9,12,18,0,15.0927,3.3291,4.0538,14.78000000000003,22.74874,1018.4469,116.97372761511326,2.587907774257624,60.782503738864825
2013,9,12,19,0,0.0,0.0,0.0,15.487880000000018,20.88760000000002,1019.3456,119.56131016223388,2.5737888381949383,71.25923319591574
2013,9,12,20,0,0.0,0.0,0.0,16.326070000000016,19.533100000000047,1020.3594,117.32765526073544,2.486126255353821,81.73867941261027
2013,9,12,21,0,0.0,0.0,0.0,16.722380000000044,19.302970000000016,1021.245,117.10798287320172,2.833767465876916,85.03156043887259
2013,9,12,22,0,0.0,0.0,0.0,17.567300000000046,18.638400000000047,1021.5719,109.81905929049869,2.463272039219573,93.4959320443164
2013,9,12,23,0,0.0,0.0,0.0,17.467550000000017,18.73168000000004,1021.61,102.11856010967186,2.354938846537643,92.3694059803358
2013,9,13,0,0,0.0,0.0,0.0,17.0856,18.673,1021.56875,102.3542133794988,2.341435493375833,90.4977864361342
2013,9,13,1,0,0.0,0.0,0.0,16.539000000000044,18.326440000000048,1021.50375,100.29865268631724,2.247264737890471,89.33101885806472
2013,9,13,2,0,0.0,0.0,0.0,16.429280000000006,17.683100000000024,1021.6156,99.64643229768085,1.9399512150623937,92.3694815541016
2013,9,13,3,0,0.0,0.0,0.0,16.014499999999998,17.437040000000025,1021.6044,89.90099702154295,1.5542015202163433,91.36674725849052
2013,9,13,4,0,0.0,0.0,0.0,15.803600000000015,16.880179999999996,1021.8225,95.52004040611548,1.377343675091241,93.37590462335136
2013,9,13,5,0,0.0,0.0316,0.0316,15.243130000000008,16.331080000000043,1021.8156,101.09866977813492,1.4657219010974636,93.28005419268727
2013,9,13,6,0,0.0,10.6829,10.6829,15.146800000000042,16.305800000000033,1022.095,99.9888666306934,1.510336470605614,92.85394579743122
2013,9,13,7,0,23.2601,134.7891,143.735,15.140250000000036,16.327020000000005,1022.77,98.46192339884207,1.5303158115317193,92.68954465468089
2013,9,13,8,0,88.5002,270.6717,316.9127,15.421750000000031,17.791680000000042,1023.01375,106.05318654420437,1.8026070159626544,86.02242744710593
2013,9,13,9,0,580.2793,220.3506,603.1863,14.452660000000035,18.474400000000003,1023.1894,104.78340682844625,2.1566098516800647,77.42973454507296
