Latitude (decimal degrees) : 32.451299
Longitude (decimal degrees) : -1.84478
Elevation (m) : 1230.0
month,year
01,2013
02,2016
03,2008
04,2013
05,2020
06,2015
07,2012
08,2014
09,2015
10,2016
11,2013
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20080315:1500,24.873440000000016,13.363281712326073,457.5865,371.6042,250.0236,520.7310430333127,4.838212334874166,264.7206146679298,1014.23375
20080315:1600,25.043360000000007,11.766624686522723,176.8041,20.5703,169.2678,172.3675098572786,4.735398444505548,264.45523933335915,1013.9675
20080315:1700,22.725180000000023,15.332738332432646,47.1802,3.4093,46.3946,45.185320355767146,4.171996872409202,266.2802950374661,1013.8506
20080315:1800,22.191520000000025,16.987974581430695,0.1965,0.0,0.1965,0.1866277469413658,3.666226486356919,299.9865344646274,1014.4706
20080315:1900,21.63387,17.658234813624773,0.0,0.0,0.0,0.0,5.131231756286719,338.6819444549612,1015.9506
20080315:2000,20.28000000000003,21.42252870187921,0.0,0.0,0.0,0.0,6.70226870423147,358.38777229059946,1017.7406
20080315:2100,18.14547000000005,33.15494258349093,0.0,0.0,0.0,0.0,5.66720883937879,6.136594682671444,1018.7106
20080315:2200,16.58462000000003,47.63264114869816,0.0,0.0,0.0,0.0,4.676511639560437,9.16413903316112,1019.695
20080315:2300,16.34023000000002,46.49313450147052,0.0,0.0,0.0,0.0,4.5551956049087385,14.92429568185466,1019.555
20080316:0000,16.054650000000038,45.20829791854703,0.0,0.0,0.0,0.0,4.537116667802652,14.752095350704735,1019.325
20080316:0100,15.70210000000003,45.71960168139012,0.0,0.0,0.0,0.0,3.636297080319056,9.582837358508923,1019.1144
20080316:0200,14.322530000000029,47.8158490123625,0.0,0.0,0.0,0.0,2.3266800657144486,10.780817619385374,1018.9106
20080316:0300,13.772180000000048,51.54906866099513,0.0,0.0,0.0,0.0,1.679910375688096,36.393392301876034,1018.94125
20080316:0400,13.795950000000005,51.46899016465464,0.0,0.0,0.0,0.0,2.0345486901687484,41.81735441169336,1019.0081
20080316:0500,12.63760000000002,55.776027800266526,0.0,0.0,0.0,0.0,2.9775419988493543,23.262204063859784,1019.5381
20080316:0600,12.310050000000048,60.90790329503448,24.996,45.832,20.0309,19.107687756208374,3.2459525272311303,20.84502647462781,1020.2575
20080316:0700,11.730600000000038,63.03502214398073,205.7708,401.6851,97.5831,171.11218232254205,2.7671877078122944,23.145862434928475,1020.8444
20080316:0800,14.052030000000002,55.00100262263163,417.0939,574.1761,159.3633,406.7120462934606,3.3021160377599226,22.25761206736277,1021.1469
20080316:0900,13.880980000000022,51.48253148335523,671.6181,866.5991,136.6883,705.8967728753703,4.516905365732584,18.14268378682462,1021.4281
20080316:1000,17.31660000000005,34.98038462492822,835.889,948.3729,134.7516,924.0976581186932,4.409645916467009,6.604041251372962,1021.3556
20080316:1100,17.964260000000024,27.39675950720696,934.9925,999.5537,124.8256,1075.0351959297836,4.629394755193816,352.9144067102533,1020.6119
20080316:1200,18.92270000000002,24.105500340262253,959.3475,1023.1709,114.4261,1141.1356665298345,5.065193751426076,346.7901867016287,1019.9569
20080316:1300,19.40840000000003,21.17563074924941,907.439,1022.0255,106.1525,1115.0747131533628,5.405129885197194,347.26240146864984,1019.0325
20080316:1400,21.48962,15.53584742180708,785.9975,1004.4218,94.916,1002.169489684318,5.516351212578497,352.8930296482463,1018.0594
20080316:1500,21.553250000000048,14.943149216117146,604.1801,957.5568,82.5517,807.7557029254232,5.400848456064571,359.99174435733687,1017.15875
20080316:1600,21.5856,14.868604970030134,377.5638,851.7319,66.9308,543.4723402354946,5.040851273753291,3.319337003132901,1016.71625
20080316:1700,20.69308000000001,15.106317624144394,135.0083,562.0383,39.2225,221.1233136944537,4.5138988113932,4.75202862160873,1016.6275
20080316:1800,20.246730000000014,13.632426520276924,2.2883,18.2157,1.6155,2.842312541913449,3.057718731377366,7.282831741907373,1017.0431
20080316:1900,19.58682000000005,13.63290668981825,0.0,0.0,0.0,0.0,2.254388611759948,16.425410283487594,1017.4444
20080316:2000,17.119740000000036,18.90614806468751,0.0,0.0,0.0,0.0,2.001916394367887,32.25364654360971,1018.3019
20080316:2100,14.33322000000004,22.573175298481388,0.0,0.0,0.0,0.0,1.659070631454686,45.4534786637491,1018.8681
20080316:2200,13.101500000000044,21.786225808505502,0.0,0.0,0.0,0.0,1.4164789901231052,54.37091337485351,1019.9419
20080316:2300,12.885800000000016,21.269754893937645,0.0,0.0,0.0,0.0,1.3263772026322291,71.74993512041837,1019.6831
20080317:0000,12.150400000000047,23.24125844783592,0.0,0.0,0.0,0.0,1.2272093172914111,83.92682015885192,1019.1
20080317:0100,12.22470000000004,24.36692987192484,0.0,0.0,0.0,0.0,0.8970307630394276,91.48743734111932,1018.9769
20080317:0200,10.24404000000004,28.822991465377097,0.0,0.0,0.0,0.0,0.7620042605120394,101.42018653393082,1018.4775
20080317:0300,8.491780000000006,32.99545423833584,0.0,0.0,0.0,0.0,0.8858405048464763,122.9756254218373,1018.0225
20080317:0400,7.759600000000034,32.80383042446978,0.0,0.0,0.0,0.0,0.971844387700905,135.62657998501095,1018.1306
20080317:0500,7.328100000000006,34.687857563699154,0.0,0.0,0.0,0.0,1.3132564219255192,154.06047166548024,1017.9819
20080317:0600,6.785060000000044,37.2864231538793,22.8027,8.2827,21.9147,20.828566273797996,1.6751024521131834,154.59670172033157,1017.6794
20080317:0700,6.729360000000042,38.17710032397565,213.7021,418.0288,93.5626,171.24674244351252,1.7737230255842906,163.4396976594054,1017.88125
20080317:0800,14.39327000000003,26.38292042211003,462.3698,730.526,128.203,447.8419678402737,1.4926175852839,169.07098041745195,1017.99125
20080317:0900,15.30690000000004,25.93435512890658,670.4394,832.0298,153.4263,699.9894847948776,1.7575126931246308,190.8508250012302,1018.52875
20080317:1000,22.13815,14.103398020554742,826.8101,885.6813,168.4028,904.4894449775296,3.555425159142739,207.97388348011967,1018.4225
20080317:1100,22.83486000000005,13.45058669516174,917.7125,910.054,176.5015,1039.3051417163445,5.511022841824592,217.27865089927235,1017.67625
20080317:1200,22.974630000000047,13.199681304245305,936.2911,912.1775,179.576,1091.5565581008198,6.63442432041425,223.68044771879485,1016.86375
20080317:1300,23.083950000000016,12.949764426216785,881.1306,893.0779,177.6962,1055.2913291884536,7.329405736032795,227.45257177806343,1015.9894
20080317:1400,24.558600000000013,12.92503740042514,756.2649,848.8372,169.1222,931.321896309306,7.642371428834173,229.04507183335167,1014.7594
20080317:1500,24.71987000000001,11.027275904090237,505.7594,534.2655,207.2332,603.6603611920707,7.798247348000912,230.1284994224048,1013.9619
20080317:1600,24.597860000000026,10.116359531114473,250.489,229.2305,155.5471,276.9269559159424,7.706045565956055,232.83712359970545,1013.42625
20080317:1700,22.775170000000003,11.55490409527324,78.5553,71.4667,67.6583,87.5566232487497,7.016469289341375,235.89042581455857,1013.3219
20080317:1800,23.08175,10.740520038911615,1.8742,2.1792,1.7905,1.854778345222216,5.204433270902372,234.3407228417404,1013.055
20080317:1900,22.961400000000022,11.069691356165862,0.0,0.0,0.0,0.0,4.339251656323386,227.5334531485292,1012.9569
20080317:2000,20.82366000000001,17.130943951142264,0.0,0.0,0.0,0.0,4.126897086804187,221.73024741350903,1013.15
20080317:2100,18.311980000000005,19.32638048635785,0.0,0.0,0.0,0.0,3.5828076762585583,224.8322858000396,1013.3456
20080317:2200,16.01260000000002,23.057961200849554,0.0,0.0,0.0,0.0,2.4154181095603984,271.4378222695861,1013.6156
20080317:2300,14.915670000000034,24.487965399484622,0.0,0.0,0.0,0.0,2.430218013648726,337.4780971966609,1014.475
20080318:0000,15.755200000000002,22.38471505852615,0.0,0.0,0.0,0.0,1.900619621015,20.26618181533865,1014.8369
20080318:0100,14.826620000000048,24.19197966693224,0.0,0.0,0.0,0.0,1.77772370703505,51.93605316531818,1014.2775
20080318:0200,13.20980000000003,28.087458791940417,0.0,0.0,0.0,0.0,1.6609531257473131,74.7055492101827,1013.8919
20080318:0300,11.707640000000026,30.27459323862252,0.0,0.0,0.0,0.0,1.6023757910238314,83.95823738888167,1013.16625
20080318:0400,11.66360000000003,30.345388757052827,0.0,0.0,0.0,0.0,1.4352616384370225,92.77507331511384,1012.4156
20080318:0500,11.65536000000003,32.72497851249828,0.0,0.0,0.0,0.0,1.2379558394565424,108.87937023711328,1012.29375
20080318:0600,12.250050000000044,33.55712352882705,32.1974,93.1261,21.7912,20.8706705974976,1.0119389543947055,129.40745716277252,1011.88625
20080318:0700,11.399069999999996,36.02754788266406,225.1675,497.1786,89.2215,183.3655081627308,0.9669117027352254,151.47259789154617,1012.45
20080318:0800,15.080900000000042,27.311656919112508,432.5283,619.8491,153.0217,422.8605104277264,0.7199185674351812,169.14901101300097,1012.67875
20080318:0900,16.874960000000044,25.668062394506634,635.7323,692.4149,194.3358,646.93938889261,0.7929300648398319,193.9811564597328,1012.77125
20080318:1000,22.25457,18.09208231695285,828.0312,906.5033,150.2172,905.7786088600368,2.0747634983081187,266.4446410795733,1012.7869
20080318:1100,22.524040000000014,18.600583051555063,920.6746,940.0983,151.1977,1044.8728234300263,2.9202147418459887,278.0955957530135,1011.8675
20080318:1200,23.00290000000001,18.62631452192115,882.7233,784.9185,228.4946,1009.960560472112,3.152015565133872,267.3107745571897,1010.8819
20080318:1300,23.19350000000003,17.320325457331283,823.2719,754.6403,227.3015,965.1232406575172,3.6354289807286126,256.2220254757816,1009.9744
20080318:1400,24.92455000000001,15.853434814853836,571.9844,313.5929,350.4466,617.5873139082872,3.99771964465108,242.79414016728887,1008.2725
20080318:1500,25.56850000000003,13.841072930402271,500.4394,573.0252,195.1843,621.2132783729592,4.901718575080387,243.15952113995857,1007.35625
20080318:1600,25.56990000000002,12.784258854405431,243.5454,191.1056,175.0459,273.64457738699645,5.813733151837515,255.3655993325978,1007.1456
20080318:1700,23.51962000000003,15.067884613949383,71.7702,96.9434,56.4263,85.11741487812446,6.046416855284712,263.34377732735686,1006.9306
20080318:1800,23.6678,14.7718167920742,2.1782,3.2235,2.046,2.168058660027277,5.019160744740244,271.86219496206013,1007.27
20080318:1900,24.258260000000007,12.346147709459448,0.0,0.0,0.0,0.0,3.681432186202401,284.22856092106167,1007.57
20080318:2000,22.725030000000004,15.196711264061785,0.0,0.0,0.0,0.0,3.010826968080673,347.4700583656496,1007.0675
20080318:2100,19.546040000000005,21.729281527933622,0.0,0.0,0.0,0.0,6.341708121854733,359.04955357423194,1008.38875
20080318:2200,16.41384000000005,30.01516497478453,0.0,0.0,0.0,0.0,5.31516157733907,3.4063518334984337,1010.13
20080318:2300,15.162680000000025,31.95811431665308,0.0,0.0,0.0,0.0,3.4478732689133587,17.262085495399205,1010.8719
20080319:0000,13.998040000000003,33.76949755976911,0.0,0.0,0.0,0.0,2.902976277198948,27.49238662098449,1010.8031
20080319:0100,13.36080000000004,36.20724297994939,0.0,0.0,0.0,0.0,2.864494342042485,22.866121494302448,1010.26
20080319:0200,12.021600000000037,41.69778556195956,0.0,0.0,0.0,0.0,2.257088744939568,26.08833244152587,1009.6631
20080319:0300,11.102840000000016,48.03542816127367,0.0,0.0,0.0,0.0,1.7521457612084277,23.055237823572355,1009.2531
20080319:0400,10.42306000000002,51.5201406970178,0.0,0.0,0.0,0.0,1.865799262501984,22.022855858017,1009.1656
20080319:0500,9.971400000000015,54.51732272872712,0.0,0.0,0.0,0.0,1.990862182242681,30.425045583483623,1009.28875
20080319:0600,10.247340000000008,56.04996990060715,25.5028,19.0712,23.3049,22.17085863287376,2.1804455702394456,33.986765160321845,1009.4919
20080319:0700,10.33970000000005,56.61229299266331,166.4456,101.9418,136.9642,150.4885892589269,2.248401539443311,33.43026849143291,1010.0475
20080319:0800,11.915800000000049,56.83961483569284,369.675,256.5379,250.4591,353.1722467204329,3.131682791039969,34.87037239719618,1010.41
20080319:0900,12.069500000000003,59.62623982343763,526.991,248.1093,372.3011,519.5385047705033,4.182319310282892,39.63307356657141,1010.34625
20080319:1000,16.44204000000002,43.338093569671656,640.529,245.5857,454.2697,638.4890922592508,4.233508808346334,42.02267175889216,1010.06875
20080319:1100,17.090100000000007,40.735236234648525,759.1841,427.1484,410.2207,799.4336804359605,3.422316536063916,42.206963730725136,1008.9819
20080319:1200,18.08500000000004,37.3710012656488,629.7086,160.6626,495.2355,632.7400454472283,2.464231022918594,57.36935369246013,1007.9944
20080319:1300,18.49255000000005,35.467058881575234,555.5198,116.3559,463.0503,555.331249861353,1.9844139619602053,101.15855599958716,1006.8425
20080319:1400,20.285120000000006,29.261449801032807,479.0706,95.1572,412.7891,478.4174717249893,2.635139417118191,167.4725955133427,1005.22
20080319:1500,21.107970000000023,26.543131533050413,449.3139,299.9717,285.3778,499.1097607161864,3.661668845492795,184.1365478511076,1004.42125
20080319:1600,21.306970000000035,24.74543949629486,246.2379,139.9434,195.7919,264.4973369481303,3.92884875260595,190.88085440587167,1003.5081
20080319:1700,19.995660000000044,25.15964957404152,88.5965,92.2804,74.0695,100.27200882423756,3.5292613746917927,205.4194757620403,1003.0731
20080319:1800,20.011680000000013,23.2998400903652,2.3919,3.5267,2.2427,2.3723089915960167,2.574247765454017,233.63301673504088,1003.0319
20080319:1900,19.51820000000004,23.317749153248503,0.0,0.0,0.0,0.0,1.9232259433816528,304.83430504895705,1003.185
20080319:2000,17.969629999999995,29.20242026393679,0.0,0.0,0.0,0.0,3.762389644287051,341.1977142820349,1004.10125
20080319:2100,14.833100000000002,38.41936114007995,0.0,0.0,0.0,0.0,5.951559723364071,0.6278488630425016,1005.3781
20080319:2200,13.805200000000012,44.35573314540191,0.0,0.0,0.0,0.0,6.31563018171723,11.90804319508348,1006.2769
20080319:2300,13.204430000000002,45.673055155012285,0.0,0.0,0.0,0.0,6.539288830816753,16.56327449311962,1006.7725
20080320:0000,12.190269999999998,48.30127668874119,0.0,0.0,0.0,0.0,6.569646479577211,17.147960955379673,1007.2056
20080320:0100,11.793570000000043,51.31971957214113,0.0,0.0,0.0,0.0,6.318353267137965,19.152392600614704,1007.5831
20080320:0200,10.32080000000002,60.22221350568911,0.0,0.0,0.0,0.0,6.300744451623056,17.271125447515644,1007.1394
20080320:0300,9.72335000000004,67.74258472721685,0.0,0.0,0.0,0.0,6.248085450192992,16.30439323987497,1007.35875
20080320:0400,9.327750000000036,70.47569825468497,0.0,0.0,0.0,0.0,5.705270849343775,19.526728644680148,1007.3006
20080320:0500,9.28964000000002,72.94119564388839,0.0,0.0,0.0,0.0,5.167253184393884,21.25101355270468,1007.7456
20080320:0600,9.181600000000005,76.14624599362365,6.0359,3.9555,5.4057,5.144668920780959,4.65221419947373,19.823178730383773,1008.4244
20080320:0700,9.237270000000024,74.60439551092173,125.3933,95.9011,104.7754,118.73583542514515,3.999596281542162,19.455336297423216,1009.47375
20080320:0800,11.118200000000002,64.7915064174242,49.6576,0.0793,49.6138,47.157051025807824,5.4306300074307,20.289012636138,1010.1419
20080320:0900,11.54525000000001,60.00779134144859,231.3849,2.9324,229.5453,219.97803306452363,7.169775073039834,20.5858299872094,1010.17125
20080320:1000,12.799040000000048,52.79957675598331,380.6899,22.8252,363.6175,364.6114637691728,7.508761039251901,14.831028256650796,1010.7275
20080320:1100,12.971900000000003,52.73928544397851,635.7128,201.5967,468.1466,638.2400053901004,7.402276237696873,16.27578551379628,1010.8569
20080320:1200,13.054070000000024,52.81643593385813,606.4901,134.1035,493.4859,604.2994230931918,6.982408155599701,16.864662318613043,1010.2025
20080320:1300,13.378440000000012,51.43174458398821,357.4118,40.387,325.3433,349.1049213411643,6.269987644043559,17.822520276298903,1010.15625
20080320:1400,14.753000000000045,45.11472102684725,742.6525,838.5519,157.3287,910.3067608263368,5.476006268319407,19.30921405869188,1009.4969
20080320:1500,14.938780000000008,45.15128145071428,584.0929,818.2733,128.2717,743.6510653498465,4.558781324617794,17.78573193564182,1008.99875
20080320:1600,14.945550000000026,43.68317159041595,348.4887,596.704,116.3085,445.1782631101163,4.043191037442505,19.440982818703816,1008.7169
20080320:1700,13.52773000000002,47.97986483635712,71.0307,42.4059,60.7957,71.51197776759317,3.836254801094804,24.219265729256847,1009.2294
20080320:1800,13.527250000000038,45.81600823224952,1.4043,0.0,1.4043,1.333747302950433,3.380873673945581,27.39680201947825,1009.43125
20080320:1900,13.209249999999995,45.95786499831835,0.0,0.0,0.0,0.0,3.28331537937122,15.50052154345684,1010.6675
20080320:2000,12.681100000000017,49.87045239465929,0.0,0.0,0.0,0.0,3.952908982741767,8.37385354723807,1011.8019
20080320:2100,11.365750000000048,52.741985038202166,0.0,0.0,0.0,0.0,4.481250366896816,14.882116721357974,1012.6319
20080320:2200,9.88217000000003,60.87151929406728,0.0,0.0,0.0,0.0,3.572454992945402,28.33262889902085,1012.5794
20080320:2300,9.374000000000024,66.60722041968658,0.0,0.0,0.0,0.0,3.8978166431386176,26.002313357010813,1012.9944
20080321:0000,8.710750000000019,71.11778808513378,0.0,0.0,0.0,0.0,3.558135990678278,33.95645614789125,1012.9131
20080321:0100,8.58438000000001,70.9085528545907,0.0,0.0,0.0,0.0,3.106751126124064,30.527810380295463,1012.98625
20080321:0200,7.163080000000036,76.49486824286403,0.0,0.0,0.0,0.0,3.1547583477368057,32.605266127425736,1012.5694
20080321:0300,7.689900000000023,77.50099692317406,0.0,0.0,0.0,0.0,3.7023506451883903,31.77024563402658,1012.6525
20080321:0400,7.27108000000004,79.09552606282264,0.0,0.0,0.0,0.0,3.82936274324764,33.09281666648528,1012.5506
20080321:0500,6.966600000000028,81.76080021770782,0.0,0.0,0.0,0.0,3.8413168270991056,36.36071532298664,1012.3519
20080321:0600,6.639670000000024,82.77732879865037,30.5562,34.9351,26.3111,25.060309820366616,3.766845834903682,41.51548404043239,1012.50125
20080321:0700,6.96523000000002,81.40288830185985,131.1033,121.1748,96.5464,116.31518325486446,3.3742417438633896,41.92204193983483,1012.5175
20080321:0800,8.49210000000005,69.85872306383428,318.4225,192.5211,228.8348,304.42346901103963,4.822576086885367,46.60115277185874,1012.5431
20080321:0900,8.425740000000019,65.43648193077519,447.9079,157.2404,346.3396,434.5622717124149,5.474927077570699,53.11470983400754,1012.1975
20080321:1000,11.13480000000004,55.11708301100866,606.0399,245.4781,420.5437,606.8497054528805,5.961414791597474,60.182320770064415,1011.7994
20080321:1100,11.263100000000009,59.26019876600986,613.5101,159.1421,481.7473,610.4833620378702,5.601662264874377,66.18170042847805,1011.0506
20080321:1200,12.408839999999998,57.978375283987305,458.2861,48.478,417.2062,445.2872513552943,5.21514791152123,76.70144395765192,1010.0231
20080321:1300,12.743800000000022,56.4612356335643,350.7619,7.9922,344.3688,335.00512916575923,4.974765594176107,89.37751746155583,1008.35125
20080321:1400,14.460380000000043,49.44015686111734,289.3183,6.0332,284.9185,276.07966104354085,4.501886198901918,96.64603078785792,1006.8031
20080321:1500,14.475340000000015,49.301768808722215,327.2576,131.8398,257.0021,344.145574515417,3.834706642350104,95.39759866546528,1005.5706
20080321:1600,14.826620000000048,48.35146183912819,110.9396,7.6847,107.518,106.42780423033234,3.2968787364299827,89.64094479485523,1004.8375
20080321:1700,12.07504,58.39729529132348,29.9296,0.0064,29.928,28.42647616338284,3.0792227360880147,76.36542993638318,1005.0294
20080321:1800,10.6404,66.43316743422353,0.4317,0.0,0.4317,0.4100111875551533,3.115147081563646,27.98835886105155,1005.61875
20080321:1900,10.349080000000017,70.25381419408976,0.0,0.0,0.0,0.0,4.436656259570433,5.504319966023232,1006.87
20080321:2000,9.271230000000005,72.85323570165585,0.0,0.0,0.0,0.0,5.335864796811887,8.960062199495738,1007.34625
20080321:2100,6.551140000000032,76.67367901274498,0.0,0.0,0.0,0.0,5.474530190655747,11.9357941822456,1007.95625
20080321:2200,6.204430000000002,75.95302135867726,0.0,0.0,0.0,0.0,4.912289532957669,1.9882006462319168,1007.7519
20080321:2300,5.746100000000013,75.86758588963023,0.0,0.0,0.0,0.0,4.652554571746618,4.222978750273924,1007.5456
20080322:0000,6.266080000000045,75.8185125931755,0.0,0.0,0.0,0.0,5.085782253018413,5.986772498812002,1007.3744
20080322:0100,5.709130000000016,80.03344255460291,0.0,0.0,0.0,0.0,5.271561955652647,6.347773962859932,1007.42125
20080322:0200,5.020140000000026,82.96496475627346,0.0,0.0,0.0,0.0,5.18245767157057,7.79896099591835,1007.38625
20080322:0300,5.535550000000001,78.78829545071775,0.0,0.0,0.0,0.0,4.918690753009892,8.854108814875573,1007.5131
20080322:0400,5.765219999999999,74.3810199979442,0.0,0.0,0.0,0.0,4.913369643198495,8.61083963889348,1007.3356
20080322:0500,5.777370000000019,69.56152358583083,0.0,0.0,0.0,0.0,4.611962164859969,7.055207704392871,1007.4931
20080322:0600,5.836940000000027,70.69205838524726,27.144,84.8254,19.0412,18.220257264229527,4.44117428846809,3.0034031492384514,1007.4225
20080322:0700,5.777150000000006,75.49062353267023,121.7774,44.0119,109.044,112.57814817253848,3.841992284120268,358.1111796978031,1007.91625
20080322:0800,8.224400000000003,75.02932376514076,101.4788,0.0429,101.4606,96.3826086173277,4.746773430236629,352.0410273714984,1008.01375
20080322:0900,8.503800000000012,72.11351836738399,380.1216,105.1969,309.5072,364.7944989158985,7.64888485688336,342.14106213623216,1007.8744
20080322:1000,11.446200000000031,53.23568910029739,537.6762,129.6214,438.4652,526.1138967623551,7.435300140442746,336.2176667415133,1007.2869
20080322:1100,11.658929999999998,52.93858814391942,680.8019,251.0916,471.1408,688.9641293492372,7.240785129507577,332.1069284734841,1006.55625
20080322:1200,12.340599999999997,51.34375775161929,790.6096,475.2415,388.8526,850.2066851717182,7.63588058991891,327.7479799883913,1005.33625
20080322:1300,12.63745,50.55922693615143,908.3741,976.3239,123.0248,1086.519994459716,7.172950145750766,323.5473134352309,1005.05125
20080322:1400,14.37910000000005,43.99799691412476,690.7217,609.2355,254.4579,794.2435926925463,6.7587924727097946,318.0195855384777,1004.4206
20080322:1500,14.558370000000023,42.72620663954497,520.6985,563.9668,206.0284,623.5556354107971,6.409508111193264,311.42593969576615,1004.2181
20080322:1600,14.776670000000024,41.04335217126171,327.5582,530.1219,134.5899,424.08394581192215,6.097216225438524,305.311686632338,1004.0856
20080322:1700,14.07333,43.38500377256772,129.8411,381.8169,58.2763,178.24793212561315,5.6470134218742505,300.64094506044864,1004.13
20080322:1800,14.004170000000045,46.599428857359406,3.9159,19.4629,3.005,4.128894141144389,3.8943491078276087,292.5805774749683,1004.58875
20080322:1900,13.597830000000044,51.79331953673307,0.0,0.0,0.0,0.0,2.9771175376637395,273.81071499109606,1004.9656
20080322:2000,12.42428000000001,56.91297899755117,0.0,0.0,0.0,0.0,3.4106427493781992,257.51117397659675,1005.57625
20080322:2100,10.591499999999996,58.88848895633759,0.0,0.0,0.0,0.0,4.440248643333249,255.5336789551548,1006.5875
20080322:2200,10.37097,51.25144875184794,0.0,0.0,0.0,0.0,4.970042030179936,262.6826309252118,1006.7681
20080322:2300,10.03884000000005,52.12599275659493,0.0,0.0,0.0,0.0,4.950451367469245,267.2976797972576,1007.2581
20080323:0000,8.764499999999998,54.42809513134905,0.0,0.0,0.0,0.0,4.900831798426071,268.8569731578345,1006.8725
20080323:0100,7.541160000000048,57.126148126025065,0.0,0.0,0.0,0.0,4.935811125738549,273.21245957773635,1006.8506
20080323:0200,6.8761800000000335,59.1016565436592,0.0,0.0,0.0,0.0,4.875312879649013,275.4010075011121,1006.7244
20080323:0300,6.498440000000016,62.02714933524113,0.0,0.0,0.0,0.0,4.583366045859144,276.38204703751376,1006.5875
20080323:0400,6.529500000000041,60.96638054339208,0.0,0.0,0.0,0.0,4.156218096345537,277.4800624691564,1006.6794
20080323:0500,6.305080000000032,63.598785028007065,0.0,0.0,0.0,0.0,3.952379680210625,275.7431018234979,1006.8019
20080323:0600,6.292079999999999,62.59974998118256,55.0685,294.6946,20.5223,20.069789078504776,4.012380794737909,275.6630682696568,1006.92
20080323:0700,6.594000000000051,59.20606575191776,277.1229,750.9785,59.4196,211.3737759749195,4.351298721556005,280.40427964925425,1007.5556
20080323:0800,10.050870000000032,48.95170735189339,413.3969,389.6754,226.7978,392.8643552290006,4.93122559063242,282.9565053002969,1007.8075
20080323:0900,10.88480000000004,47.16920982699098,584.1919,417.0408,312.4463,577.9351086866012,6.910667453346457,285.1848166251981,1007.81125
20080323:1000,12.698750000000018,38.86578998947692,663.4722,251.7189,469.8573,659.485891200983,8.212074236630935,284.3280682821086,1007.22
20080323:1100,13.167930000000013,38.55230766072169,738.2775,287.6443,497.6186,749.4445113522071,9.1281452043741,284.5596759145036,1006.9319
20080323:1200,14.011000000000024,39.40291205316567,735.817,289.3506,489.7731,758.0509003123699,9.539147395791392,288.76497245287953,1006.3706
20080323:1300,14.311980000000004,40.31838756075764,711.7575,325.0365,448.6858,748.9616772184886,9.5116460712342,292.3146062577888,1005.8506
20080323:1400,13.43347,43.456227522962,615.1074,257.1297,433.0824,644.3959685597232,9.21779893093318,296.3005002583344,1005.4231
20080323:1500,12.45413000000002,49.15274805751828,479.6696,315.9466,302.6091,526.9099913736588,8.31493210257242,308.44382581053543,1006.28625
20080323:1600,11.095900000000029,59.90733548207856,299.1086,239.3612,207.835,331.01696375715755,7.264170107184355,324.8706734648641,1007.5619
20080323:1700,8.504050000000007,65.21502459689125,119.6825,207.9131,84.3806,146.79370042694555,6.531459122104219,335.0373500011882,1009.09
20080323:1800,8.375940000000014,64.04057388002616,4.2354,19.2023,3.3035,4.374736851460723,5.426740311238373,343.31595526698163,1010.2606
20080323:1900,8.742800000000045,60.248837183898665,0.0,0.0,0.0,0.0,5.059271594481684,350.83762031468336,1011.88625
20080323:2000,6.489400000000046,59.9802352618553,0.0,0.0,0.0,0.0,4.760092888222387,358.605107405854,1013.5325
20080323:2100,4.570340000000044,66.2623894346921,0.0,0.0,0.0,0.0,4.383433405980991,8.94743050405306,1015.225
20080323:2200,3.364040000000045,73.2672291029477,0.0,0.0,0.0,0.0,3.775828953782533,16.435926657028745,1016.43625
20080323:2300,3.0663000000000125,77.61756850230955,0.0,0.0,0.0,0.0,3.639542113859112,21.727050930802207,1017.35375
20080324:0000,2.016999999999996,76.31500479854596,0.0,0.0,0.0,0.0,3.793286339458834,25.720652124322925,1017.51125
20080324:0100,2.203970000000026,71.81293953896841,0.0,0.0,0.0,0.0,3.9699296281244,26.72272746709073,1018.08375
20080324:0200,1.3167400000000384,67.48823707009952,0.0,0.0,0.0,0.0,3.972029588387293,26.84480255893192,1018.0469
20080324:0300,0.5057000000000471,66.4980590102076,0.0,0.0,0.0,0.0,3.8287469678695247,28.15083506983777,1018.23125
20080324:0400,0.5687500000000227,64.16028604609524,0.0,0.0,0.0,0.0,3.516455181102846,28.268459582325264,1018.3419
20080324:0500,0.3780500000000302,64.40005657597982,0.0,0.0,0.0,0.0,3.2156567036381545,30.58924793045503,1018.3806
20080324:0600,0.1387000000000284,68.26104933653903,57.8879,287.2738,23.02,22.44739090109224,2.7159128962547308,35.927641006819336,1018.7819
20080324:0700,0.3898000000000365,65.38902941890349,266.9131,650.1788,81.3857,212.3824199405279,2.1092937098495983,44.07733610555318,1019.3881
20080324:0800,3.806420000000003,51.35735125932123,488.0116,731.8311,126.0767,454.23484774519545,2.4613766794999195,49.90687057720801,1019.73
20080324:0900,4.567679999999996,48.492118650348246,731.9497,969.9596,99.8477,749.9492318850052,2.839089223352208,47.02414545219413,1019.3044
20080324:1000,8.883050000000026,35.46670415430203,884.495,1003.4181,109.5504,954.9855277301618,2.8214087237151904,42.37436593748621,1019.1356
20080324:1100,9.4178,34.703461491686966,971.2454,1016.6278,115.6622,1088.8818853129785,1.9701202853537751,48.43205738659614,1018.15375
20080324:1200,10.29672000000005,33.59160518918432,985.4768,1013.454,119.2631,1139.373300471053,0.789754556602188,78.89935459659975,1016.85375
