#Meteo hourly data
#Site,بني كيل-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,32.451299
#Longitude,-1.84478
#Altitude,1230.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,1,1,0,0,0.0,0.0,0.0,0.0,3.497100000000046,1.6008934459881523,1024.4206,75.8999687532095
2006,1,1,1,0,0.0,0.0,0.0,0.0,3.848839999999996,1.3598053169911866,1023.92875,72.85771826395639
2006,1,1,2,0,0.0,0.0,0.0,0.0,3.661830000000009,1.0462007777153035,1024.4194,72.03309125951365
2006,1,1,3,0,0.0,0.0,0.0,0.0,3.715970000000027,0.8710009152363035,1024.0706,73.2097776931708
2006,1,1,4,0,0.0,0.0,0.0,0.0,3.5654800000000364,0.7156236204623436,1024.0006,74.29363342698852
2006,1,1,5,0,0.0,0.0,0.0,0.0,3.401100000000042,0.4885148329896569,1023.67875,74.97236500234919
2006,1,1,6,0,0.0,0.0,0.0,0.0,3.54260000000005,0.289795214585579,1023.9144,74.00124277609066
2006,1,1,7,0,41.6759,17.7711,243.4637,60.86212888791104,3.367500000000007,0.2890179891609464,1023.5775,75.03336146254387
2006,1,1,8,0,201.9133,74.5218,553.626,297.75622074787344,3.471400000000017,0.2383457183529594,1023.92625,77.31960907101897
2006,1,1,9,0,350.0137,128.3356,602.1915,488.42979730051,4.372580000000028,0.1920849446110386,1024.385,72.76816297833415
2006,1,1,10,0,429.9261,207.4756,461.8581,550.5339649137653,9.655050000000015,0.6420096914606084,1025.0956,53.05443197575484
2006,1,1,11,0,572.4951,140.3921,776.9026,808.3182106064864,10.525720000000035,1.5737341775598015,1024.0675,53.47350057593601
2006,1,1,12,0,634.57,83.0138,980.8101,972.8832675811433,11.290250000000016,2.6570648385117166,1022.95625,52.44644747869166
2006,1,1,13,0,580.4962,78.761,965.5701,935.0525424552102,12.078180000000032,3.3536535885958125,1021.9475,48.64073255625383
2006,1,1,14,0,463.8753,70.6033,919.6678,810.4538401716919,14.18810000000002,3.5390567259696826,1020.9381,40.39828802758375
2006,1,1,15,0,295.8152,57.2992,812.4546,598.3138493953215,13.998860000000036,3.667659930186441,1020.72875,39.424240967792834
2006,1,1,16,0,101.4797,31.9025,507.0406,275.75141529241034,13.995870000000023,3.770770284444733,1020.42,38.16978725939207
2006,1,1,17,0,0.8569,0.6635,4.5364,1.8484211340645595,11.311980000000004,3.218588016720925,1021.0694,47.81025103303719
2006,1,1,18,0,0.0,0.0,0.0,0.0,10.287930000000015,3.355572067641264,1021.5425,54.26482009882159
2006,1,1,19,0,0.0,0.0,0.0,0.0,9.45413000000002,3.461974025149851,1022.9075,59.42040398621716
2006,1,1,20,0,0.0,0.0,0.0,0.0,7.356530000000021,2.814403178068058,1023.825,73.51956809190334
2006,1,1,21,0,0.0,0.0,0.0,0.0,5.591120000000046,2.1511772574812498,1024.47875,82.96167579650218
2006,1,1,22,0,0.0,0.0,0.0,0.0,4.581260000000043,2.069097674400065,1024.6944,86.93848301342744
2006,1,1,23,0,0.0,0.0,0.0,0.0,4.151700000000005,2.0286662809327147,1024.75,87.75064733932494
2006,1,2,0,0,0.0,0.0,0.0,0.0,3.357500000000016,1.967171827675605,1024.9306,88.97306753800245
2006,1,2,1,0,0.0,0.0,0.0,0.0,3.2730999999999995,1.8591920935604795,1024.945,89.59679830465642
2006,1,2,2,0,0.0,0.0,0.0,0.0,2.527120000000025,1.769648122300072,1024.92375,91.13657732770687
2006,1,2,3,0,0.0,0.0,0.0,0.0,2.619230000000016,1.5108021798386089,1025.16625,92.7654862912485
2006,1,2,4,0,0.0,0.0,0.0,0.0,2.532430000000033,1.298530423420583,1024.9469,92.5874956800899
2006,1,2,5,0,0.0,0.0,0.0,0.0,1.7638500000000477,1.1367481892933275,1024.79,94.24134981477094
2006,1,2,6,0,0.0,0.0,0.0,0.0,2.1490699999999947,1.1219492699587457,1025.3894,94.16962266631076
2006,1,2,7,0,40.8799,17.1025,252.0609,61.34407482826262,2.980430000000013,1.2272110990932532,1025.5725,93.08173598554087
2006,1,2,8,0,196.9487,76.8225,489.2858,273.0285407443207,4.69088000000005,1.608021848276825,1026.2606,90.81292260412437
2006,1,2,9,0,411.0863,58.8558,920.0121,615.2496695903886,3.776400000000024,2.964796667300416,1027.10125,90.50693772248772
2006,1,2,10,0,548.9818,66.6633,980.6079,813.5295083938579,6.610000000000014,3.026092932855848,1027.3356,72.23405722567179
2006,1,2,11,0,627.6237,70.6176,1006.0604,941.1471565643119,7.04970000000003,3.157755415876114,1026.5175,67.40489009533054
2006,1,2,12,0,640.3654,71.2567,1009.5312,988.4864135823213,8.274130000000014,3.37575057243626,1025.0281,58.67038100674393
2006,1,2,13,0,586.1649,68.6695,992.5281,950.5473430971174,9.010580000000004,3.699080766232131,1023.7419,52.78513899505933
2006,1,2,14,0,469.4576,62.5993,946.9199,826.2880957081885,10.270200000000044,3.7507892551268953,1022.5025,47.07123551963967
2006,1,2,15,0,301.4722,51.6051,845.2551,616.3864125873931,10.50735000000003,3.652155120768824,1021.8106,45.56842782340388
2006,1,2,16,0,106.182,29.5316,557.5481,299.0444794891008,10.430440000000033,3.39746908486254,1021.9756,45.178581977942365
2006,1,2,17,0,1.093,0.7472,9.3519,3.2380086121925538,8.736540000000048,2.577970400406792,1021.8919,50.814350183780455
2006,1,2,18,0,0.0,0.0,0.0,0.0,7.021839999999997,2.11235472725928,1022.4769,57.28685359593925
2006,1,2,19,0,0.0,0.0,0.0,0.0,6.286200000000008,1.723250936394468,1022.795,60.71961513413591
2006,1,2,20,0,0.0,0.0,0.0,0.0,4.968960000000038,1.7385686461386132,1023.74125,68.58068390639144
2006,1,2,21,0,0.0,0.0,0.0,0.0,3.2100000000000364,1.83929834649044,1024.4094,75.15764058833393
2006,1,2,22,0,0.0,0.0,0.0,0.0,1.726600000000019,1.2923875225514716,1024.6125,79.8152359312038
2006,1,2,23,0,0.0,0.0,0.0,0.0,1.7417200000000437,1.0071853189309052,1024.2944,80.19107586203042
2006,1,3,0,0,0.0,0.0,0.0,0.0,1.2596700000000285,0.8516889775491168,1024.56375,80.79260933241873
2006,1,3,1,0,0.0,0.0,0.0,0.0,0.904260000000022,0.94305963593817,1024.23875,81.85953446048046
2006,1,3,2,0,0.0,0.0,0.0,0.0,0.2468499999999949,1.0516654882078476,1024.5869,86.10067265639289
2006,1,3,3,0,0.0,0.0,0.0,0.0,-0.5143799999999601,1.2470017129071034,1024.53625,86.7648076132025
2006,1,3,4,0,0.0,0.0,0.0,0.0,-0.4048199999999724,1.1627260296050603,1024.77375,86.9841595444393
2006,1,3,5,0,0.0,0.0,0.0,0.0,-1.409339999999986,1.074743102610238,1024.455,89.25519935341906
2006,1,3,6,0,0.0,0.0,0.0,0.0,-1.2513999999999896,1.137202042828631,1025.3525,90.83957521810795
2006,1,3,7,0,36.4644,27.132,98.5821,43.24785350653157,-1.3813799999999787,1.0664692158266105,1025.51,91.54423924149977
2006,1,3,8,0,180.9237,97.3799,349.6416,234.95862772984995,0.5105800000000045,0.9491608422865458,1026.1094,91.97854375764008
2006,1,3,9,0,392.0414,81.2938,794.0323,559.3709548251533,1.1251500000000192,1.9584570741522116,1026.8675,92.55193371326564
2006,1,3,10,0,554.2236,63.9501,995.4691,821.9226947857454,4.8951000000000136,2.131385586866813,1027.09375,71.85032448340293
2006,1,3,11,0,634.5583,66.4752,1024.0769,952.9880968613747,5.492180000000019,2.262489513842121,1026.44625,66.76779339975448
2006,1,3,12,0,648.3608,66.2674,1029.8517,1002.9385572697395,6.510520000000042,2.5216993373086094,1024.8375,57.734394091140416
2006,1,3,13,0,594.5148,63.5383,1014.7969,966.6701173436279,6.9888500000000136,2.7789052357554667,1023.5925,52.08208340955228
2006,1,3,14,0,477.6839,57.6729,972.7793,844.0318885514502,8.575460000000021,2.9838659320624505,1022.0944,43.35378556215707
2006,1,3,15,0,308.9785,47.3932,878.575,636.3567523565142,8.92697000000004,3.2126818079834285,1021.6856,41.93396452386119
2006,1,3,16,0,111.5275,27.4549,608.5954,323.089611368293,9.016840000000002,3.3230147826630656,1021.7869,41.38696843363952
2006,1,3,17,0,1.3684,0.816,15.9726,5.123048018930739,7.48818,2.665358006138196,1021.7019,45.16762224859194
2006,1,3,18,0,0.0,0.0,0.0,0.0,6.613520000000051,2.3004775298022717,1022.2525,50.01631613611736
2006,1,3,19,0,0.0,0.0,0.0,0.0,6.084620000000029,2.20866675190902,1022.6894,53.56902972685137
2006,1,3,20,0,0.0,0.0,0.0,0.0,4.196900000000028,2.025130543816892,1023.32375,61.218096845273095
2006,1,3,21,0,0.0,0.0,0.0,0.0,2.603660000000048,1.6276772162224549,1023.78,66.89192190566007
2006,1,3,22,0,0.0,0.0,0.0,0.0,0.8755400000000009,1.1959245360910753,1024.27,73.08052254585483
2006,1,3,23,0,0.0,0.0,0.0,0.0,0.764060000000029,1.058682041619363,1023.8631,74.96663653639261
2006,1,4,0,0,0.0,0.0,0.0,0.0,0.4646200000000249,0.801159427474279,1023.8525,77.32717460130306
2006,1,4,1,0,0.0,0.0,0.0,0.0,0.4132299999999986,0.5677329125965429,1023.6306,76.85184098873793
2006,1,4,2,0,0.0,0.0,0.0,0.0,-0.1066699999999514,0.4059255643688074,1023.625,79.43238980133775
2006,1,4,3,0,0.0,0.0,0.0,0.0,0.1072300000000154,0.4641239027085903,1023.3394,79.86253404057567
2006,1,4,4,0,0.0,0.0,0.0,0.0,-0.1395599999999603,0.623358519819193,1023.1406,81.73279476322219
2006,1,4,5,0,0.0,0.0,0.0,0.0,-1.035129999999981,0.7194800224977539,1022.8256,85.39758618518732
2006,1,4,6,0,0.0,0.0,0.0,0.0,-1.357499999999959,0.770289909892052,1022.76125,86.63058702710285
2006,1,4,7,0,37.9056,26.8902,118.173,46.30070571693439,-1.251139999999964,0.6645702627012422,1022.6225,86.76145956190656
2006,1,4,8,0,183.6819,97.0735,363.7515,239.95380112493115,0.2012600000000475,0.5754238727410346,1022.4075,85.2042390068143
2006,1,4,9,0,395.8061,76.5371,815.1077,566.97062434989,0.6668300000000045,0.4146823382592503,1022.62125,79.42206111166237
2006,1,4,10,0,557.9707,58.14,1013.4901,829.8343614321769,6.635829999999999,0.2123728956059195,1022.505,62.0098079162862
2006,1,4,11,0,572.7363,128.9475,801.4392,818.976993050842,7.582240000000013,0.7170220205354314,1021.30375,47.190673356281096
2006,1,4,12,0,584.2465,131.2689,800.4295,855.8087261043521,8.18398000000002,1.7456974231904352,1019.7581,43.06412796582693
2006,1,4,13,0,556.1791,112.0751,842.2026,859.6312460473868,8.673500000000047,2.5613939941798507,1018.32875,41.09974071002178
2006,1,4,14,0,479.1026,58.5623,968.8291,843.1830244327853,10.116570000000024,2.722461009751929,1017.20625,36.1028380678796
2006,1,4,15,0,310.0233,49.3665,867.8866,632.6479591008765,10.253080000000011,2.7285729069620333,1016.4494,36.612516507669774
2006,1,4,16,0,112.5348,29.4018,588.209,316.18510343040515,10.23135000000002,2.7099027653747467,1016.4281,36.50706847634488
