Latitude (decimal degrees) : 30.425065
Longitude (decimal degrees) : -9.582163
Elevation (m) : 222.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100203:2200,15.811239999999998,98.68800894998276,0.0,0.0,0.0,0.0,1.4493857100161749,187.16594123263357,1018.5419
20100203:2300,16.09567000000004,95.95518914249602,0.0,0.0,0.0,0.0,0.8266418208813713,178.57313738170916,1019.21875
20100204:0000,15.81660000000005,97.65313792520102,0.0,0.0,0.0,0.0,0.7112097054192998,166.63756869978693,1019.2619
20100204:0100,16.083950000000016,96.87473761685244,0.0,0.0,0.0,0.0,0.2910980537329156,164.4040270458711,1019.23
20100204:0200,16.18774000000002,95.97386214791062,0.0,0.0,0.0,0.0,0.1997406998161054,251.93599992787145,1019.21625
20100204:0300,15.98860000000002,97.1926247541998,0.0,0.0,0.0,0.0,0.196090401019669,319.50026061678443,1019.0075
20100204:0400,16.133939999999996,97.43681155640994,0.0,0.0,0.0,0.0,0.5622295560309227,58.385265665659766,1018.73
20100204:0500,15.708030000000008,97.8537910388989,0.0,0.0,0.0,0.0,0.5034028853427168,39.83647993209505,1019.09125
20100204:0600,15.685500000000047,97.39721093368344,0.0,0.0,0.0,0.0,0.7182849389716748,27.853040665779403,1019.59
20100204:0700,15.76827000000003,95.83831392340667,13.2679,70.1254,8.2554,10.06763794089634,0.7791043029784995,31.21162703680244,1020.3356
20100204:0800,15.77487000000002,95.2576488434998,131.3963,233.1085,88.2356,149.76549996706981,1.5642713690152814,63.05852756074904,1020.6056
20100204:0900,16.317700000000002,94.23221673778713,293.6444,340.9338,155.3624,322.6160044085899,1.281561909243876,72.76004621932815,1021.0775
20100204:1000,17.712060000000008,81.19695113346151,525.6546,760.2842,127.5633,659.9759976076436,1.0333117088301094,112.31423356683275,1021.6669
20100204:1100,18.83334000000002,79.7796035899644,520.1424,365.6795,288.0044,586.6426174438016,0.9898067407329162,179.04691034017245,1022.2175
20100204:1200,19.438680000000037,76.71941798809956,639.1479,607.2992,224.133,786.8038621315234,1.3969743440862756,231.4172108736693,1022.2319
20100204:1300,19.79247000000004,76.5085172363188,684.3399,764.2601,171.0694,903.1745432370367,1.938180918910939,254.6800396400582,1021.545
20100204:1400,20.55496000000005,71.15266200170548,663.053,932.6228,92.8441,952.8278682136142,2.2392231805693354,267.704817879549,1021.05125
20100204:1500,20.268520000000024,73.45908021001998,522.692,875.7245,86.3688,801.5305070651646,2.7365220459072472,282.1689045387343,1020.86
20100204:1600,19.61710000000005,77.47940965810928,332.4133,755.1927,73.2923,567.9839392922923,2.699672197895402,287.2975366174149,1021.1869
20100204:1700,19.04952000000003,81.21908351024413,119.6152,455.6558,43.2498,247.6978784786004,2.0380309409298305,291.2500833681679,1021.24375
20100204:1800,18.370480000000043,82.94290799531429,2.2562,12.8992,1.7777,4.515398799663484,1.2837278828285146,288.1793126517762,1021.12875
20100204:1900,17.678980000000024,83.68972406829914,0.0,0.0,0.0,0.0,1.3697899412598291,302.53884295628137,1021.7256
20100204:2000,16.34432000000004,90.02993957306946,0.0,0.0,0.0,0.0,1.3377954615452066,332.626824807612,1022.23375
20100204:2100,15.258800000000008,92.46165835223836,0.0,0.0,0.0,0.0,1.2377218913251622,344.2243004216156,1022.68375
20100204:2200,14.676780000000008,96.0925944688206,0.0,0.0,0.0,0.0,1.0373614617046525,353.1131117338191,1023.0194
20100204:2300,14.450400000000002,96.2127689339004,0.0,0.0,0.0,0.0,0.9459811365091604,0.4389935061215908,1023.2706
20100205:0000,13.997950000000005,96.14503675210808,0.0,0.0,0.0,0.0,1.1676675744763394,8.077794405388119,1023.02625
20100205:0100,14.005600000000015,96.28831824493231,0.0,0.0,0.0,0.0,1.1251209655383685,9.638737576584546,1022.9175
20100205:0200,14.501670000000049,97.20371895884242,0.0,0.0,0.0,0.0,1.0529850101376654,14.015703092566852,1022.3375
20100205:0300,14.44064000000003,97.4359210039903,0.0,0.0,0.0,0.0,1.0167503763701315,20.16838025300713,1022.1781
20100205:0400,14.537900000000036,97.19518766365653,0.0,0.0,0.0,0.0,0.928576323662796,23.97214480062202,1021.78625
20100205:0500,14.017480000000036,98.90894250423204,0.0,0.0,0.0,0.0,0.848077926094342,38.45373349151343,1021.5419
20100205:0600,13.374780000000044,99.47852294008943,0.0,0.0,0.0,0.0,0.904913742327536,68.55309881969717,1021.7331
20100205:0700,13.252470000000017,99.3662538321085,15.0774,99.636,7.9582,10.694653492934448,1.2049584134256577,96.93143891212708,1022.1675
20100205:0800,14.366660000000024,97.16035079081388,180.8104,621.5169,48.9996,222.73261565384445,0.9029419801020878,97.22769804570792,1022.6981
20100205:0900,15.143400000000042,94.76949096019489,312.6069,435.3409,150.9654,366.8794977882824,1.0489415542858285,126.58801615526228,1023.365
20100205:1000,17.56292000000002,85.07169108882718,570.3742,896.5563,89.4487,721.309638755261,0.8519270180628435,186.70522050814247,1023.8456
20100205:1100,17.61880000000002,83.99269596755889,703.3884,965.0994,89.6785,912.6537556372297,0.97673369890774,200.52178803578195,1024.3281
20100205:1200,18.245300000000043,85.3549312081299,764.261,980.0736,93.169,1016.0796380571453,1.0291639396344576,226.6773388507644,1023.5031
20100205:1300,18.56307000000004,87.3213040993982,754.2833,974.2109,94.0713,1035.0856989123797,1.359821542507608,247.728553896349,1022.89625
20100205:1400,20.323570000000014,79.0284985305024,674.4825,947.2982,91.6519,966.810969160093,1.8356010102239095,263.4511571902477,1022.0481
20100205:1500,20.430380000000014,78.63665223840293,531.7704,890.3194,84.904,813.4792358605441,2.118563813120526,271.50971547257853,1021.5325
20100205:1600,20.47332,78.01944228309515,339.2963,774.1475,71.0808,579.4256221040747,2.230955373935307,273.6642130133473,1021.4731
20100205:1700,19.73556000000002,81.09179472640494,100.4357,201.3654,56.3596,145.21580826195088,2.108719344490809,264.2886228171903,1021.57875
20100205:1800,19.240380000000016,84.89158559260117,1.5666,0.0151,1.566,1.4906420170182788,1.339713366834829,251.24807727875248,1021.7856
20100205:1900,18.69668000000001,84.02556020654504,0.0,0.0,0.0,0.0,1.4236054530382778,244.77835047324496,1022.4156
20100205:2000,17.809470000000033,91.97518093030618,0.0,0.0,0.0,0.0,0.4757230280711771,133.2779137702144,1022.6106
20100205:2100,15.57333,95.33218370790996,0.0,0.0,0.0,0.0,1.2358613628181854,107.15749603088943,1023.0206
20100205:2200,15.22863000000001,97.375258810151,0.0,0.0,0.0,0.0,1.08498812133947,91.12816812159416,1023.5356
20100205:2300,15.150900000000036,95.85797138462657,0.0,0.0,0.0,0.0,1.3269658384775695,56.92848888016998,1023.3025
20100206:0000,15.125500000000043,93.88639926571618,0.0,0.0,0.0,0.0,1.6060077740528658,42.23051622192048,1023.3206
20100206:0100,15.02346,92.81445555657056,0.0,0.0,0.0,0.0,1.6749079071412432,33.44222018611336,1022.7544
20100206:0200,14.261680000000013,93.46569074376146,0.0,0.0,0.0,0.0,1.5791201022200243,26.27709770055453,1022.27375
20100206:0300,14.074060000000031,93.52623810246928,0.0,0.0,0.0,0.0,1.394274981111445,21.426476760938115,1022.05
20100206:0400,14.13357000000002,93.42350605405598,0.0,0.0,0.0,0.0,1.4807494001837045,19.136238546672374,1021.4056
20100206:0500,13.645780000000002,94.0136339187369,0.0,0.0,0.0,0.0,1.4740203169585735,20.30919023147807,1021.0031
20100206:0600,13.633870000000002,93.08511551999943,0.0,0.0,0.0,0.0,1.5566483609435144,25.220164599004235,1020.91625
20100206:0700,13.818960000000004,91.21936794264032,17.0933,136.9096,7.357,11.265349954945137,1.8523999579455863,29.722752185115624,1020.8594
20100206:0800,15.09722000000005,82.52216148393312,189.56,692.6191,41.8222,236.1706096381788,2.198225331289422,31.748642864749485,1021.1244
20100206:0900,16.619600000000048,81.12939910475134,406.354,885.6605,59.7198,512.1796138760518,2.481651596618633,39.04257445268362,1021.64875
20100206:1000,21.36978000000005,58.9898919417005,589.3918,966.2034,69.5469,752.7231307093413,1.9713499286030496,65.78723902177015,1021.70875
20100206:1100,22.10912000000002,55.46468827242948,717.986,1005.0098,75.2103,934.3718618236278,1.951589807017328,103.44908860481938,1022.2525
20100206:1200,22.86862000000002,50.943731413455794,780.5526,1019.3257,78.6837,1040.9444769212976,1.971825396594029,127.9402759138628,1021.6831
20100206:1300,23.031800000000032,44.812976610783714,771.7347,1014.512,80.2793,1062.6923884454054,1.8901937570651528,146.08890166455382,1020.8125
20100206:1400,24.825770000000038,31.0675516706742,692.3453,990.6317,79.0804,996.6729923761941,1.8637961283821416,159.98018428560823,1019.94875
20100206:1500,25.16810000000004,28.095620031299813,548.4191,936.2739,75.0433,843.3278098426584,1.621492085089654,163.67548252062142,1019.16
20100206:1600,25.362270000000024,29.050867015685693,352.7203,821.3892,65.3964,606.3271810224669,0.9083342631482386,154.47623927941993,1019.1006
20100206:1700,24.6139,44.01996819121607,131.9739,530.3201,40.9563,280.4605322026982,0.7526961195265647,53.886035123118006,1018.8219
20100206:1800,22.749900000000025,55.50524657484165,3.1809,22.1654,2.2505,7.021269175764508,1.1134210576628043,29.698911461060867,1018.8356
20100206:1900,21.70840000000004,51.119183266147374,0.0,0.0,0.0,0.0,1.585111657001363,26.938495544219563,1019.0469
20100206:2000,19.01266000000004,57.425508734631656,0.0,0.0,0.0,0.0,1.366707628389225,33.05224052178797,1019.05375
20100206:2100,16.72890000000001,62.92101395858718,0.0,0.0,0.0,0.0,1.464661608101175,34.849671466763766,1019.28
20100206:2200,15.678250000000048,68.54891158085894,0.0,0.0,0.0,0.0,1.9766418880319876,40.66989684365216,1018.785
20100206:2300,15.645260000000007,64.8610317821509,0.0,0.0,0.0,0.0,2.534917665790873,44.5276121021331,1018.975
20100207:0000,16.100060000000042,60.377521208646655,0.0,0.0,0.0,0.0,2.872225049657276,45.6713281945666,1018.93875
20100207:0100,16.24117000000001,57.19514556046591,0.0,0.0,0.0,0.0,2.881833667893891,44.78891689550044,1018.815
20100207:0200,15.782399999999996,57.13545024220635,0.0,0.0,0.0,0.0,2.938712635855864,46.265861642287945,1018.4325
20100207:0300,15.8861,53.94584212738474,0.0,0.0,0.0,0.0,3.025954428116253,48.36386895489967,1018.0894
20100207:0400,16.19070000000005,53.45748147209311,0.0,0.0,0.0,0.0,3.058795722417416,47.007515823972334,1017.3625
20100207:0500,15.57412000000005,55.967871232993424,0.0,0.0,0.0,0.0,2.907895120791926,43.13842072993029,1017.4881
20100207:0600,15.18548000000004,59.92476025863529,0.0,0.0,0.0,0.0,2.7507093057127103,40.723020909823205,1017.2256
20100207:0700,14.863,64.7114797283015,12.6592,27.3616,10.5279,10.852367998636137,2.6595223001316155,40.31212381671117,1017.52625
20100207:0800,15.701040000000036,63.19194602828143,152.371,298.2201,84.9757,165.40602819708204,2.753960445796804,40.57657196110085,1017.555
20100207:0900,17.350430000000017,64.95848297153488,355.8333,524.7744,147.5233,410.33515863743514,2.954051475978446,45.04792227044555,1018.085
20100207:1000,21.31075000000004,50.89629751524632,534.2578,637.1718,188.7383,632.7170496154818,2.436584854815906,55.44949152063255,1018.36
20100207:1100,22.90408000000002,40.62589698763589,627.4344,597.0475,243.9957,745.1235505488326,2.1792812344026484,77.45940033321774,1018.4456
20100207:1200,23.43900000000002,40.44531261640386,697.8524,645.1931,250.9863,850.8900266434572,1.9642194331242449,99.35783063539832,1018.0794
20100207:1300,24.25317000000001,40.7630065165843,679.0643,610.8781,260.6726,842.4971251315347,1.442689938554151,124.72040986756936,1016.8831
20100207:1400,26.30428000000001,35.390083467998835,618.4495,624.8248,228.6821,799.4339469100773,1.186703930749123,160.99612825347117,1015.8069
20100207:1500,26.461100000000044,35.54696843328847,455.3721,481.5842,211.1943,598.379059017741,1.3307515221475894,189.77111115310595,1014.88625
20100207:1600,26.15673000000004,41.3470943963247,282.0598,364.7031,151.2181,385.74656149660615,1.1096506507462296,216.0380313651828,1014.5706
20100207:1700,24.603300000000047,54.67974618155858,92.4975,126.8684,68.1237,122.64932780728604,1.218366238496887,263.40821273155166,1014.2456
20100207:1800,22.946560000000037,63.48299989366798,2.4762,2.1048,2.3831,2.7282200792124796,1.4786930923896615,325.4383427066627,1014.37625
20100207:1900,21.529170000000025,61.20281025139708,0.0,0.0,0.0,0.0,1.5102259729344985,10.41016310901678,1014.4331
20100207:2000,20.532740000000047,65.84066866534918,0.0,0.0,0.0,0.0,1.5141183109573242,31.36253119159322,1014.4194
20100207:2100,18.040099999999995,76.18463481515559,0.0,0.0,0.0,0.0,1.2811840209006666,33.60508957644085,1014.735
20100207:2200,17.010250000000042,79.60642762739573,0.0,0.0,0.0,0.0,1.4432891832724204,39.2383048585358,1014.1269
20100207:2300,17.411280000000033,76.73599578704165,0.0,0.0,0.0,0.0,2.253374993831504,43.34548040889511,1013.8894
20100208:0000,17.95870000000002,71.33819701416589,0.0,0.0,0.0,0.0,2.762878841167687,39.950332029776526,1013.6906
20100208:0100,17.538630000000012,70.34077203213491,0.0,0.0,0.0,0.0,2.7002104772088438,36.659895229827406,1013.18125
20100208:0200,16.57128,72.67283989316128,0.0,0.0,0.0,0.0,2.4434795311739546,32.2120057241002,1012.4706
20100208:0300,15.692859999999996,76.73100794880597,0.0,0.0,0.0,0.0,2.262713414554632,27.536889754618464,1011.9906
20100208:0400,15.475369999999998,77.03713688806401,0.0,0.0,0.0,0.0,2.266928022492829,18.55349028714356,1011.77375
20100208:0500,14.999480000000004,79.380077964807,0.0,0.0,0.0,0.0,2.4239860888035314,12.701329225489914,1011.56375
20100208:0600,14.81307000000004,76.70788320266374,0.0,0.0,0.0,0.0,2.3000443381317544,14.562745781253753,1011.46125
20100208:0700,15.106400000000008,75.91082464956018,11.6478,10.9657,10.756,10.556981193020555,2.248981025194334,12.886576539913762,1011.82
20100208:0800,15.50717000000003,73.51631687294386,136.5216,182.9375,93.6051,140.9265736505137,2.085321298703622,10.840033762457267,1012.2906
20100208:0900,16.647670000000005,73.35166087336617,332.5968,408.7981,167.9209,370.2819805317472,2.114464306655648,8.987995465568503,1013.10875
20100208:1000,20.16476,60.48050544207524,514.6339,562.6329,206.9879,597.5784577580473,0.9441393252164908,350.3688525079506,1012.7925
20100208:1100,20.85250000000002,54.80232998856957,646.2968,655.0554,222.0757,775.0362755238358,1.278681744579088,258.1606761137966,1013.0981
20100208:1200,20.94064000000003,58.00161596360694,714.1403,709.8892,219.7472,883.6719264246224,2.909797522395368,276.9258244409706,1012.7319
20100208:1300,20.565060000000017,59.225465872709705,711.6964,735.3053,204.7739,911.724653654254,4.070371069604432,288.4524723271031,1012.3356
20100208:1400,21.06298000000004,61.2845141972569,523.2081,391.3684,276.7928,628.1926247897636,4.437074094057484,297.15024801640425,1012.18
20100208:1500,20.611630000000048,63.804660002534376,391.401,306.0327,232.1768,473.7807152653445,4.351533330628721,297.5411333182507,1011.5819
20100208:1600,20.24630000000002,67.70296348642884,302.274,506.0562,126.3308,456.4402505419122,4.196666767274471,292.05661320684976,1011.7256
20100208:1700,18.44210000000004,80.02614277675204,121.2824,336.0791,59.8256,210.56448196032903,3.990280352834529,281.35199872073207,1011.6025
20100208:1800,17.75164000000001,85.22893840483871,3.4925,9.3772,3.0565,4.978302310268543,3.7206468850814978,281.38656776643643,1011.8306
20100208:1900,17.334040000000016,87.05007175994686,0.0,0.0,0.0,0.0,3.438749728974368,288.0286970317944,1011.77375
20100208:2000,16.726950000000045,88.9168498967704,0.0,0.0,0.0,0.0,3.1756687704385747,295.8536562110289,1012.305
20100208:2100,16.48037000000005,90.91896672413846,0.0,0.0,0.0,0.0,3.007447145924373,302.1980022173546,1012.71625
20100208:2200,15.945340000000044,92.44433030835452,0.0,0.0,0.0,0.0,2.7298070247289368,302.3807502075625,1012.41125
20100208:2300,15.91622000000001,91.563069997104,0.0,0.0,0.0,0.0,2.9468796592966804,304.9420983007406,1012.475
20100209:0000,15.722700000000032,89.57425109090539,0.0,0.0,0.0,0.0,3.100800432365632,305.42453538443567,1012.12375
20100209:0100,15.72207000000003,86.44663094022815,0.0,0.0,0.0,0.0,3.2297389209993583,305.9317458142325,1012.1781
20100209:0200,15.17953,86.93574540755435,0.0,0.0,0.0,0.0,3.3547349740152725,309.0195152088924,1011.53125
20100209:0300,14.562040000000025,83.38509709569455,0.0,0.0,0.0,0.0,3.514299803287056,309.91482440973493,1011.25625
20100209:0400,14.517629999999995,83.33137323275,0.0,0.0,0.0,0.0,3.819749754611328,314.3809408108846,1011.16125
20100209:0500,14.05800000000005,81.91761167942947,0.0,0.0,0.0,0.0,3.88744532937048,316.93203485319447,1010.84125
20100209:0600,13.943380000000047,81.30688720917935,0.0,0.0,0.0,0.0,3.9894006493701033,319.45121275615986,1010.6125
20100209:0700,14.489220000000046,79.974886666133,16.9618,52.6031,12.5242,13.531928466526974,4.148793492964913,319.968895609441,1010.875
20100209:0800,14.461080000000038,77.70492513170998,182.2296,461.8777,76.9016,204.46255167466708,4.486206313033452,320.1937555205997,1011.2519
20100209:0900,15.38085000000001,75.06759800396956,397.0011,707.9846,111.8291,471.75222040289424,4.762988213958507,319.7006292780051,1011.8694
20100209:1000,17.389460000000042,64.84634784371787,579.6453,825.4203,126.2526,709.0303790938639,5.27371943349459,324.7045243914916,1011.8744
20100209:1100,19.215540000000036,58.669550667789416,708.0519,886.9826,130.5548,888.9832199037417,5.954790956166724,327.977435417114,1011.98875
20100209:1200,19.10266000000001,56.65722050106462,770.9296,914.0061,130.8605,994.6576549602031,5.670854248054264,324.64386776544217,1010.9275
20100209:1300,18.95034000000004,55.6647123341225,732.0183,782.9759,189.0146,944.456786068157,6.04634377614063,318.5702942052492,1010.73875
20100209:1400,19.972800000000007,52.34357909610553,685.7316,893.4885,122.1676,951.319377886053,6.322152792585924,316.3887499029093,1009.7969
20100209:1500,19.61220000000003,53.0436335169812,544.7833,839.6191,110.7477,801.0972739496793,6.477553674568509,315.887219469874,1009.14
20100209:1600,19.318700000000035,54.92222825861558,353.0133,725.2133,91.3288,569.8638258619548,6.275440224720593,313.12707497643225,1008.93375
20100209:1700,18.081380000000024,62.681964734282126,135.9107,441.8795,54.8504,254.60158240118372,5.436624381228668,307.53235302292126,1008.8869
20100209:1800,17.264700000000005,64.95389685953383,4.3118,17.2642,3.4772,7.130560354437998,5.087337773706622,311.30502353759505,1008.9806
20100209:1900,16.729150000000004,66.6647030442994,0.0,0.0,0.0,0.0,4.808308769179689,317.5727523806881,1009.7356
20100209:2000,15.66082,72.98835257712284,0.0,0.0,0.0,0.0,4.241665220465552,320.8703485507868,1010.725
20100209:2100,15.00150000000002,77.56415376259741,0.0,0.0,0.0,0.0,2.7655375741213515,326.8040052044023,1011.3481
20100209:2200,14.076440000000048,80.89260005337076,0.0,0.0,0.0,0.0,2.0087422496376184,326.00887645525484,1012.7106
20100209:2300,13.280050000000015,85.3296474061496,0.0,0.0,0.0,0.0,1.3506321281095788,329.5636643125446,1013.18625
20100210:0000,12.731899999999996,88.73998736243017,0.0,0.0,0.0,0.0,1.037539218702342,335.3058993895129,1013.3475
20100210:0100,12.676900000000046,88.34899920766543,0.0,0.0,0.0,0.0,0.7870655696236671,337.46301625657964,1013.3481
20100210:0200,12.27212000000003,89.92622975100902,0.0,0.0,0.0,0.0,0.5544522376949461,340.3852086237691,1013.3469
20100210:0300,12.52170000000001,91.12190374672365,0.0,0.0,0.0,0.0,0.3585763531054864,7.804257945123084,1012.7531
20100210:0400,12.051630000000046,92.5381970256957,0.0,0.0,0.0,0.0,0.4310715372450175,349.42631738782654,1012.9819
20100210:0500,11.531200000000013,95.27482382423034,0.0,0.0,0.0,0.0,0.4271615922938354,22.63072866235602,1012.9494
20100210:0600,12.25433000000004,96.08861998479748,0.0,0.0,0.0,0.0,0.3929998522277228,62.24798650477014,1012.9231
20100210:0700,12.531270000000006,97.14907888264148,19.2488,97.907,11.1948,13.674851909046257,0.3458659999344523,322.7595310923936,1013.40375
20100210:0800,13.32797000000005,96.90015088125718,190.2569,572.5092,59.9622,220.03264961153684,0.4717620261137749,349.698302732025,1013.6775
20100210:0900,12.408299999999995,98.12165249676514,402.9559,780.8962,86.3865,485.81457989239726,0.3309288576330505,75.36401052736792,1014.1475
20100210:1000,16.177729999999997,73.75471194853242,582.2155,871.8406,100.3692,718.5055968242513,0.747338945205383,142.763005217594,1014.9531
20100210:1100,16.611720000000048,72.75058049511442,707.322,915.0989,108.0751,893.0761664182295,0.9192599390819371,233.34351969915025,1015.2194
20100210:1200,16.945400000000006,72.57605972011163,767.2224,931.0265,111.5496,993.8835262270076,1.8907211455980384,278.8952212184622,1014.6069
20100210:1300,17.863500000000045,67.98951836000211,741.071,868.2924,134.6863,977.539072149973,2.83785705614157,291.3386521739077,1014.0619
20100210:1400,19.015770000000032,61.413472420110246,654.9592,813.8698,139.6212,894.6447043050334,3.6488708478661738,293.9606880191802,1013.1406
20100210:1500,19.04043000000001,59.74687466158338,536.0583,835.2855,100.6595,789.0494891511181,4.108191654327394,291.46598055547014,1012.35375
20100210:1600,18.81140000000005,60.57182916336167,327.41,634.238,101.1768,519.2354155809523,4.300568673473202,291.8663395862736,1012.10625
20100210:1700,17.684300000000007,66.26568660094327,134.4922,447.1494,51.366,254.0645724807769,3.5904447655454,286.93303275176083,1012.2581
20100210:1800,17.543540000000007,68.18760975617842,4.6478,21.8389,3.5699,8.240637377368387,2.976143360557023,288.7605452078358,1012.80375
20100210:1900,16.61727000000002,72.24701612008515,0.0,0.0,0.0,0.0,2.096149606006731,295.22549793954886,1012.86875
20100210:2000,15.418300000000045,80.35260114620347,0.0,0.0,0.0,0.0,1.325063937800591,289.6151219517078,1013.30375
20100210:2100,14.572260000000028,87.28691001511942,0.0,0.0,0.0,0.0,0.8611784356712576,291.0243183809862,1013.99875
20100210:2200,13.287900000000036,90.91671350864794,0.0,0.0,0.0,0.0,0.7980471292762875,322.9649007222864,1013.9256
20100210:2300,13.179070000000024,90.3192041734732,0.0,0.0,0.0,0.0,0.7120555279835609,329.52623804812333,1013.8244
20100211:0000,13.40536000000003,91.75956358454432,0.0,0.0,0.0,0.0,1.2525871973525284,320.3944300307414,1014.1669
20100211:0100,13.1644,91.45131778065996,0.0,0.0,0.0,0.0,0.9150982845469462,315.0614749765541,1013.9556
20100211:0200,12.850000000000025,95.11269690235348,0.0,0.0,0.0,0.0,1.017825107039083,316.08665414397694,1014.0194
20100211:0300,13.317700000000002,96.50972366492496,0.0,0.0,0.0,0.0,1.2465334882337236,331.1622286047834,1013.7675
20100211:0400,12.544640000000015,97.72847884002692,0.0,0.0,0.0,0.0,1.079583226228233,349.12952173888647,1013.5856
20100211:0500,12.209069999999995,98.08719881548328,0.0,0.0,0.0,0.0,1.10137147058151,5.133198517335543,1012.8
20100211:0600,12.24816000000004,99.39022504962252,0.0,0.0,0.0,0.0,1.2684651583123363,18.55264336457292,1012.8444
20100211:0700,11.968200000000024,98.39181464568462,19.6483,92.2102,11.8713,14.14771103562213,1.1964756352770676,16.35580982905664,1012.6981
20100211:0800,12.18643000000003,96.26098576679976,188.1183,531.1899,63.7096,212.07643241766,0.7708804686141111,7.715978041798479,1013.0844
20100211:0900,14.068780000000004,91.97843740390188,401.8772,764.6201,89.1167,480.6043581825812,0.5035310590946732,309.67752324985975,1013.5294
20100211:1000,16.443020000000047,75.44497300816755,581.2909,858.3975,103.6008,712.9078463804414,1.6290851095782826,263.50269873823845,1014.3744
20100211:1100,17.123739999999998,72.54036952123862,586.4144,432.6841,306.9156,665.7123496265187,2.3380110624219514,273.3696007510729,1014.1125
20100211:1200,17.88280000000003,72.8599331633611,559.4485,194.2237,422.1954,586.4973178098119,3.3332151298164314,292.4961653122155,1013.93125
20100211:1300,19.13730000000004,67.30854900653536,467.2928,96.955,399.3237,474.2749196600598,4.070518264737389,300.57014090269774,1013.0031
20100211:1400,19.48947000000004,67.16162166364654,306.6903,26.7031,289.097,299.62349731016604,4.201229681887475,287.2298836501451,1011.9344
20100211:1500,18.89718000000005,72.97740708313228,274.6259,45.1866,250.0949,275.11573854118217,4.329632442725569,289.4330452085852,1011.4756
20100211:1600,18.35488000000004,76.36453470518123,102.2895,11.7114,98.814,101.66300035791821,3.8544430873873337,289.8868538436514,1011.455
20100211:1700,17.47030000000001,82.73604979454832,94.1797,25.9487,88.7397,96.22261097841185,2.9859321665735545,281.57843698607144,1010.9644
20100211:1800,17.265900000000045,84.26728650720055,3.3898,0.0586,3.3868,3.2296782358603484,2.582620023407304,281.0564588319312,1011.1081
20100211:1900,17.032600000000002,84.95843233519118,0.0,0.0,0.0,0.0,2.025848312988655,287.69580922192586,1011.375
20100211:2000,16.169100000000014,89.72714159351372,0.0,0.0,0.0,0.0,1.687598395109586,291.2994317673619,1011.8125
20100211:2100,15.67715000000004,93.86026604761956,0.0,0.0,0.0,0.0,1.3054873908869566,295.1066671470288,1012.3756
20100211:2200,14.394130000000018,94.51750235737242,0.0,0.0,0.0,0.0,0.8375260139492636,293.0527517446625,1012.2319
20100211:2300,14.87008000000003,96.20117700342256,0.0,0.0,0.0,0.0,0.9234490142080396,302.5146855531342,1012.5494
20100212:0000,15.19326000000001,96.48083728512152,0.0,0.0,0.0,0.0,0.4993264723615541,285.5634747029476,1012.5231
20100212:0100,15.270140000000026,95.98509333198486,0.0,0.0,0.0,0.0,0.724325220240186,273.7080935358867,1012.4394
20100212:0200,14.528999999999996,97.26190389594552,0.0,0.0,0.0,0.0,0.8411363682392825,277.72837187210405,1012.1931
20100212:0300,14.152600000000009,96.5822950009272,0.0,0.0,0.0,0.0,0.6820440909295135,230.8226981280032,1011.6819
20100212:0400,13.939870000000042,94.33585337494212,0.0,0.0,0.0,0.0,0.3456281111339239,186.75165700492005,1011.3519
20100212:0500,14.400480000000016,95.08699658806812,0.0,0.0,0.0,0.0,0.2236181261982447,99.94116846110924,1011.3206
20100212:0600,14.68258000000003,94.92945342949288,0.0,0.0,0.0,0.0,0.5029266765064452,75.77360901281067,1011.26125
20100212:0700,14.889580000000024,94.02908883894293,19.8034,80.6937,12.7633,14.647981888471232,0.6339072951949349,18.642546956282672,1011.7881
20100212:0800,14.863580000000011,92.25506413407702,185.6022,491.8691,70.138,207.17149189831161,1.0026747442555153,342.0787422298288,1012.1669
20100212:0900,14.868700000000048,91.14261555490076,366.1049,554.9033,136.7628,417.7241151022213,0.7287188520102567,338.1709651673333,1012.74
20100212:1000,16.114700000000028,81.43086804236115,417.9682,181.2492,319.1734,433.04846205625216,0.400190616202366,267.1741415381792,1013.1044
20100212:1100,16.273220000000038,81.74361874685434,451.9407,154.6689,348.0904,464.6328973663517,0.5847190623975511,188.2248324948915,1013.1131
20100212:1200,16.95780000000002,78.9762170677563,566.2207,220.8601,409.0082,599.7403206567558,0.9936625072028844,200.5068212988236,1012.6519
20100212:1300,17.295370000000048,75.27824074720067,571.0873,218.6035,416.9633,610.5653555793436,1.3157575520064977,227.53045244852132,1011.69
20100212:1400,18.22180000000003,73.23835712669194,471.5969,173.4106,361.5772,506.25582861652936,1.935032139554573,248.009482432848,1011.0925
20100212:1500,18.263940000000048,75.27502228629272,441.0522,394.1982,239.9846,556.0714886255912,2.4799071896867164,256.42069100731976,1010.4025
20100212:1600,18.531900000000007,76.28142649126995,350.3651,696.6533,91.4967,553.2231474952705,2.654227912093071,264.6545566030559,1010.5931
20100212:1700,18.033100000000047,79.29570774643854,137.0862,426.074,55.0942,248.5540648410171,2.479612776023193,268.5800111675062,1010.1206
20100212:1800,17.733000000000004,80.8580004166599,5.4595,23.5433,4.192,9.224006353014788,2.335325229771759,282.5845189691601,1010.4931
20100212:1900,16.73013000000003,83.20524035100836,0.0,0.0,0.0,0.0,2.459346052682796,303.1350728737514,1011.35375
