Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Agadir-Morocco,-,Morocco,30.425065,-9.582163,UTC+0,222.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2024,1,1,0,0,0.0,0.0,0.0,1.46884,12.001860000000022,1020.6625,38.89297535288858,1.7532351306300589,48.46772145414759
2024,1,1,1,0,0.0,0.0,0.0,1.9697500000000328,11.836479999999996,1020.2781,40.204963926368514,1.7889825222533895,50.78844837235902
2024,1,1,2,0,0.0,0.0,0.0,1.5931600000000117,11.151450000000011,1020.16625,37.837608329765374,1.7581701046868987,51.72984779944076
2024,1,1,3,0,0.0,0.0,0.0,1.8140800000000468,11.394370000000038,1019.9531,34.205514059011776,1.759870622703547,51.71548397986234
2024,1,1,4,0,0.0,0.0,0.0,1.59384,11.427200000000028,1019.6256,30.806142479404592,1.6970929310497171,50.795706109499264
2024,1,1,5,0,0.0,0.0,0.0,1.793100000000038,11.85214000000002,1019.5125,26.47143114263895,1.628739688805283,50.099137542452446
2024,1,1,6,0,0.0,0.0,0.0,2.087950000000035,11.223900000000016,1019.4194,23.56926502460197,1.727185807528293,53.33667405487454
2024,1,1,7,0,0.0371,3.4692,3.4712,1.715970000000027,10.720600000000047,1020.0044,17.749788464193287,1.5882393779157158,53.70269631207261
2024,1,1,8,0,354.4438,51.2514,120.0704,2.082120000000032,11.120020000000013,1020.2369,15.803952006983296,1.6666379294350435,53.68307389233393
2024,1,1,9,0,269.785,146.0483,225.6459,2.5221800000000485,14.134270000000017,1020.5556,19.57504095324674,1.9781614225049,45.46021948388985
2024,1,1,10,0,24.3456,203.3841,214.4508,-1.4482499999999732,17.955700000000036,1021.22875,35.68211592061717,1.0814793410404149,26.732465754995133
2024,1,1,11,0,80.1135,302.2369,347.482,-4.916499999999985,20.64446000000004,1021.2644,154.6097100180692,0.4100615573044068,17.46115551862328
2024,1,1,12,0,153.8395,332.9228,424.1867,-4.500369999999975,22.252220000000023,1020.3594,203.80879141691767,1.4871893812215993,16.330870662950876
2024,1,1,13,0,470.2816,222.6653,489.5867,-4.844099999999969,22.549500000000023,1019.09875,225.63237392171155,1.8506034538721172,15.627796869681692
2024,1,1,14,0,849.424,94.2185,524.9442,-4.166899999999998,22.842030000000022,1018.9831,252.7213029921346,2.2910284357191664,16.157599803435062
2024,1,1,15,0,781.2083,80.0062,385.4699,-3.0206399999999576,22.63833,1018.615,279.7406072466198,3.0064302759839605,17.823200024928152
2024,1,1,16,0,617.5282,57.6258,204.7609,-3.626299999999958,22.3562,1018.8369,289.86928811029094,3.2169231061599994,17.329349830019744
2024,1,1,17,0,174.8082,16.8598,34.0923,-0.3648999999999773,21.35020000000003,1018.83875,283.8414921996947,2.472603837672548,23.443058049968784
2024,1,1,18,0,0.0,0.0,0.0,1.8851000000000224,18.853570000000047,1018.8075,284.12680425145834,1.5968453932557936,32.17852499454535
2024,1,1,19,0,0.0,0.0,0.0,3.297330000000045,17.39680000000004,1019.4944,300.40873289238743,1.3404660620033988,38.98404917605408
2024,1,1,20,0,0.0,0.0,0.0,4.046930000000032,16.018460000000005,1019.8125,82.71760896866645,1.134179418297875,44.85659566861101
2024,1,1,21,0,0.0,0.0,0.0,3.293900000000008,15.31370000000004,1020.6019,83.52911884790949,1.755261918239943,44.50098156727652
2024,1,1,22,0,0.0,0.0,0.0,2.953800000000001,14.534140000000036,1021.20125,65.1018932666882,1.7896390657816843,45.678303494832704
2024,1,1,23,0,0.0,0.0,0.0,3.291500000000042,13.70876000000004,1021.4644,54.95019367221553,1.652170185583946,49.35313781465326
2024,1,2,0,0,0.0,0.0,0.0,2.9752000000000294,13.04647,1021.4294,44.52571488574588,1.8287368864894724,50.38913612262562
2024,1,2,1,0,0.0,0.0,0.0,2.794200000000046,12.374750000000006,1021.27625,31.701590439464063,1.9102259545826117,51.98458287724596
2024,1,2,2,0,0.0,0.0,0.0,3.2198000000000206,11.964,1021.00625,31.11004088898073,1.843901002199424,55.04376927961911
2024,1,2,3,0,0.0,0.0,0.0,2.953330000000051,11.38363000000004,1020.7975,31.78900451844249,1.8583366049395509,56.126048206476085
2024,1,2,4,0,0.0,0.0,0.0,3.216700000000003,11.10232000000002,1020.6731,29.88023042330949,1.9108227577834556,58.25882123348676
2024,1,2,5,0,0.0,0.0,0.0,3.4640700000000493,10.873199999999995,1021.03375,29.554734869681987,1.85801216712982,60.19522480428668
2024,1,2,6,0,0.0,0.0,0.0,3.948500000000024,10.86483000000004,1021.4681,32.639315507153725,1.8856892237586815,62.31963227778407
2024,1,2,7,0,15.7593,4.4159,5.2594,4.124570000000006,11.549830000000044,1021.7219,35.55358268596012,2.0446465846925745,60.2936790221015
2024,1,2,8,0,394.7243,55.0662,125.4748,3.0040500000000065,12.111750000000027,1022.3825,38.84992467587654,2.1006530325890207,53.68445809909442
2024,1,2,9,0,680.003,88.507,316.7619,1.3299499999999966,15.650000000000034,1022.7344,50.37046835992492,2.551133596656069,37.86434455617316
2024,1,2,10,0,809.7578,102.5902,481.1732,-1.380899999999997,19.215599999999995,1023.58,66.49219939492245,2.4194929344588125,24.829170776575403
2024,1,2,11,0,873.1069,107.771,593.0945,-3.7986999999999966,23.077140000000043,1023.40375,97.18852735926876,2.3869566098850226,16.37600327042422
2024,1,2,12,0,899.0229,108.0362,641.5381,-3.303259999999966,24.865470000000016,1022.7431,128.50018130061235,2.135804096238091,15.26541640497719
2024,1,2,13,0,896.629,104.6508,622.3956,-2.705539999999985,25.975700000000018,1021.8531,164.68791065895806,1.6393241889240244,14.94278846749218
2024,1,2,14,0,865.3637,97.0335,537.5107,-1.565529999999967,26.243740000000003,1021.1419,215.4095330122239,1.3109696105977438,16.00153697850111
2024,1,2,15,0,788.2375,84.483,394.5148,-0.3620699999999601,25.77764000000002,1020.5969,259.32963934949817,1.831302378320653,17.96304216560884
2024,1,2,16,0,608.9545,62.9614,209.8135,2.0430200000000127,24.99368000000004,1020.64625,284.40367556548347,2.357409983564643,22.383162283248687
2024,1,2,17,0,162.7266,18.9485,35.5038,3.036429999999996,23.665670000000038,1020.795,295.92540176608173,2.116787776561571,26.008294750367483
2024,1,2,18,0,0.0,0.0,0.0,3.722500000000025,21.15994000000001,1021.0744,313.85545356772514,1.6075169507647036,31.785889649561465
2024,1,2,19,0,0.0,0.0,0.0,4.5619800000000055,18.95318000000003,1021.66875,332.0183244713018,1.523930372949801,38.64490873510735
2024,1,2,20,0,0.0,0.0,0.0,4.596460000000036,17.38590000000005,1022.0231,2.511341620762096,1.7707894235164647,42.74201355530474
2024,1,2,21,0,0.0,0.0,0.0,3.836270000000013,16.33430000000004,1022.73375,28.90357546148841,0.987878055568824,43.31615260215523
2024,1,2,22,0,0.0,0.0,0.0,3.483730000000037,15.488800000000026,1022.7075,41.00373965219646,0.6437402002418424,44.59800212234009
2024,1,2,23,0,0.0,0.0,0.0,4.078700000000026,14.925260000000035,1023.26625,48.86546037564145,1.2723981380782008,48.22009066783174
2024,1,3,0,0,0.0,0.0,0.0,4.242520000000013,14.420470000000025,1022.9981,41.587330541791125,1.7157610550636384,50.39213870607493
2024,1,3,1,0,0.0,0.0,0.0,3.562460000000044,14.351830000000009,1022.735,38.30201206910431,1.8622515757845095,48.252172107050605
2024,1,3,2,0,0.0,0.0,0.0,3.600180000000023,14.385220000000004,1022.44875,42.046872294306674,2.1141907726890614,48.276352213874816
2024,1,3,3,0,0.0,0.0,0.0,3.1245400000000245,13.987940000000036,1022.1675,43.837974937692096,2.2978682294392883,47.89758144413467
2024,1,3,4,0,0.0,0.0,0.0,3.0072600000000307,13.690060000000017,1022.0075,42.014543161119846,2.3587637501472187,48.42912880131773
2024,1,3,5,0,0.0,0.0,0.0,3.027000000000044,13.90563000000003,1021.92875,41.02320858398999,2.333646280530323,47.822584606213525
2024,1,3,6,0,0.0,0.0,0.0,3.364100000000008,13.825600000000009,1022.22875,40.450291885897165,2.278323852796869,49.23184767202676
2024,1,3,7,0,17.825,4.2767,5.2115,3.863550000000032,13.899260000000028,1022.5744,38.98267864995834,2.299665124353554,50.7529851247219
2024,1,3,8,0,413.0081,52.7852,126.0717,5.067900000000009,14.131500000000017,1022.74,38.66959305168939,2.330302874705604,54.39278803378399
2024,1,3,9,0,697.5872,83.7867,317.7674,5.349000000000046,16.328120000000013,1023.3219,45.12004355576956,2.5594374433370315,48.16922528903349
2024,1,3,10,0,824.941,96.7755,482.6964,2.816980000000001,20.756200000000035,1023.6694,59.01813008838755,1.779713982506192,30.56313115255243
2024,1,3,11,0,888.0784,101.3427,595.6635,1.4051800000000298,23.38113000000004,1023.5631,95.63039361645274,1.185575112720891,23.5521990377154
2024,1,3,12,0,911.6669,102.3001,644.3964,2.0535000000000423,24.728700000000003,1022.6219,195.7472319857844,0.7114554995985612,22.75638461103836
2024,1,3,13,0,904.4485,100.8386,624.5727,1.0879500000000348,25.690330000000017,1021.6494,245.57364170633772,1.7887014720051109,20.055013900710858
