Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2020,3,31,6,0,314.0005,26.5992,68.3588,7.787500000000023,11.765860000000032,1007.66375,198.588443820964,2.5954500631348103,76.57941892906427
2020,3,31,7,0,532.9661,88.242,247.8212,8.037930000000017,12.7491,1008.84625,198.0456151911057,1.7234318769460573,73.01955136914805
2020,3,31,8,0,860.1024,81.7822,510.7362,8.77346,16.194360000000017,1009.2931,207.54579717651427,2.1377137958593475,61.43663906096536
2020,3,31,9,0,930.7167,92.752,706.1648,9.12960000000004,16.478020000000015,1009.3675,220.52458519109828,2.956959485288156,61.80549700811749
2020,3,31,10,0,968.867,98.8539,852.6849,8.397000000000048,19.181420000000003,1009.185,202.8434767923198,2.9401316529036468,49.61768416580979
2020,3,31,11,0,987.3796,101.807,938.3318,7.618800000000021,19.60238000000004,1008.5481,222.3090597184463,3.4284189706207435,45.84378593135603
2020,3,31,12,0,988.0999,103.9041,955.4045,8.154870000000017,19.572400000000016,1007.9844,236.84157270107625,3.908322125251828,47.6367738056919
2020,3,31,13,0,971.9183,105.124,902.7697,8.139859999999999,20.048,1007.46625,247.5200659233812,3.789078523252895,46.20641131392368
2020,3,31,14,0,938.6445,103.0863,785.3774,8.578970000000027,21.604060000000004,1006.96,258.43236337223016,3.5661620890809047,43.26123039783052
2020,3,31,15,0,875.7357,98.0722,612.2137,8.67130000000003,21.404800000000023,1006.74375,268.72779482607103,3.5318306048391683,44.06610680556061
