Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Melg El Ouidane-Morocco,-,Morocco,34.483532,-2.856371,UTC+0,390.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2006,1,1,0,0,0.0,0.0,0.0,5.660600000000045,7.594750000000033,1025.8256,204.62882143177245,2.185753437606195,87.54138550590659
2006,1,1,1,0,0.0,0.0,0.0,5.7324500000000285,7.616420000000005,1025.29125,205.3402625176176,2.4487990024379807,87.84842752524278
2006,1,1,2,0,0.0,0.0,0.0,5.259730000000047,6.870800000000031,1025.5794,203.35210079527235,2.5404160250611314,89.46360094490139
2006,1,1,3,0,0.0,0.0,0.0,5.551170000000013,7.600729999999999,1025.3381,202.80154789430517,2.660783384800007,86.84394621273289
2006,1,1,4,0,0.0,0.0,0.0,5.824000000000012,7.74517000000003,1025.1106,203.32184321096207,2.5715912280818234,87.63429558799942
2006,1,1,5,0,0.0,0.0,0.0,5.78964000000002,7.776100000000042,1024.80625,205.43341923737077,2.7695223966626896,87.24188256618419
2006,1,1,6,0,0.0,0.0,0.0,5.722470000000044,7.63635000000005,1025.0319,205.4929292775032,2.881195264349435,87.66838136785005
2006,1,1,7,0,14.8826,15.0084,16.1968,5.569060000000036,7.320600000000013,1024.8275,200.8073380553222,2.80150320975825,88.63225981769219
2006,1,1,8,0,129.2439,98.3486,127.1286,5.462600000000009,7.856160000000045,1025.23375,197.40591075477263,2.150089426308985,84.82140265739486
2006,1,1,9,0,231.9654,167.7295,249.0303,5.538900000000012,8.276880000000006,1025.67,205.600933906835,2.828278250017075,82.8669926014405
2006,1,1,10,0,845.9334,90.8126,479.7437,6.311059999999998,11.524200000000008,1025.9381,223.2164986073515,3.428629925798668,70.32109411193804
2006,1,1,11,0,911.8906,89.171,564.1207,6.693930000000023,12.07650000000001,1025.4125,236.5415308260725,3.958610823283775,69.61566506774498
2006,1,1,12,0,515.3754,187.8956,461.7795,7.005700000000047,12.80197000000004,1024.43625,249.4584416135953,4.343766692126432,67.81381599704716
2006,1,1,13,0,907.7557,84.7865,534.6985,7.412840000000017,13.51373000000001,1023.4625,270.00408666695904,4.920410012515971,66.56484158250967
2006,1,1,14,0,839.2313,79.264,423.1253,7.346030000000042,14.17443000000003,1022.6656,275.33909454677314,4.58337726041594,63.47901708728413
2006,1,1,15,0,51.6954,114.6232,131.9872,7.428200000000004,13.719570000000031,1022.75875,275.42067886649284,3.9476468343189377,65.74852678060842
2006,1,1,16,0,0.3117,37.9302,37.9738,7.545950000000005,13.906030000000044,1022.7125,275.6950018986437,3.2640199512087964,65.48177397259329
2006,1,1,17,0,0.0,0.3424,0.3424,7.858940000000018,12.20455000000004,1023.1194,272.12776488616225,1.9846141531184436,74.76037001847742
2006,1,1,18,0,0.0,0.0,0.0,7.91384000000005,12.30355000000003,1023.43,278.6868115532274,1.0773766341649345,74.5534822176564
2006,1,1,19,0,0.0,0.0,0.0,7.699730000000045,12.036159999999995,1024.2125,284.9891666482396,1.2726257132399792,74.77780027731148
2006,1,1,20,0,0.0,0.0,0.0,7.659330000000011,11.049900000000036,1024.6225,276.67302911369524,1.6165728373412662,79.5977081125645
2006,1,1,21,0,0.0,0.0,0.0,7.4687000000000126,10.05206000000004,1024.94625,249.33391691913985,1.7761226690091516,83.97180103214014
2006,1,1,22,0,0.0,0.0,0.0,6.598299999999995,8.702359999999999,1025.2094,243.6263459170713,1.818077792575456,86.62724444684791
2006,1,1,23,0,0.0,0.0,0.0,6.641999999999996,8.411460000000034,1025.1275,225.83727193153,2.147930276886296,88.6169810380273
2006,1,2,0,0,0.0,0.0,0.0,6.673820000000035,8.404380000000003,1024.9281,215.2228532243253,2.4443876133950706,88.85377773080916
2006,1,2,1,0,0.0,0.0,0.0,6.5552600000000325,8.249660000000006,1024.785,211.68633142581112,2.269085096578868,89.06208212719953
2006,1,2,2,0,0.0,0.0,0.0,5.866000000000042,7.474400000000003,1024.72625,208.9220181157558,1.622303423062483,89.52876602303769
2006,1,2,3,0,0.0,0.0,0.0,5.200070000000039,6.964930000000038,1024.87625,203.0469446697265,1.7918354127647167,88.51928982548255
2006,1,2,4,0,0.0,0.0,0.0,5.079430000000002,6.905480000000011,1024.7569,201.45353519287903,1.629190939373148,88.13767027162798
2006,1,2,5,0,0.0,0.0,0.0,4.1059999999999945,5.75018,1024.8225,206.2423540424137,1.5726765063539576,89.16501733459961
2006,1,2,6,0,0.0,0.0,0.0,3.7749000000000015,5.436180000000036,1025.2744,201.7211563418801,1.7053125461116183,89.03158934351967
2006,1,2,7,0,17.2995,15.1986,16.562,4.027640000000019,5.861300000000028,1025.28,197.7751193642013,1.3739226495812344,87.99581872661402
2006,1,2,8,0,247.4795,85.3923,143.9866,4.776640000000043,6.5815000000000055,1025.8756,196.3306718511004,1.6644739572529863,88.23885871534432
2006,1,2,9,0,518.4444,126.0476,298.4633,5.2409300000000485,6.922880000000021,1026.31375,203.409662096627,1.7480087243799014,89.02783179134738
2006,1,2,10,0,829.8504,98.1365,480.0668,5.115800000000036,10.418600000000026,1027.0831,224.13267239239408,1.630861286619132,69.66373493391788
2006,1,2,11,0,898.8764,98.4683,567.6508,5.147500000000036,11.084860000000049,1026.4025,237.32795228032992,1.5897324146184728,66.78971819678934
2006,1,2,12,0,905.4472,99.7469,584.4105,5.489530000000002,11.758500000000026,1025.3131,251.81029233711055,1.433962468066677,65.41423522363942
2006,1,2,13,0,887.832,95.0241,536.6047,5.228420000000028,12.36020000000002,1024.4494,266.8787330090129,1.4706876229975985,61.74206045047829
2006,1,2,14,0,834.4572,85.1782,428.1894,4.689570000000003,13.05340000000001,1023.575,280.94519068001875,1.5291748173002253,56.82481788315242
2006,1,2,15,0,716.6705,67.6425,270.6379,4.237330000000043,13.296400000000006,1023.0831,295.46624950823093,1.4746375686878794,54.18739600812611
2006,1,2,16,0,408.0944,35.2303,90.2964,4.088770000000011,13.252700000000004,1023.2781,303.8520972142293,1.2795118123984357,53.77839721493366
2006,1,2,17,0,2.4186,0.6025,0.6946,4.67935,11.551000000000045,1023.0644,302.8938727226087,1.1317277926561655,62.67806972107365
2006,1,2,18,0,0.0,0.0,0.0,3.856740000000002,9.14100000000002,1023.6119,356.0975237577129,1.6498979550661566,69.4933153111784
2006,1,2,19,0,0.0,0.0,0.0,3.406000000000006,7.467830000000049,1024.035,23.734537225982493,1.926058896478156,75.41553406211868
2006,1,2,20,0,0.0,0.0,0.0,3.6019000000000005,6.4455200000000445,1024.70875,43.3773478116051,1.7420741818882512,82.02123645526235
2006,1,2,21,0,0.0,0.0,0.0,3.17953,6.159199999999999,1024.8844,75.66280198057314,1.3668501165016784,81.19837529979212
2006,1,2,22,0,0.0,0.0,0.0,2.729300000000024,5.072300000000041,1025.1225,78.19540260130479,1.01558881122917,84.80630517219106
2006,1,2,23,0,0.0,0.0,0.0,2.67130000000003,5.073750000000018,1024.7019,100.23577668247256,0.7732468975582525,84.44911265680433
2006,1,3,0,0,0.0,0.0,0.0,2.372950000000003,4.689360000000022,1025.03375,109.9792903666834,0.822154985155283,84.92320801361043
2006,1,3,1,0,0.0,0.0,0.0,2.3874000000000137,4.679650000000038,1024.53125,125.61259375930248,0.8329550618737586,85.0683544973344
2006,1,3,2,0,0.0,0.0,0.0,2.301050000000032,4.20780000000002,1024.5844,138.2015434285415,0.91438855536396,87.38686841108301
2006,1,3,3,0,0.0,0.0,0.0,1.158200000000022,2.86062000000004,1024.54375,142.52792461330372,0.749452407788963,88.54921454945398
2006,1,3,4,0,0.0,0.0,0.0,1.0696400000000494,2.7533800000000497,1024.53875,149.12845079763494,0.702460548128487,88.65887583946333
2006,1,3,5,0,0.0,0.0,0.0,0.5203500000000076,2.0750400000000013,1024.31,152.92789202601347,0.6245853724297712,89.43032918203177
2006,1,3,6,0,0.0,0.0,0.0,0.4152000000000271,1.8443000000000325,1024.79,151.24551065969237,0.7068003859291172,90.2282019905373
2006,1,3,7,0,23.8482,15.5956,17.4253,0.7501000000000317,2.151820000000044,1024.735,150.44735330889583,0.7113319516412894,90.43021845805784
2006,1,3,8,0,291.035,81.2462,149.4214,1.3110599999999977,2.9617600000000266,1024.9569,149.91092931474032,0.620035339100071,88.88790553561654
2006,1,3,9,0,720.6453,83.8707,337.2502,2.8335200000000214,4.85757000000001,1025.5775,139.08148650176267,0.9598813536842882,86.72485126702806
2006,1,3,10,0,939.1391,67.2156,498.3333,3.1974400000000287,9.861900000000048,1026.02875,208.27516870893717,0.9395766117031192,63.19713292696444
2006,1,3,11,0,976.3681,69.3286,580.0261,3.855070000000012,10.871100000000013,1025.58375,219.21880885800056,0.9924140620139658,61.88564283843727
2006,1,3,12,0,985.0607,69.0967,597.8446,3.653220000000033,11.53200000000004,1024.425,225.33023388224456,0.6084028991350574,58.396170842413234
2006,1,3,13,0,968.4002,66.8762,550.2954,3.7378000000000497,12.014250000000004,1023.5475,241.969544096753,0.2361513670705958,56.904667376939024
2006,1,3,14,0,921.6922,61.179,441.8725,2.960200000000043,13.464140000000045,1022.5719,323.23470193242724,0.2457310034910745,48.98266568736907
2006,1,3,15,0,816.7903,50.5346,283.3276,3.1157200000000103,13.760950000000037,1022.2306,348.36302831152057,0.5583517558672261,48.57822822026341
2006,1,3,16,0,526.3018,28.6302,98.6383,2.944970000000012,13.915279999999996,1022.1919,358.24968159004004,0.9187025472151492,47.51563428027363
2006,1,3,17,0,8.2578,0.6605,0.9378,5.606840000000034,11.572170000000028,1022.0069,351.4626785226789,1.734289616240368,66.76578156377921
2006,1,3,18,0,0.0,0.0,0.0,4.349019999999996,10.781500000000053,1022.2875,15.576677052678122,1.9639471407370088,64.45277023771095
2006,1,3,19,0,0.0,0.0,0.0,3.705219999999997,10.016260000000043,1022.4619,42.38581971912359,1.8267233164523196,64.82985022483892
2006,1,3,20,0,0.0,0.0,0.0,3.4376800000000003,7.015250000000037,1022.72125,63.26264490846235,1.70186373851695,77.96270168644953
2006,1,3,21,0,0.0,0.0,0.0,2.2939700000000016,4.6954600000000255,1023.01,78.95525102892039,1.642918161801519,84.41070864546909
2006,1,3,22,0,0.0,0.0,0.0,1.874080000000049,4.057180000000017,1023.42,79.253626199706,1.299430959368606,85.66449538301532
2006,1,3,23,0,0.0,0.0,0.0,1.6605000000000132,3.7132799999999975,1023.0981,94.59946045567312,1.2775670339097829,86.43068901431234
2006,1,4,0,0,0.0,0.0,0.0,1.6670200000000364,3.407980000000009,1022.705,117.38432502734202,1.2289121559878884,88.35326730588137
2006,1,4,1,0,0.0,0.0,0.0,1.1203200000000493,2.639800000000037,1022.3406,118.79173888155516,1.183946438234713,89.70366093889581
2006,1,4,2,0,0.0,0.0,0.0,0.508700000000033,1.594500000000039,1022.195,119.30900270275146,1.267068087247856,92.48009985976464
2006,1,4,3,0,0.0,0.0,0.0,0.0748000000000388,1.341600000000028,1022.0019,116.3014412799688,1.383813721693668,91.25912131831808
2006,1,4,4,0,0.0,0.0,0.0,-0.0698600000000055,1.1045799999999986,1021.7156,116.8039070276647,1.57633657127478,91.85746831109532
2006,1,4,5,0,0.0,0.0,0.0,-0.5869999999999891,0.3945600000000127,1021.4356,121.28249306046472,1.647365457086572,93.11414291736332
2006,1,4,6,0,0.0,0.0,0.0,-0.9168999999999984,-0.0254599999999527,1021.31625,120.98678943675488,1.6664798579039142,93.7072110902483
2006,1,4,7,0,44.1584,15.6801,18.9834,-0.7607499999999732,0.1531600000000139,1021.2575,122.23233928007753,1.7419241986446052,93.56244547065062
2006,1,4,8,0,224.582,93.2102,141.5502,0.3566000000000144,1.9493000000000509,1021.23,119.5066186945034,2.003001483279104,89.17423826890527
2006,1,4,9,0,867.1151,56.7439,361.8741,0.7488299999999981,3.356300000000033,1021.47125,119.32806140009994,1.847654645561632,83.01072396847627
2006,1,4,10,0,965.7921,59.5709,503.5707,2.1753199999999997,9.676840000000029,1021.5075,138.7734788648599,1.2377897946606322,59.50508447359477
2006,1,4,11,0,994.0663,63.618,584.7263,2.3619600000000105,10.87325000000004,1020.65125,162.20618434444123,0.9034162820160222,55.67007632198856
2006,1,4,12,0,997.7127,64.9985,602.1317,1.964300000000037,11.586330000000032,1019.4306,165.28462259163993,0.4183863337646094,51.6143269848596
2006,1,4,13,0,978.7866,63.7697,554.299,1.895399999999995,12.286770000000049,1018.25625,16.9886336713204,0.3712574172596024,49.04314351447386
2006,1,4,14,0,930.2712,59.1966,445.536,0.9972000000000208,13.6986,1017.55625,10.489176523084735,1.1207952561635337,41.92781192596077
2006,1,4,15,0,824.6811,49.6289,286.6686,0.9048000000000228,13.866360000000045,1017.1244,12.703491782518498,1.35278626002454,41.19814763011352
2006,1,4,16,0,536.7849,28.7966,101.3299,0.4368800000000306,13.729399999999998,1017.0356,8.37220787750141,1.4084730903941134,40.1849941118507
2006,1,4,17,0,9.0296,0.7877,1.1438,2.782070000000033,10.803500000000042,1017.085,350.33147826183927,1.8680562801184448,57.624803594394415
2006,1,4,18,0,0.0,0.0,0.0,2.3241200000000504,9.438500000000031,1017.425,5.6303136224770185,1.692613992336469,61.11049401645472
2006,1,4,19,0,0.0,0.0,0.0,1.761070000000018,7.973050000000001,1017.79625,31.223568212683183,1.5310336364780397,64.81977054935219
2006,1,4,20,0,0.0,0.0,0.0,1.5326800000000276,4.957970000000046,1018.1669,50.93480300687065,1.3108619548046987,78.48789346318785
2006,1,4,21,0,0.0,0.0,0.0,0.7988200000000347,4.434630000000027,1018.4106,71.8552699123844,0.9221369347844104,77.22539910486907
2006,1,4,22,0,0.0,0.0,0.0,-0.0323499999999512,4.398680000000013,1018.6156,65.24871030015989,0.6912154296202911,72.89879856529716
2006,1,4,23,0,0.0,0.0,0.0,0.4143600000000447,4.237300000000005,1018.5344,126.6225345927568,0.6446623639463589,76.15541218513985
2006,1,5,0,0,0.0,0.0,0.0,0.5494000000000483,4.222250000000031,1018.3419,127.1020575169095,0.546040250529025,76.98421270814706
2006,1,5,1,0,0.0,0.0,0.0,0.2512800000000084,3.9166000000000167,1018.2931,126.01180935712404,0.3881966123748703,76.97564385786197
2006,1,5,2,0,0.0,0.0,0.0,-0.727579999999989,2.522760000000005,1018.1775,131.5349166193934,0.5764304550644437,79.11026438244095
2006,1,5,3,0,0.0,0.0,0.0,-0.4060999999999808,2.734700000000032,1017.91625,144.64106720347894,0.944984945990836,79.77716905664631
2006,1,5,4,0,0.0,0.0,0.0,-0.7049299999999903,2.593900000000019,1017.4975,152.9923249389692,1.0679576746544313,78.84141553162439
2006,1,5,5,0,0.0,0.0,0.0,-0.8503000000000043,2.937600000000032,1017.3469,158.42427035046538,1.2142941507691618,76.12773494271701
2006,1,5,6,0,0.0,0.0,0.0,-0.487829999999974,3.7162700000000086,1017.9169,158.33450230506196,1.2566205903188352,73.98465221135774
2006,1,5,7,0,39.0792,14.817,17.8209,-0.313539999999989,4.251599999999996,1018.08625,163.83229651269895,1.4623133297240505,72.16321036572374
2006,1,5,8,0,202.733,92.7475,135.7953,0.3109699999999975,3.901800000000037,1018.5306,163.86243243761447,1.4391689015074485,77.3897982423598
2006,1,5,9,0,550.0182,108.7356,310.6092,0.7487700000000359,4.854150000000004,1019.005,178.3400809312134,1.3595793224548005,74.72298352578107
2006,1,5,10,0,924.0749,69.5879,495.2735,2.668800000000033,9.986000000000049,1019.21875,226.7112870409624,1.9033347499418725,60.36851289612798
2006,1,5,11,0,956.692,74.0207,576.7891,3.743430000000046,10.551540000000044,1018.9144,236.37546191542145,2.3570669251393457,62.72137256135305
2006,1,5,12,0,962.1427,75.3269,594.9452,3.819420000000037,11.186329999999998,1017.71875,246.9669552907636,2.458257157208159,60.45190014037461
