Latitude (decimal degrees) : 33.028335
Longitude (decimal degrees) : -5.723645
Elevation (m) : 1034.0
month,year
01,2018
02,2018
03,2018
04,2018
05,2018
06,2018
07,2018
08,2018
09,2018
10,2018
11,2018
12,2018
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20180102:1300,19.79562000000004,23.220019146053296,597.8742,1003.636,66.565,965.4079744013864,3.674506243163319,20.987905341355443,1030.7544
20180102:1400,21.56686000000002,18.246686759379216,496.4255,961.0677,63.4819,860.3487087212995,3.9019505700816586,19.73465449770485,1029.8569
20180102:1500,21.505030000000037,17.26368558968769,340.5527,870.5219,55.6208,668.9684409079555,3.919960206048634,16.145568352584093,1029.5494
20180102:1600,20.52908000000002,15.18705811108309,149.3915,642.8854,38.0938,379.20920033562373,3.769910631379175,4.683217337798538,1029.7681
20180102:1700,16.427099999999996,27.15361347614583,8.7819,77.8343,4.6388,29.60055715828691,3.158972419161319,3.0299517438422896,1030.6106
20180102:1800,13.958830000000034,29.66713561719696,0.0,0.0,0.0,0.0,2.384596435491132,17.974088071200654,1031.5375
20180102:1900,11.977660000000014,31.815789333730944,0.0,0.0,0.0,0.0,2.3026978124157678,36.85767261029998,1032.2194
20180102:2000,10.594449999999997,35.086565419531006,0.0,0.0,0.0,0.0,2.2127234095097585,52.13572496025942,1032.2856
20180102:2100,9.279930000000036,38.47728964056669,0.0,0.0,0.0,0.0,2.098177253061113,61.05110774801382,1032.6669
20180102:2200,7.368920000000003,51.7622760510543,0.0,0.0,0.0,0.0,2.203741819980637,60.69262017768692,1032.2806
20180102:2300,7.224199999999996,48.36946765844848,0.0,0.0,0.0,0.0,2.327998200891165,65.09232402638003,1032.6081
20180103:0000,6.957330000000013,44.25876402365018,0.0,0.0,0.0,0.0,2.340661567087135,69.22419275989213,1032.305
20180103:0100,7.07552000000004,39.092253620396846,0.0,0.0,0.0,0.0,2.307719003819114,75.28316370009284,1031.81125
20180103:0200,6.986170000000016,31.463796453253824,0.0,0.0,0.0,0.0,2.185404070960081,79.14511525812458,1031.525
20180103:0300,6.194479999999999,30.480241688808853,0.0,0.0,0.0,0.0,2.136607767965887,77.90618575454485,1031.37
20180103:0400,6.507530000000031,27.38619998385385,0.0,0.0,0.0,0.0,2.1758387636352112,75.7414674243515,1031.6375
20180103:0500,5.726800000000026,27.694398893513885,0.0,0.0,0.0,0.0,2.2557737391249706,73.5102000589467,1031.28375
20180103:0600,5.459440000000029,29.576508912614575,0.0,0.0,0.0,0.0,2.2519261350101094,72.80904436351905,1031.3569
20180103:0700,5.70938000000001,28.731685926245287,15.2092,143.9644,6.1352,21.873258412710157,2.2614620955125053,75.14836973278445,1031.75625
20180103:0800,6.688900000000047,32.496362659293425,169.2057,718.6599,34.1938,281.72644833075793,2.456077724330556,78.13235124490546,1031.9925
20180103:0900,9.235680000000002,34.208031254710896,355.8042,903.3374,47.4752,546.213735475227,2.580860022203712,79.12016644346201,1032.4031
20180103:1000,15.028770000000009,27.60385657663964,504.6443,977.0276,54.2537,759.2344994056369,1.4522801872010822,62.48213459605768,1032.8169
20180103:1100,17.071439999999996,28.66711098755757,598.3948,1009.429,57.8041,906.0565173545768,1.3118100702460462,31.351909103704138,1032.7381
20180103:1200,17.959000000000003,33.19159735656444,628.1862,1016.1039,59.6765,974.3277004924801,1.9907136411674784,10.12411551261809,1031.4131
20180103:1300,18.45992000000001,33.167022937295634,591.4647,1000.5328,60.0157,957.4139657949526,2.3933410817660965,0.0149769012682696,1030.4506
20180103:1400,20.355980000000045,30.35901051383777,491.6419,958.8273,57.7066,854.3787679823917,2.5887173912456896,353.38285416628986,1029.7006
20180103:1500,20.34200000000004,29.805828403774864,337.7786,868.4202,51.4904,665.0962353754479,2.6908819790236005,350.543179490312,1029.3406
20180103:1600,19.77260000000001,30.127468633000102,149.1219,642.914,36.3584,378.8493331308196,2.6584976291282505,346.8634789824047,1029.5156
20180103:1700,16.362700000000018,45.53252357437688,9.2694,83.3681,4.7392,31.65386508379355,1.7462532175211969,339.8516160109949,1030.11125
20180103:1800,12.43685000000005,56.92737718847785,0.0,0.0,0.0,0.0,2.422315745700201,1.2012325266336887,1030.3
20180103:1900,11.198020000000042,60.49022280621315,0.0,0.0,0.0,0.0,2.027168807063497,32.49814993906387,1030.6969
20180103:2000,9.490080000000034,68.48556642731054,0.0,0.0,0.0,0.0,1.7207964095198045,52.3477699343815,1030.94875
20180103:2100,9.478660000000048,71.64784675796585,0.0,0.0,0.0,0.0,1.6012207372280935,62.01930505601386,1031.21875
20180103:2200,7.95693,77.23226125588063,0.0,0.0,0.0,0.0,1.6164247734739037,68.54007476074499,1031.3975
20180103:2300,7.94894000000005,74.49140277144004,0.0,0.0,0.0,0.0,1.766456128157238,77.66493221271301,1031.0919
20180104:0000,8.09014000000002,69.18016624543313,0.0,0.0,0.0,0.0,1.8800084529915124,84.67749672588656,1030.85375
20180104:0100,7.892600000000016,64.53587829741052,0.0,0.0,0.0,0.0,2.017419908479938,89.71528290850031,1030.135
20180104:0200,6.709740000000011,63.28463439304035,0.0,0.0,0.0,0.0,1.9716918118696591,92.49806604652407,1030.1031
20180104:0300,6.075460000000021,59.14390647910493,0.0,0.0,0.0,0.0,1.9142122351049815,94.44196643459428,1029.65125
20180104:0400,6.020840000000021,57.02747069895605,0.0,0.0,0.0,0.0,1.93406794454749,95.32039683971348,1029.8425
20180104:0500,5.8375200000000405,54.69961039336828,0.0,0.0,0.0,0.0,1.9316456493708896,94.48895888183344,1029.6475
20180104:0600,5.463900000000024,54.18464744309212,0.0,0.0,0.0,0.0,1.8724731585544765,93.6461752056792,1029.9194
20180104:0700,5.456260000000043,54.932419220915904,15.2489,144.141,6.212,21.730507416262434,1.8146454284576377,93.71280408434882,1030.2656
20180104:0800,6.105860000000007,53.49444609643255,170.569,722.5154,34.896,282.77609851997244,1.9306041603364057,95.21173020637032,1030.1806
20180104:0900,9.11605000000003,48.803085355644775,359.1012,909.1135,48.5734,549.623578984538,2.049369037772681,95.09393266799891,1030.875
20180104:1000,14.834100000000037,34.099462770974704,509.6931,983.7666,55.5464,764.9048247988657,0.9968286399839142,111.2072731675274,1030.9981
20180104:1100,16.72466000000003,33.65966674299384,604.9125,1016.9666,59.1782,913.7853665110497,0.5392517361949248,168.04587943414114,1030.8244
20180104:1200,17.358120000000042,35.77855275989501,635.7901,1024.7805,60.8856,983.9084475386753,0.593129492765068,237.83415576467,1029.56875
20180104:1300,17.993130000000008,35.40065822336686,599.6608,1010.8569,60.8374,968.5608643692422,0.9753421352779164,269.9524925605088,1028.16625
20180104:1400,19.581230000000005,31.473123053235124,499.8265,971.3253,58.1375,866.6468259171245,1.4019809925545068,281.1400620994023,1027.0356
20180104:1500,19.52578,31.026034770810192,345.1012,883.4921,51.7736,677.6484029268429,1.583048089095371,280.83531997523176,1026.5725
20180104:1600,19.27972,30.15582986869017,154.4143,662.5253,36.8063,391.09769383822345,1.7050591267589996,280.65257082803413,1026.3094
20180104:1700,15.30435,53.206701190506514,10.2483,93.3479,5.071,35.40628669773739,2.198817990535845,283.76516658836414,1026.3844
20180104:1800,17.645530000000008,31.569857316145445,0.0,0.0,0.0,0.0,1.8119477790393244,309.7192684632179,1026.23125
20180104:1900,16.446500000000015,33.5177255539317,0.0,0.0,0.0,0.0,0.7408753018833129,21.05284605455789,1026.7419
20180104:2000,14.985070000000007,39.38864243680967,0.0,0.0,0.0,0.0,0.561451793932679,82.39907934244049,1026.6881
20180104:2100,10.606130000000007,52.90422212400808,0.0,0.0,0.0,0.0,0.963592047849098,96.9944741855878,1027.0825
20180104:2200,7.1930000000000405,63.96160654116393,0.0,0.0,0.0,0.0,1.198638966769211,105.71155566471124,1026.92625
20180104:2300,5.6915200000000254,68.62456981003852,0.0,0.0,0.0,0.0,1.5835679023573856,113.7166286278772,1026.5181
20180105:0000,5.6980800000000045,66.65276129521277,0.0,0.0,0.0,0.0,1.9908654281307336,124.29673825898738,1026.4856
20180105:0100,5.253840000000025,66.64053747675598,0.0,0.0,0.0,0.0,1.9129935064967576,125.42722726383091,1025.7306
20180105:0200,3.8014200000000073,69.89665020882771,0.0,0.0,0.0,0.0,1.4716581540410971,124.40565777207584,1025.1825
20180105:0300,3.763329999999996,70.86161772986578,0.0,0.0,0.0,0.0,1.5088366974020468,123.21678608788386,1024.4606
20180105:0400,3.650480000000016,73.54183328262741,0.0,0.0,0.0,0.0,1.522005816658354,122.70689122550266,1024.2456
20180105:0500,2.485500000000002,74.61161016069106,0.0,0.0,0.0,0.0,1.4425907700668148,119.83651299628782,1023.4606
20180105:0600,2.579250000000002,74.16215431283814,0.0,0.0,0.0,0.0,1.3783880318106727,116.52278809798356,1023.225
20180105:0700,2.493280000000027,72.64353096179381,15.4268,149.0502,6.1399,21.963055711349178,1.433661150265379,115.56603955735524,1023.09625
20180105:0800,4.04770000000002,67.35431910206351,172.1262,733.2299,34.5982,285.2571580460173,1.6917144936555015,116.1395625701639,1022.8781
20180105:0900,7.789580000000001,56.45813163045521,361.1221,914.0785,48.6526,551.6542638524061,2.081470566871665,127.99831840368782,1022.7625
20180105:1000,14.41494,34.4697150157497,511.381,983.8248,56.4914,765.4615010104444,1.7764884759996191,178.37279772783677,1022.53875
20180105:1100,15.544520000000034,34.58712648029572,605.9288,1013.0004,61.1306,912.4209214035818,2.9483540770092134,215.9949331197613,1021.3419
20180105:1200,16.137350000000026,36.10467218609279,636.2819,1017.7052,63.7118,980.846471182719,3.593742399426989,228.98894119273115,1019.2206
20180105:1300,16.698080000000004,34.54468669319116,599.9039,1001.0876,64.2951,964.1560376359656,3.898492502421704,236.2881639967548,1017.60875
20180105:1400,17.420860000000005,31.0155837766298,499.8548,958.0117,61.9961,860.6445791607098,4.093548453524717,239.5836822221196,1016.18375
20180105:1500,17.21517,30.84725729423005,345.7254,869.8655,54.783,672.4016202814572,4.199026771803764,239.2806232559708,1015.39375
20180105:1600,16.479240000000004,30.810303523096,156.2103,655.5522,38.2458,390.03455185515395,4.0597686308162935,235.22008979304468,1015.09625
20180105:1700,14.14852000000002,37.8866962817258,10.9784,97.1579,5.4549,37.21450217888649,2.884028788551252,223.06595989958072,1014.98125
20180105:1800,12.014499999999998,40.44010763102283,0.0,0.0,0.0,0.0,2.656701440912142,205.39718794965057,1014.9756
20180105:1900,11.46902,41.7320285969791,0.0,0.0,0.0,0.0,2.5880891706700977,191.3275544409313,1014.68625
20180105:2000,10.97756000000004,46.69523951748626,0.0,0.0,0.0,0.0,2.5047237163905343,187.47119613395523,1014.3819
20180105:2100,10.086700000000008,52.631180031106254,0.0,0.0,0.0,0.0,2.2977891976065745,180.5490419187717,1013.5769
20180105:2200,9.86703,57.30764222715828,0.0,0.0,0.0,0.0,2.1179702122074557,171.92774881704028,1012.62
20180105:2300,9.802580000000034,58.9100774351143,0.0,0.0,0.0,0.0,2.0586908810157576,175.7881528873384,1011.8719
20180106:0000,9.286429999999996,64.67465554558962,0.0,0.0,0.0,0.0,2.808256616129392,204.8978606929372,1011.4925
20180106:0100,8.704400000000021,74.39902130606944,0.0,0.0,0.0,0.0,3.76526215759524,224.4933198923334,1011.6356
20180106:0200,7.407219999999995,86.55895230943749,0.0,0.0,0.0,0.0,3.98095713572996,208.57854310808904,1011.34625
20180106:0300,7.410360000000026,88.12589572426216,0.0,0.0,0.0,0.0,3.707217360463981,191.47841964899143,1009.97625
20180106:0400,7.800000000000011,86.10669431191806,0.0,0.0,0.0,0.0,3.789384534029933,193.449922393196,1008.72375
20180106:0500,7.561270000000036,85.80955937518027,0.0,0.0,0.0,0.0,5.699630163698298,214.68982704112665,1007.4019
20180106:0600,7.396260000000041,87.22786622121265,0.0,0.0,0.0,0.0,6.8042977303877406,222.08632706983863,1007.4494
20180106:0700,6.282650000000047,90.61511536411624,1.585,0.0,1.585,1.5053688493743758,6.774500149830115,232.4248149123086,1008.0356
20180106:0800,5.38357000000002,93.217338710399,14.6484,0.0,14.6484,13.912457446798491,5.180323911700357,233.96572827357548,1007.86375
20180106:0900,4.673150000000021,97.57368423195445,54.1261,0.0001,54.1261,51.4068337440331,5.089329088689736,234.91405711831115,1008.47875
20180106:1000,4.207670000000007,96.69025447474364,54.8025,0.0,54.8025,52.049196446586265,5.054533526950811,238.19006076551847,1009.12125
20180106:1100,3.673400000000015,97.75705602475286,58.5458,0.0,58.5458,55.604431281831125,5.514616533420815,252.7891517754498,1009.69875
20180106:1200,3.557900000000018,99.97193129132012,69.3851,0.0,69.3851,65.89915971654638,4.635605773194817,257.71282278563694,1009.9169
20180106:1300,3.755269999999996,96.0900922460031,59.3915,0.0,59.3915,56.40764291332381,4.403825582736385,257.66068207643843,1010.2131
20180106:1400,4.613760000000013,85.99007873582276,318.7309,467.1829,109.2571,495.3950436026226,3.59188178007004,254.62228199080343,1010.1019
20180106:1500,5.829200000000014,91.73809567265384,259.8433,336.2631,142.7436,376.07411465546977,3.735963953658322,235.10977840044023,1009.9575
20180106:1600,4.575370000000021,85.85351737339656,124.5124,227.1693,76.8457,196.12033774943387,3.4924744731750126,226.48810214012423,1009.8919
20180106:1700,4.043080000000032,96.9484587932562,7.8207,10.0744,7.1835,10.165266675382815,3.175461641970258,225.53479318611795,1009.9175
20180106:1800,3.3129500000000007,93.39122138060203,0.0,0.0,0.0,0.0,2.5699464462800696,210.9203485317265,1010.32625
20180106:1900,3.496849999999995,89.73781516941703,0.0,0.0,0.0,0.0,1.9979081714782116,177.2307289126448,1010.3469
20180106:2000,3.399500000000046,89.30429907639872,0.0,0.0,0.0,0.0,2.056121213245445,142.73789378851805,1009.8994
20180106:2100,3.677500000000009,84.37619024865347,0.0,0.0,0.0,0.0,1.9513232168251624,128.9258419279219,1009.215
20180106:2200,3.024500000000046,87.91861460182125,0.0,0.0,0.0,0.0,1.9055511845217772,115.6962823669998,1007.8406
20180106:2300,2.6072300000000155,88.65480436706413,0.0,0.0,0.0,0.0,1.867604270196108,99.6148542715929,1006.1994
20180107:0000,2.409940000000006,89.84998225821235,0.0,0.0,0.0,0.0,1.5685191322448675,114.52684910131067,1005.1806
20180107:0100,1.5417700000000425,90.68810977242332,0.0,0.0,0.0,0.0,1.2350854485604468,134.9389343362406,1005.08125
20180107:0200,1.3968399999999974,93.35443408318648,0.0,0.0,0.0,0.0,1.5463981486670406,127.4908961667829,1005.4419
20180107:0300,1.0204400000000078,93.46436429558575,0.0,0.0,0.0,0.0,2.191350152897864,127.02445510622891,1004.89375
20180107:0400,0.8259800000000155,93.92557142165823,0.0,0.0,0.0,0.0,3.0260314616825386,142.87267911229765,1004.8769
20180107:0500,0.4368500000000495,91.07989748985328,0.0,0.0,0.0,0.0,3.806896319019086,179.54826835941424,1003.4994
20180107:0600,0.7180700000000115,90.75782855993246,0.0,0.0,0.0,0.0,3.2793185513121017,197.90642709032835,1003.52125
20180107:0700,1.188000000000045,95.84830512628102,9.2427,0.0503,9.2394,8.780500526135638,2.157695897321921,247.6595577131688,1004.355
20180107:0800,0.5760000000000218,99.81164663978628,29.0362,0.0166,29.0345,27.581443348541658,2.337969635816124,277.0674567579387,1005.9931
20180107:0900,0.5343600000000492,99.99356490113284,45.2114,0.0021,45.2105,42.94026399212745,2.4748002461276823,280.2064215219803,1007.7656
20180107:1000,1.78036000000003,90.1345613326249,237.0518,31.3996,222.2314,233.76945799927265,2.8199444270146667,266.79045289380446,1009.3569
20180107:1100,2.099330000000009,89.2237553683169,176.1631,5.0545,173.3999,168.95380528921956,3.334855322405783,246.98646901769115,1009.58875
20180107:1200,2.17470000000003,96.39788362896084,310.9207,60.5135,276.6486,317.56040614738896,3.436983033040822,239.18242748315828,1009.7781
20180107:1300,2.771569999999997,99.82465248523982,267.0515,72.2347,227.3802,281.30283193225546,3.3668371113205047,232.13271342859937,1009.36125
20180107:1400,3.107900000000029,98.05678132073557,64.2746,1.0014,63.8639,61.495704824203955,3.651055510457972,223.55401967268728,1009.08375
20180107:1500,2.323880000000031,99.78147524135623,187.275,73.6462,162.0493,206.7089051616184,3.5592702691799114,219.14665320504253,1008.9781
20180107:1600,2.869040000000041,97.28242446135982,95.2578,134.6578,68.8262,138.59612713501588,3.594870630057428,210.94991059887656,1009.39875
20180107:1700,1.3060500000000277,99.85079822463946,6.6942,0.0604,6.6904,6.374431113276507,3.1440205082513075,202.16643139399676,1009.6269
20180107:1800,1.1919200000000387,99.68673915470904,0.0,0.0,0.0,0.0,2.9586816540001086,203.686854203512,1010.5094
20180107:1900,1.3805000000000405,99.52172322150432,0.0,0.0,0.0,0.0,2.221658991080428,196.77877479446204,1011.1519
20180107:2000,1.0716199999999958,95.34105783804624,0.0,0.0,0.0,0.0,2.275872013207641,192.487683091014,1011.5919
20180107:2100,0.8710000000000377,94.56637699564594,0.0,0.0,0.0,0.0,2.019230971373257,191.59022837384728,1011.7381
20180107:2200,0.842200000000048,94.21317012157216,0.0,0.0,0.0,0.0,2.2310248147320784,189.19657846165651,1011.96625
20180107:2300,0.9148200000000202,94.25011238697192,0.0,0.0,0.0,0.0,2.712331540540581,200.00414596896667,1012.6881
20180108:0000,1.3968000000000416,93.0176820191512,0.0,0.0,0.0,0.0,3.161597861123296,204.81589182758927,1012.9575
20180108:0100,1.6727000000000205,92.55456356732267,0.0,0.0,0.0,0.0,2.852418406096724,198.86732918140257,1013.12625
20180108:0200,1.6185500000000277,93.0519568383359,0.0,0.0,0.0,0.0,2.640915563298738,193.0001994955057,1013.3931
20180108:0300,2.091330000000028,92.43920758336446,0.0,0.0,0.0,0.0,2.9518715473030817,193.44368664811608,1013.5781
20180108:0400,2.1649400000000014,93.06080195644354,0.0,0.0,0.0,0.0,3.494766810522392,198.88207508111708,1014.205
20180108:0500,2.3556500000000256,92.28553647797098,0.0,0.0,0.0,0.0,3.85454233093161,208.88508158508245,1014.29
20180108:0600,2.418900000000008,91.96337194744278,0.0,0.0,0.0,0.0,3.993063784507901,208.499151547544,1015.20375
20180108:0700,2.2117600000000266,91.9279315436502,4.0393,0.0,4.0393,3.8363636550649316,4.074733333288947,204.07361365969743,1015.515
20180108:0800,2.705470000000048,88.43840578351504,45.0612,0.3479,44.9743,42.83365207590847,3.870929124510307,203.47199025240843,1016.07625
20180108:0900,2.724080000000015,88.27655734386447,135.9127,178.2561,76.8146,171.08200335321285,3.926791659888026,211.1439779421368,1016.9644
20180108:1000,3.5893500000000245,87.02771940079599,77.6041,0.0452,77.5814,73.71636729418057,4.986423808441196,216.08489110306823,1017.24
20180108:1100,3.744169999999997,87.44071068182761,66.2947,0.0129,66.2881,62.968636953770634,5.672991305978309,220.75765158436687,1016.9556
20180108:1200,3.921170000000018,83.80701713739248,86.3604,0.0045,86.3578,82.02322344774478,5.980782557165004,227.43692429253616,1016.4775
20180108:1300,4.232720000000029,81.13666675710456,77.8274,0.0,77.8274,73.91731456643488,6.03745363353561,224.53184997416275,1015.9981
20180108:1400,4.828760000000045,80.75056854840949,40.1647,0.0,40.1647,38.14680645076782,5.5298433976915655,223.1422310764905,1015.0856
20180108:1500,4.248559999999998,84.89571698932997,28.7229,0.0,28.7229,27.279847901385022,5.872935725843835,227.9181823807523,1015.85375
20180108:1600,4.168480000000045,94.68640280432405,54.1922,129.3718,28.6984,97.87003861301187,4.084651122878204,221.54463084279627,1016.4994
20180108:1700,3.0115600000000318,97.91018087199735,1.4394,0.0,1.4394,1.3670838623277455,4.477498404271573,216.52448563231283,1017.2844
20180108:1800,2.8110000000000355,95.98894093383686,0.0,0.0,0.0,0.0,4.500761935951442,215.475602966162,1018.2406
20180108:1900,2.811360000000036,94.25808144622178,0.0,0.0,0.0,0.0,4.385042933627726,217.0031197979186,1019.47
20180108:2000,2.967550000000017,98.40603909979475,0.0,0.0,0.0,0.0,3.897170213379213,207.16038958412355,1020.6619
20180108:2100,2.990870000000029,97.41809881538398,0.0,0.0,0.0,0.0,3.3251999606490674,197.61529828567373,1021.1256
20180108:2200,2.985680000000002,95.56203861341798,0.0,0.0,0.0,0.0,3.3905762966237614,194.47532756542023,1021.59625
20180108:2300,3.449100000000044,92.26038235654848,0.0,0.0,0.0,0.0,3.0987936825835134,191.17509291521856,1021.6219
20180109:0000,3.516080000000045,92.31020121788906,0.0,0.0,0.0,0.0,2.9750521505337164,191.495391300349,1022.26375
20180109:0100,3.581700000000012,93.35295794850842,0.0,0.0,0.0,0.0,2.7333955982690217,190.5283312139611,1022.02
20180109:0200,3.570899999999994,96.6811486352802,0.0,0.0,0.0,0.0,2.761946027397248,198.0784967803616,1022.16125
20180109:0300,3.7066300000000174,98.26682065166328,0.0,0.0,0.0,0.0,2.6284812299923352,200.3630732145606,1022.8706
20180109:0400,4.345850000000041,97.1574325774636,0.0,0.0,0.0,0.0,2.6060993054791544,197.8737523575246,1022.5531
20180109:0500,4.77346,94.98359230046742,0.0,0.0,0.0,0.0,2.225369432277032,211.4575555180681,1022.9725
20180109:0600,5.188199999999995,94.27093290021784,0.0,0.0,0.0,0.0,2.2558582198990123,206.2163312312935,1023.4056
20180109:0700,4.909450000000049,96.45176627323475,3.808,0.0,3.808,3.6166842766041785,2.2211582554112552,200.7185742201881,1024.0931
20180109:0800,5.457150000000013,92.96894910687648,74.5823,136.3996,45.4729,89.56604738943068,2.130436267576846,193.9965317595553,1024.375
20180109:0900,5.1539600000000405,96.14528905984032,119.9579,21.9529,112.6527,119.06358932349602,2.3974760982894034,197.80300656909063,1025.47875
20180109:1000,7.296500000000037,88.5257822464987,190.6746,3.6598,188.9737,182.1237916321364,2.6326839949753635,195.0992099080813,1026.56625
20180109:1100,7.505100000000027,85.65033883120563,126.237,0.795,125.817,120.16703930943308,2.296634125843133,194.85760832424168,1026.6075
20180109:1200,7.516020000000026,88.82220499123406,295.8209,124.2459,225.0063,326.44210581534014,2.2660058316417304,192.50855381501032,1025.79875
20180109:1300,7.634670000000028,89.16132841209657,362.9165,136.4121,288.841,398.05494494912864,2.220182795425019,198.10993826773435,1025.44875
20180109:1400,8.447930000000042,86.05954236691383,302.9181,139.0526,238.7232,343.98445064192435,2.6418998155295763,205.47708936803664,1024.1681
20180109:1500,8.82247000000001,82.79131843817822,242.2659,253.8091,160.3047,335.08223027431467,2.6210427441728474,210.98698162195132,1024.06375
20180109:1600,9.328400000000045,77.51811811597578,115.3443,385.1711,42.7891,251.5886970931407,2.1007247218454728,203.72391080121065,1024.07375
20180109:1700,8.623130000000003,82.87870891725706,12.7412,70.0192,8.033,31.281662935811237,1.3176754796384689,179.31459867156406,1024.2025
20180109:1800,8.067160000000001,84.78607888904622,0.0,0.0,0.0,0.0,1.3375678432691367,157.3701793545597,1024.6781
20180109:1900,8.100430000000017,84.97109212559747,0.0,0.0,0.0,0.0,1.7144288798820584,156.6784727521347,1025.0931
