Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Gilhac-et-Bruzac-France,-,Morocco,44.874039,4.725783,UTC+0,474.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2012,1,1,0,0,0.0,0.0,0.0,7.733670000000018,9.278700000000017,1022.5569,38.34562610101904,1.4332451525664165,90.06048906648148
2012,1,1,1,0,0.0,0.0,0.0,7.457120000000032,8.954949999999997,1022.5069,35.344025149655906,1.1514428306473523,90.32679080498652
2012,1,1,2,0,0.0,0.0,0.0,7.104520000000036,8.439480000000003,1022.91625,18.336907390698897,1.3084270744524251,91.30256005051174
2012,1,1,3,0,0.0,0.0,0.0,7.469400000000007,8.884640000000047,1022.6394,5.737725599452261,1.3562363000415565,90.83288699019792
2012,1,1,4,0,0.0,0.0,0.0,7.35748000000001,8.70535000000001,1022.545,358.1197759225906,1.4528543166440229,91.23977351485355
2012,1,1,5,0,0.0,0.0,0.0,7.052800000000048,8.268200000000036,1022.43625,359.9485399163433,1.6479498646755155,92.04279098958466
2012,1,1,6,0,0.0,0.0,0.0,6.368620000000021,7.38900000000001,1022.86875,10.235069672671628,1.4725755455240794,93.23443323179092
2012,1,1,7,0,61.3618,9.6433,13.6016,5.600240000000042,6.448400000000049,1022.9025,17.252909322806914,1.4132602044981255,94.30518931880832
2012,1,1,8,0,183.2001,63.6864,90.6068,6.431420000000003,7.349270000000047,1023.3631,2.750256398893825,1.2920613327145665,93.89359024614512
2012,1,1,9,0,570.9713,80.2648,232.2466,7.819000000000017,9.248739999999998,1023.7231,358.6191700316992,1.6817932787283056,90.76875495166324
2012,1,1,10,0,583.469,107.392,305.1939,9.001860000000022,11.187220000000025,1023.5869,0.7372518474037264,1.362570100062653,86.39845995947049
2012,1,1,11,0,734.938,84.2817,358.5062,9.947230000000047,13.192930000000048,1022.96,17.065365014794367,1.0958094479298857,80.68684346550168
2012,1,1,12,0,734.2371,85.0551,350.6283,10.147880000000043,14.714040000000011,1022.2069,33.63674860982315,0.809485485238178,74.09320756084499
2012,1,1,13,0,672.383,78.9956,285.7675,9.665800000000049,15.40640000000002,1021.0581,59.81557434627501,0.5173515144000802,68.61427284168894
2012,1,1,14,0,530.8633,63.9216,178.4118,9.332670000000007,15.537869999999998,1020.725,129.69179968718203,0.2617126231030868,66.5318534394182
2012,1,1,15,0,218.5841,30.1522,53.7507,10.497770000000004,14.843700000000013,1020.5494,150.9243952455517,1.19690066164061,75.21356524438181
2012,1,1,16,0,0.0,0.1336,0.1376,8.689660000000003,12.917400000000043,1020.4719,153.87547460259816,2.168274839968105,75.4841030548191
2012,1,1,17,0,0.0,0.0,0.0,7.636560000000031,10.17147,1020.59,179.83292506204674,2.208230788398374,84.26405414707465
2012,1,1,18,0,0.0,0.0,0.0,6.998620000000017,8.74630000000002,1020.7606,187.14174800218507,2.1776617415022126,88.77842292907381
2012,1,1,19,0,0.0,0.0,0.0,7.200900000000047,8.546080000000018,1020.6631,186.587259483924,1.803793505532846,91.24582789437
2012,1,1,20,0,0.0,0.0,0.0,7.129420000000039,8.239040000000045,1020.595,188.58897422144463,1.5083558010344542,92.710769688378
2012,1,1,21,0,0.0,0.0,0.0,7.167750000000012,8.184840000000008,1020.495,183.4439922908393,2.075220052322311,93.29733892148278
