#Meteo hourly data
#Site,Gilhac-et-Bruzac-France
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2006
#Latitude,44.874039
#Longitude,4.725783
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2006,1,1,0,0,0.0,0.0,0.0,0.0,4.327170000000024,1.936001434883833,1008.5081,95.5152581411388
2006,1,1,1,0,0.0,0.0,0.0,0.0,3.962120000000027,1.106605415445388,1008.47375,95.69586156454818
2006,1,1,2,0,0.0,0.0,0.0,0.0,3.730200000000025,0.731282984912573,1008.5794,94.61780279296072
2006,1,1,3,0,0.0,0.0,0.0,0.0,3.3155800000000117,0.9018680257922054,1008.4681,95.80934333684154
2006,1,1,4,0,0.0,0.0,0.0,0.0,3.143600000000049,0.3977919289167592,1008.1481,95.93324021651904
2006,1,1,5,0,0.0,0.0,0.0,0.0,2.9460000000000264,0.1746770562917698,1008.45125,95.9345068825218
2006,1,1,6,0,0.0,0.0,0.0,0.0,3.0015800000000468,0.7071885243490257,1008.8519,95.04823061737731
2006,1,1,7,0,13.8853,10.178,56.8142,20.366052474868912,2.7503000000000384,1.0520984350676443,1009.55,95.55795479131392
2006,1,1,8,0,122.1283,54.114,419.9166,219.44219263419438,2.951870000000042,1.0908556676964447,1010.15875,95.38305609279251
2006,1,1,9,0,170.1381,100.7451,283.7145,258.7053406361856,3.8315699999999993,0.795678875046727,1011.14,93.37336012074886
2006,1,1,10,0,301.2102,112.0587,550.4544,494.27772487145273,5.3601300000000265,0.4747290593412993,1011.0756,87.67999856170306
2006,1,1,11,0,196.8868,112.7921,227.4861,284.3845685563315,6.918300000000045,0.739136886217781,1010.4725,79.01707752795059
2006,1,1,12,0,68.1278,68.1212,0.0179,64.71297179484186,7.8449300000000335,0.946397721566166,1009.48625,72.88440273620837
2006,1,1,13,0,153.6741,129.3256,84.4388,185.91724269467184,7.74615,1.9764273505161905,1008.805,72.97695607525365
2006,1,1,14,0,98.8019,90.6214,36.3682,109.46614383318733,7.154899999999998,2.1968668719955216,1008.3881,77.26344980285629
2006,1,1,15,0,20.3,19.9061,2.6915,20.22309729090861,6.502769999999998,1.9059003977350863,1008.58875,78.43908498286683
2006,1,1,16,0,0.0533,0.0533,0.0,0.05062218275814147,5.259550000000047,1.8558954585226424,1008.6525,81.81304851133497
2006,1,1,17,0,0.0,0.0,0.0,0.0,4.774870000000021,1.3924214154261465,1009.1719,84.92166318099841
2006,1,1,18,0,0.0,0.0,0.0,0.0,3.8348000000000297,1.3505436898021017,1009.8,86.26819038016015
2006,1,1,19,0,0.0,0.0,0.0,0.0,3.6006000000000427,1.2389032886558438,1010.205,87.8671827480883
2006,1,1,20,0,0.0,0.0,0.0,0.0,3.7022300000000423,1.3175524343718,1010.3,88.00284433708326
2006,1,1,21,0,0.0,0.0,0.0,0.0,2.964170000000024,1.1502085093149468,1010.56625,90.06093677913198
2006,1,1,22,0,0.0,0.0,0.0,0.0,2.206260000000043,1.0261965603470284,1010.3194,92.23917703586656
2006,1,1,23,0,0.0,0.0,0.0,0.0,2.768880000000024,0.2574419984945197,1010.555,91.9938647213426
2006,1,2,0,0,0.0,0.0,0.0,0.0,3.0137600000000475,0.3338171714389498,1010.6806,90.90866361397752
2006,1,2,1,0,0.0,0.0,0.0,0.0,3.0172400000000152,0.9421946506581442,1011.1125,89.52587120788907
2006,1,2,2,0,0.0,0.0,0.0,0.0,3.2986000000000217,1.8607758135349384,1011.62125,87.95913559880489
2006,1,2,3,0,0.0,0.0,0.0,0.0,2.869230000000016,2.3592819353443257,1012.01375,86.45766796000878
2006,1,2,4,0,0.0,0.0,0.0,0.0,2.774620000000027,2.0122327727872023,1012.0044,86.34646976574652
2006,1,2,5,0,0.0,0.0,0.0,0.0,2.744320000000016,2.216228706225432,1012.3,86.45448279568177
2006,1,2,6,0,0.0,0.0,0.0,0.0,3.045560000000023,2.4617557289241896,1012.9644,85.53203922400404
2006,1,2,7,0,3.4744,3.4744,0.0,3.299844498590746,3.417930000000013,2.961598234091858,1013.235,83.68998341960116
2006,1,2,8,0,34.0235,33.562,3.1302,33.1250811518774,4.032680000000028,3.5496146394365744,1014.1256,81.05607698930747
2006,1,2,9,0,64.0412,61.838,7.136,62.83621624969507,4.991240000000005,4.444872309758274,1014.64375,78.63155741261501
2006,1,2,10,0,297.7003,103.7212,569.3083,499.6505166692258,5.994780000000048,4.570032825816369,1015.0556,76.82914055083717
2006,1,2,11,0,186.0293,162.3412,64.2806,204.30808953742127,6.344629999999995,6.518375245443842,1015.3225,74.41491953334287
2006,1,2,12,0,230.1442,172.8903,160.2035,291.5486921466759,6.576870000000042,7.093384,1015.2806,71.92882998124053
2006,1,2,13,0,260.4768,103.5165,505.3419,476.8271344881783,6.432460000000049,7.570692530715886,1015.4644,72.49877416533477
2006,1,2,14,0,135.2034,102.8488,134.3729,184.41524907048472,6.3385600000000295,7.036255822089849,1015.9675,71.9877908144709
2006,1,2,15,0,31.1773,30.8813,2.225,30.42278883285804,6.333520000000021,7.2285700732738,1016.7756,71.0059542142716
2006,1,2,16,0,0.0944,0.0944,0.0,0.08965729929396914,5.88357000000002,7.423710814785446,1017.2856,71.39983445495297
2006,1,2,17,0,0.0,0.0,0.0,0.0,5.83420000000001,7.581680587069729,1018.1619,69.81612686992338
2006,1,2,18,0,0.0,0.0,0.0,0.0,5.717160000000035,7.720620444586055,1018.7594,69.30871970705681
2006,1,2,19,0,0.0,0.0,0.0,0.0,5.768600000000049,7.85442859665257,1019.1625,68.63620451567944
2006,1,2,20,0,0.0,0.0,0.0,0.0,5.765830000000051,7.750429766563106,1019.57875,67.87039989051395
2006,1,2,21,0,0.0,0.0,0.0,0.0,5.60256000000004,7.6054726419740355,1020.1094,67.98284117706436
2006,1,2,22,0,0.0,0.0,0.0,0.0,5.3574500000000285,7.693757142788998,1019.865,68.12303739233936
2006,1,2,23,0,0.0,0.0,0.0,0.0,5.14993000000004,7.735770783113274,1020.3794,69.21464219175527
2006,1,3,0,0,0.0,0.0,0.0,0.0,5.076070000000016,7.771937603537793,1020.48375,68.4761850303407
2006,1,3,1,0,0.0,0.0,0.0,0.0,5.021450000000016,7.617591752476807,1021.03875,66.98339554639793
2006,1,3,2,0,0.0,0.0,0.0,0.0,4.756619999999998,7.578182129453528,1021.3994,66.67080098315584
2006,1,3,3,0,0.0,0.0,0.0,0.0,4.608670000000018,7.321859713918235,1022.11875,67.18935277046278
2006,1,3,4,0,0.0,0.0,0.0,0.0,4.520960000000002,7.311185765876367,1022.13125,67.64787749097178
2006,1,3,5,0,0.0,0.0,0.0,0.0,4.426600000000008,7.2832581111656,1022.7025,67.88981675262858
2006,1,3,6,0,0.0,0.0,0.0,0.0,4.252499999999998,7.169774393268009,1023.195,68.94129642274748
2006,1,3,7,0,14.0898,9.2615,76.2127,22.968987940298824,4.278770000000009,7.034889194218774,1023.355,68.2017070394768
2006,1,3,8,0,122.8625,48.1086,462.4871,230.0178434487473,4.145350000000008,7.0254065418691765,1023.6794,67.72055562822634
2006,1,3,9,0,245.5786,70.5404,650.8348,440.7318414218469,4.24430000000001,7.541421916802114,1024.555,69.54691686637554
2006,1,3,10,0,334.2813,81.3929,739.1286,598.222860146939,5.463459999999998,8.916688403000814,1024.35125,60.77141246117993
2006,1,3,11,0,257.1896,186.4329,189.1844,324.722430639221,5.986320000000035,8.569250410335272,1024.21625,59.25770128029423
2006,1,3,12,0,268.0094,185.0049,228.3421,357.497879790447,6.19607000000002,8.554891499179512,1024.055,58.71292841200827
2006,1,3,13,0,249.6207,130.8758,389.432,416.56237701378836,6.418540000000007,8.565442481506068,1023.76,56.94041099733857
2006,1,3,14,0,192.4069,58.4683,609.4215,449.84157993095863,6.425070000000005,8.248917631795534,1023.6569,55.37148184045845
2006,1,3,15,0,55.3169,34.9983,151.1763,107.82923235899175,6.009000000000015,7.524674362509187,1024.1906,58.84695276453103
2006,1,3,16,0,0.2665,0.2647,0.0,0.2514314909273013,5.372299999999996,7.098000248883942,1024.5569,61.23427083446044
2006,1,3,17,0,0.0,0.0,0.0,0.0,4.994040000000041,7.1032119353616086,1024.8744,62.36298385997391
2006,1,3,18,0,0.0,0.0,0.0,0.0,4.658440000000041,7.078047795101958,1024.915,64.53274198746823
2006,1,3,19,0,0.0,0.0,0.0,0.0,4.422500000000014,7.057653036589563,1025.2019,64.83281786176777
2006,1,3,20,0,0.0,0.0,0.0,0.0,4.062130000000025,6.845540213469895,1025.07125,66.09215220567273
2006,1,3,21,0,0.0,0.0,0.0,0.0,3.392719999999997,6.644369161973062,1025.2675,66.8540971805689
2006,1,3,22,0,0.0,0.0,0.0,0.0,3.5220300000000293,6.221035186295451,1025.0825,65.88414633904902
2006,1,3,23,0,0.0,0.0,0.0,0.0,3.150779999999997,5.935395747421075,1025.0931,68.20082175934482
2006,1,4,0,0,0.0,0.0,0.0,0.0,2.837670000000003,5.722742283312416,1024.785,69.06266709208414
2006,1,4,1,0,0.0,0.0,0.0,0.0,2.645650000000046,5.722842069839078,1024.6381,69.87015648513733
2006,1,4,2,0,0.0,0.0,0.0,0.0,2.2683300000000486,5.84096149893678,1024.8,70.80076286099946
2006,1,4,3,0,0.0,0.0,0.0,0.0,2.0740300000000502,5.880977069829339,1024.4444,70.96000650763254
2006,1,4,4,0,0.0,0.0,0.0,0.0,1.7881700000000365,5.975264770611903,1023.9956,72.22494453533109
2006,1,4,5,0,0.0,0.0,0.0,0.0,1.5527600000000348,5.885239781975783,1023.8231,73.10470044849085
2006,1,4,6,0,0.0,0.0,0.0,0.0,1.2069600000000378,5.789312896685566,1023.65625,75.25963674352651
2006,1,4,7,0,14.4333,8.9605,86.8059,24.5602801122184,1.0848000000000295,5.659794060004415,1023.535,75.31989619890605
2006,1,4,8,0,115.7806,49.1955,426.9764,216.55437997186132,0.9610200000000192,5.38121058325344,1023.4625,75.36866123102547
2006,1,4,9,0,182.4984,113.1664,269.7512,262.2574605998118,1.3660500000000295,6.265847215738967,1023.48375,70.95751226045576
2006,1,4,10,0,206.4574,166.7652,116.3669,240.42300202990083,2.0635599999999954,6.156418632766371,1023.395,68.77445545692478
2006,1,4,11,0,213.7133,183.6304,79.2952,236.35787171664555,2.60372000000001,6.144676899412463,1022.81875,68.12473882628737
2006,1,4,12,0,295.0284,162.0125,363.657,443.8370986344812,2.9105500000000006,6.0999441546156055,1022.0056,67.39892329966231
2006,1,4,13,0,232.2375,152.6403,250.2402,333.23347810630173,2.935200000000009,5.805415843137041,1021.47875,67.48355001255499
2006,1,4,14,0,140.7341,109.6766,138.2755,193.9163898761762,2.7689000000000306,5.790502458842842,1020.91625,68.82135648152013
2006,1,4,15,0,55.9879,35.9328,203.8243,135.01529667303683,2.559720000000027,5.546602318332743,1020.9144,67.24521411754671
2006,1,4,16,0,0.4359,0.3993,0.0,0.3798519126768586,2.2391600000000267,5.107151656716037,1020.8606,68.4827361816086
2006,1,4,17,0,0.0,0.0,0.0,0.0,1.375760000000014,4.667306955925968,1020.8425,72.36894387749712
2006,1,4,18,0,0.0,0.0,0.0,0.0,0.9971000000000458,4.44692971387068,1020.365,74.01632053500347
2006,1,4,19,0,0.0,0.0,0.0,0.0,0.6273400000000038,4.471819933784168,1020.37375,75.1664599125211
2006,1,4,20,0,0.0,0.0,0.0,0.0,0.5947000000000457,4.388221230383895,1020.0519,75.53138229643606
2006,1,4,21,0,0.0,0.0,0.0,0.0,0.5029800000000364,3.9364158293787,1019.7206,76.1256179643755
2006,1,4,22,0,0.0,0.0,0.0,0.0,-0.0251499999999964,2.803117430061517,1019.2931,76.90478574155219
2006,1,4,23,0,0.0,0.0,0.0,0.0,-0.2763699999999858,2.8302187518593502,1018.7119,79.02032402953381
2006,1,5,0,0,0.0,0.0,0.0,0.0,-0.5726699999999596,2.8616772891993114,1018.3269,80.32349564081348
2006,1,5,1,0,0.0,0.0,0.0,0.0,-0.9056799999999612,2.6125918415160068,1017.9331,81.30194298091062
2006,1,5,2,0,0.0,0.0,0.0,0.0,-1.0865999999999758,2.2375340510188466,1017.665,82.2275979296763
2006,1,5,3,0,0.0,0.0,0.0,0.0,-1.6656999999999584,2.075561392647085,1017.50625,83.53811675887168
2006,1,5,4,0,0.0,0.0,0.0,0.0,-1.9060999999999808,1.913282266210652,1016.8825,84.69528727832201
2006,1,5,5,0,0.0,0.0,0.0,0.0,-2.2010999999999967,1.6793372652421932,1016.6594,86.21340966101349
2006,1,5,6,0,0.0,0.0,0.0,0.0,-2.512239999999963,1.776447817591025,1016.5269,87.79100112122748
2006,1,5,7,0,2.9683,2.9683,0.0,2.8191712022700064,-2.144869999999969,1.8315887081077264,1016.35125,88.46030320567908
2006,1,5,8,0,37.4811,37.4458,0.1727,35.63322756302641,-1.8521199999999567,1.40895269976981,1016.2756,89.19819981731708
2006,1,5,9,0,129.4599,117.0002,42.0256,135.25526961639608,-0.6419399999999769,0.7177997810215325,1016.57,85.98402032891293
2006,1,5,10,0,124.6418,121.5189,9.6956,122.24876163766685,0.3785600000000499,0.4339697853756325,1016.27125,80.74360089808053
2006,1,5,11,0,114.6632,111.4132,8.4944,112.45964147056782,1.819119999999998,1.271125885691132,1015.9594,75.19037530704902
2006,1,5,12,0,220.9115,146.8616,198.6899,298.1852403176417,2.2722700000000486,2.359788703481761,1015.22375,73.7462851887021
2006,1,5,13,0,180.7352,160.6517,62.5228,199.72657866368428,2.550100000000043,3.0215360099552613,1014.4494,73.2415202307685
2006,1,5,14,0,115.3244,107.8154,35.3292,125.39369545270391,2.66622000000001,3.115298110055245,1014.4175,74.30073544338379
2006,1,5,15,0,54.5504,40.1708,152.9298,114.17794900155654,2.547300000000007,3.298070414390767,1014.345,73.5531582078156
2006,1,5,16,0,0.5721,0.5368,0.5907,0.6913641869043667,2.5072300000000496,2.5474825731706057,1014.6344,76.61520746151935
2006,1,5,17,0,0.0,0.0,0.0,0.0,2.041160000000048,1.9499417271624349,1014.64,81.0078683126248
2006,1,5,18,0,0.0,0.0,0.0,0.0,1.806730000000016,1.331455572559153,1014.7706,85.05475439152072
2006,1,5,19,0,0.0,0.0,0.0,0.0,1.6982700000000364,1.1539827753981815,1014.72375,88.0409494454668
2006,1,5,20,0,0.0,0.0,0.0,0.0,1.513239999999996,1.016420837376551,1014.6569,90.40161015495536
2006,1,5,21,0,0.0,0.0,0.0,0.0,1.218650000000025,1.1306014643561253,1014.69125,92.7396295513339
2006,1,5,22,0,0.0,0.0,0.0,0.0,0.7768200000000434,1.2888382716265283,1015.25125,92.34359463266917
2006,1,5,23,0,0.0,0.0,0.0,0.0,0.9907500000000482,1.0088017237358966,1015.3625,95.25560643456171
2006,1,6,0,0,0.0,0.0,0.0,0.0,0.8677600000000325,1.5630834632894088,1015.4094,97.31079196093448
