Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Gilhac-et-Bruzac-France,-,Morocco,44.874039,4.725783,UTC+0,474.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2013,1,1,0,0,0.0,0.0,0.0,4.079220000000021,6.03463000000005,1017.59625,192.53502902480452,4.389856106889693,87.26267904547963
2013,1,1,1,0,0.0,0.0,0.0,3.965450000000033,6.497400000000027,1017.2556,185.654478717288,4.3175017508237685,83.84750651778108
2013,1,1,2,0,0.0,0.0,0.0,3.9711200000000417,7.07632000000001,1016.7119,179.76625676492006,4.376135016059583,80.6100822450657
2013,1,1,3,0,0.0,0.0,0.0,3.6915200000000254,7.576560000000029,1016.42875,175.30816174910578,4.190188617588279,76.3804996075825
2013,1,1,4,0,0.0,0.0,0.0,3.3439600000000382,7.893580000000043,1015.5225,170.3813727662158,3.784805678764004,72.93658449600304
2013,1,1,5,0,0.0,0.0,0.0,3.1715300000000184,7.648830000000032,1015.3456,169.46354090825855,3.16889483966946,73.2648299416852
2013,1,1,6,0,0.0,0.0,0.0,3.291620000000023,7.415430000000015,1015.2781,173.16734832536582,2.6757110452531565,75.07690646181528
2013,1,1,7,0,0.0,4.6112,4.6112,3.7843300000000113,7.141500000000008,1015.52875,181.2584370244723,2.1003142875840446,79.20320002586905
2013,1,1,8,0,0.0,25.0451,25.0451,4.127620000000036,7.165860000000009,1015.6944,179.8236454244163,2.136652621194731,81.00271992805858
2013,1,1,9,0,9.1508,67.6719,70.2729,4.7332700000000045,7.247860000000003,1015.68625,170.74720373793562,2.5401463623000327,84.03919603834626
2013,1,1,10,0,0.0004,57.267,57.2671,5.140950000000032,7.170980000000043,1015.7425,179.83377358446725,2.298395272733771,86.91934230722235
2013,1,1,11,0,0.002,80.9345,80.9352,5.585840000000019,7.520600000000002,1015.6319,187.3725108674093,2.299405046512008,87.53068424288125
2013,1,1,12,0,0.0004,78.421,78.4212,5.913700000000006,7.768760000000043,1015.23125,190.1915286853651,2.166802385595336,88.03840846545862
2013,1,1,13,0,0.0976,78.6371,78.6636,6.099400000000003,7.875020000000006,1014.84,189.7768197748493,1.8929397705840307,88.53277537068224
2013,1,1,14,0,2.2768,75.2599,75.8237,6.404020000000003,7.96804000000003,1015.20625,192.6322324198821,1.3148004052732354,89.84266801520707
2013,1,1,15,0,0.7863,32.1499,32.2297,6.337600000000009,7.954250000000002,1015.0006,193.0932010068429,0.9232637199160262,89.51621008460415
2013,1,1,16,0,0.0,0.1203,0.1203,6.3870000000000005,7.631460000000004,1015.1794,176.6061446037936,1.1075637648123788,91.81935150657137
2013,1,1,17,0,0.0,0.0,0.0,6.064600000000041,7.335100000000011,1015.4681,179.05048050259222,0.9171028333072876,91.6355016342968
2013,1,1,18,0,0.0,0.0,0.0,6.304300000000012,7.530700000000024,1015.7706,198.84601464233185,0.7909371912882913,91.92740943093656
2013,1,1,19,0,0.0,0.0,0.0,6.063750000000027,6.634800000000041,1016.1125,178.98262781957362,0.5379724072626476,96.13918579050124
2013,1,1,20,0,0.0,0.0,0.0,4.927819999999997,5.271630000000016,1016.4731,326.47034701799373,0.3658008854943136,97.63374451567556
2013,1,1,21,0,0.0,0.0,0.0,4.220330000000047,4.711800000000039,1016.9606,2.7400851503914225,0.763812736969133,96.61763310711986
2013,1,1,22,0,0.0,0.0,0.0,4.360299999999995,5.330300000000023,1017.4625,358.3257956981896,1.7339402928469834,93.45383874387866
2013,1,1,23,0,0.0,0.0,0.0,4.606100000000026,6.529700000000048,1018.2175,358.3491806152228,2.36496476370154,87.50492150182497
2013,1,2,0,0,0.0,0.0,0.0,3.844570000000033,6.640600000000006,1018.9981,2.6607821727586867,3.249780539107977,82.3222939572468
2013,1,2,1,0,0.0,0.0,0.0,3.0109800000000178,5.824600000000032,1019.545,3.2975607896274823,3.801597733330367,82.11321707607998
2013,1,2,2,0,0.0,0.0,0.0,2.2974000000000387,5.475030000000004,1019.8731,0.9184154187105094,4.15724207111086,79.9685721798289
2013,1,2,3,0,0.0,0.0,0.0,1.9426500000000144,4.955900000000042,1020.29625,359.9060616671687,4.467260604151295,80.83741676642873
2013,1,2,4,0,0.0,0.0,0.0,1.7330600000000231,4.785730000000001,1020.6469,357.9798684645441,4.983581280878773,80.5857443187509
2013,1,2,5,0,0.0,0.0,0.0,1.61712,4.738300000000038,1021.0769,357.2603364384838,5.350384351705238,80.18445148972891
2013,1,2,6,0,0.0,0.0,0.0,1.4721600000000308,4.69064000000003,1021.36,356.87608275738023,5.658524516736329,79.6199730927403
2013,1,2,7,0,129.5991,8.095,16.0154,1.3584800000000428,4.625730000000033,1021.8769,357.43756384742346,6.126991405345172,79.33203407154507
2013,1,2,8,0,531.6691,41.4355,123.564,1.4882400000000189,4.828150000000051,1022.89125,0.0646763750544465,6.515446151071317,78.94996109715866
2013,1,2,9,0,277.2213,113.5317,188.6838,1.887260000000026,5.670980000000043,1023.6556,2.4238032417715374,7.108257424901237,76.61247415395853
2013,1,2,10,0,641.595,91.6984,310.5323,1.7394300000000271,6.4480800000000045,1023.95,4.34752121652987,7.361100808913923,71.84253132188768
2013,1,2,11,0,149.3092,185.811,241.4284,1.6103500000000397,6.883360000000039,1024.0475,3.4069957227939227,7.9246354650002,69.08208488738511
2013,1,2,12,0,515.5086,121.1585,308.1064,1.0381000000000429,7.358760000000018,1023.685,2.013800194862611,7.977598527250066,64.17491224519027
2013,1,2,13,0,745.3242,67.8922,299.5547,0.3055700000000456,7.409840000000031,1023.5525,1.0823885091271563,8.143085005098056,60.65566584883197
2013,1,2,14,0,692.0522,49.7685,200.2061,0.1031399999999962,7.279780000000017,1024.55375,2.40870910049452,8.062619700598605,60.306000698592655
2013,1,2,15,0,383.36,25.7024,66.051,-0.4917999999999551,6.866780000000006,1024.885,2.435661414071987,7.401126078711376,59.4100357714308
2013,1,2,16,0,0.0,0.2647,0.2975,-0.793549999999982,6.363370000000032,1025.595,0.6297012576232106,7.391880120782518,60.16351748675227
2013,1,2,17,0,0.0,0.0,0.0,-0.9490699999999492,5.626580000000047,1026.74625,0.5267101384960853,7.569060821040733,62.5919400240963
2013,1,2,18,0,0.0,0.0,0.0,-0.6520799999999554,5.227260000000001,1027.5869,0.7034421246813878,7.446026177935202,65.76505935875386
2013,1,2,19,0,0.0,0.0,0.0,-0.572180000000003,5.008540000000039,1028.5781,0.716586934899226,7.293584924136868,67.16504789387483
2013,1,2,20,0,0.0,0.0,0.0,-0.8360999999999876,4.4368500000000495,1029.3919,3.060645250831584,6.945667940463351,68.56725918522169
2013,1,2,21,0,0.0,0.0,0.0,-0.7933999999999628,4.209249999999997,1030.3531,4.638135860179673,6.4154485132390375,69.88776828338654
2013,1,2,22,0,0.0,0.0,0.0,-1.4939299999999776,3.3386500000000296,1031.695,0.6777313343539788,5.779273904043184,70.58569839095632
2013,1,2,23,0,0.0,0.0,0.0,-1.5225599999999986,3.1007299999999987,1032.5406,1.7600943832598404,5.590406181352755,71.63256914928327
2013,1,3,0,0,0.0,0.0,0.0,-1.5864599999999882,2.7041600000000017,1033.32125,2.928047171196411,5.187145966901748,73.33006101186031
2013,1,3,1,0,0.0,0.0,0.0,-1.4633499999999913,2.5766000000000417,1033.95125,5.792142406852278,4.933712380321553,74.67089430204507
2013,1,3,2,0,0.0,0.0,0.0,-1.4865499999999656,2.0617300000000114,1034.9731,8.715729003583931,4.724185357133355,77.32911095909537
2013,1,3,3,0,0.0,0.0,0.0,-1.520879999999977,2.14205000000004,1035.4419,7.974797415715159,4.750392641127048,76.69317773706264
2013,1,3,4,0,0.0,0.0,0.0,-1.7093999999999596,1.7050399999999968,1035.91,6.90756759132465,5.044735082782176,78.03645566230799
2013,1,3,5,0,0.0,0.0,0.0,-1.7545999999999822,1.5390300000000252,1036.605,8.237914927077483,4.894543708621329,78.70781613855992
2013,1,3,6,0,0.0,0.0,0.0,-1.861819999999966,1.3127000000000066,1037.0831,8.005255132037519,4.65256131560601,79.36704584875459
2013,1,3,7,0,96.1973,9.0411,15.1082,-1.930880000000002,1.0670000000000073,1037.5219,6.06134577413566,4.516660102886887,80.37138320292253
2013,1,3,8,0,530.4611,42.5929,128.0513,-1.6808199999999829,1.2853600000000256,1038.145,7.652282279534774,4.249883576530647,80.59103940697972
2013,1,3,9,0,723.7637,58.1312,252.4689,-1.003879999999981,2.825770000000034,1038.4056,10.453783908166784,4.023292791318417,75.87629100116077
2013,1,3,10,0,804.0306,66.6241,342.7549,-0.571329999999989,4.719200000000001,1038.9681,9.434933983115528,4.334669187074827,68.53926604949214
2013,1,3,11,0,821.62,69.0867,378.6845,-0.1720299999999497,5.990400000000022,1038.4425,16.502147802811777,4.585136767243551,64.59502038167541
2013,1,3,12,0,812.8005,68.6492,366.4439,-0.0416599999999789,7.2812000000000126,1038.0719,16.54938848850813,4.929184643679648,59.66948901365626
2013,1,3,13,0,753.6425,66.0746,302.1687,-0.0479199999999764,8.134900000000016,1037.6506,12.583907722753295,4.9960528215500535,56.26922135282511
2013,1,3,14,0,630.3447,54.7437,193.9099,0.3584200000000237,8.405730000000005,1037.4825,9.947862498622968,4.798492608559692,56.89657460404933
2013,1,3,15,0,314.3425,28.7478,63.2095,0.2126400000000217,8.14790000000005,1037.4106,9.961246933643906,4.441033173159288,57.29279649160048
