Latitude (decimal degrees) : 37.582315
Longitude (decimal degrees) : -0.803275
Elevation (m) : 26.0
month,year
01,2015
02,2015
03,2015
04,2015
05,2015
06,2015
07,2015
08,2015
09,2015
10,2015
11,2015
12,2015
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20150224:0600,13.458300000000008,57.35890393572853,2.6028,23.6598,1.7256,1.6535953532639467,4.781888439757536,315.1490590885737,1020.92
20150224:0700,13.155050000000015,55.56376764395344,122.1198,553.8006,34.4592,126.26437834605429,4.765679456558768,317.9168196470207,1021.825
20150224:0800,12.898770000000011,54.165339814895006,329.6084,828.5336,55.8604,393.8234601391819,5.187152950709945,324.5006654976808,1023.4594
20150224:0900,12.787320000000022,51.43499017504831,515.5276,929.8411,66.778,646.0107510433372,5.430344337259483,327.114682658576,1024.85125
20150224:1000,13.15267,46.734797260476704,655.1228,974.5278,73.9387,847.7334282727209,3.5883823506649897,345.8649565699299,1025.0606
20150224:1100,13.390280000000018,43.96159148813094,736.4998,992.3741,78.558,980.9154755212029,2.2142364538099018,341.88294317105675,1025.4931
20150224:1200,13.620630000000006,43.7621728878854,751.5331,986.9963,82.5732,1030.8107578735676,1.498848525159744,324.1226786468616,1024.945
20150224:1300,13.641380000000026,46.5197890136061,699.0216,958.9443,85.5703,991.5861601144658,1.417161007583551,292.763509926977,1024.2125
20150224:1400,13.55743000000001,52.54584667952064,584.913,905.6894,85.3878,866.6945593112541,1.5131638356220378,214.4876335842797,1023.125
20150224:1500,13.548730000000036,57.44905375634809,418.9645,803.3762,81.399,659.6703531734822,2.403033901251141,198.63478994962665,1022.3594
20150224:1600,13.658040000000028,61.70299749796055,209.0798,544.3309,72.1719,357.85885528095764,3.7711734997622015,214.7036433303997,1022.62125
20150224:1700,13.633200000000045,67.73397514216236,38.9712,158.8319,21.5251,68.36861163343085,5.8974116481985295,231.3650803478754,1022.9419
20150224:1800,13.599480000000028,72.45687554067207,0.0,0.0,0.0,0.0,6.3917431204849855,240.93579074006712,1023.47375
20150224:1900,13.464620000000023,75.6313764715226,0.0,0.0,0.0,0.0,6.050224292266456,256.26312683849505,1024.07
20150224:2000,13.611469999999995,73.98383643858692,0.0,0.0,0.0,0.0,5.750593010322346,277.7539299615134,1024.1919
20150224:2100,13.851530000000023,66.09735717666017,0.0,0.0,0.0,0.0,5.827165252257166,296.86873135805854,1024.595
20150224:2200,13.961420000000032,63.54899837348128,0.0,0.0,0.0,0.0,7.142819406467917,313.1049419569381,1024.8281
20150224:2300,13.831080000000044,53.57167064707101,0.0,0.0,0.0,0.0,8.288260955446184,310.9674716810647,1024.3494
20150225:0000,13.329300000000046,53.44893351924435,0.0,0.0,0.0,0.0,9.38509589148014,315.3530664721027,1024.3081
20150225:0100,12.924620000000004,54.95083498686552,0.0,0.0,0.0,0.0,9.920714497494185,323.2380197939857,1024.4725
20150225:0200,12.674770000000024,55.0351188666635,0.0,0.0,0.0,0.0,10.112093623960568,328.7254463387681,1024.6819
20150225:0300,12.420920000000024,55.17792675679828,0.0,0.0,0.0,0.0,9.62797988132765,328.0375838141564,1024.115
20150225:0400,12.22863000000001,55.2459454772661,0.0,0.0,0.0,0.0,9.190651915746194,323.98576803754463,1024.0425
20150225:0500,12.076800000000048,55.53633671553486,0.0,0.0,0.0,0.0,9.05844378680168,324.6158276830655,1023.9544
20150225:0600,11.959860000000049,56.02773092916483,2.9424,21.3206,2.0824,1.992181506908441,8.927452278415902,328.6738432877261,1024.6969
20150225:0700,11.923500000000049,56.1425985954603,92.2562,147.3199,74.9435,96.17656271779164,8.734827651954301,328.0208849432653,1024.68625
20150225:0800,11.974240000000009,55.77048325983396,222.8569,115.7107,183.7324,222.32158446888084,8.742128697831209,326.1277865109398,1025.3419
20150225:0900,12.28335000000004,53.949822677221206,344.0772,151.8647,270.3646,352.2419305556752,8.497035237064722,322.8948944920438,1025.7875
20150225:1000,13.161159999999995,52.29621934933357,487.103,291.9579,309.8052,527.8273346152041,8.936808573346298,321.9678726627012,1026.24
20150225:1100,13.76415000000003,51.33539572777872,608.0202,479.3975,288.0348,712.3907994122249,8.766683577001297,321.5124156702024,1025.6675
20150225:1200,14.265100000000018,51.7390434112944,590.3936,378.4672,331.8888,681.169352945354,8.29674837013853,317.0588815330842,1025.2619
20150225:1300,14.628750000000023,54.868905616073214,473.8998,179.1882,358.0476,510.4912483885972,6.991288085980927,314.35652397535165,1024.4069
20150225:1400,14.990440000000037,55.823056832693865,346.4301,93.9205,293.3549,360.244162411817,5.999446254285122,311.5306019162782,1023.6819
20150225:1500,15.259940000000029,56.8910749988903,289.166,155.4808,224.2728,325.88988958669916,5.460663922056176,301.484491472196,1022.9719
20150225:1600,15.52890000000002,56.76229497416908,198.8783,488.6949,83.4921,339.33944529427515,5.242186775524937,291.3560970674139,1022.5094
20150225:1700,15.77084000000002,55.21925331779162,43.0538,239.2557,17.4878,88.91570175320729,5.014025740331804,276.5566017519397,1022.3631
20150225:1800,15.844000000000053,53.88431484601639,0.0,0.0,0.0,0.0,5.871793536664423,289.7308530983533,1022.38125
20150225:1900,15.714400000000012,54.41222541181023,0.0,0.0,0.0,0.0,7.262345792499465,313.7198022653336,1022.61875
20150225:2000,15.434900000000027,55.41308017398752,0.0,0.0,0.0,0.0,7.339839979231232,316.3192490497347,1022.2856
20150225:2100,15.160060000000044,57.03116048329755,0.0,0.0,0.0,0.0,7.8714560016883475,317.5694810799158,1022.2469
20150225:2200,15.443600000000004,57.79430228978952,0.0,0.0,0.0,0.0,8.006194342239581,316.3010309473111,1021.8056
20150225:2300,15.425530000000036,58.283290358086646,0.0,0.0,0.0,0.0,8.125528743933222,319.01084175871387,1020.8331
20150226:0000,15.394620000000032,58.79798037395588,0.0,0.0,0.0,0.0,8.538602419491845,319.4836963069396,1020.5694
20150226:0100,15.389060000000027,59.32756512693908,0.0,0.0,0.0,0.0,8.726216103923836,322.39792694595366,1020.64375
20150226:0200,15.360770000000002,59.90874851822969,0.0,0.0,0.0,0.0,9.134818277044864,326.19454533470054,1020.2069
20150226:0300,15.237150000000042,60.822026694899,0.0,0.0,0.0,0.0,9.360060253650971,330.0820911227546,1019.7394
20150226:0400,15.056300000000022,61.95661074110927,0.0,0.0,0.0,0.0,9.40486573023638,334.5082029903932,1019.7731
20150226:0500,14.897550000000024,63.11001873297214,0.0,0.0,0.0,0.0,9.398654534837114,337.41075938916714,1019.9181
20150226:0600,14.76907,64.26379787552075,3.562,35.0765,2.1164,2.034280271249672,9.190438857357464,338.1132523263099,1020.065
20150226:0700,14.707570000000032,64.98832444961381,122.214,541.1627,32.2333,123.71087244723836,9.096490523398694,336.35983634988713,1020.3275
20150226:0800,14.701380000000029,65.3972221959904,319.9821,789.9336,51.4493,376.8318201123729,8.715855444639194,336.43647763024114,1021.15625
20150226:0900,14.96810000000005,64.6084875682838,498.7095,887.5486,61.699,618.3945443284571,8.002853428410535,337.1298561187252,1021.6619
20150226:1000,15.72845000000001,63.79453130100534,634.3218,933.3582,68.581,813.7903126730973,5.253673129810919,330.1529069510126,1021.85
20150226:1100,15.985040000000026,65.15958418889926,714.0107,952.7562,73.1675,943.6197881386387,4.435473216518937,333.0679813792429,1021.38125
20150226:1200,15.779260000000022,71.68187371509813,538.2276,397.6707,264.3092,636.3441442384096,2.6728567943216657,336.5756698115224,1021.3256
20150226:1300,15.985960000000034,67.36215840163968,511.3371,386.5811,258.7633,614.1528688495434,0.9398712177995452,162.88591911103828,1020.10375
20150226:1400,15.540729999999996,69.08209663183663,533.1503,740.2852,122.2039,760.3974712560396,3.815157942931349,183.3340305062196,1019.2975
20150226:1500,14.821600000000046,77.81866875122839,364.2892,585.1064,120.685,540.0879796464505,4.634224114495306,192.54820573731072,1018.62125
20150226:1600,14.465419999999996,80.67902855879623,205.7222,467.645,77.1461,322.7995139699701,5.1543325073587605,207.13306503364413,1018.67375
20150226:1700,14.32710000000003,81.87546610242981,24.883,7.5615,23.7587,24.85920828945634,6.891062320518223,220.18308397942573,1018.96125
20150226:1800,14.591150000000027,80.84721580908828,0.0,0.0,0.0,0.0,7.791199876394601,228.27765438576773,1018.74
20150226:1900,14.834860000000049,79.50702942658046,0.0,0.0,0.0,0.0,7.183686604908899,237.2277737350046,1019.0206
20150226:2000,14.930750000000046,79.80744736201494,0.0,0.0,0.0,0.0,5.885048170946312,254.78811254281152,1018.5225
20150226:2100,15.260580000000004,77.88527883487014,0.0,0.0,0.0,0.0,5.580532663093046,283.29837031352565,1018.6625
20150226:2200,16.366480000000024,64.29280691438444,0.0,0.0,0.0,0.0,6.181825915385263,303.4807674192897,1018.32125
20150226:2300,16.380640000000028,61.59463135625205,0.0,0.0,0.0,0.0,6.616779914388462,312.43227611052566,1018.0044
20150227:0000,16.086450000000013,62.84951887906214,0.0,0.0,0.0,0.0,6.901884129302734,311.79146745094465,1017.9225
20150227:0100,15.89852000000002,63.91985105878045,0.0,0.0,0.0,0.0,6.893026964740249,311.01209549143425,1018.0131
20150227:0200,15.750879999999997,64.44021115342159,0.0,0.0,0.0,0.0,6.789119295934948,310.9782539586664,1017.4781
20150227:0300,15.615930000000048,64.18672812597968,0.0,0.0,0.0,0.0,7.011771220121596,315.182414492635,1017.1306
20150227:0400,15.398860000000012,64.14157527112285,0.0,0.0,0.0,0.0,7.236483642814753,320.03991239668653,1016.6544
20150227:0500,15.20254,64.48612430262955,0.0,0.0,0.0,0.0,7.0558227402448965,323.1186786398536,1016.965
20150227:0600,15.11306000000002,64.79281256290939,3.9219,24.595,2.8058,2.6835264100814156,6.765487717572252,323.4022476030306,1016.9375
20150227:0700,15.168330000000026,64.09159687727184,121.8461,466.993,40.7955,119.87935779677572,6.941357522145504,319.8020422115396,1017.28875
20150227:0800,15.162160000000029,63.53246538687978,320.4739,738.8848,65.2827,370.25397479781543,7.655486651277279,320.27775952436514,1017.9525
20150227:0900,15.24227000000002,63.2352071480414,429.7458,507.1808,183.5207,495.1600854365704,8.246147823331162,322.0538635188399,1018.6375
20150227:1000,15.795500000000004,62.96408403245979,543.6634,508.7125,232.1573,629.6356445411604,6.637076644250848,314.3156612268091,1018.6656
20150227:1100,16.181849999999997,62.058933468965336,497.2182,197.8871,363.4448,527.1483150705594,6.157494341879128,306.2861636578057,1018.435
20150227:1200,16.434960000000046,60.7519199211496,650.3354,615.6887,224.4302,810.8899317509026,5.431573671769268,302.3985043817652,1018.29375
20150227:1300,16.641750000000002,59.40743895242273,583.491,453.49,287.2507,705.7197421850406,4.936310231851414,290.7664236597443,1017.7294
20150227:1400,16.76180000000005,57.77510630020328,551.6774,729.5234,146.1708,774.8186172117012,4.845039514443568,283.4024781401036,1016.9919
20150227:1500,16.884029999999996,55.30037681628608,429.7045,818.1516,76.6683,668.8449712721159,4.4913061838522825,290.34445950291126,1017.07375
20150227:1600,16.70120000000003,54.5698103374237,233.82,655.8926,59.1199,406.5370202698796,3.30657943445908,318.9393586596996,1017.1719
20150227:1700,16.098780000000033,58.42863344571733,47.1613,231.6535,21.0714,90.258275619574,2.8997916821457954,29.38348800066484,1017.8919
20150227:1800,15.519100000000035,63.7746096408803,0.0,0.0,0.0,0.0,4.331555743967448,79.46422205835263,1018.71
20150227:1900,15.02720000000005,68.74935441167099,0.0,0.0,0.0,0.0,5.67306481891139,96.0925735197399,1020.0419
20150227:2000,14.719629999999997,70.77701365744028,0.0,0.0,0.0,0.0,6.069947566385911,102.25585213187236,1020.8756
20150227:2100,14.522600000000011,72.02043747855116,0.0,0.0,0.0,0.0,6.052072002669877,97.83708369035816,1021.80375
20150227:2200,13.888880000000029,65.3287640822242,0.0,0.0,0.0,0.0,6.444600993772647,95.45015170171096,1022.38625
20150227:2300,13.362500000000011,66.33111566657513,0.0,0.0,0.0,0.0,6.314031504080094,104.18981557104244,1022.65
20150228:0000,13.161280000000032,64.27182022211142,0.0,0.0,0.0,0.0,5.43196921647382,110.89414324813734,1023.03
20150228:0100,13.078420000000053,61.27243805902203,0.0,0.0,0.0,0.0,4.518219945137108,117.5164578898288,1023.175
20150228:0200,13.034940000000006,58.111196646644856,0.0,0.0,0.0,0.0,3.6773548190563754,127.4493822898422,1022.8144
20150228:0300,12.985860000000002,55.77664425027956,0.0,0.0,0.0,0.0,2.7036383407362345,140.1213532043833,1022.1694
20150228:0400,12.893060000000048,54.804495916957805,0.0,0.0,0.0,0.0,2.1841457399400297,147.64092474007165,1022.28375
20150228:0500,12.876670000000049,54.42916828587117,0.0,0.0,0.0,0.0,2.0656972543204097,156.61240594524918,1022.2469
20150228:0600,12.948570000000018,54.66779654671067,4.8111,29.5153,3.3684,3.2233306325353377,2.106838890907769,178.1912825944537,1022.3581
20150228:0700,13.03842000000003,56.57827689638339,126.7164,476.924,42.4188,123.95126120903352,2.177274279713096,210.5803900316213,1022.6356
20150228:0800,13.106300000000031,60.363471582081175,310.4641,634.1672,90.3134,351.5877076800313,2.528429016565403,237.8474954647345,1023.3825
20150228:0900,13.147420000000013,64.91823051419242,493.0043,769.8347,103.7052,587.3497457881984,3.199628176184922,244.79426690567237,1023.7431
20150228:1000,13.062400000000023,69.26450145793999,646.2711,901.7206,90.8343,813.4046702141636,3.933332987784041,247.0552080570854,1023.8319
20150228:1100,13.16873000000004,72.22800688258314,724.571,919.0775,97.5915,939.7260585531135,4.622684353171591,246.9477767959254,1023.38
20150228:1200,13.309349999999997,73.49445581379058,697.1613,739.0892,182.946,892.6970316456888,4.936779511194823,237.18620541143,1023.3131
20150228:1300,13.31277,75.12213629140963,691.4751,900.1425,99.4639,955.263306647906,5.7023738649913165,221.8414814202515,1022.44
20150228:1400,13.320030000000031,76.05676028079672,574.4384,818.9212,109.0791,818.7994063159714,6.569564391236034,211.89742804452092,1021.7819
20150228:1500,13.268400000000042,76.59656608447514,419.7081,760.7667,88.0962,638.741818986706,7.022830179341285,205.8814246536522,1021.2725
20150228:1600,13.31152000000003,77.02519104424456,225.7216,580.9065,68.1076,375.4820487335143,7.043470469747212,205.6283334931124,1021.44375
20150228:1700,13.523680000000011,76.95771600630518,45.2481,181.394,23.8125,77.70967294478905,7.503674029219903,208.95879805591653,1021.3806
20150228:1800,13.676750000000029,77.13618319977535,0.0,0.0,0.0,0.0,7.829034599148288,213.2434224047448,1021.7975
20150228:1900,13.804100000000004,78.93116508074976,0.0,0.0,0.0,0.0,7.636454015763999,217.95198861074223,1022.1531
20150228:2000,13.832899999999997,82.71330200585173,0.0,0.0,0.0,0.0,7.209911932892395,222.28093229540244,1022.6606
20150228:2100,13.813780000000008,85.51551772193339,0.0,0.0,0.0,0.0,6.5632105885554335,227.0487230905128,1022.785
20150228:2200,13.831500000000004,86.92964986078843,0.0,0.0,0.0,0.0,6.3615238703849295,231.9249170418873,1022.84125
20150228:2300,13.91912000000002,87.06697730962304,0.0,0.0,0.0,0.0,5.886562088321429,240.9561286496106,1022.76
20150301:0000,13.946000000000026,88.1951215751614,0.0,0.0,0.0,0.0,5.225654866813136,249.0983047922913,1022.3875
20150301:0100,13.994780000000048,88.54948332623694,0.0,0.0,0.0,0.0,4.552225754780398,256.5167566388294,1022.5731
20150301:0200,14.054700000000024,87.53460285478603,0.0,0.0,0.0,0.0,4.075798724975223,265.8554385437386,1022.1994
20150301:0300,14.10354000000001,86.06004486996567,0.0,0.0,0.0,0.0,3.828254981701116,267.26146869441163,1021.7019
20150301:0400,14.06230000000005,86.18666518903696,0.0,0.0,0.0,0.0,3.7314135012049054,266.8311389590392,1021.6981
20150301:0500,14.00567000000001,86.6292407214686,0.0,0.0,0.0,0.0,3.803547097921927,267.73786920319367,1021.76125
20150301:0600,13.935240000000022,86.0906373635803,5.538,32.7091,3.8588,3.6930533282919185,3.854775737361053,270.1233794435601,1022.17125
20150301:0700,13.886500000000012,85.1491129196009,123.5657,377.356,55.9096,119.94868479989373,4.048213367076919,281.2477567763125,1022.9375
20150301:0800,13.926720000000046,83.03150991870147,265.2124,312.8108,153.1621,277.2536389689577,3.702411284169788,287.9919895341877,1024.0606
20150301:0900,14.104880000000035,81.77872572528715,444.1268,523.2285,177.5906,502.0307243694049,2.9534121146718757,260.4083744697051,1023.97375
20150301:1000,14.507300000000043,81.13838347785018,541.7554,451.7458,260.7036,612.8595545827253,3.319809668663617,255.88251250832067,1024.73
20150301:1100,14.748500000000035,80.64449137818683,694.6024,796.3268,145.5073,873.7684286445353,3.8696053658283054,244.77626871281907,1024.65
20150301:1200,14.785240000000044,80.39067148712218,741.9245,926.8782,92.0461,990.7895583431717,5.405276242314801,224.3701554613513,1024.2144
20150301:1300,14.491300000000024,82.77385987623215,693.7917,907.1408,93.1515,957.4577478530798,6.732512222088326,221.0985558486892,1023.62
20150301:1400,14.272270000000049,86.03447692844432,552.4596,703.7929,147.1595,755.424171276319,7.819245300412613,219.23645539664085,1022.8206
20150301:1500,14.133700000000031,89.21107604456799,369.9044,475.7448,161.7522,501.2239210592665,8.783415979811211,217.81768051056187,1022.3175
20150301:1600,14.22598000000005,89.82587188554928,230.535,596.4209,67.453,383.5827979067766,9.064112506218132,219.08998052039453,1021.8406
20150301:1700,14.373320000000035,89.33906249183853,48.4844,201.4538,24.2985,84.340891325037,8.86649588000784,222.64563142758416,1022.0931
20150301:1800,14.473299999999997,88.53305866014163,0.0,0.0,0.0,0.0,8.460009199573426,225.6187939715696,1022.5631
20150301:1900,14.556240000000004,87.5662659543145,0.0,0.0,0.0,0.0,8.079919278623828,227.11936378981744,1023.0231
20150301:2000,14.604200000000048,86.5181899007932,0.0,0.0,0.0,0.0,7.710930085242371,227.5553570537258,1023.1581
20150301:2100,14.628440000000012,85.78590248227212,0.0,0.0,0.0,0.0,7.033445571644056,230.6866736323492,1023.3519
20150301:2200,14.528160000000014,85.79558331272473,0.0,0.0,0.0,0.0,6.4763925177035935,235.85203399728556,1023.9219
20150301:2300,14.556600000000005,86.0464007100609,0.0,0.0,0.0,0.0,5.772975839150134,236.33504986838835,1023.73625
20150302:0000,14.550380000000018,87.01590889647515,0.0,0.0,0.0,0.0,5.38812229034965,236.6952884510014,1023.35625
20150302:0100,14.514300000000048,88.38850516569244,0.0,0.0,0.0,0.0,5.032395379588131,241.13888970220745,1023.4581
20150302:0200,14.486100000000022,89.45280847569511,0.0,0.0,0.0,0.0,4.626574811856255,244.783991656724,1023.1694
20150302:0300,14.419669999999996,89.95798814123326,0.0,0.0,0.0,0.0,4.406216953575583,243.66122195928293,1022.95
20150302:0400,14.334300000000042,90.10588749804054,0.0,0.0,0.0,0.0,4.094806867405441,245.5063218311401,1022.96125
20150302:0500,14.281150000000023,89.94463424604457,0.0,0.0,0.0,0.0,3.839079959551833,247.44757672042124,1022.945
20150302:0600,14.306050000000027,89.49799218625746,6.2796,34.9288,4.3661,4.178790117031024,3.785481617606703,246.02259659428148,1023.2644
20150302:0700,14.370200000000011,88.92484318331255,132.7691,466.9563,45.5168,126.8167591956998,3.996285394895816,243.09261601696184,1023.3419
20150302:0800,14.431820000000016,88.56941248577928,330.3849,721.2403,70.6934,372.4524960293908,4.332274294513579,237.90539547206845,1024.06375
20150302:0900,14.410240000000044,88.55322162991767,508.899,829.5855,83.8946,609.9786239135333,4.682311876006866,231.43432152888167,1024.2544
20150302:1000,14.752470000000017,86.46866775921812,644.4255,882.2421,92.2852,802.8330337971905,5.748548138131173,224.02359853027292,1024.4581
20150302:1100,14.629050000000008,88.08662942553543,724.1225,905.9124,97.3202,931.0252054425921,6.701099497368566,221.964092802004,1024.0481
20150302:1200,14.437550000000044,91.01149245902724,740.769,907.5046,100.2533,981.3804995027626,7.344413865891971,220.12321622783097,1023.6069
20150302:1300,14.272420000000013,94.27061846202255,692.8473,887.9055,100.9931,947.9079611299325,7.672247550730946,217.86235104271444,1022.635
20150302:1400,14.33865000000003,94.16667106922912,584.5058,842.8447,98.1588,831.5949016827373,8.03484813650202,216.8864798643597,1021.98875
20150302:1500,14.539330000000009,91.97323757344157,425.209,756.6759,89.4181,638.574551975884,8.216683088883176,216.51836680176285,1021.62
20150302:1600,14.752400000000025,89.73323262487757,232.2799,583.4306,69.8034,379.268710783058,8.167721082020982,216.7854002902432,1021.2569
20150302:1700,14.95028000000002,87.94930217609392,49.6067,193.0116,25.8603,83.32584547334255,7.823072626097657,217.32389359150477,1021.4831
20150302:1800,15.107320000000016,86.62574956408385,0.0,0.0,0.0,0.0,7.377143149194876,217.22059399603123,1021.7056
20150302:1900,15.221500000000049,85.86603814900805,0.0,0.0,0.0,0.0,6.773935615386796,217.37784509375712,1021.975
20150302:2000,15.25410000000005,85.65451308958063,0.0,0.0,0.0,0.0,6.227086003772696,218.96539673263695,1022.6281
20150302:2100,15.221100000000035,86.01218608499693,0.0,0.0,0.0,0.0,5.542666878510701,220.4178563043304,1022.90875
20150302:2200,15.01943,87.96669492025387,0.0,0.0,0.0,0.0,5.518531362516752,222.756741698071,1023.2344
20150302:2300,14.910799999999997,88.75032085862507,0.0,0.0,0.0,0.0,5.317372306029572,221.067787572005,1023.19875
20150303:0000,14.833830000000034,89.36812235005411,0.0,0.0,0.0,0.0,5.59762044002066,218.8208688360872,1023.2956
20150303:0100,14.805200000000012,89.81742767598858,0.0,0.0,0.0,0.0,5.756549634140229,220.1963876493953,1023.255
20150303:0200,14.766999999999996,90.47132641968794,0.0,0.0,0.0,0.0,5.596946024358693,221.69341795818104,1022.4756
20150303:0300,14.70867000000004,91.28928930564454,0.0,0.0,0.0,0.0,5.468263863089778,224.29759076175284,1022.3425
20150303:0400,14.67288000000002,91.6667970851536,0.0,0.0,0.0,0.0,5.192915843748381,225.94384225641352,1021.9469
20150303:0500,14.64327000000003,92.11065416544912,0.0,0.0,0.0,0.0,4.620138056685255,229.2440308204096,1021.7894
20150303:0600,14.57913000000002,92.7140563868402,7.4916,48.104,4.7189,4.528254149585257,3.838455276030442,230.20565650759792,1022.0594
20150303:0700,14.500940000000014,93.07824830675716,139.5909,507.2524,43.1954,132.7506009207569,3.038687709649271,232.9450457397417,1022.3644
20150303:0800,14.37814000000003,93.89444882950347,338.5485,745.8224,66.5182,380.44719304513535,2.213413279074238,236.58380627442588,1023.1994
20150303:0900,14.354200000000048,94.20485625325202,517.5378,845.9353,80.0269,618.5730050733437,1.5138273802937308,234.9454337302245,1023.89
20150303:1000,14.636930000000008,92.6326487292463,653.1642,893.3246,89.72,811.2722651815491,1.1260541701234863,234.04877357318156,1024.3581
20150303:1100,14.606899999999996,94.41412228236884,732.742,913.2794,96.4597,938.8575843043075,1.5668725225416271,190.40176451706023,1024.5344
20150303:1200,14.529930000000036,95.912627265254,749.8643,915.3895,99.5421,990.0665006479262,2.277053019387908,181.56899731643531,1024.10125
20150303:1300,14.368830000000004,97.60785311072448,700.6499,893.8146,100.7092,954.7116611632841,2.4658437522510464,181.488567262872,1023.4825
20150303:1400,14.289500000000032,98.15942414880048,489.6716,513.8751,192.0043,633.1717607406803,2.667854382478436,181.9331598268488,1022.9756
20150303:1500,14.19634000000002,98.40653067948362,406.425,658.8154,106.2189,583.6462291009167,2.715536006595153,182.2999776667772,1022.57875
20150303:1600,14.163000000000013,98.19991251695018,155.1029,107.1529,123.3083,174.68801331460617,2.5865816785293463,186.77646030292328,1022.8169
20150303:1700,14.167020000000036,96.9885284911044,43.0154,116.6864,32.0165,65.90927771419486,2.233764645335195,201.96057573797725,1022.7581
20150303:1800,14.008020000000045,98.1095594655712,0.0,0.0,0.0,0.0,1.1608078637506942,219.02291150388336,1023.415
20150303:1900,13.721699999999998,99.1590005448382,0.0,0.0,0.0,0.0,0.0881031210008873,133.08406998228148,1023.93125
20150303:2000,13.409080000000015,99.30738153775988,0.0,0.0,0.0,0.0,0.3378236147300542,74.49611453841118,1024.2406
20150303:2100,13.291860000000042,99.32676930372372,0.0,0.0,0.0,0.0,0.0979660875053523,38.70858953230406,1024.6294
20150303:2200,13.510770000000036,97.43488827011429,0.0,0.0,0.0,0.0,1.0618338363606137,333.80611186574674,1025.0894
20150303:2300,13.29946000000001,97.4716907359048,0.0,0.0,0.0,0.0,1.5181911070731544,349.8498789568713,1024.8375
20150304:0000,13.147800000000018,97.31870746240575,0.0,0.0,0.0,0.0,1.2319621349791103,3.122594401743996,1024.5575
20150304:0100,13.04373000000004,97.28092437219836,0.0,0.0,0.0,0.0,0.3173226921738395,339.0786012604996,1024.4844
20150304:0200,13.044060000000002,96.78247426245342,0.0,0.0,0.0,0.0,0.8062071579965753,225.6502596351017,1023.8794
20150304:0300,13.013450000000034,96.30598780813942,0.0,0.0,0.0,0.0,1.7684904493776603,220.4214512576634,1023.56125
20150304:0400,12.96902,96.3417801278954,0.0,0.0,0.0,0.0,2.4372569539911217,220.71778336644164,1023.4631
20150304:0500,12.96523000000002,96.50669667809387,0.0,0.0,0.0,0.0,3.1279368054772223,227.8202416104836,1023.3344
20150304:0600,12.985070000000007,96.64348933180138,3.0357,0.0,3.0357,2.8831849943506573,3.387042042867239,238.91282654896813,1023.75
20150304:0700,13.153560000000027,95.4968407602543,54.238,0.3953,54.1418,51.49424061283657,3.328000038351029,250.585407468757,1023.9719
20150304:0800,13.311000000000035,94.3493908991416,233.883,264.7614,124.5789,231.6980505416774,2.856903103064284,262.41091779358874,1024.7681
20150304:0900,13.60390000000001,93.49664565759194,494.9764,673.7075,142.5041,568.909652409513,2.3368765307527086,263.3365637617861,1025.0244
20150304:1000,13.700300000000029,93.41398799074686,542.3064,517.9026,218.7239,629.6639401603423,1.5276071883948137,295.44112665082025,1025.7144
20150304:1100,14.048000000000002,92.06707715375254,537.5549,238.7215,369.6998,573.0658259909496,1.0745815396673326,291.2489041552129,1025.38125
20150304:1200,14.180700000000002,91.79491937263911,595.9285,445.8588,277.7102,700.7255066591995,1.0531986310693704,136.17285203212305,1025.18875
20150304:1300,13.915200000000029,94.93838396195366,649.7024,706.2332,175.0706,846.0823809104819,2.7831566514011747,119.78025942587011,1024.565
20150304:1400,13.69930000000005,95.4136513334058,537.4891,592.8552,187.6582,699.1238110447982,4.688603768625958,105.45666752856106,1024.6044
20150304:1500,13.596300000000042,92.96571941281972,395.0916,565.353,142.5144,550.0219079875903,6.32257995826027,103.06969602234294,1024.50625
20150304:1600,13.899260000000028,89.13124853330156,236.3147,566.7308,75.1631,376.0802726473735,6.210607034058123,107.4739098966636,1025.0606
20150304:1700,14.144740000000011,85.6765941316364,54.796,216.1957,27.6028,92.15493153087756,5.186580212255668,107.15404859282188,1025.505
20150304:1800,14.363800000000026,83.06190535037473,0.0,0.0,0.0,0.0,4.951934628118587,97.69046247944696,1026.7806
20150304:1900,14.60064,78.99337386820223,0.0,0.0,0.0,0.0,4.824264830179642,84.27308740865756,1027.72625
20150304:2000,14.778770000000009,73.6680552544009,0.0,0.0,0.0,0.0,5.362532945724176,73.27441278977818,1028.7819
20150304:2100,14.801300000000026,69.99716259268101,0.0,0.0,0.0,0.0,5.539148940912187,66.33731946655104,1029.1494
20150304:2200,14.730250000000012,68.20482861524916,0.0,0.0,0.0,0.0,7.590073663244135,59.10285413182319,1029.36625
20150304:2300,14.555200000000012,64.99409878555011,0.0,0.0,0.0,0.0,8.514677645356885,48.49353627012399,1029.5106
20150305:0000,14.20333000000005,63.76749331998427,0.0,0.0,0.0,0.0,8.551476838757628,41.30211390848503,1029.94625
20150305:0100,13.82632000000001,58.2369988549677,0.0,0.0,0.0,0.0,8.697906424662719,36.91607335515827,1030.2756
20150305:0200,13.381000000000029,51.06018778441713,0.0,0.0,0.0,0.0,8.665654855756001,33.18964228100841,1030.405
20150305:0300,12.904020000000004,46.77660037111428,0.0,0.0,0.0,0.0,8.010586414243654,23.04556850578868,1030.1575
20150305:0400,12.374930000000006,43.576366284573865,0.0,0.0,0.0,0.0,8.121926044967935,8.69935845454674,1030.0206
