Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Riofrío de Riaza-Spain,-,Morocco,41.214248,-3.448011,UTC+0,1678.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2008,1,1,0,0,0.0,0.0,0.0,-7.4285299999999665,-4.620249999999999,1024.5519,149.2372405811038,1.8022325912256392,80.69631838920012
2008,1,1,1,0,0.0,0.0,0.0,-7.468179999999961,-4.744239999999991,1024.1531,152.6061465362769,1.9313901153306368,81.2061661458744
2008,1,1,2,0,0.0,0.0,0.0,-8.009619999999984,-5.280499999999961,1023.6056,157.46013068249354,1.9428248243805668,81.09693005734783
2008,1,1,3,0,0.0,0.0,0.0,-8.243200000000002,-5.364479999999958,1023.5775,158.1291078370221,1.8692322263767336,80.14699947468972
2008,1,1,4,0,0.0,0.0,0.0,-7.885049999999978,-4.652699999999982,1023.335,160.19722516702,1.7557921899748985,78.08465443876887
2008,1,1,5,0,0.0,0.0,0.0,-7.96133999999995,-4.06356999999997,1023.0344,162.1305349829725,1.6891860972249002,74.25508007640045
2008,1,1,6,0,0.0,0.0,0.0,-8.179849999999988,-3.413119999999992,1022.87375,170.724153532597,1.709549286664699,69.53262307309893
2008,1,1,7,0,35.7884,1.7002,3.0475,-8.652439999999956,-3.3062999999999647,1022.8144,184.90017103525145,1.730951155146496,66.4858308940895
2008,1,1,8,0,604.3498,27.2091,105.2568,-8.321079999999995,-3.323429999999973,1022.8325,189.9326170685393,1.7875504728663418,68.31343945980252
2008,1,1,9,0,732.9813,55.6881,244.438,-7.956029999999998,-1.3479999999999563,1022.925,189.4582824063257,1.7076940245620116,60.71621884550782
2008,1,1,10,0,855.1982,62.278,368.1115,-7.459019999999953,2.1583500000000413,1024.2031,198.3723049988781,1.3769639514660317,48.95476737938934
2008,1,1,11,0,802.5237,88.4255,424.3641,-5.200229999999976,2.6076300000000288,1023.4169,213.3725654275078,1.717581731761339,56.3653516166061
2008,1,1,12,0,938.3102,63.8674,468.7216,-3.743229999999983,3.124480000000005,1021.40875,221.1960828452476,1.9674037399943765,60.64414438565111
2008,1,1,13,0,785.3627,92.1639,408.4007,-2.8290799999999763,4.10390000000001,1020.525,229.0791495831477,2.117892015192354,60.59438581969548
2008,1,1,14,0,428.8799,139.5597,271.9511,-2.262399999999957,5.08970000000005,1019.69375,232.0562118733536,2.130812503304268,58.985528016201805
