Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Tagleft-Morocco,-,Morocco,32.178132,-6.124692,UTC+0,1370.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2021,1,1,0,0,0.0,0.0,0.0,-4.840669999999989,-2.754159999999956,1020.05375,150.20819539755794,1.2941644666762413,85.52174466698705
2021,1,1,1,0,0.0,0.0,0.0,-5.38289999999995,-3.01025999999996,1019.71,151.46644158869736,1.3037935386204749,83.65715287057728
2021,1,1,2,0,0.0,0.0,0.0,-6.562779999999975,-3.5468999999999937,1019.6581,151.65632224916638,1.531312888204514,79.57561807174311
2021,1,1,3,0,0.0,0.0,0.0,-5.770399999999995,-0.9284999999999854,1019.8594,155.06634064491942,1.3978975231783086,69.65555320331283
2021,1,1,4,0,0.0,0.0,0.0,-5.162899999999979,0.6888700000000085,1020.19,159.97496698157062,1.0475218225309533,64.85533139074529
2021,1,1,5,0,0.0,0.0,0.0,-4.859319999999968,0.6014000000000124,1020.3906,166.716682763723,1.0831474267335044,66.78415515953941
2021,1,1,6,0,0.0,0.0,0.0,-4.798249999999996,0.3050200000000131,1020.74,166.64304052203286,1.2854743772174195,68.54755475225215
2021,1,1,7,0,166.8934,6.5759,17.3631,-5.4565000000000055,-1.621499999999969,1020.9506,161.2919441218815,1.55995925113277,75.06217896330263
2021,1,1,8,0,763.3025,35.0657,181.5442,-4.511149999999986,-0.5086399999999571,1021.01625,159.47626601627718,1.406081664804267,74.31745164898884
2021,1,1,9,0,943.6453,48.1863,376.055,-4.652559999999994,1.6884699999999953,1022.0919,206.1995130130556,0.8278833482371764,62.73256934004684
2021,1,1,10,0,963.8171,67.4189,518.2779,-3.962699999999984,5.07107000000002,1022.3281,251.29843921245228,1.7887647158336557,52.03246213099146
2021,1,1,11,0,1047.5006,57.9809,628.3977,-3.822799999999973,5.495630000000006,1020.8744,256.90326851496616,2.099705355799375,51.05151689019688
2021,1,1,12,0,1047.9313,61.8747,658.5587,-4.07432,5.625760000000014,1019.3344,267.6735334299272,2.370010780244198,49.64653166926144
2021,1,1,13,0,1019.7891,66.4151,618.6873,-4.404999999999973,6.00690000000003,1018.4056,279.8791279348742,2.6145438378817256,47.16523733170565
2021,1,1,14,0,963.6353,67.6471,513.8274,-3.1930999999999585,6.630700000000047,1017.95375,282.50279766342504,2.5957676951172903,49.47549014937229
