#Meteo hourly data
#Site,hao
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2015
#Latitude,32.2994
#Longitude,-9.2372
#Altitude,54.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2015,8,2,10,0,822.1365,188.3123,759.5147,745.8026957148594,22.819800000000043,2.3472579384121635,1014.0031,70.07634152180783
2015,8,2,11,0,930.6544,194.9428,795.1307,888.3260920045147,23.21893,2.699538337290675,1014.7531,68.0125418621657
2015,8,2,12,0,978.4631,195.6289,811.7701,967.573412960489,23.737300000000005,3.7980763669381754,1014.68,66.69868022675752
2015,8,2,13,0,960.2745,193.6505,807.7053,973.182543548268,23.85067000000004,4.435573753983665,1014.4625,65.98901129877073
2015,8,2,14,0,857.9309,222.9863,723.728,881.7231617531222,24.63250000000005,4.827264571311775,1014.2825,63.90187690620211
2015,8,2,15,0,745.5746,166.8838,758.4999,774.5904781856389,24.3365,4.6640606472020325,1014.0,63.29111484622709
2015,8,2,16,0,563.7307,146.0409,690.0017,583.3909085213215,24.24847,4.318062104336019,1013.93,64.1082121432301
2015,8,2,17,0,353.606,115.8132,566.9001,355.9642138040613,23.866570000000024,4.028328046453025,1013.9819,67.13324514529411
2015,8,2,18,0,143.0854,69.2665,325.7936,129.35025086626712,23.778380000000027,3.773228397486992,1014.2969,68.86879860957224
2015,8,2,19,0,10.7435,8.6907,26.9829,8.288452997639947,23.497860000000003,3.937819732415857,1014.64125,71.3573661154869
2015,8,2,20,0,0.0,0.0,0.0,0.0,22.42440000000005,3.275307870872965,1014.7625,78.63845915755107
2015,8,2,21,0,0.0,0.0,0.0,0.0,21.96960000000001,2.4051173652047213,1015.975,81.29954776252217
2015,8,2,22,0,0.0,0.0,0.0,0.0,20.72610000000003,1.3687223798503212,1016.4594,85.757180320406
2015,8,2,23,0,0.0,0.0,0.0,0.0,20.597830000000044,1.248757285078378,1016.22875,88.11571997870173
2015,8,3,0,0,0.0,0.0,0.0,0.0,20.380640000000028,1.7310049260273206,1016.36125,90.34215542438145
2015,8,3,1,0,0.0,0.0,0.0,0.0,20.26342,1.7418566515163412,1015.8006,89.6989568075119
2015,8,3,2,0,0.0,0.0,0.0,0.0,19.566700000000026,1.612613685884341,1015.33375,93.11248937788145
2015,8,3,3,0,0.0,0.0,0.0,0.0,19.47040000000004,1.5800877485106104,1015.3769,93.93341373619728
2015,8,3,4,0,0.0,0.0,0.0,0.0,19.828820000000007,1.6084466593618914,1015.60125,91.88932465326288
2015,8,3,5,0,0.0081,0.0081,0.0,0.007693052163995233,19.85058000000004,1.4079884648313992,1016.0319,91.56982551426012
2015,8,3,6,0,9.0681,8.1389,4.3358,7.745558958923376,19.56933000000004,0.9360417088167832,1016.165,92.68921980992438
2015,8,3,7,0,117.5153,95.3454,85.5331,98.02983457803673,19.73750000000001,1.006355802844195,1016.90125,90.71664423105229
2015,8,3,8,0,309.7706,145.7878,308.5435,241.79540102965154,21.34713000000005,1.774114386455197,1017.065,78.71969186810011
2015,8,3,9,0,475.384,230.213,342.0571,410.18932222994226,21.699880000000007,2.163346284675775,1017.6169,76.9429403616253
2015,8,3,10,0,629.1824,297.7174,400.7955,582.3176009210524,23.29055,2.3019481134314432,1017.4825,66.54976246960427
2015,8,3,11,0,549.0717,438.7337,120.4021,523.295733014832,23.987540000000024,2.9116867223793856,1017.9,64.77951185410963
2015,8,3,12,0,688.5528,491.9154,204.0953,664.0026183058885,24.035240000000044,4.145095420856051,1017.6244,65.51201764229462
2015,8,3,13,0,830.1028,389.041,467.2842,826.6131478192219,24.427700000000016,5.014785229094622,1017.4844,65.3704960270232
2015,8,3,14,0,878.4783,196.277,776.1329,905.672831295327,24.93246000000005,5.323112571617599,1016.99,63.87449977991959
2015,8,3,15,0,740.0161,183.2674,731.1727,768.5034370826056,24.71066000000002,5.450096244190725,1017.07125,62.75573768586751
2015,8,3,16,0,556.5916,161.0747,655.1015,575.4704290958034,24.413100000000043,5.396727966107052,1016.8919,63.47398565633251
2015,8,3,17,0,345.1908,127.2062,521.414,347.1040390978093,24.655500000000018,5.518155025045528,1016.7825,64.33284299124993
2015,8,3,18,0,136.1279,73.5148,276.3156,123.66692045835737,24.35092000000003,5.574236202526707,1016.81,66.59649821505663
2015,8,3,19,0,9.6941,8.3166,18.4639,7.921838828203491,23.73965000000004,5.461218821282579,1016.9406,69.5999541334763
2015,8,3,20,0,0.0,0.0,0.0,0.0,23.489430000000027,5.304900330784604,1016.975,76.71680061952793
