Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,hao,-,Morocco,32.2994,-9.2372,UTC+0,54.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2018,1,1,0,0,0.0,0.0,0.0,13.585050000000024,15.11868000000004,1031.5806,43.479338413068106,6.51056472650034,90.5580718741103
2018,1,1,1,0,0.0,0.0,0.0,13.286500000000046,14.836270000000011,1031.6581,44.93161739429458,6.834370452225885,90.44272821691902
2018,1,1,2,0,0.0,0.0,0.0,12.305440000000033,13.58584000000002,1031.2644,46.1183604904979,7.096383246065227,91.96787312297276
2018,1,1,3,0,0.0,0.0,0.0,11.675620000000038,13.081080000000044,1031.1306,51.46910554851005,7.065539014541336,91.18089727584466
2018,1,1,4,0,0.0,0.0,0.0,11.457970000000046,13.057180000000017,1030.58625,60.51472900718744,6.835270530005988,90.01863386539087
2018,1,1,5,0,0.0,0.0,0.0,10.683370000000023,12.473000000000011,1030.6375,74.01064609583598,6.16043332880237,88.84175404276822
2018,1,1,6,0,0.0,0.0,0.0,10.096550000000036,12.239280000000008,1030.5644,85.51562617130851,5.66677703479528,86.75149639072417
2018,1,1,7,0,20.8402,2.84,3.7462,9.620720000000006,12.099199999999996,1030.9144,89.5784447659361,4.898600587866538,84.80649274375207
2018,1,1,8,0,448.8905,44.5055,117.6825,9.420920000000024,12.75457,1030.9006,86.00808204014514,4.2386158905355575,80.15078377752243
2018,1,1,9,0,731.1907,73.4299,305.3715,9.322600000000024,13.507200000000012,1031.29125,78.95766503407431,4.442182478772588,75.80382619650359
2018,1,1,10,0,848.6896,87.1828,465.4626,8.22442000000001,17.129080000000044,1032.0881,69.33757099014251,4.356214834025982,55.781718021807634
2018,1,1,11,0,904.536,93.4149,573.8214,8.34557000000001,18.603850000000023,1032.13,49.78486756599255,4.689802607342553,51.25944521906279
2018,1,1,12,0,926.9427,94.5619,619.7409,9.188620000000014,19.74908000000005,1031.0694,31.06035154974434,5.814562921127112,50.53152253743993
2018,1,1,13,0,923.7749,91.5849,599.1932,9.908230000000003,19.97332,1030.4631,28.02673833172841,7.138141863676331,52.30344069610715
2018,1,1,14,0,892.3044,84.6467,513.9311,10.342219999999998,20.376059999999995,1029.52625,32.36818778980921,7.687283331618524,52.52066880070615
2018,1,1,15,0,814.3066,73.1524,371.6455,11.079980000000036,20.33587,1029.2094,32.91089327939172,7.8477156546423394,55.30141626187168
2018,1,1,16,0,629.2791,52.8385,189.1646,11.591499999999996,20.02468000000005,1029.2644,30.664644787952355,8.190213301016449,58.317678211161095
2018,1,1,17,0,154.0148,12.7295,25.6199,12.539270000000045,18.62585000000001,1029.4144,30.151944936938317,7.86426481706726,67.7154692182821
2018,1,1,18,0,0.0,0.0,0.0,12.901820000000043,18.549950000000024,1029.8169,35.11295726182022,7.421860733287037,69.67302535181496
2018,1,1,19,0,0.0,0.0,0.0,12.340599999999997,17.991970000000038,1030.53,41.80735039371107,7.163820718265923,69.54724771336345
2018,1,1,20,0,0.0,0.0,0.0,10.177999999999995,16.073360000000037,1030.8919,47.63907956282704,6.950712445367574,68.04383779105585
2018,1,1,21,0,0.0,0.0,0.0,8.854270000000042,14.977869999999996,1031.205,52.188108684133866,6.887362776096432,66.77805568873956
2018,1,1,22,0,0.0,0.0,0.0,9.535240000000044,13.436059999999998,1031.9094,51.49765368729245,6.886651404602966,77.2527880164907
2018,1,1,23,0,0.0,0.0,0.0,9.29812000000004,12.93575000000004,1031.84125,53.75008849251733,6.513549751073365,78.55416400274402
2018,1,2,0,0,0.0,0.0,0.0,9.081000000000016,12.73397,1031.65875,54.28181526931871,6.3560631043553,78.44237425272593
2018,1,2,1,0,0.0,0.0,0.0,8.428980000000024,12.286159999999995,1031.68125,58.50158750648427,6.087161613136612,77.29728728689035
2018,1,2,2,0,0.0,0.0,0.0,7.840480000000014,11.653470000000029,1031.4169,67.35665657727549,5.588297199954087,77.42893426103267
2018,1,2,3,0,0.0,0.0,0.0,7.549220000000048,11.261650000000031,1031.6075,74.34886551465583,5.046646232066822,77.89984853546126
2018,1,2,4,0,0.0,0.0,0.0,7.379100000000051,11.168000000000006,1031.255,75.67572124640702,4.648137644106053,77.47915669553716
2018,1,2,5,0,0.0,0.0,0.0,7.50890000000004,11.293900000000008,1031.1181,69.0271810024279,4.378825759488003,77.5197890914648
2018,1,2,6,0,0.0,0.0,0.0,7.506619999999998,11.13757000000004,1031.0556,60.130704589041926,4.571511026161843,78.31525403372827
2018,1,2,7,0,34.5786,2.6031,4.0659,7.358730000000037,11.079200000000014,1031.455,58.92869205341879,4.982464494421089,77.82851680906484
2018,1,2,8,0,545.6451,37.518,124.5651,7.067740000000015,11.831020000000024,1031.5994,62.32830485058604,5.339471952452798,72.59040376676977
2018,1,2,9,0,801.2991,60.7446,314.3617,6.472380000000044,12.95297000000005,1032.3744,64.75492515692284,5.93942580829987,64.73035612708308
2018,1,2,10,0,899.9664,72.8713,474.1193,5.28884000000005,16.807150000000036,1032.6019,62.98451835093131,6.334011088906973,46.529936444625655
2018,1,2,11,0,943.8044,79.7024,581.6181,4.022600000000011,18.29788000000002,1032.58,57.18442897482384,6.254216505335753,38.76723069578972
2018,1,2,12,0,957.039,83.1899,626.5491,3.4170200000000364,20.159700000000043,1031.6494,47.80411199876922,6.2020660316353045,33.08372007616143
2018,1,2,13,0,945.916,83.6814,604.985,3.631680000000017,21.324900000000014,1030.6669,38.55375098110184,6.411228051721367,31.26551396860432
