#Meteo hourly data
#Site,khribga2
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2018
#Latitude,31.6295
#Longitude,-7.9811
#Altitude,474.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2018,7,6,5,0,4.8451,4.656,3.4127,4.425247179525676,18.422540000000023,2.333102744120113,1017.6519,82.87855997401415
2018,7,6,6,0,96.2415,73.2271,109.444,69.93355393544172,18.54920000000004,2.08516491146852,1017.985,83.82714647880529
2018,7,6,7,0,279.8299,161.1211,302.5999,186.95400539040654,19.041200000000003,2.041748463679634,1018.2869,78.80029261437723
2018,7,6,8,0,485.864,231.0196,441.1676,373.41765873104697,21.96640000000002,2.1534790051305586,1017.87125,61.23659748249263
2018,7,6,9,0,675.1359,283.4309,528.3557,566.9497993321946,23.93380000000002,2.30989682717646,1017.6494,54.08798382644802
2018,7,6,10,0,825.7888,318.9811,582.8741,734.7098857127587,28.31594000000001,2.307996091481476,1017.3631,40.75144245862187
2018,7,6,11,0,837.4692,412.874,446.9335,780.2672112635921,29.979060000000004,2.350553710663011,1016.8281,37.30681495812034
2018,7,6,12,0,950.5586,358.9539,600.3727,904.127334251789,31.609700000000032,2.861137137236274,1016.00125,33.65755914581577
2018,7,6,13,0,938.0681,342.3694,617.623,908.6939599628672,32.63485000000003,2.9013546148240863,1015.26125,30.89272184461795
2018,7,6,14,0,851.9517,323.5032,592.3018,833.2893155212751,34.31820000000005,2.8765505256908384,1014.5194,27.7202141689534
2018,7,6,15,0,709.8916,292.7478,539.317,694.3730384826401,34.90040000000005,2.1191906565444234,1014.3375,26.83582185473046
2018,7,6,16,0,524.8375,247.3117,449.8267,506.6881826487028,35.42538000000002,2.3162470202155485,1013.81,25.07365047877621
2018,7,6,17,0,318.0492,182.2392,311.8863,296.7270171618497,34.65750000000003,2.0855596523854643,1013.3425,26.940469938246416
2018,7,6,18,0,126.5369,94.3446,128.948,110.61939666633336,34.5521,1.5395571986994994,1013.21125,25.48455286463908
2018,7,6,19,0,13.167,12.3865,8.8449,11.777267270534262,33.1207,1.3201988587436115,1013.8356,26.52902478289328
2018,7,6,20,0,0.0,0.0,0.0,0.0,31.027860000000032,1.9683753010424327,1014.28875,33.50591439928225
2018,7,6,21,0,0.0,0.0,0.0,0.0,28.451000000000025,3.699873432327095,1015.4775,39.392143496138175
2018,7,6,22,0,0.0,0.0,0.0,0.0,25.22810000000004,3.899525534168434,1015.65,51.61075822362668
2018,7,6,23,0,0.0,0.0,0.0,0.0,24.06075000000004,3.480406868545165,1016.37,56.88953074643578
2018,7,7,0,0,0.0,0.0,0.0,0.0,23.198750000000015,2.9355934926005083,1015.69,60.81393577088775
2018,7,7,1,0,0.0,0.0,0.0,0.0,22.83203000000003,2.572610393039201,1015.7,63.96009774703235
2018,7,7,2,0,0.0,0.0,0.0,0.0,21.545860000000005,2.5664936441020227,1015.4406,70.90660807446805
2018,7,7,3,0,0.0,0.0,0.0,0.0,20.57565,2.34871582559647,1015.0819,73.13317373394925
