Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
Green Energy Park,-,Rome-Italy,-,Morocco,41.708235,12.549523,UTC+0,82.0,UTC+1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Relative Humidity
2005,10,31,22,0,0.0,0.0,0.0,12.832600000000014,14.845970000000024,1020.8644,102.5093418228348,1.7294094620460043,87.74513967185248
2005,10,31,23,0,0.0,0.0,0.0,12.913540000000012,14.846060000000024,1021.035,92.82028350579188,1.7444071586525796,88.2105625374082
2005,11,1,0,0,0.0,0.0,0.0,12.730980000000043,14.587580000000004,1021.20625,98.4680117201106,1.656054422210904,88.6276695924156
2005,11,1,1,0,0.0,0.0,0.0,12.440150000000015,14.230400000000031,1021.5075,106.33468483855742,1.5334869792438144,88.98421946432994
2005,11,1,2,0,0.0,0.0,0.0,12.367400000000032,14.17434000000003,1021.4519,110.99718202235051,1.459950134404203,88.8820951975723
2005,11,1,3,0,0.0,0.0,0.0,12.34026,14.206000000000016,1021.7081,107.4868279724619,1.3772626378982566,88.54204448488709
2005,11,1,4,0,0.0,0.0,0.0,12.189900000000025,14.173800000000028,1021.80625,98.03405816653314,1.417338038240197,87.85401578036137
2005,11,1,5,0,1.5516,1.4647,1.5215,12.11306000000002,14.142719999999995,1022.02125,94.57778109528762,1.7520032584274527,87.5870187770356
2005,11,1,6,0,138.765,51.5691,73.1568,12.20455000000004,14.355680000000008,1021.8931,99.49617138528738,2.0891137019252497,86.90974700902417
2005,11,1,7,0,191.5779,94.8543,145.3256,12.775900000000036,14.85134000000005,1022.1625,108.00211273615623,2.475753408826721,87.38979887136
2005,11,1,8,0,0.7664,58.1464,58.5042,14.122580000000028,16.541770000000042,1022.3325,124.39787004828524,2.5916665701879573,85.62077425901784
2005,11,1,9,0,21.387,198.6942,209.217,14.78176000000002,17.4717,1022.4119,144.920936971839,2.8964037039904813,84.23666653359714
2005,11,1,10,0,3.1888,189.6365,191.3772,15.319240000000036,18.50210000000004,1022.68,162.88775503070664,3.674622582700787,81.73167170622322
2005,11,1,11,0,0.0475,121.6855,121.7117,15.460440000000006,18.986230000000035,1022.4925,169.0117846006511,3.4204514605283585,80.01809737926114
2005,11,1,12,0,12.8513,151.1831,157.1454,15.460050000000024,19.30264,1022.0381,160.49447510761905,3.8402687154194575,78.45476323348706
2005,11,1,13,0,5.5231,117.5134,119.722,15.62972000000002,19.18905000000001,1021.63125,153.7290614586962,4.503899339043195,79.8747904213273
2005,11,1,14,0,29.0263,114.783,122.3265,15.578880000000026,19.28660000000002,1021.62125,154.95824708718413,3.879490015735535,79.13331962660432
2005,11,1,15,0,43.6523,34.5325,39.9844,15.846280000000036,19.29952000000003,1021.2406,151.8722264536786,3.7691300194175126,80.43407720041243
2005,11,1,16,0,0.0,0.0,0.0,15.657800000000009,18.98666000000003,1021.1981,151.7821607518048,3.580590498342736,81.0339273571382
2005,11,1,17,0,0.0,0.0,0.0,15.633140000000026,18.32153,1021.4575,153.77778337732616,3.319850633290239,84.34131593652582
2005,11,1,18,0,0.0,0.0,0.0,15.64530000000002,18.23812000000004,1021.9206,160.76550225559083,3.327533655769537,84.84958920797834
2005,11,1,19,0,0.0,0.0,0.0,15.374230000000011,18.032830000000047,1021.835,162.36715509552522,3.550286480893655,84.46999594723569
2005,11,1,20,0,0.0,0.0,0.0,15.111230000000036,17.894200000000012,1021.6469,168.88386251520052,3.7937569472019423,83.78228406403703
2005,11,1,21,0,0.0,0.0,0.0,15.245870000000023,17.492819999999995,1021.7919,187.11091306198057,3.336976563508009,86.67405389979204
2005,11,1,22,0,0.0,0.0,0.0,15.649320000000046,17.962300000000027,1021.9919,179.52067904704955,2.41130877773475,86.35407195659651
2005,11,1,23,0,0.0,0.0,0.0,15.704000000000008,17.570899999999995,1021.9125,191.3835639530093,2.277344292938501,88.81852010264242
2005,11,2,0,0,0.0,0.0,0.0,16.024440000000027,17.58468000000005,1021.6419,185.80994684535796,1.7581769915886285,90.57723598775117
2005,11,2,1,0,0.0,0.0,0.0,16.04006000000004,17.47225000000003,1021.2075,179.49711136922429,1.8236939453437768,91.31278432314302
2005,11,2,2,0,0.0,0.0,0.0,15.811980000000004,17.25445000000002,1021.3369,175.20941630179084,1.5791555252810705,91.23859030421856
2005,11,2,3,0,0.0,0.0,0.0,15.85467,17.19586000000004,1020.8344,167.21208031131866,1.5337867795113114,91.82739563010888
2005,11,2,4,0,0.0,0.0,0.0,15.803160000000048,17.205960000000005,1020.5194,152.19578031127682,1.461920224442377,91.46711947556511
2005,11,2,5,0,3.0682,1.2668,1.3645,15.46487000000002,16.99490000000003,1020.6231,139.13605762660538,1.5124103982467192,90.71109475211834
2005,11,2,6,0,269.7027,43.3291,82.7145,15.278530000000046,16.835470000000043,1020.6944,123.7275654100244,1.7782810680734809,90.54345452269068
2005,11,2,7,0,561.5176,82.7649,244.7695,15.065940000000012,16.581500000000005,1021.2825,120.37957327861795,1.8623386258703891,90.766688294303
2005,11,2,8,0,686.8963,103.8682,389.1651,15.500100000000032,17.66046,1021.7319,112.84635187725108,1.7869460765576028,87.17294396211501
2005,11,2,9,0,589.9409,159.8301,452.9089,15.906200000000013,18.50280000000004,1021.73,110.29049122594904,1.7216409484294974,84.85803587554162
2005,11,2,10,0,700.0816,140.9181,523.5408,15.71078,19.230999999999995,1021.6556,85.7455656922938,1.349696962033113,80.08085311031286
2005,11,2,11,0,766.8345,119.2297,533.7144,15.553060000000016,19.914030000000025,1021.4144,111.56127237661836,0.4069885004798697,75.98555485600161
2005,11,2,12,0,459.9428,189.283,413.8756,15.197630000000004,20.517970000000048,1020.9925,252.63494065046328,0.7041995442105906,71.55333775147854
2005,11,2,13,0,309.7306,176.3985,297.421,15.122740000000022,20.60705000000001,1020.5356,275.5046777149872,1.441461989272618,70.82018665851948
2005,11,2,14,0,343.1121,93.9731,184.2421,15.255400000000009,20.35122000000001,1020.6481,302.92331392718336,2.458515621046222,72.56150085167742
2005,11,2,15,0,166.3439,31.3309,50.8007,15.241600000000004,19.9615,1020.6806,317.8683380242292,2.867031228719989,74.26420217270677
2005,11,2,16,0,0.0,0.0,0.0,15.0308,19.27914000000004,1020.7906,322.93306042636937,2.691455775814007,76.43343978983796
2005,11,2,17,0,0.0,0.0,0.0,15.57772,18.307800000000043,1020.84,327.9446054498212,2.6720041358844413,84.11491197284887
2005,11,2,18,0,0.0,0.0,0.0,15.786900000000005,18.04897,1021.0125,335.5841646570008,2.8613451640675054,86.64433698164699
2005,11,2,19,0,0.0,0.0,0.0,15.26934,17.60095000000001,1021.1181,340.1043527670964,2.7269223327907013,86.21486883075646
2005,11,2,20,0,0.0,0.0,0.0,14.623739999999998,16.800800000000038,1021.21875,344.27242529526586,2.6083017577604704,86.99793443349532
2005,11,2,21,0,0.0,0.0,0.0,13.89670000000001,15.995200000000011,1021.53375,348.850645162642,2.436612501879158,87.36514994308986
2005,11,2,22,0,0.0,0.0,0.0,12.850430000000015,15.522850000000004,1021.5056,358.5872276374461,2.4118201486431885,84.10932033066003
2005,11,2,23,0,0.0,0.0,0.0,12.508870000000002,14.995780000000025,1021.2206,4.457397047776368,2.0884241532840395,85.07860796045611
2005,11,3,0,0,0.0,0.0,0.0,11.967200000000048,14.255179999999996,1021.0319,5.90557381194445,1.9555230271474304,86.12020138168377
2005,11,3,1,0,0.0,0.0,0.0,11.616780000000006,13.692769999999996,1021.0769,11.872176203785912,1.8440730557675808,87.27784774937896
2005,11,3,2,0,0.0,0.0,0.0,11.374000000000024,13.41410000000002,1021.0144,21.419418719506808,1.858544574266617,87.45912579116698
2005,11,3,3,0,0.0,0.0,0.0,11.026850000000024,13.12832000000003,1020.7175,30.06974236976728,1.784843058762203,87.07695246127825
2005,11,3,4,0,0.0,0.0,0.0,10.649380000000008,12.752769999999998,1020.6081,37.65393341610111,1.7226283202914436,87.02970691958598
2005,11,3,5,0,1.7828,1.0021,1.0597,10.56188000000003,12.545500000000004,1020.7669,42.82269867337381,1.7000056179134968,87.70737366737184
2005,11,3,6,0,250.2829,42.2913,78.1047,10.535360000000026,12.49185,1020.84625,41.19210685069197,1.5832319795455785,87.86122438856229
2005,11,3,7,0,486.2444,89.9473,225.8003,11.259000000000016,13.353970000000004,1021.57375,34.330898209788884,1.497655568765449,87.13612067260578
2005,11,3,8,0,441.2263,154.4364,335.7453,12.708600000000049,15.480950000000009,1021.9419,24.55746811486613,1.1753804920850128,83.55586326329328
2005,11,3,9,0,456.7581,198.4474,424.4423,13.25466,16.779629999999997,1022.1375,14.922134284634607,0.7219162168917865,79.71041232167327
2005,11,3,10,0,413.3783,231.4756,455.2933,13.17532,17.95263,1022.2794,17.09394525119704,1.061016267345308,73.63689416153021
2005,11,3,11,0,661.6035,156.5582,509.8396,13.080830000000049,18.586850000000027,1022.2031,335.5155616811601,1.0115923896889942,70.33058044052278
2005,11,3,12,0,548.9011,167.7192,431.0195,13.045620000000042,19.180319999999995,1021.9294,314.0300007956587,1.249203920150225,67.6177398115442
2005,11,3,13,0,632.79,106.1051,349.1062,12.865930000000048,19.351560000000006,1021.57,307.5159982156499,1.212168137625686,66.11966262489969
2005,11,3,14,0,430.4793,80.3917,190.2829,13.10080000000005,19.665200000000027,1021.41125,285.9298876611893,1.5796905481059649,65.84759383264087
2005,11,3,15,0,152.3074,29.0946,47.0499,13.134760000000028,19.54238000000004,1021.3694,281.8446276519127,1.833581362791856,66.49869732653893
2005,11,3,16,0,0.0,0.0,0.0,13.301600000000008,18.141470000000027,1021.5106,281.05615263530217,2.0072564620216524,73.37057110460951
2005,11,3,17,0,0.0,0.0,0.0,12.846030000000042,17.542500000000018,1021.5831,297.90977938583944,1.5152496238761424,73.95424852867598
2005,11,3,18,0,0.0,0.0,0.0,13.15835000000004,17.307100000000048,1021.90375,347.2518197852828,0.9410440670903514,76.60943723498235
2005,11,3,19,0,0.0,0.0,0.0,12.79006000000004,16.60494,1022.1681,24.1285757934394,0.8155974093960889,78.18885397399154
2005,11,3,20,0,0.0,0.0,0.0,12.391320000000007,15.280970000000025,1022.47625,46.62822095601391,1.0184309030932874,82.89125857764193
2005,11,3,21,0,0.0,0.0,0.0,12.28660000000002,14.808160000000044,1022.68875,61.24540840092499,1.3119044953523449,84.86464344803439
2005,11,3,22,0,0.0,0.0,0.0,12.025800000000004,14.472440000000006,1022.65875,59.741456687546375,1.5839801572407686,85.24730688939619
2005,11,3,23,0,0.0,0.0,0.0,11.849300000000028,14.033960000000036,1022.44,69.77740423878467,1.4867759663350024,86.68663183692689
2005,11,4,0,0,0.0,0.0,0.0,11.60116000000005,13.56292000000002,1022.2519,79.59191638257896,1.4611139806185829,87.92725669800414
2005,11,4,1,0,0.0,0.0,0.0,11.476620000000024,13.407830000000049,1022.1175,87.8253836176815,1.472190634583202,88.09118985527536
2005,11,4,2,0,0.0,0.0,0.0,11.266560000000029,13.252650000000015,1022.1275,91.21274992199314,1.45126808631002,87.75768794842924
2005,11,4,3,0,0.0,0.0,0.0,10.901200000000015,13.07412000000005,1021.94375,92.20496987544864,1.430914773815287,86.65932935761718
2005,11,4,4,0,0.0,0.0,0.0,10.68190000000004,12.909940000000006,1022.1025,94.15104132269416,1.5280716989898515,86.32574187783834
2005,11,4,5,0,1.66,0.7935,0.8473,10.592600000000004,12.909230000000036,1022.0681,95.6101428896386,1.8065352056441244,85.81777294719973
2005,11,4,6,0,293.7578,38.0085,78.6439,10.80940000000004,13.319119999999998,1022.1069,99.5661252511346,1.96893793988412,84.76570603358795
2005,11,4,7,0,594.1619,73.4268,239.692,11.302300000000002,13.756619999999998,1022.2431,101.88292787451886,2.263112534266404,85.12639150107736
2005,11,4,8,0,726.0988,91.7588,386.2057,12.59805,15.80435,1022.60875,115.78967069894117,2.224800626524584,81.25298294934694
2005,11,4,9,0,786.8775,102.2198,490.4805,13.307920000000024,16.967200000000048,1022.60125,134.22621118462703,2.6764731840900127,79.04226028574315
2005,11,4,10,0,726.4431,128.4257,517.5086,13.45297000000005,18.53826000000004,1022.48375,143.48005039544256,3.1818190079873525,72.27803696510323
2005,11,4,11,0,524.7847,176.6719,453.3104,13.721249999999998,19.49453,1022.16125,161.13848333405522,3.5011750169907545,69.29411872577424
2005,11,4,12,0,690.9943,117.9277,449.9897,13.777980000000014,19.92983000000004,1021.5006,173.95292947917682,3.2795859462715016,67.69795770305484
2005,11,4,13,0,308.114,148.2187,267.0152,13.97750000000002,20.13253000000003,1021.3444,180.68544928284263,2.877509914552889,67.7260097555518
2005,11,4,14,0,348.1783,83.9837,162.0777,14.336630000000014,20.208200000000037,1021.2044,178.78909275474572,2.429680799702745,68.99648364991266
2005,11,4,15,0,179.0122,26.4079,46.8223,14.57772,19.973100000000045,1021.0456,172.98770282220232,2.019300624358701,71.10571702266955
2005,11,4,16,0,0.0,0.0,0.0,14.509640000000047,19.02773000000002,1021.1969,167.23914833915353,1.870855180924638,75.07481791449753
2005,11,4,17,0,0.0,0.0,0.0,14.474570000000028,17.758140000000026,1021.3919,164.5675752668224,2.052899146942014,81.10578144305096
2005,11,4,18,0,0.0,0.0,0.0,14.894860000000053,17.54830000000004,1021.42,155.20774078114937,2.2755213876612124,84.44363991539868
2005,11,4,19,0,0.0,0.0,0.0,14.62700000000001,17.074430000000007,1021.8669,143.15227348875231,2.2712983700492653,85.52052852831396
2005,11,4,20,0,0.0,0.0,0.0,14.51940000000002,16.679830000000038,1021.9969,129.9984394388473,2.4236806162215228,87.0798558297664
2005,11,4,21,0,0.0,0.0,0.0,14.122580000000028,16.172050000000013,1022.2331,122.50580546152727,2.3846850075434323,87.65968147496274
2005,11,4,22,0,0.0,0.0,0.0,13.369470000000035,15.544100000000014,1022.1919,110.75884424385804,2.6000206127841463,86.89093928369233
2005,11,4,23,0,0.0,0.0,0.0,13.20046000000002,15.246849999999997,1022.19375,109.1971619800225,2.826000154953895,87.59257561359813
2005,11,5,0,0,0.0,0.0,0.0,13.06692000000004,14.931500000000028,1022.1994,116.20973388371472,2.7872637180480733,88.61059060799064
2005,11,5,1,0,0.0,0.0,0.0,13.188199999999997,15.071860000000015,1022.02875,126.1475578649464,2.874111485029862,88.51220917863867
2005,11,5,2,0,0.0,0.0,0.0,12.984700000000032,14.817650000000016,1021.9906,129.80979247405944,2.705079969788577,88.78434119646363
2005,11,5,3,0,0.0,0.0,0.0,13.026030000000048,14.905300000000013,1021.6225,126.54250395616388,2.5678489011928445,88.52334633606212
2005,11,5,4,0,0.0,0.0,0.0,12.968400000000033,14.926420000000007,1021.43,126.37435115912346,2.6816799192706986,88.07066302421175
2005,11,5,5,0,0.0,0.07,0.07,12.945430000000044,15.39407,1021.4075,124.2315158169983,2.82899065041092,85.33525939440345
2005,11,5,6,0,0.0,8.1395,8.1395,13.113730000000032,15.61280000000005,1021.2625,122.71047669019806,2.9843620596974505,85.07806673126454
2005,11,5,7,0,3.8942,53.0406,54.2387,13.187200000000018,15.550800000000038,1021.6619,122.58147283593124,3.383012833759649,85.82725834416111
2005,11,5,8,0,139.7146,166.7758,223.5216,14.00604000000004,16.527250000000038,1021.80125,121.48183516728808,3.633832345171456,85.05492540112644
2005,11,5,9,0,118.3253,243.0002,300.4185,14.960530000000006,17.510400000000004,1021.7719,125.33470172378676,3.9751084402549823,85.00433119916704
2005,11,5,10,0,77.5621,257.5698,298.6714,15.928980000000024,18.58620000000002,1021.78875,142.61174989292618,4.568442536372931,84.53928261517899
2005,11,5,11,0,34.8346,228.4052,246.4543,16.330399999999997,19.18844000000001,1021.6769,155.37530458950073,4.837137749210063,83.53216945572814
2005,11,5,12,0,46.2901,210.5501,232.6651,16.509119999999996,19.73940000000005,1021.54375,159.5138703901104,4.697961878393855,81.64451738598727
2005,11,5,13,0,156.6755,184.2533,239.5596,16.684600000000046,19.83578,1021.2794,163.64692842758862,4.471323825301961,82.06824743953838
2005,11,5,14,0,132.1354,110.6046,143.7446,16.45455000000004,19.37127000000004,1021.3256,165.1296528747704,4.224411141698111,83.24248320327173
2005,11,5,15,0,86.1624,28.8551,38.605,16.35300000000001,19.2371,1021.33875,159.1393679972187,3.622856532153466,83.39944883325566
2005,11,5,16,0,0.0,0.0,0.0,16.28262000000001,18.91543000000001,1021.3881,141.37206822584102,2.989718964187312,84.70750814434854
2005,11,5,17,0,0.0,0.0,0.0,16.39390000000003,18.436120000000017,1021.58,139.59800573061392,2.8729010595474063,87.90432279291566
2005,11,5,18,0,0.0,0.0,0.0,16.31167000000005,18.502340000000004,1022.1631,145.69358771285613,2.9935321571199145,87.08360615361616
2005,11,5,19,0,0.0,0.0,0.0,15.861050000000034,17.975459999999998,1022.345,144.7242144399039,3.555074648235162,87.45901143047142
2005,11,5,20,0,0.0,0.0,0.0,15.812130000000025,17.74478000000005,1022.3519,139.2931400013963,3.965923872999369,88.46039638558962
2005,11,5,21,0,0.0,0.0,0.0,15.726650000000006,17.83390000000003,1022.42375,133.040385726135,4.068772273214224,87.48603612520503
2005,11,5,22,0,0.0,0.0,0.0,15.42270000000002,17.795500000000004,1021.79875,119.5986056678406,4.777200000083517,86.00698670815571
2005,11,5,23,0,0.0,0.0,0.0,15.284019999999998,17.615620000000035,1022.0169,133.8183406453383,4.2049404726999215,86.21639951546534
2005,11,6,0,0,0.0,0.0,0.0,15.118130000000008,17.155850000000044,1021.825,138.7272726359837,4.646472536932672,87.81522262284382
2005,11,6,1,0,0.0,0.0,0.0,14.81188000000003,17.026100000000042,1021.8275,140.13620379472613,4.834992870357619,86.81135116949154
2005,11,6,2,0,0.0,0.0,0.0,14.698750000000018,16.820150000000012,1021.8044,136.31148466937438,4.662134725103413,87.31270721671484
2005,11,6,3,0,0.0,0.0,0.0,14.630580000000007,16.846370000000036,1021.2731,133.16503783263994,4.4075256357620205,86.78516216237577
2005,11,6,4,0,0.0,0.0,0.0,14.657370000000014,16.86617000000001,1021.36375,139.37607222191778,4.239895737899572,86.82622736776663
2005,11,6,5,0,0.0,0.0491,0.0491,14.39468000000005,16.856100000000026,1021.4169,142.049524568689,4.164292368354197,85.4202103725886
2005,11,6,6,0,0.0,7.4374,7.4374,14.420500000000004,17.04287000000005,1021.10375,138.29157829834787,4.34382871224091,84.55636466644631
2005,11,6,7,0,0.0,20.0363,20.0363,14.542630000000033,17.07324,1021.3431,138.59789424824015,4.80954293724907,85.06245115879175
2005,11,6,8,0,0.0,38.7838,38.7838,14.962300000000027,17.559960000000046,1021.6956,140.58195884332835,5.182291000445024,84.74870738679655
