#Meteo hourly data
#Site,Tagounite-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
#Year,2050
#Latitude,30.109429
#Longitude,-5.703877
#Altitude,810.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2050,1,3,22,0,0.0,0.0,0.0,0.0,9.826800000000048,1.97068732264258,1032.7356,37.59058074189221
2050,1,3,23,0,0.0,0.0,0.0,0.0,9.37524000000002,1.736125726557158,1033.0356,38.60400678024799
2050,1,4,0,0,0.0,0.0,0.0,0.0,9.436500000000024,1.5216494043449078,1033.0,37.08634921421846
2050,1,4,1,0,0.0,0.0,0.0,0.0,8.903770000000009,1.359307451392172,1032.7131,38.193770105242415
2050,1,4,2,0,0.0,0.0,0.0,0.0,7.315500000000043,1.4221284771690694,1032.61125,43.78932052774606
2050,1,4,3,0,0.0,0.0,0.0,0.0,6.989100000000008,1.5329391504853966,1032.3731,45.08842339570822
2050,1,4,4,0,0.0,0.0,0.0,0.0,6.343530000000044,1.638037968469056,1032.37,49.31818686263801
2050,1,4,5,0,0.0,0.0,0.0,0.0,5.73520000000002,1.7445345609087186,1032.3069,48.32868676302741
2050,1,4,6,0,0.0,0.0,0.0,0.0,5.009299999999996,1.835387798312123,1032.5125,49.1942928362581
2050,1,4,7,0,26.2308,9.8473,209.2808,36.70860792613655,4.819479999999999,1.8531368017375085,1033.0244,49.2740911356571
2050,1,4,8,0,181.7751,60.0679,548.5942,258.1413883463568,6.445150000000012,1.8766474125803088,1033.48,48.61336751319175
2050,1,4,9,0,400.8517,53.3489,924.9157,582.7351298414374,8.220060000000046,1.87411634998356,1034.1906,42.372643764032205
2050,1,4,10,0,556.6356,61.1585,991.8744,797.485945003058,14.446680000000017,1.415756649842172,1035.06125,25.95051876025364
2050,1,4,11,0,654.5474,65.6472,1021.0714,945.3858987543028,15.886000000000024,1.9224547028876624,1034.60375,23.513633470510143
2050,1,4,12,0,686.0837,67.3108,1028.3502,1015.2501350533814,17.646900000000016,2.491648208674663,1033.5456,22.193907439750955
2050,1,4,13,0,648.5961,66.2734,1016.8635,1000.6579806050584,18.29052000000001,2.4118046405764884,1032.53125,21.74573178561336
2050,1,4,14,0,545.1248,62.5198,981.5538,899.8033652091838,19.88442000000004,2.3353484683043,1031.3344,20.305923905877243
2050,1,4,15,0,384.8976,54.8215,905.0641,714.3775985949081,20.591880000000003,2.169697725283148,1030.73375,19.198783706901537
2050,1,4,16,0,186.1853,39.6607,719.9423,439.02706572199753,20.57552000000004,2.052959897337304,1030.5281,18.590568900458045
2050,1,4,17,0,18.9048,7.8568,158.2638,62.34593961062573,19.970180000000028,1.4128016549008886,1030.4544,20.264147898640022
2050,1,4,18,0,0.0,0.0,0.0,0.0,17.822050000000047,2.3587001147827547,1030.3681,22.526492937940333
2050,1,4,19,0,0.0,0.0,0.0,0.0,16.802880000000016,2.1875303231177594,1030.8306,23.32787148542953
2050,1,4,20,0,0.0,0.0,0.0,0.0,14.782680000000028,1.945393481192268,1031.08125,28.43299854626656
2050,1,4,21,0,0.0,0.0,0.0,0.0,12.68234000000001,1.2215595450121544,1031.1244,29.12197472592732
2050,1,4,22,0,0.0,0.0,0.0,0.0,10.487630000000024,0.7629887415472236,1031.3606,32.66079582545508
2050,1,4,23,0,0.0,0.0,0.0,0.0,11.118740000000004,0.7054172667328865,1031.34625,32.74891926100916
2050,1,5,0,0,0.0,0.0,0.0,0.0,10.344780000000014,0.7992857609786788,1031.2519,34.1286669435459
2050,1,5,1,0,0.0,0.0,0.0,0.0,9.894980000000032,0.9832666773860284,1030.6481,36.74762755076903
2050,1,5,2,0,0.0,0.0,0.0,0.0,8.787959999999998,1.175822783868424,1030.81625,40.69556201376541
2050,1,5,3,0,0.0,0.0,0.0,0.0,7.70867000000004,1.2386475759651128,1030.32625,42.50075934056392
2050,1,5,4,0,0.0,0.0,0.0,0.0,7.471830000000011,1.1872570449583049,1030.2731,42.31839367917177
2050,1,5,5,0,0.0,0.0,0.0,0.0,6.764920000000018,1.1225495422571068,1029.9281,46.68318636918664
2050,1,5,6,0,0.0,0.0,0.0,0.0,6.97616000000005,1.109736595691264,1030.3725,47.29240683791677
2050,1,5,7,0,23.7058,11.4746,152.0545,30.521771804856456,6.668600000000026,1.0977423943148148,1030.6225,48.62370882321003
2050,1,5,8,0,162.4918,75.5435,404.6735,219.4783550814959,7.327480000000037,0.9015360495064846,1030.9231,46.44104618040834
2050,1,5,9,0,388.3233,70.9572,840.1851,549.9218336552728,8.442900000000009,1.1189223376234405,1031.655,40.84438567593311
2050,1,5,10,0,548.0786,78.6743,938.2565,773.6866639200487,13.589470000000006,0.5259573796382795,1032.10625,30.96637086418285
2050,1,5,11,0,647.2256,83.9432,974.7664,922.733874517735,14.560450000000005,0.3710451515075664,1031.5431,30.111996947009143
2050,1,5,12,0,679.8548,85.7943,984.7958,993.0353655088842,16.75356000000005,0.4974264963154348,1030.0369,25.88250249738161
2050,1,5,13,0,643.1769,84.5023,972.3116,977.868097061532,17.73977000000002,0.444148010290224,1028.82125,23.98629559819462
2050,1,5,14,0,540.2576,79.5236,932.7102,875.4567304400125,20.19045,0.7254844458085822,1027.55625,18.252976388203347
2050,1,5,15,0,380.2897,69.2001,846.6482,686.7564319117497,20.78400000000005,1.1914087878697597,1026.9575,17.387135571336852
2050,1,5,16,0,182.2914,49.0807,642.2853,405.9309333716259,20.90548000000001,1.5673614709193642,1026.8719,18.001845797866423
2050,1,5,17,0,18.5107,9.4496,122.5203,51.7064734862739,20.171100000000024,1.643739933770617,1027.0669,17.8281203137466
2050,1,5,18,0,0.0,0.0,0.0,0.0,17.82528000000002,2.256446173752128,1027.0794,21.475889184045503
2050,1,5,19,0,0.0,0.0,0.0,0.0,16.841880000000003,2.394134402283467,1027.4494,22.121443350623736
2050,1,5,20,0,0.0,0.0,0.0,0.0,13.372770000000004,2.185811099420821,1028.0206,29.46063590735972
2050,1,5,21,0,0.0,0.0,0.0,0.0,13.633870000000002,1.7220116679967126,1028.285,25.034127279296
2050,1,5,22,0,0.0,0.0,0.0,0.0,12.042930000000013,1.487932614611939,1028.6169,29.278552149330466
2050,1,5,23,0,0.0,0.0,0.0,0.0,12.08584000000002,1.4009540465349846,1028.69,29.93128433872748
2050,1,6,0,0,0.0,0.0,0.0,0.0,11.757800000000032,1.238350270340383,1028.40125,30.26865811575024
2050,1,6,1,0,0.0,0.0,0.0,0.0,11.270650000000046,1.2796811390645917,1027.7581,33.51500336159467
2050,1,6,2,0,0.0,0.0,0.0,0.0,10.188379999999997,1.256756000533621,1027.915,34.74252235388835
2050,1,6,3,0,0.0,0.0,0.0,0.0,9.01803000000001,1.4847029666137677,1027.4725,39.131560187467926
2050,1,6,4,0,0.0,0.0,0.0,0.0,8.409500000000037,1.4893187174691274,1027.53125,41.28204499457734
2050,1,6,5,0,0.0,0.0,0.0,0.0,7.276480000000049,1.3718079914256622,1027.2644,45.57621960328342
2050,1,6,6,0,0.0,0.0,0.0,0.0,6.264060000000029,1.321941146209962,1027.73125,48.77940392348941
2050,1,6,7,0,24.1917,10.4259,174.347,32.108560686090485,6.263970000000029,1.273656310264763,1028.08,49.63241024293448
2050,1,6,8,0,175.674,61.303,514.9763,245.59227080109167,8.07122000000004,1.1795913069415358,1028.7044,43.985879508359645
2050,1,6,9,0,392.3698,59.3387,884.6027,563.5523902303275,9.159880000000044,1.4110531092039864,1029.23625,38.77015552511235
2050,1,6,10,0,548.4127,67.2982,960.2974,778.8727019858849,15.399,0.9179716832753344,1029.6894,28.26982861806021
2050,1,6,11,0,647.1893,71.2059,994.7044,927.946751365599,16.391560000000027,0.8239071023905997,1029.5625,27.01155002848463
2050,1,6,12,0,680.0178,72.297,1004.75,999.2670002892568,17.875670000000014,0.6889664185325567,1028.4794,24.8481536184622
2050,1,6,13,0,644.1517,70.8568,994.3388,986.2863586368755,18.855200000000025,1.0832367156754166,1027.5594,23.40533581713489
2050,1,6,14,0,542.5234,66.5129,959.3172,887.3085802247786,21.36020000000002,1.600872574072293,1026.4506,18.43984525188158
2050,1,6,15,0,384.107,58.4571,880.7402,703.0995410771636,21.69900000000001,1.921125824681222,1026.01875,16.832036626355674
2050,1,6,16,0,187.1616,42.7695,690.7698,428.3826672158064,21.664240000000007,2.085837779160106,1025.87625,15.889427446112997
2050,1,6,17,0,20.1534,8.9399,150.9317,61.420302359552224,20.970600000000047,1.7143849809275282,1026.2494,15.775544742440433
2050,1,6,18,0,0.0,0.0,0.0,0.0,18.81985000000003,2.6575307527139795,1026.3419,18.4803792263736
2050,1,6,19,0,0.0,0.0,0.0,0.0,17.22756000000004,2.637183267481673,1026.8031,21.35352950770949
2050,1,6,20,0,0.0,0.0,0.0,0.0,13.693020000000049,2.191918909733889,1027.3544,24.992603621195432
