#Meteo hourly data
#Site,Tagounite-Morocco
#Country,Morocco
#Data Source,Cams Solar radiations and ERA5 for meteorological data
#Time step,Hour
2014
#Latitude,30.109429
#Longitude,-5.703877
#Altitude,810.0
#Time zone,UTC+01:00
#Plane tilt,30
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,GPI,Tamb,WindVel,Press,RelHum
,,,,,W/m2,W/m2,W/m2,W/m2,deg.C,m/s,mb,%
2014,7,4,3,0,0.0,0.0,0.0,0.0,27.845730000000003,2.3149044368494893,1010.7719,15.22667838355131
2014,7,4,4,0,0.0,0.0,0.0,0.0,27.332300000000032,2.311045966605686,1011.3075,17.746081665581794
2014,7,4,5,0,9.7804,8.988,10.6654,8.549708807210603,26.542320000000014,2.484902726405328,1011.6069,17.23896785504463
2014,7,4,6,0,133.5846,82.7357,222.081,79.43057685564625,26.71970000000005,2.219724993360213,1012.12,16.89717116448275
2014,7,4,7,0,345.5043,148.1605,473.6244,206.93270277272876,27.354640000000018,2.3657828708413398,1012.6344,18.494153926311878
2014,7,4,8,0,564.5551,190.8599,619.4517,413.02689976239026,31.24496000000005,2.376345782269631,1013.4606,13.70494779423718
2014,7,4,9,0,757.7162,219.0608,704.3095,619.0145872415407,32.59683000000001,3.036864213596288,1013.2831,15.224292734171836
2014,7,4,10,0,906.4645,237.0972,753.4636,792.9040907291873,36.36343000000005,4.130235795533349,1013.0506,9.950919887620676
2014,7,4,11,0,998.6305,247.6579,778.0976,914.075505069865,37.8519,4.954026725172666,1012.4419,9.215211297807912
2014,7,4,12,0,1027.0504,251.4093,783.748,969.4777875944841,38.770650000000046,5.9137066921026005,1012.4756,8.998800625526227
2014,7,4,13,0,989.5834,248.4641,771.8213,952.9643915658547,39.214650000000006,6.653664665371708,1011.6894,9.16125416165474
2014,7,4,14,0,889.0819,238.7654,739.9218,865.0226543862673,41.01547000000005,7.223575411906429,1011.1506,6.287659043297151
2014,7,4,15,0,733.7287,220.9615,682.399,713.3186649167087,41.2697,7.729437512625673,1010.70125,6.769901950583593
2014,7,4,16,0,536.3367,192.3009,585.981,512.560410677634,41.29037,8.087517827302518,1010.03,7.179741987462966
2014,7,4,17,0,296.3177,148.2233,356.4117,265.72832334174973,41.03134,8.03813983189517,1009.88375,6.786800087728473
2014,7,4,18,0,74.4495,68.3648,33.6552,68.7645397730216,40.5249,7.342137373112705,1010.1056,6.286274344796561
2014,7,4,19,0,5.7055,5.4926,3.6651,5.22021457375169,40.12386000000004,5.682251553693421,1010.46875,4.9839110777368605
2014,7,4,20,0,0.0,0.0,0.0,0.0,38.712270000000046,4.966134805240664,1011.33625,6.125951228393649
2014,7,4,21,0,0.0,0.0,0.0,0.0,36.938800000000015,5.165611589742182,1012.1219,6.25804029931722
2014,7,4,22,0,0.0,0.0,0.0,0.0,36.44467000000003,6.921624026961907,1012.82125,8.829668969299469
2014,7,4,23,0,0.0,0.0,0.0,0.0,36.92294000000004,6.709573510231746,1013.7044,9.468752398370215
2014,7,5,0,0,0.0,0.0,0.0,0.0,37.03140000000002,3.969199358440078,1013.3594,9.25702782937801
2014,7,5,1,0,0.0,0.0,0.0,0.0,35.258200000000045,2.070914391727253,1012.7656,10.73548904241888
2014,7,5,2,0,0.0,0.0,0.0,0.0,34.931700000000035,0.5099817582216054,1011.8725,10.758258431179176
2014,7,5,3,0,0.0,0.0,0.0,0.0,32.473659999999995,1.6309215585856296,1011.40625,15.420542148803282
2014,7,5,4,0,0.0,0.0,0.0,0.0,30.757840000000044,1.8913767152387844,1011.46125,15.418789272435868
2014,7,5,5,0,1.2316,1.2316,0.0,1.1697238327378432,29.10250000000002,2.228695804260209,1011.6531,17.259937316322947
2014,7,5,6,0,79.8683,73.8582,23.3906,70.24817914426133,28.38412,2.0717868125262746,1011.9006,16.787706357141303
2014,7,5,7,0,312.2442,152.7381,367.6884,196.34893210668795,29.608000000000004,2.200304939831116,1012.4931,15.023941816568945
2014,7,5,8,0,559.9407,170.9422,645.8154,403.6973038233756,34.620450000000005,1.462020026741939,1012.69125,8.184880129990924
2014,7,5,9,0,752.5273,191.2431,734.6715,610.169771041264,36.09512000000001,2.172340409461137,1012.8381,9.518605530736886
2014,7,5,10,0,901.177,203.6187,785.6927,785.4379513884188,39.60430000000002,2.924433253160744,1012.6869,5.672156716973474
2014,7,5,11,0,883.9166,340.4011,566.8422,817.9633345575587,40.072,3.763631362848855,1012.1894,7.571073342477399
2014,7,5,12,0,681.4041,507.9279,175.3514,645.9840463821031,40.90908000000002,5.51050881383312,1011.87875,8.75580049630893
2014,7,5,13,0,545.0441,447.4187,100.4649,518.3582052167255,41.07030000000003,6.664261915723271,1011.4981,10.070419485122551
2014,7,5,14,0,465.2154,373.6421,104.94,445.46895120220086,42.31400000000002,7.201516188864881,1010.4244,7.551504115481286
2014,7,5,15,0,602.4524,265.1462,462.1942,593.081339061325,41.516170000000045,7.730301795753421,1009.99625,9.215439322599176
2014,7,5,16,0,516.424,184.4343,568.1448,495.55211783239565,41.5659,7.916289206048774,1009.595,9.590405950136702
2014,7,5,17,0,314.8574,131.2759,450.6495,283.0065689673211,41.17400000000004,8.180762970529624,1008.8031,8.66053031412548
2014,7,5,18,0,112.658,70.1319,195.2397,89.12342657274993,41.18948,8.197948588066176,1009.3875,7.160486709921349
2014,7,5,19,0,4.3869,4.3858,0.018,4.165473752476151,40.74618000000004,6.904782265876893,1009.59875,6.23670451215396
2014,7,5,20,0,0.0,0.0,0.0,0.0,39.17266000000001,5.665118849339241,1010.51375,6.745513081167519
2014,7,5,21,0,0.0,0.0,0.0,0.0,37.180930000000046,5.3688433680404986,1011.0931,7.638120984361625
2014,7,5,22,0,0.0,0.0,0.0,0.0,35.46176000000003,4.825368478968207,1011.6244,10.87901696634179
2014,7,5,23,0,0.0,0.0,0.0,0.0,35.14944000000003,4.726417896480909,1012.1625,9.40041751238821
2014,7,6,0,0,0.0,0.0,0.0,0.0,33.96624000000003,4.691360390016123,1011.80375,8.83173592685774
2014,7,6,1,0,0.0,0.0,0.0,0.0,33.62338,4.859604694627743,1011.6194,9.108989620655784
2014,7,6,2,0,0.0,0.0,0.0,0.0,32.17623000000003,4.769296904601348,1011.33,12.098648133312876
2014,7,6,3,0,0.0,0.0,0.0,0.0,30.216150000000027,3.974021751998596,1010.9806,19.44209644588584
2014,7,6,4,0,0.0,0.0,0.0,0.0,29.37585000000001,2.835377082191194,1010.8731,22.253857152889932
2014,7,6,5,0,9.6534,8.2365,19.1713,7.846422915023678,28.33553000000001,2.0282473329545687,1010.6081,26.15704836219708
2014,7,6,6,0,131.5922,77.0869,261.5146,74.12680833201,27.63027,1.7228280576545647,1010.6319,27.824345237302605
2014,7,6,7,0,357.0836,110.6356,592.3147,187.16855721344916,28.45947000000001,1.6751993288822558,1011.1344,24.975928466177105
2014,7,6,8,0,582.2172,123.7059,763.0834,402.35314147302086,31.928060000000016,1.571323446495205,1011.4706,21.59534524319889
2014,7,6,9,0,777.5636,129.4834,849.3596,618.2827317555412,33.85360000000003,1.3307698258794778,1011.2244,20.06975260777022
2014,7,6,10,0,891.061,190.4704,794.088,779.2940418552799,36.40908000000002,1.8933853227370592,1010.58125,16.008416029552635
2014,7,6,11,0,838.5212,434.5699,418.9239,778.5053996047409,37.28896000000003,1.6892960247376518,1010.4631,16.24444385409058
2014,7,6,12,0,909.2873,377.6534,537.713,860.5832508543216,37.76930000000005,2.319175036523208,1009.3419,16.123180299973665
2014,7,6,13,0,1025.694,117.8117,945.7399,991.821062806347,38.47195000000005,3.300099248122082,1008.6,16.141215448063605
2014,7,6,14,0,931.131,110.8928,933.5976,912.2452186160183,40.17037000000005,3.903075419408464,1007.7906,12.06531516086323
2014,7,6,15,0,780.8855,102.0168,904.2855,765.7300594781397,40.61100000000005,4.006555439020611,1006.70375,11.509192784904656
2014,7,6,16,0,586.8101,90.4951,847.9727,564.9427459127169,40.71777000000003,3.810846672480991,1006.2,10.38096862903735
2014,7,6,17,0,366.1561,73.7689,741.1878,330.9519473877534,40.42904000000004,3.538513726460605,1005.7044,9.666726970413828
2014,7,6,18,0,144.5507,46.4004,494.9465,101.35512415916571,40.47256000000005,3.395852493018731,1005.67875,8.771031857869485
2014,7,6,19,0,7.6137,5.0104,44.6999,4.802272139461578,40.42974000000004,3.0475530369088246,1005.6169,5.907689409885201
2014,7,6,20,0,0.0,0.0,0.0,0.0,38.34716000000003,3.088265360255663,1006.0681,5.677991517184509
2014,7,6,21,0,0.0,0.0,0.0,0.0,36.40005000000002,2.6436821760723075,1006.3156,5.52973939321608
2014,7,6,22,0,0.0,0.0,0.0,0.0,34.142240000000015,2.8016770815420826,1006.2494,6.138235620493974
